"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.00139107573615521,-0.00084394569952603,0.000320658099014842,-0.00515463330890026,-0.00844028512372037,0.00129236813652988,-0.00108579665435725,0.0014201227445487,0.00112685394799103,0.00242468470064295,0.00281591037636664,0.00103720502752091,0.00418053337066303,-0.000514970293574637,0.00371629666808543,-0.00127130144414917,8.28550952267134e-05,0.000308842895311511,-0.00317564420764264,0.00266823193126776,0.00229214581626793,-0.00330665468000148,0.00049055703684901,0.00280886980088053,0.00282350864374963,0.00279634683014943,0.00169717162242799,0.000983735256037159,0.00226349468658986
"T+2",-0.00123986941746691,0.00225408329522041,0.000455567698154104,0.00354892389557635,-0.00410668809474085,0.00244580543263495,-0.00231260584974055,-0.00137255506715796,0.00130904740204677,0.00228735787707996,-0.000305084688343146,-0.000990364454630408,0.00652234819255042,-0.000146979488142791,0.00174795038335764,0.00636625194688542,0.000473522462551973,-0.000589276035254135,0.00716276057047598,0.00187833478236967,0.00233558660376508,-0.00410510408410429,0.00109197255971763,0.00121344228452132,0.0018406339798999,-0.000327272193345986,0.00114137492689296,0.000470593785106892,0.00214660857762584
"T+3",-0.00114527813160806,0.000455968605361888,0.00167766626800142,0.00280345983668809,0.0013485152978215,-0.00170009934879688,-0.00242104694813667,-0.00306162170072945,0.000401110354184001,-0.00117318061895027,0.000921977174388603,0.000690908116141246,0.00201146388087049,-0.000979184927522628,-0.000417537697056756,0.00668337713670034,0.00128714377960858,-1.65986574180875e-05,0.000925134661569293,0.000706504693745054,0.00178991737494947,-0.00230108507055953,-0.00116541291093224,0.000400953251343886,0.00215864878560904,0.0003828243926841,-0.000724060418988644,-0.000617981471956162,0.00104912507157046
"T+4",-0.00108532847061969,0.000866475189814041,-0.000291585374081747,-0.00441497006730453,0.00580979632464488,-0.000231628257736466,-0.0015443212278342,-0.00104388081320276,0.00159430497050042,0.000958148054405863,0.000535704930295745,4.97719056104968e-05,0.00217187127356944,-0.00129901167834813,-0.001865643196739,-0.000801932160549041,0.00111069477569785,8.79667901361652e-05,-0.00629984600695435,0.000824212544216994,0.00180354878955351,0.000521643850267344,-0.0015190451361227,0.000747417687352984,0.00200623554117182,0.000919830351101035,-0.00160208139189446,0.000137693913003696,0.0013125486701387
"T+5",-0.00104658108774669,0.00162357936127115,0.00150440958869443,-0.00134976788389182,0.0076894451620776,0.00286193123476976,-7.76245502026764e-05,0.00149232793872087,0.000596170719988221,0.00129978386807962,0.000738302221808493,-0.0005973735033572,0.00127634738917438,-0.00124769399890064,-0.00203259239601253,-0.00550202770018243,0.000285001734679039,0.00016993674807081,0.000602561636885503,0.00145907051137905,0.00152832078000088,0.00254196502630684,0.000414195589799396,0.000577266572794328,0.00202652709632915,0.000814788383252298,-0.000497406534499988,-0.00022768543004398,0.000921909128836669
"T+6",-0.0010208161863554,0.000113128071454939,0.000684117681081064,0.00381474520527232,0.00647964595884229,-0.000485863459826235,0.00147326011417667,0.000604165048737,0.00106138835695022,0.000101125030445552,0.000717255927999978,0.0010452433020225,0.00124699636418885,-0.00117479968439938,-0.000920828319060567,-0.00073523382783926,0.000252475413432424,0.000204801171593122,0.00506309896969901,0.00155564672813779,0.00153101705827056,0.0027859756515122,0.000580539735412922,0.000660040015741729,0.00198588220317967,0.000722883011513286,0.00116504490387288,-7.628982080215e-05,0.00110440293832694
"T+7",-0.00100300631930759,0.00189724018293112,0.000200999848977298,-0.000550986401608404,0.00286118164657966,-0.00139069987027342,0.00265274600010177,-0.00227689950799591,0.00122139108734253,0.000657753569674333,0.000773247638819326,-0.000890805827943164,0.0010650037195185,-0.00116173690354789,0.000933870705996963,0.00677568808378494,0.00103859771850105,0.000222830459667599,-0.00175689718695671,0.00125146041812988,0.00139213231984971,0.00149739666666897,-0.00106573058328412,0.000619749087086525,0.00196905461863223,0.000738117358608595,0.00137080337627278,-0.000133261937624741,0.000941311724423813
"T+8",-0.000990076525136682,0.000270484836527462,0.00171325149487931,-0.00351594601448917,-0.00163869276808476,0.00241021189132386,0.00317827499038871,-0.0026499503525808,0.000587116764366091,0.000884584467480181,0.000795814886841469,0.000527158820806964,0.00104658877191706,-0.00117079481650973,0.0027159269974888,0.00638463272637365,0.00126240919560174,0.000231511634579912,-0.00391854528224403,0.00112612025528901,0.00139138179198125,-0.000262731059397505,-0.00109339282973771,0.00063936041736902,0.00194518129119065,0.000753779508786307,-4.77483019152727e-05,-0.000113354085006595,0.00103859661064226
"T+9",-0.000980146010254017,0.0014364072212097,-0.000101616193196574,0.00122675020246494,-0.00527818656544057,0.000916366931100649,0.00299566668568165,2.4548837254642e-05,0.00139276898943808,0.000489333099514707,0.000826262517479133,0.000208361557723324,0.00100874712165306,-0.00117589672182479,0.00368596335224627,-0.00138803051451892,0.000561190871062242,0.000235797658734253,0.00230027563261254,0.00125226354560265,0.00132126609284996,-0.00139405658882142,0.000300680231777794,0.000629814715319082,0.00192538840114153,0.000751626962860605,-0.00131018486954305,-0.000119862074787294,0.000964789729031265
"T+10",-0.00097206435133853,0.000872242075066273,0.00118431736850505,0.00217750866595947,-0.00676574370508293,-0.001827802416781,0.00226107344700417,0.00154965905411305,0.00073692242026117,0.000619597679859459,0.000849798075731195,-0.000684857547208465,0.00100244375789835,-0.00117583282044645,0.00348497955047239,-0.00554505455869385,0.000174209907850749,0.000237894941375725,0.00267346477247629,0.00134832440875481,0.00131982125635706,-0.00138983732941409,0.000228377581649375,0.000634461030098864,0.00190555836444939,0.000748968702284143,-0.000917797997180254,-0.000117875987402413,0.00101309133447396
