"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.00132695098402275,0.00898752101101383,0.000940575824465277,0.000113808311007393,-0.0081452264418732,0.00406543452181032,-0.00017989417120017,0.00208944040947865,-0.00663855074173283,-0.000246391237299413,0.000212655881277015,-0.00124657177125043,-0.000101776746002037,-0.00192905502816565,-0.0029640468895432,0.00172087032409839,0.00226300143259528,0.0013502073616621,0.0506360903109377,0.00318583135197269,-0.00301482243633135,-0.00632613864002134,-0.00114100096008548,-0.00421917669762382,-6.89373525646552e-05,-0.000873467694810346,0.00161769579431354,-0.00299533092519684,0.0039895103813092
"T+2",0.00213590530195752,0.00648873575835327,0.00113667201538212,-0.0104179074751698,-0.00664180531590187,0.00427688243932274,0.00113282312145569,-0.0026893382989634,0.00471574428171522,-0.00269405697977863,0.00104486193701008,0.00154523768754888,0.00173123032189362,0.00173539464997232,0.00433197052523162,0.00116163346248952,-0.00300013351964524,0.000867251280338403,0.0293317214389961,0.0104180503700682,0.00226526936978135,-0.007201275018863,-0.00299221795856702,-0.00234087572086034,0.00241715546694601,0.00105548526506511,-0.00074915927975247,-0.00178893756052881,0.00207502729856587
"T+3",0.00165639196688785,-0.000753875199934284,-0.000438200560959298,0.00177663417716945,-0.00278164760319013,0.00336550865613185,0.00190548184984852,-0.00439219574378519,0.00163851268687597,0.00251358692275879,0.000875692851621869,0.000270355868581482,0.00037495613128006,0.00388117757579555,0.00221776296734324,0.00126919200843037,-0.00131692709467691,-0.000138896833695428,-0.064449004583143,0.00221870487818413,0.00501569727265397,-0.00325146445846727,0.000719458021088953,-0.0016933916654955,-0.00142719754743645,0.000780770485145211,0.000772849621332398,0.0015754444685005,-0.00150146897604551
"T+4",0.00129663774627197,-0.00678126251184736,0.00173666927502633,0.00899612326556625,0.00191976050089301,0.00208963696153345,0.00194936164511866,-0.000967651101620088,-0.00233563594129133,0.00176275192477358,0.00107771553867252,-9.98704465569563e-05,0.00126033742548713,0.00381344382796022,-9.42664351501147e-05,0.00106650954544889,0.00370058001551785,-0.00111742172364662,-0.0207898312829377,-0.00689815101016339,0.00241978388599697,0.00198901608715768,0.00208005373800383,-0.00141675012221715,0.00228468439679174,0.000383840882587174,-0.000200042477827155,-0.00236243705032624,-0.00180474395999792
"T+5",0.00104751766705054,-0.00668808362691762,-0.000112251420247317,-0.0030468273856359,0.00570661829324089,0.000950949336769687,0.00144326968731581,0.00192882896592668,0.00556033279798311,-0.00277170211415564,0.000888455911238378,0.000251522371821757,0.000635981379891759,0.00174881841849966,0.00109242473476406,0.00112866120232647,0.00288262649385932,-0.00155503682224031,0.0765488371023,-0.00245397887827514,-0.00235200830005848,0.00488100757510853,-0.00145509234287773,-0.00125684655659551,-3.75568455620945e-05,0.000288332789565213,0.000427515196197106,0.00169183131350142,0.000758404033677618
"T+6",0.000875538764505059,-0.000614203026720932,0.000719410100600274,-0.00735992563206538,0.00723526212521741,0.000182705342255286,0.000756160095338666,0.000171689480105126,-0.0027192228058976,0.000638288787710919,0.001068504197833,0.00026571350408482,0.00105563460349669,-0.00134641554578191,0.00173378938376533,0.00105225395695674,-0.00178932027242255,-0.00124426713869869,0.00678507154212846,0.00715331261355369,-0.00397833647450845,0.00404503018230404,-0.00238107989543538,-0.0011381589558732,0.000273414531153504,0.000317000418381707,2.82529981878281e-05,-0.00242719232134224,0.00224609990804534
"T+7",0.000756828562332805,0.0064220494725612,0.00111613143382857,0.0040471107499813,0.006047042805499,-0.000186592068841568,0.000235384584575181,-0.00306371782317688,0.00322426037751206,0.00295030564186479,0.000897403711453515,0.000185678645683051,0.000765072527145741,-0.00419263497427796,0.00118367112482657,0.00108298485889119,-0.00170812479684304,-0.000379752113710415,-0.0891666780118723,0.00623750812597194,-0.000902915573983576,0.000785202274786085,0.00095201364903612,-0.00103784147371362,0.00182665590901754,0.000341906472015666,0.000287633888194404,0.00175140691626796,0.00103253998404161
"T+8",0.000674888032997802,0.00866944109054818,-0.000211764675867194,0.00589673816189349,0.00269673930818461,-0.00024567166680964,6.18050369309099e-05,-0.00288943317758752,0.000875489537958246,-0.00168331769594483,0.00106001332041472,0.000197878070542048,0.000962582012670859,-0.00571618986257501,0.0010447869156758,0.00105325137802356,0.00254571311752975,0.00056087767982558,0.00992900851166481,-0.00268106559670374,0.00322621200663485,-0.00230172358759649,0.00149719968271712,-0.000948620985122274,-0.000822515467752838,0.000346114835012341,0.0001243926650269,-0.00248691907697061,-0.000691032001803126
"T+9",0.000618328033186187,0.00434417006818551,0.00141718898222529,-0.00452203347599265,-0.00149515879488751,-0.000122994176545159,0.000216497860357224,-1.90638482488235e-05,-0.000158212734238126,-0.00114353449548194,0.000905474040884698,0.000213152929692493,0.000826784878773347,-0.00544475956118141,0.00127181521427256,0.00106742194481569,0.00307432369230063,0.00107992537699556,0.0982124801835334,-0.0047126850411524,0.00385927360995642,-0.00326380154099684,-0.00161532438498129,-0.000867860002851156,0.0018751308100351,0.000343693850814806,0.000232190833707192,0.00181190601179424,-0.000616573492566648
"T+10",0.000579287114374611,-0.00295602917127242,0.000163692522359465,-0.00436116232253882,-0.0049590766226828,6.51657822947882e-05,0.00054320529706622,0.00102368798169305,0.00303265506338437,0.00296726362440468,0.00105234357606619,0.000207544418081611,0.000919493817224463,-0.00363730980939495,0.00128282593821514,0.0010555697358505,-0.000713504309461794,0.000922120340043976,-0.032571940009559,0.00264440977413393,0.000540868002476674,-0.001918149842104,-0.00183084577989624,-0.000794329948705573,6.09342085866693e-05,0.000342192729562579,0.000166029032030906,-0.00254827243539114,0.000726903001625611
