"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.00126920372964827,0.00416988136928706,-0.00212369113863916,0.00380287054529154,0.00117097936263423,0.00388039523587568,0.00159877861629091,0.00222232616163655,0.00495792009075636,2.43106896622158e-05,-0.00205305730498033,0.00131004464783369,-7.58726759776465e-05,-0.00183798826492704,0.00275364239387524,0.00239806120941348,-0.000639028574063935,-7.77104805138144e-05,0.00374089299162298,0.00547722419457792,0.00234925038146069,0.00183219286832401,-0.00278049648188033,0.00132678930705385,0.00542209335491616,0.00493571525099015,0.0065534468710512,0.003792629628187,0.00773039238856115
"2",0.00122505099980078,0.004976100209725,0.00228681997921483,-0.000433164846940007,0.00159730674047243,0.00304837255695518,-0.00152502378209383,-0.00108518192059158,-0.000210060132964859,0.00453045195389797,0.00739834754657375,0.000635852136555764,0.00324165795241259,-0.00233802820977919,-2.33650987996803e-05,0.00386714584480695,-0.000121948282202638,0.00127604395761038,-0.00133051579447988,0.00671576585153436,0.00201273841806799,0.000897593391767417,0.00211912021226405,0.00100391362146976,0.00104418863004005,-0.00411689315793409,0.00220183109677534,0.00185726695570453,0.0013960027950147
"3",0.00186902329020777,-0.00336636075213143,-0.000467469832987864,-0.00228483568360032,-0.00106640504505945,0.0020139430531007,0.000255291439865316,0.00145180658158302,-0.00315250837259112,-0.0034864047724173,-0.00356012221294896,0.000280970852084821,-0.00157577907153131,-0.00189659303547084,0.00213624147561393,0.00296660967859116,-0.000534937692423983,-0.000731215983252732,0.00224995520337708,0.00450675513919757,0.000590374455696772,-0.00120871170144682,-0.00316887751641642,0.000421024069825916,0.00169842256111452,-0.000247582532625748,-0.00673201839610863,0.00300310867350205,0.0017724231629307
"4",-0.000202536112443425,-0.00322771126542095,0.00193325348808707,-0.00172422408157827,-0.00109168446074952,0.00141388471008531,-0.000965748518359367,0.000480759935802636,9.53718052649779e-05,0.00113616401258966,-1.80992054868885e-05,0.000303403660325221,0.00144980589191419,-0.000719376152597284,0.000175866098952424,0.00147177457792202,-7.66190687896564e-05,0.0017463926946222,-0.000148574636962392,0.00266389555356026,0.00020500127485276,-0.000263613323591215,0.00224268383027534,-0.000176444160358931,0.00142146669766967,0.00483620548277901,0.00376198141667894,0.00128329826567181,0.00170879730277817
"5",-0.00157602231780893,0.00497724144626198,-0.000243985640786235,-0.000214308517716241,0.00138148673492043,0.00116001482793955,-0.000217125280642905,-0.000323952962202322,0.00147890966368243,0.00334483372298223,0.00507966344969071,0.000377513248034015,0.00206287170668936,0.000672706995411162,0.00170413493540872,0.000267192205023596,-0.000439984905203112,-0.00100089254706167,0.00145788571280583,0.00165968783069952,0.00107126040138639,0.0016806321680243,-0.0032485007699942,-0.00054521666019374,0.00133890470900035,-0.000603285994666309,0.00445582221299327,0.00247964345096519,0.00167863916527609
"6",-0.000169816307694909,0.0039229213207132,0.00173812339607985,0.000879267823179205,0.00106140072195405,0.00108034096045235,-0.000707878962701752,0.00185380531408302,-0.000518212121339334,-0.00320344493081451,-0.00283843579345853,0.000395317565098606,-0.00149174813480158,0.00167386143299014,0.000320195712919273,-0.00040940034463256,-3.36938326141709e-05,0.00181258039499417,0.000381929476408206,0.00121758198488246,0.00173640922869671,0.000730976650557592,0.00231565526869191,-0.0005429684445812,0.0012356429798632,-0.00187455448863763,-0.00577408851006941,0.000920912031213496,0.00165008096132187
"7",0.00163079207090471,-0.00404411917856584,-6.69904672818705e-05,0.00107971764275828,-0.00118713949619895,0.00106652865461086,-0.000398880151441529,-0.000862728447985847,-0.00112429707978905,0.00189641817462931,0.00108841550460251,0.000386537576891825,0.00242750580403409,0.00185690315507368,0.00140164716423888,-0.000649883818772201,-0.000353334982537339,-0.0008745508431786,0.00110257086667689,0.00105466304199335,0.00139971529103728,-0.00106115687243211,-0.00332112374310721,-0.000182835310957566,0.00115045535938525,0.00292370914866427,0.000979808752503431,0.00212947067846597,0.00162481111522164
"8",0.00100162919535287,-0.00211412898208857,0.00157698845731032,0.000678718447424422,-0.000578049264561932,0.00107022347936655,-0.000598194602304587,0.00143932120006151,8.05918557310491e-05,0.00226755751716995,0.00339820402157788,0.00038054031550559,0.0007526098444866,0.00115535113188654,0.000424612586286291,-0.00064036430407332,6.88648223314599e-06,0.00151667377870739,0.000619908100482394,0.00100647476756173,0.000765397346846882,-0.000112191233623279,0.00238900369863116,0.000377045374813133,0.00107432094925087,0.00157476418553044,0.00557954701803753,0.000695477317599664,0.00160234063320955
"9",-0.000903840008720158,0.00552053759542298,7.9755921793705e-05,0.000201075750289637,0.00142208165936788,0.0010752326469026,-0.000471482984468903,0.000294713653424396,0.000314883393373362,-0.00272146663739988,-0.00202347782033845,0.000380422845611237,-0.000738144534057623,-0.000113416030552039,0.00118985151422638,-0.000538548854290225,-0.000274232400790452,-0.000441611323370815,0.000943180325775557,0.000997509117927318,0.000729617130642674,0.00153732941523192,-0.00339538908121562,0.000902573872731464,0.00100746075653507,-0.00146017994743269,-0.00400749352336722,0.00189231717772893,0.00158236675420747
"10",-0.00103451820977254,0.00276485817108205,0.00144334148391542,-2.50025263241897e-05,0.000579545305760165,0.00107819545973166,-0.000552742843746121,-1.66950336383617e-05,-0.000399615526156626,0.00234383881868356,0.00159793241889093,0.000381527391588852,0.00268165185843491,-0.00139148646196035,0.000500060480755164,-0.000436690006501479,4.51910341229073e-05,0.000985909775808332,0.000726662833718004,0.000998780811637793,0.00117627967652867,0.000593663847399666,0.00246422858902671,0.00118132192590315,0.00094852446029203,0.00104830884446808,-0.00133931277437972,0.000558541872185733,0.00156461160387051
