"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.000778976787492947,0.00107339432924494,0.0027527324616389,-0.000265286214251449,-0.00118274741281172,0.00413484487326376,0.0046128646408659,0.00207428778950069,0.00406212572956748,0.0145149789879607,0.00129966069422655,0.00347984165473666,-0.00224727578755669,-0.0058772905808717,0.000882380082207881,-0.00173644405646707,-0.000545486028848616,0.00017406334668343,-0.00081622865954711,-0.000902715264899673,0.000246089935727172,0.004266665130057,-0.00133355461102391,0.0012253145899307,0.00159976161311098,0.000997100394423416,-0.00303033764527032,0.00213943836473485,0.00391509153665117
"T+2",-0.00157009203870261,0.00127663353984988,0.000409583838711453,-0.000829414596929111,-0.00225112537435902,-0.00235622019577121,0.00324070526599042,-0.00275355810352301,-0.00156966719245346,-0.00077367614716151,-0.00179677409783303,0.000945477329157632,-0.00151372977738132,-0.00541934601321685,0.00474278673240448,-0.00140418813301469,0.00110592465308743,-0.000626062477398459,-0.00116069196629622,0.000700118164057718,0.000477618619898038,0.00337432810180723,-0.00277285566013566,0.000908301225459589,0.000651538677218896,0.000119756499143418,-0.00719783134349066,-0.000513390763548885,0.00467748467904818
"T+3",-0.000539814823882081,0.00116340559601615,-0.00126375091282784,0.000537737977213901,0.00115649686448447,-0.000937927626825707,0.00142812466785827,-0.00308751019665502,-0.00291392115795259,-0.0113110916450956,0.00254284483327415,-0.0015683487640553,0.000724358146456293,-0.00426442511438692,0.00302773988692052,-0.0014078139808133,0.00281287514297085,-0.00094965811747917,0.00154274595148846,0.00331927819703056,0.00223335854400009,0.000858097035520864,0.00175001127887918,0.00059969930294247,0.000912476874221849,0.0015933980198191,-0.00858306993741011,-0.000789765555294231,-0.000507714727632471
"T+4",0.00126574530846124,0.00122907472236154,0.00246880820271867,0.000573953488066594,0.000946822906620996,0.00431790567028827,-0.000247824343322193,0.00133487224687909,0.000707862889831333,0.0131534418758196,-0.000959866958878894,-0.002493825585486,0.000738459888535516,-0.00260999036544141,0.00180368758731997,-0.0013682825908026,0.00163015455776177,-0.000649787721867137,0.00128325446295078,0.00344388954709391,0.00154645132040246,-0.00136527999018173,0.00181047491568899,0.000724278631209578,0.00077167080971661,0.00138611456623431,-0.00668827421001022,0.000744359192012312,-0.00266228513503433
"T+5",0.00205371769391599,0.00119182000117554,0.000815456691957214,-0.000706200432318746,-0.00130214024754243,-5.36804622722274e-05,-0.00132810257208129,0.00358088144590982,0.00344355823895616,0.00351300350269287,0.00254612093914023,-0.00145264248260017,0.00118173629594387,-0.000725227304205269,0.00141439579404011,-0.00133593489609201,-0.000270195405040923,9.92331147858571e-05,-0.00103830534955577,0.00109221389873041,0.000244009406153712,-0.00207693990048312,-0.00236063162235284,0.000733160671933072,0.000806956747402714,0.000653010279083985,-0.00219958618393886,0.00036896670092519,0.000847941268711343
"T+6",0.00106435487750685,0.00121321164132817,-0.00134492679786381,-0.000284045839633562,-0.000544613761483356,-0.00244274884115608,-0.00158637236245785,0.000376612759660038,0.00200249485653672,-0.0134969768334392,-0.000652967654767998,0.000657335544165381,0.00115849827572935,0.00109249152864889,0.00136411085714131,-0.0013040241220584,0.00042094328588959,0.000901692703027202,-0.000327527186432845,-0.000469476442710404,0.00119195717932763,-0.00127642299156863,-0.00125275057946658,0.000713926350443206,0.000785874092093548,0.00111954778021423,0.00326139326851529,-0.000334928726051507,0.00361844740458177
"T+7",-0.000697303653686187,0.00120100957084452,0.00214746389494574,0.000752290091036122,0.000770177024986134,0.00303364171092516,-0.00106163588278793,-0.00314698126113326,-0.000750671844628904,0.0105878380847366,0.00238038435811211,0.00238352853009804,0.00124782269713218,0.00256430159243689,0.00138266276853451,-0.00127339577798608,0.00239271527857806,0.00134897054438112,0.00156463115435564,0.000750476587543221,0.00203581662335029,0.000152887514037103,0.00226938694280102,0.000717809107273175,0.000790543261774928,0.00131098619982472,0.0077234290533622,0.000109815251556665,0.0016328100216491
"T+8",-0.00148171487192917,0.00120799504344595,0.00117560965889353,-7.94661969401133e-06,-0.000102435421912895,0.00209892638196267,-1.0761584178528e-05,-0.00165286187034656,-0.000967354900153388,0.00789541922252059,-0.000449615946084088,0.00269586408334228,0.00123796501800488,0.0034724027502656,0.00139682730741541,-0.00124388782124945,0.00218693987904195,0.00122709864604767,0.000546598684448469,0.00294857676547438,0.000993680602638294,0.00120290352448177,0.000269396523904065,0.000719389300249049,0.000787355777461394,0.000956336185358886,0.00957720230797735,0.000339461564002279,-0.00117687062675858
"T+9",-0.000531966912492574,0.00120400390738535,-0.00134984342744097,-0.000697924747137654,-0.000753453926278315,-0.00248697566210177,0.00119459153353024,0.00233324201389308,0.00101224693120964,-0.0145293222651707,0.00220863691992271,0.00157710919467392,0.00125626869838885,0.00369201874841834,0.00140147236517358,-0.00121547400900157,0.000258673696756626,0.000618232868695558,-0.000904350377397786,0.0031692384119579,0.000566346017680292,0.00136422917841434,-0.002407834947234,0.000718445142573332,0.000787953663090029,0.00101734588725322,0.00815574093511911,1.94920761224559e-05,-0.000423653010595971
"T+10",0.00118667498243624,0.00120628671338591,0.00180349238355033,0.00025239163365288,1.53553254508409e-05,0.00104390029946776,0.00218964996462879,0.00265912165619436,0.00211567677915774,0.00696059149381856,-0.000281186566511309,-9.37942893786996e-05,0.00125323755219154,0.00320811498846909,0.00140212014241289,-0.00118811181170407,1.14522797027145e-05,-0.000151593485525564,0.000291919251740121,0.00126700650694113,0.00157241699969445,0.000786806467143519,0.000175892111757934,0.000718480651834165,0.000787466326575325,0.00118847277531943,0.00397438767517942,4.45436551462845e-06,0.00205038946701141
