"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.00117800920929728,0.00562579045843882,0.000550502814676731,-0.0017330546807926,0.000967128940721075,-0.00136986131183057,0.00137623717611153,0.0110772224314139,0.00200587683913648,0.00365764199654531,0.00327065958128477,0.00261835084819308,0.00187502361567241,-0.00108263865528864,0.000876116002637701,-0.0105825891180098,0.000977949654580728,0.000368716613207842,0.00193620671409877,0.00205239061952341,0.00275928095433121,0.00149692874326825,6.32456656278085e-05,0.00557340206393642,0.000590157425016693,-0.000308250016904716,-0.000348983190315717,0.0026108630767606,0.00236235085803729
"2",0.00400328098154834,0.000643626505968737,0.00107507879485196,-0.000272701896298174,0.00250356224718994,-0.000892717818543892,0.00166846838157071,-0.00904616578932828,0.00222893618420091,-0.00347308509150995,0.000961730856620008,0.00185384092147845,0.00175709676220725,-0.00113918646783807,-0.00109651359681747,-0.00329909495050131,0.00198219587125659,-0.000257561672231128,-0.00157560348557182,0.00231545938046586,0.00394466090322004,-0.00388140886707419,-0.000711562343969301,-0.0036139611664499,0.00186887859555941,0.00149170209578287,-0.000581741608215662,-0.00189529389406391,0.00108788254467676
"3",0.00489166259568376,0.00331221735344281,0.00141156706575201,-0.000840881846059989,0.00282991337502347,0.00113354115246409,0.0010492770852557,-0.00742023556020905,0.000261881450687878,0.0015574780330907,0.00311932006642709,0.000381406434474815,0.00126348179563505,-0.000617277601522186,-0.00171902454972685,0.0169596596546098,0.000354107109724838,-0.000626967205671125,-0.000503192447929194,0.0015768320390691,0.00405475580223594,-0.00422708316868992,-0.000374779037649537,0.00213572447702091,-0.000499149142762659,0.000650464935874018,-0.000336963271510009,-0.000124377857512553,2.52270123371771e-05
"4",0.00106798204389617,0.00187512470086041,0.00120784443888979,0.000144678201403111,0.00201247346101185,0.0025024331144308,0.00131949321024898,0.0124549193333768,-0.000934315297813082,0.00250284419612064,0.000902604326797764,-0.000765132236891555,0.00131241354907421,-0.000449670703602374,-0.000929783161100853,-0.00834922849929387,0.000503034768413876,-0.000432917504196678,0.00226367605431447,0.00215729482714892,0.00318361163902306,-0.000959568671355038,-0.000460039338101577,5.74467029777905e-05,0.00191427816952021,0.00144348179938507,2.30591876822444e-05,0.00212708935157728,0.000816507175087126
"5",-0.00292170281998021,0.00264160650768888,0.0007322127599011,-0.000379678703568954,0.000554337912222478,0.00209245964905331,0.00101191150020742,0.00346202518356504,0.000284458023788624,-0.000640494369291135,0.00298654392677118,-0.00086935776983546,0.00131252587749767,-0.000543869924510709,0.000744374220477575,-0.00736291165887523,0.00200595598614676,0.000110705600351775,0.000932189262957822,0.00155307171224514,0.0017350060928057,0.00229592458824598,-0.000389258723778316,0.000471609826388062,0.000435874584710544,0.000949277448941328,-1.31783504026564e-05,0.000263349556671257,0.00190419698084408
"6",-0.00289570190454012,0.00222569832124355,0.000527716720870655,0.000311424310131233,-0.000871406593420974,0.000667541090228118,0.00119437927441226,-0.0134404448553175,0.00200485897692191,0.000598692576752917,0.000857576888289585,3.15789310382107e-05,0.00131203441789522,-0.000617262430957877,0.00248897685564277,0.0181818284522202,0.000806295864649492,0.000497688166846482,-0.00117125058263611,0.00212958510396436,0.000252845844272547,0.00313017599696021,-0.00038003906219819,0.000518474001638626,0.000454174567992033,0.00133685328950094,-0.000380197197086486,-0.000536457536691424,0.00152208434887354
"7",0.00064402947551238,0.00244452032412896,0.000795139952010826,-0.000132228508329962,-0.00171222735305152,-0.000236791944045527,0.00102931964402497,0.00195071092289071,0.00174243099803891,0.00155451303256444,0.00286962676634644,0.00124734573405665,0.00131208087957082,-0.000612833733304827,0.00357763219039396,-0.00517747021234742,0.000162867716979913,0.000398352730296873,0.000272477219264138,0.00156548681222327,-0.000773776628461527,0.0017309695788408,-0.000350192628015056,0.00043366915998266,0.00178888886388008,0.00107072036575924,-0.000548793280481966,0.000903645146289251,0.000517912731013813
"8",0.00358934640872997,0.00232288078194833,0.00120227416997864,0.00036639273103159,-0.00173296347121388,0.000101659177346137,0.00114168874859245,0.0134660478521149,1.80345530996101e-05,0.000381859319535769,0.000824272994881398,0.00195157045783365,0.00131208120979159,-0.000591427209925384,0.00365760465063689,-0.0114107295969918,0.00179781245680553,-6.2843361875557e-05,0.00180371305840563,0.00211334606347273,-0.00106400668997742,-0.000120825064338792,-0.000330502904315473,0.000476623932396601,-0.000252499461724471,0.00126774452524126,-0.000288614685783201,0.000929364108272884,0.000580254500961785
"9",0.002937964146322,0.00238412369052828,0.00129212003468538,6.89440896320886e-06,-0.00105694760373636,0.00110115224127187,0.00104943637397252,-0.00644622932695176,-0.000606713604904456,0.000529732165224522,0.00276627824929456,0.0017356636008892,0.00131208072150384,-0.00058640221592152,0.00284095989178322,0.0184109008036494,0.00128788764631524,-0.000451501713909283,0.000356138017243092,0.00158009445425742,-0.000611946605944893,-0.000901817250331395,-0.000309200368456979,0.000463341150644957,0.00161387182920201,0.00112804220786009,1.81192552966537e-05,1.33170237883523e-05,0.00143322649547233
"10",-0.00020530343372332,0.00234738199422628,0.000993160037305082,0.000373906188655545,-6.0300733736109e-05,0.0016956295916737,0.00111624673890872,-0.0108108354864435,0.00067499113590887,0.0010595576027552,0.0008006935245967,0.000833661884347261,0.00131208076551848,-0.000590804915278839,0.00159178481465509,-0.00115427964804351,3.1039376015608e-05,-0.000430103543314073,-0.000696191813596731,0.00209879431696971,0.000344675219709459,-0.000389617969798337,-0.000290561163860559,0.000465126801909767,0.000664229150891373,0.00122956348181931,-6.25072466615074e-05,0.000301351267805552,0.00159886858317825
"11",-0.00226673174989263,0.00236338064877524,0.000665086803098023,8.94241584143243e-05,0.00081571651105814,0.00142394837373533,0.001063667450283,0.0110614034182585,0.00189814014191899,0.000690533089442727,0.00267455791102614,-9.56307405749594e-05,0.00131208076605438,-0.000593465338566394,0.000485081045070545,-0.0151666526588819,0.00141472294193017,-4.85543240257303e-05,0.000679295233574056,0.00159415370086373,0.00143177109229044,0.000605499902099364,-0.00027282696593335,0.000465928670907959,0.000384650924591287,0.00115681720917094,-0.00040279030259252,0.000782950746098725,0.000930098148796903
"12",-0.0012237485846165,0.00235122464269998,0.000669122473242552,0.000363227002161276,0.00124775736708741,0.000724606333907702,0.00110281286146458,0.00742648089536978,0.00132726832854225,0.000617670644798939,0.000785156946974002,-0.000442110041958627,0.00131208076557022,-0.000593033992192865,-4.52438084255513e-05,0.0174964378430803,0.00168634149289482,0.000329168372757476,0.0013426463229478,0.00208508884225606,0.00227780835476859,0.00118508170242897,-0.000256523693611411,0.000465213225340298,0.00168389605990433,0.00120936371873248,-0.000513787057965445,0.000441490186047008,0.000621404360457687
"13",0.00146852208224861,0.00235432149144707,0.000972870315976381,0.000141171782251164,0.00113797670744189,0.000335966461924967,0.00107257393230261,-0.0134863439585374,-9.20819992208056e-05,0.000850191039505907,0.00259282094998333,-3.81924671123718e-05,0.00131208076561181,-0.000592179095605728,0.000135745001510652,0.00356398470339253,0.000130145109839535,0.000369998910775909,8.85806717468303e-05,0.00160747913902784,0.00263508350066679,0.00105785673896808,-0.000241326367372952,0.000465519196991552,-2.91722862311784e-05,0.00117158130688836,-0.000247432250546594,0.000251409431099056,0.00110013097749815
"14",0.00280647030761216,0.00234937016354833,0.00121890891774702,0.000347248043487585,0.000616162515517578,0.000549552048212189,0.00109536541548734,-0.00206616565608595,-0.000277856995742672,0.00076005351429549,0.000776249655909653,0.0007763514480694,0.00131208076561254,-0.000592048165515249,0.000851557986111566,-0.0183370327078531,0.000951960812209851,6.3388605837724e-05,-0.000268718463440281,0.00207212286105308,0.00244580329150519,0.00055347791178588,-0.000227239692510119,0.000465440037300513,0.00137188398189743,0.00119881896274405,7.22259880831774e-06,0.000529717044362026,0.00147958739827692
"15",0.00155448177983272,0.00234886998517555,0.00114304190884316,0.000175329400403998,-4.75200595466326e-05,0.00103768621141767,0.00107790383241371,0.0149959035788657,0.000942378703795539,0.000688507130429289,0.00251967244703287,0.00142769758781699,0.00131208076561206,-0.000592244321030401,0.00173147863258426,0.0153448863761609,0.00191262241217435,-0.000293783031695888,0.00083572789672369,0.00162009248481182,0.00183802453378022,0.000171409910119784,-0.000214152580215299,0.000465443743316516,0.000825466922160822,0.00117921236920717,-0.000108233755602045,0.000557066946390124,0.00117733231390011
"16",-0.000675117568324668,0.00234610771310354,0.000855358454994484,0.000331314445267222,-0.000570712052721743,0.00129018824659445,0.00109113692542289,-0.00292393674780431,0.00172829812037451,0.000774918514513915,0.000772784041251741,0.0015066346923485,0.0013120807656121,-0.000592337375667954,0.00239066780933491,0.00875271495449127,0.000428491978357433,-0.000382473044809185,0.000960726838695221,0.00205985173763272,0.00106126601958179,0.000154145504661562,-0.000202005395421193,0.000465452567009803,0.000363093970468036,0.00119333788322958,-0.000417645833687776,0.000372603104947099,0.000783910153490536
"17",-0.00144080082579141,0.00234468102571825,0.000688306446544916,0.0001988689215429,-0.000771268629647772,0.00112496892153556,0.00108103533934222,-0.0136679979088002,0.000994324697207385,0.000764602245957427,0.00245392870119674,0.00101938316045698,0.0013120807656121,-0.000592310732698695,0.00259019402396245,-0.020627914426977,0.000519617958516393,-0.000144719630898559,1.7873346379134e-05,0.00163203043563193,0.000390161164924438,0.000393014542337118,-0.000190726379894493,0.000465446906749891,0.00156800006903274,0.00118316614191361,-0.000477961611973746,0.000416633021041848,0.000935497405737403
"18",-0.000116902423477651,0.00234265429695244,0.000814403542461635,0.000317365229664068,-0.000622448261798878,0.000785075595478983,0.00108870929990325,0.00853243100760582,-0.000102404372580183,0.000725240324490272,0.000773763094404245,0.000341573099963608,0.0013120807656121,-0.000592277462827235,0.00231417039321419,0.0119336351474285,0.00192090933443761,0.00018495506298825,6.1643307979002e-05,0.00204823784612747,3.15468226315299e-05,0.000625664625420407,-0.000180255087337122,0.000465448983341327,0.000166487776359967,0.00119049281556741,-0.00021325162900703,0.00051825264275984,0.00130212300477012
