"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000449029891120711,-0.0114670152952533,0.000822223695662756,-0.0039284228273351,-0.00585125386211724,0.000880292452443549,-0.0031375570719124,-0.0013624101181673,-0.0023888967989185,-0.00215839770093176,-6.1413167168923e-05,-0.00222872814825333,4.86690201764619e-07,-0.000503819832715583,0.0014882516009883,-0.0017510334324842,-0.00488749378936297,0.00091335273660714,0.0026904818560852,0.00128913744869613,0.00155695818801746,0.000231711697481922,0.000223656120805568,0.00726857941147641,-0.00141194703959336,-0.00594370921232561,0.000392262772879127,0.00166174291434814,0.00149959226537159,-0.000530234142647825
"T+2",0.00077406805066931,0.00460611251433848,-0.000225663919376876,0.00172897145563682,0.00637563470144666,0.00132553043359412,0.0014387656375264,0.000182418756047231,0.000378209057462317,0.00396170480393077,0.00456474788590438,0.00416710827574948,-0.000291244496698611,0.00123941207905157,-0.000298579205879617,-0.000385773595872878,0.000251712228878901,0.00166473927959212,0.00186473120440609,0.00400665033296956,0.00204603017848267,0.00371101521090811,0.000294229438628285,0.00288934666521941,-0.00105108367182343,0.000929012790365428,-0.00103067716510887,0.002393331858713,0.00234853747673978,-0.000562849541140792
"T+3",0.000330795837656476,-0.0129460292327955,-0.00254062236824935,-0.000848191761412514,-0.00241406509356967,0.000711656892092041,0.0034175276483284,-0.00099738063200135,-0.00285019944722952,0.00371680985092931,0.00160349030204588,0.000630835176774123,-0.000452746148273291,0.00105214874148878,0.000730422656002778,0.000562118609080496,-0.000272276329083283,0.00159689679176599,-0.000938308483051325,-0.00185133353324426,0.000334119478919407,7.38055297834564e-05,-0.00054181223578194,-0.0056736248738504,8.14303051087193e-05,-0.000796834150801049,-0.00199125769042167,-6.82048093084036e-05,0.000148956946543674,-8.47001455900569e-05
"T+4",6.31222177544424e-05,0.00411300356600192,-0.00291350567099153,-0.00304245476450067,-0.00964271393774868,0.000517686951800742,0.0037873048184351,-0.00149656287604334,-0.00315649241879507,-0.00196561817295436,0.00175000254647846,-0.00269008083515006,-0.000468427832872187,-0.000247547784123477,7.85341884368228e-07,0.00063449973979534,-0.000777807696603648,0.0016375077960534,-0.000334942775272062,-0.000264224209999055,-7.49492286620298e-06,-0.00157654729973298,-0.00046580356878927,-0.00418282620709255,-3.62029589834202e-05,-0.00434993109775496,-0.00190307453932948,0.000776584572241513,0.000189748247800736,-0.000369088699832978
"T+5",0.000237489524104434,-0.0106552312977455,-0.00248798347341508,0.00230887321072506,0.00314505677395362,0.000555672852631355,0.00324946472013167,-0.00117789185035849,0.000195240360650263,0.00242955413306623,0.0019710677409979,0.00221856471735624,-0.000351236401241043,0.000942677572325546,0.0004324950638817,0.000235658552276299,-0.00054006163169112,0.00164275001654516,0.00021243092981597,0.000236109635062411,0.000583129272031462,-0.000755504706406918,-0.000527239741356234,0.00454508365730867,-0.00110325524312131,0.00391653027306801,-0.00144391331000555,0.00177624055371652,0.000280591279963576,-9.24911205888138e-05
"T+6",0.000416238389665232,0.000380840998367949,-0.00229149424671953,-0.00246248530702895,0.00316500163980954,0.000589570988100257,0.00227727935712649,-0.00101938557041684,-0.00197230496070843,0.00465399373966505,0.00191903039203387,0.00215364439828348,-0.000137173867900709,0.00107537538796201,0.000133584587397374,-0.000104834330395923,-0.000552362488260591,0.00164724650529559,-5.84423524486296e-06,-0.000229895642484737,0.000763930436842929,-0.000122631073958647,-0.000516999569614614,0.00589062782185387,-0.00119754937843224,-0.00788745734239675,-0.00123257561576729,0.000766979439804685,0.000275724996758349,-0.000319195239425174
"T+7",0.000363707130883452,-0.00597051979954561,-0.00233599790413887,-0.00152302664166376,-0.00955761831402179,0.000592049535490215,0.00117158125965246,-0.00110440284268118,-0.00362471951953504,-0.00118434491181581,0.00190992589800747,-0.00193774312159039,0.000123833726398761,-1.94270367710496e-05,0.000314099297079827,-0.000174727290804669,-0.000579726348495773,0.00164881373541285,-9.78356207770864e-05,-0.00015525534098457,0.000566173319116915,-0.000264797509258229,-0.000521911539251721,-0.00209206220185791,-0.000231161913994976,0.0058340999256003,-0.00131453681363756,0.000705150615524218,0.000272083673621065,-0.000123193925617227
"T+8",0.000258312498910318,-0.00469566391798603,-0.00239218124173912,0.00192199932467843,-0.00244839288662052,0.000588136264426998,0.000108763608058161,-0.00115401115025187,-0.000310717574530428,0.000959893887150293,0.00191591302437282,0.000499448401685003,0.000378639268705954,0.000741783908571745,0.000191337193920351,-6.51129022470729e-05,-0.000568982951625439,0.00164956652210858,-3.45980368817655e-05,-9.71201539430524e-05,0.000481454603055345,-0.000478854101785263,-0.000520819199871611,-0.00593360163356267,3.94934788486108e-05,-0.00796250649025197,-0.00144949623211597,0.00132589486988009,0.000272414263332713,-0.000289738278555061
"T+9",0.000262870305114841,-0.00107038928649192,-0.00239691590160406,-0.0034462314364252,0.00621467317949116,0.000586947088305273,-0.00082034776995414,-0.00113165673674346,-0.00114687372337201,0.00498177276564804,0.00191559601657441,0.00252188247650603,0.000581008333057011,0.00104570600082819,0.000266630420807865,5.24312990253062e-05,-0.000568940713406833,0.00164988225881257,-2.30765833585774e-05,-0.000131327475709401,0.000545358783040229,-0.000471562118741505,-0.000521235281164718,0.000535190071572939,-0.000800515576349123,0.00409083082595878,-0.00148761669719445,0.0010412971004568,0.000272555513460567,-0.000147434823629509
"T+10",0.000319238595278449,-0.00890518328524776,-0.00238545160881449,0.000125709422763082,-0.00570642139153713,0.000587199675920617,-0.00158059636324607,-0.00111632068884448,-0.0037415774423596,-1.67239748525346e-05,0.0019151528046863,-0.000706048146099527,0.000699379998068125,0.000171149122185618,0.000216114980823154,9.00152021168869e-05,-0.000570376487036852,0.00165002207185223,-3.915338139194e-05,-0.000129737100441426,0.000582308067618087,-0.000405926533218667,-0.000521127969252891,0.0062996681945572,-0.00120983684660966,-0.00466413521866459,-0.00145050755576434,0.000826173772215135,0.000272536740957381,-0.000268808207840245
