"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.000499692597804833,0.0170347905246055,0.00853754881530886,-0.0172565570194504,0.00652759571764472,0.0434885429407753,0.00232395149211476,0.00429554759861643,-0.00132029889233543,0.00361849283035097,-0.00358468032662879,-0.000867822609165063,-0.00405175199779815,0.00231222710303048,-0.00182208079977661,0.0146615545799306,0.00262356515545451,0.00118276924140763,-0.00476215655564597,-0.00392020448657012,0.00404531500668889,-0.000415615377174697,0.00264813394003169,0.00092847368326003,0.00607573352759454,0.00562972858864592,-0.0429292087878854,-0.000322868135215708,0.00373261937968294
"2",-0.0060348050670353,-0.0252409881661998,-0.0152502934502488,0.00466633764017345,-0.0270284265429244,-0.0560376951426323,-0.00229102910056581,-0.000946569903720602,-0.000760706216093931,-0.00928902633061346,-0.00702290023592012,-0.00103665653184793,-0.0105658915259241,-0.00825885711801528,0.000686865322010961,0.0142610347595418,-0.00214340635137609,-0.00415362451516927,-0.0102602632930037,-0.00761258923240883,-0.00311535986360092,-0.00718726774482941,-0.000891609992955274,-8.28503494247432e-05,-0.00820879883655417,-0.00348732842501738,0.0300965708678914,-0.0017140440623563,-0.00883113910623772
"3",-0.00272519344735951,0.00965926120629283,-0.0050197181965629,0.00338867665112873,0.0054426532926573,-0.053606359296213,-3.83570928877881e-05,-0.00240229051157366,-0.00135707602015409,-0.00865437679543,0.00847578051298847,0.000467940099186626,0.00684652255035043,0.00408773161632782,0.002395096545048,0.0131703789535094,-0.000373473374691203,-0.00287622462061072,9.72945934529601e-05,0.00401657744088008,-0.00193995410363567,0.00152134964617345,-0.00152527296265598,0.000623338638491041,-0.0036429077855371,0.000553173065673768,-0.0465645998888762,0.000445132890148118,0.00398200481301638
"4",0.00172126928463568,-0.00256772767514178,-0.000958199542952035,-0.0170256922634966,0.0146942989284484,0.0486206144047322,-0.00165956913984715,-0.002855034412849,-0.000821619262891059,-0.000508106726664424,0.000431319925515756,-0.000257214783835996,0.000683625405486364,0.00564630524363885,-0.00115804991332414,0.0120572348112044,0.000650443140392023,-0.00133146979714163,-0.00328577005563275,-0.00119271328383609,-0.000115529955414402,0.000773134794117905,-0.000442631144433059,0.000418202450881173,0.00497535707136855,-0.0024412881137385,0.031899795831987,-0.000153000139968836,0.0008748585609508
"5",0.000308477042700334,-0.0173367043324235,-0.00319692629667565,0.01094935409399,-0.0207883635330496,0.0453208929707148,-0.000718889997512774,-0.00303575579035742,-0.00137058161686534,3.6768270831415e-05,-0.00893296064443739,-0.000155952970193279,-0.00551082492465697,-0.00773912688746087,0.000244991933155,0.0110125584615022,0.000262096967323598,-0.00173210421005608,-0.00121474281700695,-0.0072378135190634,-0.00132602564756384,-0.00293571204463308,-0.00035031436020646,0.000523550648339279,0.00164140335971729,-0.000627626179228175,-0.0465869198283565,-0.000404690768703252,-0.00346861650436574
"6",-0.00302187538620627,0.0164003854644749,-0.00386178307436113,-0.00505775688719613,-0.00603399704482423,-0.0596738085987618,-0.00133116048927991,-0.00313722617152213,-0.00086291724779623,-0.00499525174556627,0.0059205932414637,-8.02601734997305e-05,0.00138338090551586,0.000401577091977596,0.00217922557933268,0.0100441476583525,4.22056791123417e-05,-0.00217875817984596,-0.00214886892631665,0.00145779932072369,-0.00137945131761944,-0.000930724558932546,-0.000672831916525482,0.000486927405452426,-0.00352494996587464,-0.00180782015615632,0.0302283569715543,-0.000156064546144007,0.00142888973400848
"7",-0.00269650570331631,-0.0201701408998122,-0.0033849078642731,-0.012312946089996,0.0165211958073271,-0.0554602586408639,-0.000956876231922015,-0.00321099423480476,-0.00137144084029522,-0.00591780379726238,0.00420297009867654,-0.000135884178946668,0.000947691554302704,0.00779826992827354,-0.000601145437395125,0.00914815030465523,0.000127390655735453,-0.00205373697843855,-0.0016660306834307,0.000321106798997595,-0.000957179323148149,-0.000104870823653513,-0.000672298328861254,0.000503435416182602,-0.00115529217469242,-0.00105998231246296,-0.0433411084021545,-0.000203408535262898,1.86774243845161e-06
"8",-0.000344197199734277,0.00265890891826017,-0.00328249214917947,0.0132970852658196,-0.0115718520379103,0.0523706372949776,-0.00119355410465666,-0.00327145970078106,-0.000892713936549254,-0.00287722884437829,-0.00919397298905614,-0.00012118905131842,-0.00263011087125886,-0.0056371409031932,-1.975049842522e-05,0.00831939976977256,0.000174604746252921,-0.00192474351532263,-0.00190021796157996,-0.00617041633563579,-0.00113030082740469,-0.0014048502291217,-0.000578599609801327,0.000497199660738183,0.00192043162443883,-0.00153847670248696,0.0255556381790512,-0.000241618822346615,-0.00147776287272569
"9",-0.000111736792534455,0.0031177664444782,-0.00338179264001111,-0.0128744979815898,-0.0137025651776995,0.0471960369312874,-0.00104661697960343,-0.00332317082693188,-0.00136561006869574,-0.00194869798196505,0.00238955227572595,-0.000118857389387612,-0.000380130950524294,-0.00325619954254237,0.00191239931342238,0.00755288496833821,0.000155924108133037,-0.00196358415650134,-0.00178327337424862,-0.000576536430869555,-0.00119101084664289,-0.00120727528149936,-0.000586705350710274,0.000499851844735583,0.000270436640793059,-0.00123340732584942,-0.0374124645471656,-0.000214100462961843,0.000382943591857486
"10",-0.00168359360859384,-0.0192210817426416,-0.00339606644249351,-0.00445907958920071,0.01316481423729,-0.0635410204478041,-0.00113875208584184,-0.00336799443104366,-0.000915609742380679,-0.00374304955757136,0.00706678265973994,-0.000122589859136856,0.000340484128366331,0.0083588722992148,-0.000156055590445634,0.00684393746611094,0.000145788403310306,-0.00200079180953205,-0.00184088993728456,0.000878372875329652,-0.00110665322195052,-0.000692021818543052,-0.000613252324397338,0.000498810966218151,-0.00154690606457132,-0.00142816181830125,0.0185607240957056,-0.000216904506753712,-0.000248248272404741
"11",-0.00214816576299368,0.0138332796806183,-0.0033757989822853,0.0109040518137339,-0.00242793109976212,-0.057356308464906,-0.00108129064329922,-0.00340700805318678,-0.00135641715705906,-0.00453124074944461,-0.00782150366959808,-0.000121124588477934,-0.00131150148639042,-0.00241154247934445,-0.000149827885793774,0.00618823456134881,0.000149883912861859,-0.00198877290256927,-0.00181232672556802,-0.00485992862970552,-0.00112478007937523,-0.00101403585183953,-0.000608643684908856,0.000499242204282852,-0.000416651548586898,-0.00130389121670867,-0.0295545987024946,-0.000222177852445259,-0.000743259368429835
"12",-0.00115778272379972,-0.0145345016562628,-0.00337418335259039,-0.0176578785126057,-0.0166230741317671,0.0563584045914684,-0.00111723217419623,-0.00344100701105289,-0.000934223736385501,-0.00350010381699249,-0.0014508039076682,-0.000121208464321046,-0.000783683429849473,-0.00614735275085646,0.00163308648396381,0.00558177749601414,0.000152059385061788,-0.00197805410106261,-0.00182644641041662,-0.00198114055945252,-0.00114434033325235,-0.00110933979031304,-0.000601318514022619,0.000499069968722985,0.000648228163508368,-0.00138320077883927,0.0100518314771202,-0.000219257736158602,-4.05036074433718e-05
"13",-0.000646409388531698,-0.00335519485828135,-0.00337824453796804,0.00420498540357178,0.00677719516816967,0.0491126181998722,-0.0010947866859165,-0.00347064696140141,-0.0013457108217137,-0.00288792405587378,0.00854618073187152,-0.000121421964910135,-0.000164060750209427,0.00724911945824702,0.000182750164637277,0.00502086773182912,0.000151161719825011,-0.00198175999634332,-0.00181945740916501,0.000781422834086993,-0.00112954499357457,-0.000917240226152222,-0.00060327964108462,0.000499140480524085,-0.000115655516871713,-0.00133258863270683,-0.0206102169252491,-0.000219268531200401,-0.000312199601347861
"14",-0.00122802394489175,0.00678906920416895,-0.0033783246632293,0.00439609111565194,0.00438719928136208,-0.0676527987410848,-0.00110881592310549,-0.00349648968147592,-0.000950056924333456,-0.00346206409838509,-0.00512187209693765,-0.000121300258382928,-0.000804529400326579,0.00126192998057943,-0.000182974596623854,0.0045020844903659,0.000150694878968856,-0.00198484381450011,-0.00182291474441151,-0.00361085129291867,-0.00112979283565371,-0.000958847980759463,-0.000605242390814012,0.000499112091763458,-0.000733786450816129,-0.00136488801386773,0.000886284700397999,-0.000219951025482136,-0.000474036361229345
"15",-0.00169230719270662,-0.0190212138946294,-0.00337752504879033,-0.0178779409515276,-0.0152755306879738,-0.0592930094192972,-0.00110005122019758,-0.00351902240424081,-0.00133450810324989,-0.00391132444996319,-0.00490387729426149,-0.000121324060049328,-0.000788538395983288,-0.00770437909792708,0.00136708813396049,0.00402226390491571,0.000150891583186186,-0.00198370483190632,-0.00182120398310227,-0.00279235150510368,-0.0011345472644395,-0.00102944035466031,-0.000604505817466975,0.000499123650962822,-0.000223352621614826,-0.00134427555068247,-0.0114320534003342,-0.000219655948679143,-0.000210182312308951
"16",-0.00138254133244253,0.0100518019434912,-0.00337755585594288,0.0110486608410811,-0.000282416610311156,0.0605977406324601,-0.00110552830814904,-0.00353866928196375,-0.000963978741777106,-0.00360417364477842,0.00842945701986982,-0.000121333350359961,-0.000442417724050727,0.00472912352057567,0.000426978904419928,0.00357847972725545,0.00015099174411145,-0.00198281882577535,-0.00182205039414595,0.000311990213658756,-0.00113231869402448,-0.000978572603342387,-0.000603997818971962,0.000499118980059406,0.000131601826726657,-0.00135742982704169,-0.00810593662604111,-0.000219621831969149,-0.000324726972463656
"17",-0.00100333841795213,-0.00905500969607667,-0.00337771058509343,-0.0043290441140816,0.00776996569347155,0.0510689880056663,-0.00110210612723181,-0.0035557999673696,-0.00132335904720469,-0.00328767714111027,-0.00162656454561703,-0.000121324539582381,-0.000645580421651133,0.00463161137937428,-0.000150980852948291,0.00316802548183484,0.000150948650965843,-0.00198316785430307,-0.0018216316015025,-0.00259400074556442,-0.0011317613095827,-0.000968532347374071,-0.000604255019117156,0.000499120877235716,-0.000206136038260489,-0.00134903515902997,-0.00281055326490257,-0.000219705888760609,-0.000376035658388818
