"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00762853350622282,0.000284062193065423,0.00244696197646102,0.00308747885842859,0.00366368096821953,0.000401365686718993,-0.00272522654253154,0.00191094169978512,0.0017652327454397,6.59659451502331e-05,-0.000768852375947204,0.000792020446389149,-0.00062518771607064,-6.16267740768516e-05,0.000318319349063213,0.00146521927944007,-0.000974431003608111,0.000185439456320389,0.0049360024230537,-0.00392882884240287,0.0256665432682399,0.00368916950761827,-0.00184929958352363,0.00335499111414304,-0.000209951523958302,-0.00192527444365855,0.00121795342721865,-0.000707482356657399,-0.00104662557856179,-0.00641309009464299
"T+2",0.00538275288141459,0.000716764442871928,-0.0025003006875745,0.000517455740493408,-0.0009979623790404,0.00273933553961827,-0.00241607228080269,0.00128255580469822,0.00115240496846709,0.00286964097647866,0.00175006123588846,0.000374141845192921,-0.000899251460069832,0.000266400068947974,0.000283485964948706,0.000952914473688712,0.0044961336579943,0.000320083255450301,-0.00126288776826131,0.00164620801309941,-0.0214959097233308,0.0042541499781533,0.00386498038195112,0.00354204150574371,0.0012550016642776,0.00735926980011631,0.0022550969206452,0.000350896825117988,0.00262946632718538,0.000900344826106837
"T+3",0.00587589329350871,0.000568021054731968,0.00201474459385013,0.00433645130046917,0.000575577528049052,0.00125667741158431,-0.0022791933158734,0.000702144224378465,-0.000613919465917884,0.00326624427651618,0.00161676694234261,4.4705615214632e-05,-0.000702787381545632,0.000313245823870049,0.000413311984160654,0.00143242387475717,0.002137947131784,0.00011796769782878,0.004605855428336,0.0059598186283921,0.0244028877418678,0.00166681510165791,-0.00242751909957107,0.0034276503844609,0.00172898548800549,-0.000546647357093217,0.00146525700458939,-0.000151997023279533,0.000210374004454348,0.00599953646407724
"T+4",0.00451566505745463,0.000850744558029893,-0.00174192611531735,-0.000223832280442727,0.00286997843512019,-0.000514077069326769,-0.00222186945112343,0.000389178290113675,0.00184907621952579,4.12198203626991e-05,-0.00012864266659081,0.000509283728109368,-0.000642035245421837,0.000320969209346004,0.0003814349774348,0.000985665278214585,-0.00300163433787077,0.000274949695126858,-0.00179709363717287,-0.00358298952478971,-0.0191632174281075,0.00329377963765508,0.00400581230683009,0.00356031146897072,0.000821154664483321,-0.00572253174581125,0.00216688667971796,-0.000241795128325572,0.00113870511114716,-0.00663512066418479
"T+5",0.00462893871136809,0.000775934510374375,0.00099334083532896,0.00449557583974926,-0.00143347483780073,0.0013890043160794,-0.00220121551643608,0.000409535360537047,0.000833478707461267,0.00403376943514203,0.00119754238466588,0.000184032946976999,-0.000553167426625174,0.000323222042520244,0.000272282032791809,0.00139980374474221,-0.00100396461435046,0.000100015282870599,0.00451326462999838,0.000630500712114555,0.0209920789017482,0.0024172480364702,-0.00212927931693165,0.00348924964406426,-0.000181667070998327,0.00196250668727235,0.00157377268575289,0.000397623402101408,0.00175901453944238,0.00554860394104327
"T+6",0.00377761378558004,0.000962825545517257,-0.000538827695506079,0.000200013590430692,0.00184477461566138,0.00250566142858603,-0.00219739761278409,0.000682762851937396,-0.000348706475240062,0.00171156539685029,0.00153830100625297,0.00032773578685635,-0.000479652239439328,0.000324683426602234,0.000358081400924281,0.00101807250422828,0.0038169504930722,0.000257866003146926,-0.00217334301576227,0.00652328339918174,-0.0146881539697437,0.00287418346409427,0.00329664044771937,0.00358495272954618,-9.29071615998056e-05,0.00394572026458952,0.00208294115732473,-0.000677984090941651,-0.000290941475210825,0.000155128658838871
"T+7",0.0037238241461784,0.000929518783768355,-0.000298330570329005,0.00355936001424079,0.00168277074332976,0.000395658756904777,-0.00220124421220461,0.00104572325302212,0.00185852543364548,0.00103334848917741,0.000330038471105213,0.000307331723830483,-0.000409215025547595,0.00032600466124645,0.00042009759934881,0.00136768774278152,0.00214120981066138,9.73429859259959e-05,0.00455372687037266,-0.00305931651311955,0.0154905466393273,0.00263784746391467,-0.00106469256253519,0.00354294183837531,0.000804659054076117,-0.0026856159383128,0.00164794999867806,0.000668714450116446,0.00291182663115656,-0.00288475238445637
"T+8",0.00317254040833786,0.00105462094913062,0.000743667996044996,0.00151752705980916,-0.00111046530092236,-4.66806654539627e-05,-0.00220851563855209,0.00133516696636389,0.000578557611700409,0.00417871866217091,0.00093190181495569,0.000275210208245324,-0.0003446257205016,0.000327277080262083,0.000306058031910332,0.00104982292298574,-0.00237378815268667,0.000249689953601158,-0.00246934412080673,-0.000412945693740402,-0.00822237938689154,0.0027598503321072,0.00195527364103336,0.0036134687605709,0.0013302258455588,-0.00243072919639819,0.00202013478354775,-0.000756847318442413,-0.00104535161325635,0.00549855300059801
"T+9",0.00305656666841423,0.0010438402609383,-0.00147662862661252,0.00203410392869633,0.00252618775485547,0.00206375836066686,-0.00221725340096102,0.0014524167621104,-8.35884684534902e-05,0.000564092154656144,0.00139040646243036,0.000313204470753651,-0.000284644826560671,0.000328514150371514,0.000303752701768311,0.00133637326673105,-0.000984763161308343,9.92810222054575e-05,0.00467112296556857,0.00693121258535351,0.00814721098634703,0.0026968990362467,0.000457453671285429,0.003590871872422,0.000931140498847526,0.00275017824206643,0.00170183962382832,0.000555049624517202,0.00319513662867761,-0.00286844162151316
"T+10",0.00268756043731445,0.00112869441685833,0.00173247074757832,0.00305710180027423,0.000536561318626342,0.00187219449109679,-0.00222655412180653,0.0013884284582636,0.00180900496610778,0.00245023212396182,0.000628128619036432,0.000288464598819299,-0.000229148451749804,0.000329718493040404,0.000414917784293024,0.00108063512291113,0.00323734710148165,0.000244443040579608,-0.00272731529905378,-0.00236744746003757,-0.00011210165925393,0.00272937698844628,0.000358887666044824,0.00364418820387213,0.000225148516688762,0.0011222748530795,0.00197408861509364,-0.000475810960490834,-0.000840407366120263,0.00107703427945494
