"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00362134962114323,0.00666337306215245,0.0031254448722497,0.00627928448576216,0.000864025528026145,-0.00458447360793097,0.00336060646264029,-0.00267883054827475,0.000364096732256815,0.00623938156103826,0.00299233721997916,0.00358810101855265,0.00529673141138203,-0.000361890376049385,0.000582897615877769,-0.0173864308039301,0.0158458087664206,0.00253704810767197,0.00101611789715919,0.00543336332382186,0.00510216306717056,0.00229092150769703,0.00522574268510344,0.00114132747490968,-0.00151669438637912,-0.0157308806861564,0.00454806168692255,0.00195539513422217,0.00188105841688122,0.00684031326451334
"T+2",-0.00155064677172182,-0.0241064611353256,-0.00298539924610619,-0.00557899381221934,0.000536506929854147,0.00493526325450985,0.00141908741251982,0.00513270009124258,0.00103516476061041,-0.00358863968814738,0.00328171441716033,-0.00301622684124769,0.00274045287354716,0.000204680056611541,0.000510175376658833,-0.00108136589736317,-0.0187116832490991,0.002528778465291,-0.00642262540998155,-0.00117558610706296,0.00440372542243741,-0.00112582463639451,-0.00227658850752323,0.00700826385849125,0.00174485704405719,-0.013877821471188,-0.00423219711775237,-0.000140688893009892,-0.003461788733939,-0.00644431436001851
"T+3",-0.000765211564817044,0.0385443940806303,-0.00120756224176371,0.00991002701474007,0.00210993355989686,0.00713372768518067,0.00122316495199118,-0.00190893202148357,0.000401557998741906,0.00463522977083503,0.00259941622908482,0.00309349657910413,0.0034257625791814,6.15351141021883e-05,0.000558562727354166,0.0164418477300283,0.0110193655474321,0.00246826613632015,0.00295127480416329,0.000355274332793075,0.00172599799992405,0.00275355774765259,0.00528449011517802,0.0010377774334439,0.00333071823520454,-0.0127809599491708,0.00570783079553126,0.00104099869742415,0.00628458140089847,0.00678901501547283
"T+4",-0.000420622513296092,-0.0274840778166935,0.00289204327418342,-0.00431191754386965,0.00129723146579413,-0.00446489793353248,0.00232796466139743,0.00371433019995266,0.000473328829084075,-0.00223006536565907,0.00157322189827721,-0.00185889265717544,0.00298016304890107,0.000107824286226605,0.000592339585695486,0.0242720195729293,-0.00641679482058838,0.00241801671696039,-0.000742273962041624,0.00275866879397442,0.00106720563085454,0.00103034139805483,-0.00186415574626251,0.00597414871516327,0.00125470855382808,-0.0118077430022461,-0.00027245084106807,0.000252036128584638,-0.000342984281486139,-0.000920311216894716
"T+5",-0.000233523649171224,0.0162913008814442,-0.00221863142028404,0.00438185384804006,0.00118813871127675,0.00463861774458672,0.00349813467636329,4.46359750164204e-07,0.000358138454431966,0.00348761794632009,0.00108379586774016,0.00148298651255097,0.00297180173872906,0.00010323847209938,0.000562370176497224,0.0170160088747037,-0.0033140304628393,0.0023681797890116,-0.000386024497960021,0.000190995684763386,0.0032282873124969,0.00152012248807302,0.00458146754028487,0.00286458096996634,-0.00117723290597638,-0.010927994910899,0.000372931331116151,0.000656145099145725,-0.00115309887886507,-0.0011987793130536
"T+6",-0.000108032961571688,0.00818819838488841,-0.00164405404700168,0.00357713596191765,0.00155911687994045,0.00730361440186561,0.00386611554054973,0.00151315683433492,0.000361542039987846,-0.00126309765138236,0.00151131631752358,-3.47165863183139e-05,0.0028317370039278,0.000112012837026675,0.000547533587752061,-0.00154522211290356,0.00527458108531405,0.00232022836902024,5.54677580589943e-05,0.000783257507109156,0.00489329992769985,0.00145335482770167,-0.00100872382003903,0.00380328756744293,-0.000566582395105599,-0.0101321958674289,0.00341438074676958,0.000345704504421463,0.00554825877384781,0.00589893450208705
"T+7",-1.1011205144036e-05,-0.0172614102215547,0.00255874843985232,-0.00334721388616067,0.00137950352091446,-0.00433548004587793,0.0034354987705054,0.00227291872123181,0.000339731502565806,0.00267486288693715,0.00244490784340829,-0.000316850439740752,0.00276081975674263,0.00011698639812379,0.000565404410220129,-0.0203604171076937,-0.00961059386617872,0.00227386607874913,-0.000239031512309432,0.00171883393033001,0.00370206330342304,0.0014327066386151,0.0036751779153378,0.0049253665664067,0.00187729201308732,-0.00941231730116087,-0.000527727058374678,0.000470437687334871,-0.00149916933343577,-0.00417994109896849
"T+8",6.95947537065609e-05,0.0271566199763757,-0.00153519100212773,0.00880335698946185,0.00134664102760557,0.0043438625921159,0.00278575823097928,-0.000610658092982076,0.00033842023302492,-0.000581610319499337,0.00307239238883366,0.00153207052082998,0.00268346148802337,0.000122752800988278,0.000571386695839115,-0.0276606246728703,0.00567641671918696,0.00222907561241093,-0.00015843881112528,0.000721257796505314,0.00157733266106811,0.00145179485331983,-0.000122555420327343,0.00222599245142032,0.00256131272157573,-0.00876111569500445,0.00212336893715458,0.00033692995516431,0.000824762001937373,0.00431369248540989
"T+9",0.000138675079755179,-0.0165518338493356,-0.00191815332884366,-0.0046092634647294,0.00143383680256061,0.0074618819269651,0.00246003176400428,0.0040497007291277,0.000334114373391797,0.002104802871698,0.00288462909293015,-0.0014924333857378,0.00262406108929451,0.000128091091323189,0.000561055761036272,-0.0182924560538448,-0.00545896351689156,0.00218579815178521,-0.000150865286502953,0.000950387822158858,0.00164517746881639,0.00144376369715692,0.00285541516198192,0.00578610871002358,0.000753813122835698,-0.00817203919581341,0.00154288602909407,0.000362944554845969,0.00426587930658478,0.000713199133694891
"T+10",0.000198620206726918,0.00991017730398634,0.00216411799813239,0.00592073060289929,0.00139433952173942,-0.00419663248472349,0.00258484212043049,-0.00188188487379742,0.000333474714804855,-0.000105883901907345,0.00208552354598271,0.00222181331925873,0.00257146032462253,0.000133334183057692,0.000558998693584364,0.00272050879679393,-0.00069253613750067,0.00214398345319931,-0.000168623195200167,0.00131458063822417,0.00364806904716481,0.00144592867859495,0.000603803726133587,0.00214917974672163,-0.000750847072081182,-0.00763916102255961,0.000536548223546908,0.000296374984473123,-0.00173595154043176,-0.00142509534626228
"T+11",0.000250891089931573,0.00825282330903157,-0.000948737895320599,0.00132853228134939,0.00138499752698549,0.00405147544925129,0.00291863476774075,0.0047105492910626,0.000332590344718045,0.00170873268089268,0.0013803868519853,-0.00166927955811304,0.00252765866470568,0.000138399485108688,0.000564811702773641,0.0228089413694351,0.000723081263473832,0.00210358194048576,-0.000160514147110497,0.000927009542202728,0.00456225993894085,0.00144568187180694,0.0022349414976778,0.0051680967563911,8.69690435304886e-05,-0.00715711981410468,0.00207350982608637,0.000288970754976542,0.00221399887714394,0.00480989454350658
"T+12",0.000296555286811112,-0.0119064993387321,-0.00205365481151193,-0.00110929011023532,0.00140543054883916,0.00760847531160473,0.00314999178466887,-0.00188947376598506,0.000332387859580624,0.000223092485364393,0.00135558050971826,0.001921957908466,0.00249022689353507,0.000143315264307646,0.00056526221355569,0.0293470324236399,-0.00493270098475253,0.00206454587424154,-0.000161777714294741,0.00101565169715641,0.00315139807497411,0.00144556416565038,0.00111636736289147,0.00325387773275654,0.00182884759678226,-0.00672106568707932,0.000926117673923998,0.000249027254828163,0.0028647722569012,-0.00239991788329136
"T+13",0.000336476328173643,0.0192115604611424,0.00174088139257812,0.00725630886008193,0.00139679304343205,-0.00404877637993649,0.00314614256825713,0.00408597498209308,0.000332199815343664,0.00143613031216805,0.00199324329839231,-0.00098089214728653,0.00245858948859521,0.000148079969663254,0.000562071668974001,0.0175557271225648,0.00226635998649328,0.00202682910327552,-0.000162492122549905,0.00115742073126462,0.0016155971326207,0.00144565736038229,0.00182519527892238,0.00384897606180559,0.00196234263289936,-0.00632661144051125,0.00128459953774927,0.000231623759619259,-0.00132344437286586,0.00267084352030076
