"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.00367976490822917,0.0160254671403567,0.00739999177656282,0.0077283959353316,0.00186624637431333,0.0128856655292498,-0.00166386576907986,0.0079830061621437,0.0184043267252639,0.00375883582227951,0.0137803424753389,-0.00847451436024895,0.0127313950089778,-0.00153369179920074,0.000557860622999221,0.000670334254413211,0.00559319802418613,0.00389834234868529,0.0133021931874474,0.00979741929222583,0.0108714387855814,-0.0112259387765063,0.00935048089044692,0.00453816460956371,-0.00276184206201602,0.00667243782974427,0.000664382099472678,0.0049142298674581,0.000893998835742454,-0.00156599589098051
"2",0.00167800002708471,-0.00165038946584743,0.00615212051248507,-0.0113562405013052,-0.00206692086205481,-0.0137690894983071,0.00239693954606556,0.000655522672965766,-0.018275028833227,-0.00360124108761789,-0.0116468114601754,0.005767305167867,-0.00643542887468098,-0.000500528100384244,0.00183940890978306,0.000827522268153197,2.31515144462624e-05,0.00419393709242596,-0.0209460284530232,-0.00928181672916488,-0.0106660125756326,-0.00869388074290397,0.0070376536398384,0.00664216645575059,-0.0015258391792212,0.00501996527501963,2.07538468360424e-05,-0.00139711777321886,-0.00807898213949103,1.20680432176903e-05
"3",0.00341963651114793,-0.0160534072073279,-0.0042627993327232,0.00819462741827233,0.00267789063742601,0.0123633762923106,-0.000522688873062007,0.00129565054015822,0.0189957623125113,-0.0017429863707004,0.00907444012085175,0.0129281652731113,0.00190519407298036,0.000716100613459407,0.000344468730361612,0.000752878107797997,-0.00374342117897957,-0.00116375429157185,0.0195948244519372,0.00746617044621112,0.00247838399145955,0.0101371244750885,0.0086784231038882,0.00493731407506984,-0.000284100762457858,-0.00412377265933486,0.000434110151010378,0.000889880721159971,0.00747250239341607,0.00277798943561351
"4",0.00153148406704827,-0.0128602733232085,-0.00840704340420482,-6.06424533451348e-05,0.00527393987805667,-0.0135133806769033,0.00209181673691536,0.00153923966700121,-0.0153310402792953,0.00449714968585419,0.00116600943999081,0.00344895552814747,0.00499564614617136,0.000921265642635591,0.000357526769848247,0.000805809568915255,0.00273164330388448,-0.0039704881984865,-0.0107397074165796,-0.00685948716670657,-0.00102028355454171,0.0141034138868835,0.00738816184599284,0.00651613280322468,0.000101178713006766,0.0137485013660916,0.000309183739989865,-0.000539983433248313,-0.000183003931726759,-0.000992030723852298
"5",0.00317037323209065,0.00416468097528368,-0.000758221311255117,-0.00465892075358409,6.04621450668843e-05,0.0122626644515046,-0.000251760352677503,0.00164198140546711,0.0129510803564781,0.00306709657974496,-0.00582540741956061,-0.00881512377330118,-0.00847255358994657,0.00152208760127264,0.000509296836536041,0.000785581499775665,0.00399972642150809,-0.00107362564183146,0.00192772123877435,0.00505554355254304,-0.00155948156974125,-0.0025130572795614,0.00827145079428462,0.00526590748894826,0.000774330979689404,-0.0093422752863519,0.000443573149776751,-0.00016188311157284,-0.0054585732590495,-0.000321799110507568
"6",0.00138934425322124,0.0175218165033555,0.0070294469647714,0.00624699435031478,-0.00113217930221795,-0.0135028779795319,0.0018489715128995,0.00168523872679753,-0.00689295449566338,-0.00222036079954731,0.0118234221199031,-0.00680398052210297,0.0129007077587415,0.00145770371174494,0.000493316121763434,0.000804783060437719,-0.00245502569641225,0.00254092490607938,0.00565288331227066,-0.00454143516337624,-0.00054656782898912,-0.0119268621477968,0.0075435148953971,0.00645491782567519,0.000799505028542445,0.0146922890955326,0.000440195120126191,-0.000518443662880718,0.00582927200748745,0.00253833417665634
"7",0.0029315030212577,0.0139482481547455,0.00383267357126703,-0.00261195910922762,0.0041809576395377,0.012304754032016,-3.40791707722067e-05,0.0017034518807489,0.00302070111899314,-0.0011303569296749,-0.00823736846669121,0.00604662280472912,-0.0129134487891147,0.00180290684416083,0.000479322082775783,0.00080066475696967,-0.00140815461477789,0.00198149700602772,-0.0077697215572995,0.00289081698051115,-0.00103847526896203,0.000731431517676616,0.00801056054560708,0.00554268298288212,0.00122537165639432,-0.00602937989575184,0.000498237045180051,-0.000483925458884965,-0.000732446452394592,-0.000486220380629134
"8",0.00125148070625347,-0.00243197298992376,-0.00509889705529476,-0.000459783154699917,0.00399875624879422,-0.0135757192807707,0.00165384680188732,0.00171112038181927,0.00352826452644715,0.00334722810654737,0.0057499284665819,0.0114948937572935,0.0134318669550086,0.00166691192007367,0.000482308213584357,0.000808534047823602,0.00422961075577532,-0.00115068889435129,0.00739416730089769,-0.002572773415713,-0.000948593118105951,0.0139996227834047,0.00759193434613394,0.00644244573843055,0.0011003077297412,0.00788667632194318,0.000519111827347727,-0.000586762000865516,-0.00359584348550376,-0.000531172030815533
"9",0.00270257528141205,-0.0147980310111717,-0.00665930790210926,0.00338525454115206,-0.00106624715994245,0.0123956667123339,0.000140826406905723,0.00171434914215908,-0.00688831988227616,0.00252611290776145,0.00304366585529185,0.00236092146708583,-0.00966926855306209,0.00189422168182642,0.000483452591247911,0.000808807048875164,0.00131301654790636,-0.00221144402692198,-0.00354030279675493,0.00114523975894422,-0.000904144030021887,0.00642268260526418,0.00783032775620773,0.00578156997485592,0.00141651079319682,0.00292510213085963,0.000552786064810765,-0.00059998281302151,0.00448560162386014,0.00225547892066861
"10",0.00111779359499727,-0.0108910036109991,0.000917324048847302,-0.00239235879549828,0.000376301318308131,-0.0136773417064529,0.00149706521874373,0.00171570858558027,0.0120149727741564,-0.00126343709126496,-0.00561487757646135,-0.00807175023011885,0.00707645425022527,0.00175382920134534,0.000483036496073432,0.000812582426635051,-0.00292087625851724,-0.000239352353045549,0.000655673315147487,-0.00106393605211747,-0.000948256464672299,-0.00879979589563105,0.00758191605789715,0.00646678652468014,0.00123092166985535,-0.00155358749868006,0.00057498031200911,-0.000635040840425143,-0.000954306028391172,-5.70658071080086e-05
