"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",-0.000148289050511702,0.00278104852282308,0.00236792906401831,-0.00265766944035002,-0.00652458546410825,0.00153269397655893,0.00102665388345373,-0.00146471032682201,0.00184002802052868,-0.000793502552078059,0.000919629288424711,0.000165290394413829,0.00161729842435341,0.00150850459402359,0.00180832381692567,0.00277096596294,0.00206913295536542,0.00161595021347115,-0.000524578371568281,0.00142061435994003,0.000253990353713515,-0.000304887424482259,-0.00330275849733026,0.00347543509653754,-0.00216248910358068,0.000692943389968466,0.00336287666050344,-0.00359907078956267,0.000900039096662451,0.00134555453851378
"T+2",0.000271040970254883,0.0018035732363469,0.00408760642743479,0.00355756146099819,-0.00326459984182528,0.00142113746113416,0.00135148786641882,-0.00182072501071002,0.000202409132976485,0.000805393627676188,-0.00145195136537818,-0.000633773171780616,-0.000536326069293809,0.002346372236025,-0.00121914181523666,-0.000540799203028765,0.000786294475736605,0.000398895364743771,-0.000555580315196604,0.00178779191877176,0.000585674851936685,9.00233348663233e-05,0.00385911818302817,0.00329365593763026,0.00157186006020668,0.00123000342254456,0.00410768407897921,-0.000219708704438444,0.00197037920842235,-9.13406404165948e-05
"T+3",0.000355749125337622,-7.66158207832664e-05,-0.00135932574745747,0.00353720509781923,-0.00558479715789277,-0.000505536655104195,0.00016749899859645,-0.00138954519408282,0.000967852823133079,0.000817018790073581,-0.000392965739375614,-0.00079545696265283,0.00125528220562184,0.00107733317482196,0.00498507985858238,0.00208056235734503,-3.87090692241781e-06,0.00136519782471465,0.000228231807255728,0.00146638987373562,0.00267223667813665,0.000365513185579507,0.00353777800709375,0.0029261442867369,0.00103593868309726,0.00149301625953943,0.00219740083439171,0.00208180865276622,0.000619978680112228,0.000425770752747303
"T+4",0.000349682583571201,0.000541630284168184,-0.000905708713452792,-0.00208435630118921,-0.00234886991951341,0.000875252825459994,0.000282927247844211,-0.00117695424482636,0.000555584771297472,-0.00058707652769235,0.00157736171532357,-0.000770391550942137,-0.000164763150823454,0.00117130115099107,-0.00298625784572112,0.000885319181311009,-0.000438716919921599,0.0010026000211347,0.000743365205762444,0.00176405150664687,0.00314355090091635,0.000343445744140665,-0.00141069923000205,0.00279454347859688,-0.00258309534283818,0.00161706754915917,-0.000365102971792282,-0.00134765895996753,0.000853517285071322,0.00161278862862031
"T+5",0.000319361158818848,0.0024484639620099,0.00435856894626104,-0.00448902057773433,-0.00481915159280033,0.00177955032716852,0.00133926439613682,-0.000962711318670488,0.000724405232201284,0.00132190994683282,0.00016858229595448,-0.000694610751256042,0.00102879030149974,0.00219280144196401,0.00499740834481446,0.000732082255083486,-0.000628223398998047,0.00114737321109995,0.000533897477417075,0.001504895207764,0.00160944487530708,5.17443088658677e-05,-0.000854761068973963,0.00270137679663975,-0.00257032258185545,0.00167072031934536,-0.000904522664135982,-0.00345733202660121,0.00196213480809683,0.000669046557028966
"T+6",0.000282924524216009,0.00217903608070831,0.0018051993484487,-0.000448834726512714,-0.00158946142277044,-0.000122315565190931,0.000860838086613367,-0.000786832456351853,0.000610153118618848,-6.81666857210139e-05,-0.00135385681565712,-0.000608867077502936,9.45669167587166e-05,0.00146242388146145,-0.00128387725940401,0.0016745362322789,-0.000657284450848579,0.0010899669302685,5.08351672113323e-05,0.00174632142259277,0.000679664961698956,-0.000303362976929643,0.00254190867454021,0.00265499519638254,0.00086751807265629,0.00168877297258258,0.00113384327746297,1.27653545508979e-05,0.000673719183577787,-0.000117222849610641
"T+7",0.000245312934702159,0.00030577521137788,-0.00243889996629834,0.00346417609162314,-0.00419679022513536,0.000283278804771456,5.04231286724822e-05,-0.000635283961005505,0.000637165141513505,0.000174317297264874,0.000282380516919485,-0.000525080117485794,0.000891748220434854,0.00105699855743721,0.00198763717678633,0.000593008681441259,-0.000589090550913552,0.00111274698081416,-0.00011087665861209,0.00153747656186751,0.00160022912518655,-0.000482595237036427,0.00192757487986909,0.00262769502300663,0.0013266124825979,0.00168888614584006,0.00361383443661309,0.00193182078956533,0.000810352759577045,0.00108595897919984
"T+8",0.000207865596314944,0.000246567623315599,0.00180661923226504,0.00150222154178306,-0.000958361419045765,0.00180976314897488,0.00077867200192546,-0.000506273987765177,0.000596837251565053,0.00104980009252094,0.00134016432450263,-0.000446467155393147,0.00027921398538557,0.0019374410126707,0.00235513499693795,0.00135248778524071,-0.000468884210122129,0.00110370809772159,0.00011639020561362,0.00173340707019252,0.00268577805362133,-0.00037442278494628,-0.000388264636839664,0.00261291359525356,-0.00187451584535476,0.00168002194707303,0.00394703370993397,-0.00156963741250667,0.00195034478006381,0.0013893157741332
"T+9",0.000170939390816296,0.00203196046085816,0.00435586997918506,-0.0028771566475134,-0.00369235568649584,0.00041639289574758,0.00127339151829819,-0.000396121128067841,0.000591497759718657,-0.00035731764835626,-0.000406436175551867,-0.000373639965823034,0.000813640357932057,0.00172238681271037,-0.0014838554322691,0.00108285662931001,-0.000327632898028071,0.00110729466246769,0.000369827963179135,0.00156522387900217,0.00232095886206478,-6.36539184191757e-05,0.000193874264972868,0.00260457732090622,-0.00274917835612086,0.00166672742846775,0.00179431677855285,-0.00329970144029689,0.000727533526887931,0.000118355138465014
"T+10",0.000134623340832938,0.00239125856005571,-0.00090520104878305,-0.00299300715343521,-0.00043254322641733,-0.000101873401357816,0.000424711169047718,-0.000302138876953544,0.00057074497241152,0.000805774448172435,-0.00100936525333551,-0.000306449637252496,0.000414062765631134,0.00110908791063569,0.00491771999187584,0.00094265245663157,-0.000185356000839417,0.00110587154035602,0.00037468681330106,0.00172434380618435,0.00130595320719456,0.000233766794210766,0.00176182069467646,0.00259996955377921,0.000170242062465563,0.00165130873353762,-0.000589245164524364,0.000224070212832605,0.000770613818886656,0.000304808948398034
