"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00244323146701221,-0.00155331402865386,0.000843182727657839,-0.00449925827784073,0.00265162000148717,-0.00371610812546215,-0.00600259894500787,-0.0163559506666105,0.00215530288323294,0.000930702560757085,0.00774804663388325,-0.000189871000156306,-0.00149123550120802,0.00068013074547903,-0.00290004702005842,-0.00134781499590544,-0.00128763726078065,-0.00351650918070914,-0.00226181509674988,0.000934369306356551,0.000364017450828823,-0.00343962289464827,0.00149678202887242,0.00611635644430126,-0.0534508233430438,-0.00304250943145358,0.00278088112820816,0.00597593358399969,0.00119131675786412,-0.0062144812016096
"2",0.000755970284180088,-0.0053937483305225,-0.00383778615968685,0.00879436784511955,0.00649644442983987,-0.00453820570270367,-0.00581743086827252,-0.0195892246413637,-0.000169172790687055,0.00190701507774133,0.00357108066269073,0.00161653634239867,0.00609971438019424,0.00043078007096567,-0.00666539585258462,-0.00130851818621197,0.00344395922445882,0.0118343561833967,-0.000574746641328796,0.0042553069253035,0.0016309330559668,-0.0032919291822016,0.00190135475747186,0.00146965058773841,-0.0318846375829845,-0.00490720081739046,0.00432193752303501,0.00591838383835033,0.00102885640829472,0.00187140396044054
"3",0.000173963827577826,0.00376191318083233,0.000160147425727877,-0.00948839333419685,-0.00258576412598673,0.00499023957659346,-0.00479888613479824,-0.0123338893555776,-0.000175047781273601,-0.00388870409506627,-0.00490917711140029,0.00276574675626721,-0.00390895305901783,0.000759452188918816,-0.00065582598951722,-0.00277719220830862,0.00229599860881967,-0.00275504656156007,8.58183183634447e-05,0.00108854916412285,-0.00295298211866869,-0.00291528779565169,0.00147399160878657,-0.00333763896268548,0.0394377237505457,-0.00268915865064927,0.00475742924541494,0.00623999805326743,0.000496522784924125,0.00389193974778156
"4",-0.00228538315549876,0.00440987907065469,-0.00252256180605953,0.00336187898678036,-0.00362852557420203,0.00467559452782008,-0.00445025686021274,0.00193137937607904,0.00149879118461291,-0.000738398233199491,-0.0036921929093182,0.00189721999780464,0.0078719774700392,0.000617254645952626,0.0056022712648562,-0.000489366405594132,-0.000189575608518174,-0.00767450964349881,0.00033043635321764,-0.00210164207126354,-0.000116437405501786,-0.00263520924200081,0.00176314202048485,-0.00227112969807492,0.0618417829253478,-0.00455455564579617,0.0040232051802118,0.00619814519634207,-0.000265407131329439,0.00217313060211211
"5",-0.00227600745370698,-0.00494864328466032,-0.00074344629085801,0.00168052684819241,0.00512314696425107,-0.00406502740211935,-0.00383401589139633,0.0158065162545379,-0.000244173139996636,0.00242420150091423,0.0039058608267825,0.000132591129987129,-0.00493224765799448,0.000776466568046332,0.00228676655715522,-0.00286673750966782,0.00447080055548399,0.0100865314809887,0.000430860609682614,0.000368224952426383,0.00171961266819109,-0.00237989205896717,0.00144175872990813,0.0033126286467146,-0.00328437810486893,-0.00239021569128119,0.0023494086152871,0.00651695812444365,-0.00107285678050125,0.000245792599275103
"6",-0.000460212900786563,-0.00234142862409938,-0.00192254735952663,-0.00669913836679248,0.00364814620616581,-0.0027920242729726,-0.00350000062725548,0.0217970954744338,0.000374256321969976,-0.00270504843963683,0.00497740186043726,-0.00036824430202268,0.00809031302760234,0.000698111843277426,-0.00530523678502593,-0.00103840212931475,-0.000179156341526853,0.00254773647613828,0.000464790645887871,0.00338009056292558,-0.0025769447838957,-0.00215830199069629,0.0016468496450748,0.00639137688377439,-0.0708056421849697,-0.00425246998015461,0.000191248031882254,0.00649062873854748,-0.00174177145153502,-0.000397745359535318
"7",-0.000157066544357713,0.0060877582642804,-0.00114113178710145,0.00558338963368779,-0.00409184042431025,0.0051151834916096,-0.00309667262966145,0.0163497618024259,0.000979228317403518,-0.00204527262036829,-0.00122890044060201,0.000951345286189843,-0.00434015498290057,0.000776154184150296,-0.00521871554272984,-0.00192360692157863,0.00253854024499507,-0.0096511368547396,0.000481137314050771,0.00150201183825345,-0.000531165838708961,-0.00196382613520886,0.00140395094681955,0.00310844972738097,-0.0420311654727101,-0.00213756689130466,-0.00189357721689726,0.00680739808408742,-0.00212949350385418,-9.71224715460116e-05
"8",-0.001444764090058,0.00055642507005685,-0.00165899159256678,-0.00350272147848636,-0.000554308305441006,0.00305324875264298,-0.00282299960690193,0.00192964242413106,-9.59462134460326e-05,0.00224243778064407,-0.00387243667195104,0.002433463226929,0.00673267650351113,0.000733917992521741,0.00233461676110377,-0.00206599928422072,0.00264797697179813,0.00625341559713237,0.000485042968025205,-0.00129968744399651,0.00172918709863268,-0.00179358507355248,0.00154795110982861,-0.00239616740051345,0.0522228778152659,-0.00399345267868893,-0.00338808252841605,0.0067964558238425,-0.00216452629980913,0.000350483389642266
"9",-0.00188827238122653,-0.00592909888357834,-0.00131579553024464,-0.00178369445868319,0.0056667430131422,-0.00399761242811388,-0.0025453837071951,-0.0140605396542501,0.000592297677676892,-0.0013678457413831,0.000705211919590915,0.00228592436427463,-0.00230892130886522,0.000772543934806618,0.00542885935886947,-0.00109474863322031,9.18401486352132e-05,0.0071599033669206,0.000488239529500201,8.12664188007534e-05,-0.00219341174824651,-0.00164447070120634,0.00136328908528424,-0.00320655140043003,0.0815236671943608,-0.00192430512110055,-0.00394329139052559,0.00711193086563452,-0.00185864262970223,0.000537476717263389
"10",-0.00101410568472476,0.00184345898829106,-0.00154323843119625,0.00345171610536388,0.000632523647150307,-0.00130537309391328,-0.00233424236120213,-0.0230670937207387,0.000645287189572054,-0.00281239026284115,0.00424146228069977,0.000747063330531034,0.00416067558825622,0.00075011076191419,-0.000747101742510366,-0.00250958425359523,0.00374746808162365,-0.00909787431873793,0.00048825356595034,0.00265373277291307,-0.000877728502159594,-0.00151387896183073,0.00146300882544905,0.00168013740032521,-0.00474195960511844,-0.0037711259078791,-0.00345851066869211,0.0071162759608765,-0.00129959918310401,0.000492944420861181
