"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+1",0.00409861825871175,-0.00515703440947927,0.0070868253412244,-0.00973149779315215,-0.00433708124900007,0.0576682498182629,0.00523406950889838,0.00371362085672132,0.00990654382297347,-0.0162890622875363,-0.00344532393587387,-0.0104953128100939,0.0030438320489481,-0.00506378167425818,0.00972949957953243,-0.014492207676515,0.006376067677018,0.00742316899091262,0.0130174438782533,0.00690444250952223,0.00511822783486763,-0.00177023378172841,-0.000766153133163445,0.000737194477879263,0.00921626031647457,-0.00673512485829457,0.0192938005489442,0.00586826613502845,0.00643011995544127
"T+2",0.00187491195148493,-0.00505618500792553,0.00335711631136358,0.00184793334302354,-0.00509730193657293,-0.0342972433251446,0.00232618361250267,-6.04484400143178e-05,0.00354488337776465,-0.006647061627795,0.00527586784578098,0.00199134208975478,-0.00544117075227597,-0.00128493073558507,0.00337604086204317,-0.0206019533783942,0.000426868064576534,0.00755799045275646,0.00910011885987846,-0.00149609245730812,0.000788978739603668,-0.0020174732517686,-0.000956711994954555,-0.000217621184362806,-0.00427555777036225,0.00414342958011195,-0.00491429335980231,0.00234443244184925,-0.00591487738455976
"T+3",-0.00437496586638648,-0.00121606496762337,-0.000955222072193355,-0.00184666967746453,0.00202334447931765,-0.0179231771061259,7.34466413134676e-06,-0.00770105436651006,-0.00136985351852725,0.00425908933392567,-0.00127255745579863,-0.00373169672010243,0.000787376205092351,0.00636663256537532,-0.00549892180923081,-0.0217073381233743,-0.000239161709994455,0.00534823882336947,0.00529713551346773,-0.00720601776704274,-0.00330359357726429,-0.000113741717308489,-0.000487969161747881,0.000706062470368078,-0.00668039948319166,-0.00360522092736267,0.012354709755772,-0.00209034043293086,0.000952333279907025
"T+4",-0.00423959981469177,-0.00712361614845222,-0.00220384657368027,-0.00843849920263135,-0.00212150201647196,0.0489180097822085,-0.000337255969428497,-0.00540097675700301,-0.000951693814010332,0.00830323677159139,-0.00481813056032023,0.000494152998014679,0.000404562414582293,-0.00278872154955155,0.00194723468821149,-0.0178569922779103,0.000550952258431178,0.00446783648251927,0.00347192762254617,-0.00469606645004196,0.000113229115609454,-0.00110018997875943,-0.000423994437977231,0.000493817309420629,0.00237157727875419,0.000726499232358929,-0.00897217968200541,0.000888981767233836,0.00212408011020666
"T+5",0.000505580131293586,-0.00182926058431019,-0.00261877282037737,0.0037058286797341,-0.00590659080762223,-0.0768144095190511,-0.000871949628032924,0.0013774348492718,-0.00109207147424179,0.00346947932978124,0.00420638112892248,-0.00143230820069809,-0.00195285045601947,-0.00380445301118647,0.00354412509744778,-0.0102614731052798,0.000595057230427717,0.00329544547112149,0.00179077892431519,-0.00035422040222438,9.28670076959833e-06,-0.00145610169679681,-0.000465667997705578,0.000668303264122245,0.00360565861334762,-0.00184901023177986,0.00809052982770791,-5.95106377472386e-05,-0.00216224427478124
"T+6",0.00157359210888519,-0.00423246257121198,-0.0027536098779543,-0.00551656759038289,0.000518401961641779,0.0603601818177763,-0.000867890383893136,0.00022906660669298,-0.00106860547840269,-0.00550890767053206,0.000864572691544916,-2.08963411236937e-06,-0.000308460063862959,0.00592055062752415,-0.00127615638299943,-0.000937082545679989,0.000492396892408077,0.00248279980879028,0.000944770724519777,-1.70899610209057e-05,-0.00116176224010098,-0.000767415776867318,-0.000476147374323076,0.000622519339929316,-0.00245234294898122,-0.000343120299619296,-0.0110776166288927,-2.12791837843996e-07,0.000372809980608895
"T+7",-0.00174046310455066,-0.00562259033793422,-0.00279757876779915,-0.00551996149832953,-0.000345303068559652,-0.0355732431702031,-0.00100561134013432,-0.00567790263882279,-0.00107388185511681,-0.0115198395476356,-0.0053863241224767,-0.000650515436581653,-0.000360590073558314,5.96930590505187e-06,-1.9209696546778e-05,0.00781776321867,0.000492058156797809,0.00171546003035469,0.000199697093235533,-0.00239246524744843,-0.000588810500533261,-0.000994148195395522,-0.000472897908480188,0.000655737699123151,-0.00302909344853361,-0.00122755746323767,0.00539044026460751,0.000114081982043157,0.000669944327012855
"T+8",-0.00336281910272573,-0.00123676725677209,-0.00281190884725969,0.00353677835677424,-0.00571979891521363,-0.0185795833253346,-0.000980780416782187,-0.00540581038341615,-0.00107285100220628,-0.0105831123597108,0.0025582816048533,-0.000166441659835411,-0.00101378717344212,-0.00535251388755991,0.00208483204387794,0.0139802031161459,0.000505120365895437,0.00109775951381106,-0.000190777682384141,-0.00356735893057277,-0.000433341451834087,-0.00119857747128064,-0.000471521367139079,0.00064606162022239,0.00101523110811594,-0.000708734798991942,-0.012069932194023,4.21773007110824e-05,-0.000813768207866242
"T+9",-0.0012643830302506,-0.0065544571102564,-0.00281657961141148,-0.00816284963747999,-0.00125726797652396,0.0512872993339865,-0.00102036200420983,-0.00034526339916911,-0.00107306568937118,-0.00432716942120496,0.00265538718981398,-0.000384677357435349,-0.000580659653071497,0.00427288740458963,0.000457192547097287,0.0162614521130462,0.00050449342950077,0.00055943760611691,-0.000521744463519358,-0.00267630266780653,-0.000708829123249927,-0.00096896889477026,-0.000471721561103252,0.000652429122869285,0.00123623222293095,-0.00101318117542896,0.00361077088308709,6.39443068176609e-05,0.000117968001620178
"T+10",0.000476147618506616,-0.00267099071383167,-0.00281810198641032,-0.00193454917885342,0.000690877503640742,-0.0800129213163684,-0.00100716132117292,2.74573831494664e-05,-0.00107302228468336,0.00196165095918444,-0.00513228615435665,-0.000220829092871154,-0.000580931232132304,0.00269956361284899,1.75257712751018e-05,0.0143645024805841,0.000502865798291554,0.00010881756043453,-0.000701339553968238,-0.00162841624320867,-0.000638212165891093,-0.0010026802631071,-0.000471880833689503,0.000650413712602816,-0.00145719641371608,-0.000834546752603882,-0.0124335330179443,6.31302777674966e-05,0.000181339144084059
"T+11",-0.000676690111792721,-0.00349899691612726,-0.00281859818579808,0.00150126193031193,-0.00477767413510144,0.0631692518676616,-0.00101958479697299,-0.00423560579813668,-0.00107303118058099,0.0036922634933791,0.000628308439224985,-0.000294273000559267,-0.000761457983228303,-0.00564712957968248,0.00111138241346679,0.00899280708605998,0.00050302894525289,-0.000276104328333398,-0.000848656020939911,-0.00171226608601665,-0.000572274006504497,-0.00109519472999068,-0.000471875579165405,0.000651641546356069,-0.00149611279071314,-0.000939363229457974,0.00237814452128953,6.0207237608729e-05,-0.000330611565973273
"T+12",-0.00227314766496916,-0.00593338571114903,-0.0028187599158287,-0.00905189596482252,-0.00286066224727968,-0.0369031966573168,-0.0010140559086444,-0.00506196092587072,-0.00107302936879241,0.000222650023209215,0.00385968453809991,-0.000238811240777619,-0.000647650120331125,0.00183357668188323,0.000868824104428156,0.00162325303271689,0.000503227396919506,-0.000601560735929239,-0.000931020335833889,-0.00235369126976617,-0.000627633409550958,-0.00102492824419234,-0.000471858853042039,0.000651226216488683,0.00029331731071037,-0.00087786094252034,-0.0124475994371638,6.19374161454452e-05,1.04559908941298e-05
"T+13",-0.00179767383602888,-0.00146285587451846,-0.00281881262972704,0.00121224648990495,0.00090870883439225,-0.0192671160923835,-0.00101819462050557,-0.0015318943364881,-0.00107302973886433,-0.00520918808056578,-0.00416358031541774,-0.000263525591688268,-0.000644011059517273,0.00472335460639906,0.000372422083229809,-0.00588867899406589,0.000503196487314422,-0.000878160103720605,-0.00099671022145373,-0.00256967076932955,-0.000625817462463617,-0.00102061819767292,-0.000471857798313667,0.000651464186023058,0.00024754256760741,-0.000913948184889842,0.00147560237730711,6.1440417664254e-05,1.80697772957231e-05
"T+14",-0.000476857575865692,-0.00591717141469217,-0.00281882981116852,-0.00169231772273536,-0.00343799648730806,0.0537622722266665,-0.00101606285162576,-0.000406936488687092,-0.00107302966337545,-0.00837468975638202,-0.00126942095793002,-0.000244751137231436,-0.000693782765166686,-0.00468712144481283,0.000726614207934601,-0.0117684119289124,0.000503172855871871,-0.00111262637985337,-0.00103439242258286,-0.00228728844849164,-0.000606904458252953,-0.00105743675638936,-0.000471859402095206,0.000651379277670441,-0.000938432682921932,-0.000892773549857867,-0.01227266972008,6.14453181802005e-05,-0.000157986459870832
"T+15",-0.000509632285329336,-0.00342080286177182,-0.00281883541124632,-0.00801398397426919,-0.00397537490132961,-0.0833522250556323,-0.00101749168527173,-0.0032774122431453,-0.00107302967878351,-0.00727351216179733,0.00434575703747311,-0.000253066956055458,-0.000663955062755434,-0.000838980795339427,0.000843571934737588,-0.0147344284113616,0.000503177995580339,-0.00131163820976979,-0.0010637306487057,-0.00204575139462976,-0.00061620684688459,-0.00103812834934134,-0.000471859662012668,0.000651425598854179,-0.000860589030707217,-0.000905198029897553,0.000776729922172491,6.15195697443989e-05,-3.36070597540437e-05
"T+16",-0.00151348115958213,-0.00296933291336218,-0.00281883723652223,0.00300577157424061,0.00042470817730727,0.0661005552141004,-0.00101669857667874,-0.00457777487165878,-0.00107302967563946,-0.00328927683538781,-0.00268621280578178,-0.000246711257909164,-0.000661975944286637,0.00567922207621885,0.000596094275448552,-0.0142691199198112,0.000503180734755644,-0.00148044514021158,-0.00108093570998564,-0.00210966716704175,-0.00061869535057269,-0.00103137887940902,-0.000471859523329122,0.000651408345923716,-7.64647710228727e-05,-0.000897907812188567,-0.0120007190003162,6.14780620026121e-05,-3.61499664790241e-05
"T+17",-0.00173630092041389,-0.00602301983580362,-0.00281883783144828,-0.00502865420285732,-0.00207378031626138,-0.0382893809321489,-0.00101720173342422,-0.0022896942265472,-0.0010730296762811,0.000279948533304583,-0.00285213230274617,-0.000249509092902,-0.000675666290140959,-0.0027385742220218,0.000641315679788065,-0.0106933716562251,0.000503179941167516,-0.00162367924607259,-0.00109405692674462,-0.00227590446477684,-0.000614238885467494,-0.00104473276740549,-0.000471859483665022,0.000651417395255459,-0.000159514719035856,-0.000902185437854441,0.00020754844456337,6.14893463779002e-05,-9.64804890766401e-05
"T+18",-0.00103443909582578,-0.00183013985836572,-0.00281883802535705,-0.00546328506601268,-0.00445545501434683,-0.0199872431128107,-0.00101691157450623,-0.000909575102755963,-0.00107302967615016,0.000887492382285129,0.00410105457581032,-0.000247357392335003,-0.000667869874714299,-0.00316413610552216,0.000757907513658595,-0.00503944853212257,0.000503179633810463,-0.00174519416228222,-0.00110189913816929,-0.0023074500148508,-0.000615390668776119,-0.00104026221351118,-0.000471859494023389,0.00065141390597635,-0.000676685701913666,-0.000899675487942733,-0.0116841224987353,6.148957940421e-05,-5.12827877390524e-05
"T+19",-0.000693389768707216,-0.00527619761290551,-0.00281883808855921,0.00298462480052788,-0.00051435959725125,0.0563476401777445,-0.00101709063636246,-0.0026923924481713,-0.00107302967617688,-0.00150679311791395,-0.000965338313964033,-0.00024829862999806,-0.000667068488840702,0.00541604365631642,0.000681204928194536,0.00123550481966316,0.00050317975041482,-0.00184829200175385,-0.00110777463557465,-0.00222419007684266,-0.000616453007726729,-0.00103634135959752,-0.000471859499049057,0.000651415679233184,-0.000600862450058037,-0.000901148232183411,-0.000275532435360974,6.14877045716683e-05,-5.40295205821341e-05
"T+20",-0.00113842965455153,-0.00404212537651344,-0.00281883810915917,-0.00750499799731543,-0.000988567177476781,-0.0868385163460664,-0.00101698534853149,-0.00408006260872137,-0.00107302967617143,-0.00474827560103072,-0.00390829144249581,-0.000247570140285273,-0.000670825806704448,-0.000265038585120599,0.000650855973020773,0.00661817900621813,0.00050317978348924,-0.00193576035848247,-0.00111134406229587,-0.00217158342612566,-0.000615556088811576,-0.00104080468321713,-0.000471859498471514,0.000651414976127665,-0.000260603372935342,-0.000900284081234433,-0.0113524049234806,6.1488697400339e-05,-7.46256891917388e-05
