"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+1",-0.00307833192716348,-0.0287775949674067,-0.0195316405539482,0.000667418038271129,-0.00347098569665794,-0.021969554506278,0.0122133431691627,0.0051201459959031,-0.00463377967836933,-0.00244378296702279,-0.030625223505416,-0.00775002775401076,-0.00575505568280604,-0.00036406656888127,0.00918959548055815,0.0364695966710207,-0.00564276297022066,-0.0107504414414328,-0.00698069794189079,0.00626935351377726,-0.00334901886466728,-0.00941049513456576,-0.00120040046180163,-0.0075290817053558,0.00354278993713864,-0.0115650037157451,-0.00039672348904516,0.0084204207164992,-0.0140642975617513
"T+2",-0.0054330040165986,0.0215549880513035,-0.0160495887182083,-0.00470876366781939,3.57996669613503e-05,-0.0514856621931056,0.0103377058445196,-0.00130963684684595,-0.00350674474325588,-0.00638177185617522,0.0742447752425124,-0.00207020023913271,0.00972879044703347,-2.76541143621155e-06,-0.0144025900647956,0.0331008936630059,-0.00410940880288513,-0.0106811985710552,-0.00177009524234053,-0.00302799223796744,-0.00289248329048299,0.000141883803268733,0.00214024561460754,0.000828206994022368,-0.00319836777330229,-0.0022809182710885,-0.00186227424194806,0.000972196153339453,0.000247263388178788
"T+3",0.000523653418926072,-0.0062622113569019,-0.00996943397703784,0.000155311098551525,0.00183396647022243,-0.0597493998891519,0.0108258192979009,-0.00497515531620892,-0.00315373373855033,-0.00350107301005592,-0.0536240655334548,-0.00600395598216556,-0.0102246973219431,-0.000202476439028757,-0.00398249193445804,0.0298081139588271,0.000451743923205899,-0.0075734105638058,-0.00337809076232305,-0.00785027613106926,0.00184466744887687,0.00184092011020563,0.00458742440786855,-0.00389497440783891,-0.00277716518395544,-0.00318240539161376,-0.00276670582391434,-0.00567571010870877,0.0143624605989296
"T+4",0.00303822255256141,-0.0173066287915095,-0.00901503304242487,-0.00356825819188906,-0.00250323700617514,-0.0522544607724993,0.00941758887635113,-0.000630709439028357,-0.00289082877004046,-0.000585751693436553,-0.0202519766885577,-0.0023930418283928,0.00151835002797432,8.13814454017294e-05,0.0162991178447307,0.0266778447737052,0.000154568725224509,-0.00640878174235984,-0.00130877774732504,-0.00282866972857866,-0.000562835004855502,-0.0027195710179216,0.00557688142282719,0.00280834943919508,0.00117262068089187,-0.00042036644301103,-0.00330515858229233,0.00846468738585043,-0.0107352580477255
"T+5",-0.00104644796209504,0.0255274668551659,-0.0057573002385077,-0.00107022805448936,-0.00198522112449026,-0.0362985453812556,0.00962273470129642,0.00215466931728406,-0.00265832136175013,-0.00139352559717969,0.0831071254926068,-0.00479171202095265,0.00362496378126421,-8.82956339188323e-05,0.00112629712556005,0.0237601753914487,0.000635892444337064,-0.00540411053729943,-0.00206895014554718,0.00303601958846621,-0.000472842904984347,-0.000659577104757454,0.00494516125618842,-0.00246388237307901,0.0015104842054817,-0.00148784192109289,-0.0036060227522112,-0.00307852407149757,-0.00624579376892411
"T+6",-0.00343703870187672,-0.0231166440780671,-0.00575774949839048,-0.00252927636946458,0.00194946217679294,-0.0186238228281804,0.00854511902937901,-0.000765956796333968,-0.00244897652990312,-0.00320230421806213,-0.0756095425910244,-0.00248431601824843,-0.00874266198293848,0.000135659148612759,-0.0147570750457769,0.0210799877573992,0.000559042054601599,-0.00481700683557391,-0.00123775661060942,0.00173661124033762,3.25875282062179e-05,-0.00017756171347784,0.00294717134733863,0.00345858662340526,-0.000717809331203518,-0.000427261732032015,-0.00375370179602101,-0.000836103226733609,0.0158513333457042
"T+7",-0.000722310741113888,0.0022026916339221,-0.00392797767119957,-0.00182925537962381,-0.000604147192078349,-0.00401595333128526,0.00857017103907683,-0.00286426676191964,-0.00226016927973339,-0.00323727486595515,-0.00428977453342277,-0.00393477180435839,0.00476676519642034,-7.23310519913376e-06,0.00392733269422891,0.018645089619744,0.000614314143647422,-0.00441416228816593,-0.0015857582063871,-0.00331232952751834,-0.000233698066237765,-0.00122930642431317,0.000167234877335799,-0.00185268073988762,-0.00124031969424955,-0.00103081818381338,-0.00380361730403773,0.0059770878346807,-0.00526385481252157
"T+8",0.00139912316657064,0.0150520784924777,-0.00422955840841154,-0.00204242097485323,-0.00308731175032607,0.00514275202635919,0.00772893777340934,-0.000911659686810328,-0.00208985817306547,-0.00225645918464209,0.0888594054261395,-0.002450843309203,-0.00161638441011966,0.000170124417254615,0.0146674319677057,0.0164520357959216,0.00060125465647798,-0.00415660246747507,-0.00124859064320245,-0.00450646389264532,-0.000219517473788263,-0.000787812500875787,-0.00264765878059289,0.00362015149408572,-3.20192860229413e-05,-0.000565695432139503,-0.00379209948991347,-0.00407227696542015,-0.011856783720328
"T+9",-0.00033616521239289,-0.0278240874269718,-0.00315220685782563,-0.00209792758918729,0.000682957490951547,0.00859472849295595,0.00764263904152017,0.000657182442104827,-0.00193622904274433,-0.00197860467737759,-0.100171373827921,-0.00331770053433959,-0.0049768818731226,5.0616771800788e-05,-0.00613860065239673,0.014490261311036,0.000608018724029159,-0.00398686441944623,-0.00140455311849044,-0.00116209256953931,-0.000165668792684151,-0.000656820312374166,-0.00478577633096777,-0.00154892367741348,0.000447001067990628,-0.000866743474524896,-0.00374290625961073,0.00241011411260293,0.0145057073373873
"T+10",-0.00213151210259522,0.0190955188660871,-0.00349900814578536,-0.0019261672832831,0.00112460227536476,0.00752333719208664,0.00697260668045219,-0.000640284103112125,-0.00179764770245263,-0.00244216620329127,0.0181691411027567,-0.00235575554017709,0.00447959954829024,0.000191539628014709,-0.0113599052586374,0.0127449859251744,0.000606058312277091,-0.00387646410064325,-0.00126663984268956,0.00120061852049759,-0.000195086614254974,-0.000898576177642322,-0.00574799773184474,0.00360442616967262,-0.000179430024523158,-0.000651896700011046,-0.0036715198458355,0.00288835962003632,0.00143699194813849
"T+11",-0.00107916947994459,-0.00378460596665891,-0.00283680468560176,-0.00212091293149552,-0.00276079402278504,0.00376771001852839,0.00682061454511752,-0.00180546631886049,-0.00167264022351293,-0.00271652590664644,0.089847489158311,-0.00286517269713906,-0.00439445418290502,9.21352686238388e-05,0.010125718818759,0.0111992280584046,0.0006069217517754,-0.00380424919969104,-0.00133551719520643,-0.000333530067567003,-0.000193066389025431,-0.000804614343831584,-0.00536110750093123,-0.00136264275844213,-0.000547808896865641,-0.000796930635875225,-0.00358797843556417,-0.00302933704647426,-0.0155135647807262
"T+12",0.000386326767880074,-0.0183218208080502,-0.00314063704021517,-0.00195135159413379,-0.00116323700321058,-0.000842392706065176,0.00627645799535503,-0.000949214456034475,-0.0015598770626226,-0.00253516304568657,-0.126377329388541,-0.00223554540000077,-0.00130985449869474,0.000204435727455012,0.00982413522340464,0.00983517629064649,0.000606642428594697,-0.00375712797267686,-0.00127871298523726,-0.00280558263419821,-0.000187338041280147,-0.000770063683966648,-0.00380223757091748,0.0035265631688206,-0.000240692351402019,-0.000695904057063842,-0.00349874209402102,0.00370002430278622,0.0104482313576261
"T+13",-0.000203077404436974,0.0244914874263536,-0.00271867667392929,-0.00207770223259277,0.00177059926942755,-0.00491635659632009,0.00608884082813713,-8.89828252497388e-05,-0.0014581589048333,-0.00233715277423458,0.0478734486626049,-0.00252749340550249,0.00226530231300839,0.000122114968960023,-0.0109413051339473,0.00863510025984407,0.000606755510511513,-0.00372634805232967,-0.0013088140879739,-0.00270343403602033,-0.00019058419776057,-0.000825455296096163,-0.00153354102057943,-0.00122331203391576,1.69231648709152e-05,-0.000765035326741746,-0.00340792212960849,0.00047615485199745,0.00818767140607525
"T+14",-0.00136442056764146,-0.0206734438148566,-0.00295881218876593,-0.00199506129279366,-0.0013077774724727,-0.00767790523854171,0.00563883091710425,-0.000649679687422143,-0.00136640390662833,-0.00238419237046247,0.0841517257268834,-0.0021105977000418,-0.00471228534451315,0.000211835153362717,-0.00546246585558562,0.00758193382139057,0.000606716691084521,-0.00370625161963143,-0.00128528353160434,-0.000768326381193026,-0.000190312531225075,-0.000805616310812037,0.000831137722803171,0.00342904653828301,-0.000122320878424154,-0.000717251300088578,-0.00331809087344042,-0.00118861510801585,-0.0164565097847174
"T+15",-0.00107839143393538,-0.000170826454331595,-0.00268227343275746,-0.00204183937956414,-0.00254706148684574,-0.00893348407466836,0.00543515404438311,-0.0012813439685263,-0.00128363618964794,-0.00250498164459886,-0.152805650923512,-0.00227145173758807,0.000924238272244367,0.000143903562453227,0.0133113519426578,0.00665962725013102,0.000606731721380625,-0.00369312790796349,-0.00129833842322842,-7.85045393011051e-06,-0.000189704127311067,-0.000796702289527424,0.00268997012690184,-0.00110465068265774,-0.000291371119296346,-0.000750092283901029,-0.00323081490274911,0.00347208912073281,0.00430632575874902
"T+16",-0.000181516736920617,0.0159386243432316,-0.00286268561287631,-0.00202059813657473,0.00108343281525612,-0.00891381061270382,0.00505689241006875,-0.000917464169018813,-0.00120897546153317,-0.00251109540527833,0.0852924591820996,-0.00199167096660938,-0.000227207711060853,0.000215742971012699,0.00330806615357029,0.00585333871485713,0.000606726393881878,-0.00368455837601959,-0.00128854585654924,-0.00115842478921694,-0.000190061924702884,-0.000809353557162585,0.00360416339610051,0.00332745415597702,-0.00023592193567214,-0.000727448449062213,-0.00314700599246175,-0.000766367407067534,0.0137473208645189
"T+17",-0.000277171509996396,-0.0267120659195387,-0.00267765784725296,-0.00202588671852982,0.000392055081515781,-0.00807055069142478,0.00484966622494691,-0.000455930898914356,-0.00114162765340227,-0.00244659370816365,0.0696349878071397,-0.00207452272427674,-0.00349486265314825,0.000159847275643447,-0.0124038941666323,0.00514951575093415,0.000606728408160083,-0.00367896242832993,-0.00129417588733634,-0.00223872138374695,-0.000190026737841474,-0.000805203272180561,0.00339896736658742,-0.000996772202227559,-0.000130271633431296,-0.000743032879326569,-0.00306715194604818,0.000494917459416136,-0.0143921794248516
"T+18",-0.000953589766508507,0.0166736741402954,-0.00280945644991375,-0.00202908803152795,-0.00276711458039974,-0.00689197203907652,0.00452717749040877,-0.000689605406525046,-0.00108087647437461,-0.00242623348315848,-0.177467399331422,-0.00188386717579613,0.00149523820759495,0.000217480094284158,0.00122332381007108,0.00453590315898091,0.000606727681795929,-0.0036753083048513,-0.001290085344996,-0.00182682521585333,-0.000189962227885536,-0.000802942452153139,0.00219215386857126,0.00322740611433269,-0.000146715982148909,-0.000732295936412783,-0.00299146827425237,0.00246946062174446,-0.00288106611111288
"T+19",-0.000970343361290585,-0.00151589578303237,-0.00268383133940915,-0.00202248077421424,-0.000449764085761437,-0.0057745533601785,0.00432419313577873,-0.00102528561673836,-0.00102607579331788,-0.00245616817796262,0.130471252814013,-0.00192117601124395,-0.00194449690596304,0.000171596670187771,0.0130602228112001,0.00400150330262651,0.000606727952959735,-0.00367292216548402,-0.00129250309552138,-0.00082201936193681,-0.00019000162141894,-0.000805822905744112,0.000347067361170075,-0.000895869103626937,-0.000210066061157494,-0.000739688861666543,-0.00291999772667494,-0.000946810009384777,0.0170396127828243
"T+20",-0.00047170146629069,-0.0190837433020972,-0.00277854376172165,-0.00202947021126542,0.00140474595048918,-0.00496132203702596,0.00404594053393934,-0.000877110886985526,-0.000976642766793174,-0.00247520838425437,0.0440263727624925,-0.00178904689857588,-0.0018506817556223,0.000217909002090589,-0.00311433763256335,0.00353650715637476,0.000606727854266958,-0.00367136402328535,-0.0012907892983678,-0.000701625504774489,-0.000189997182669136,-0.000804964088237529,-0.00163346664194226,0.00313084146203446,-0.000209897189032236,-0.000734596775016822,-0.00285267547628134,0.00153837213627218,-0.00956793641933019
"T+21",-0.000394738733133305,0.0233097287546854,-0.00269238939482499,-0.00202359313804236,-0.0018087195938049,-0.00453812425618425,0.00385185020072702,-0.000634010451418977,-0.000932051640108771,-0.00246384584837283,-0.197743308262363,-0.00180051281221055,0.000894774669527854,0.000180317827358739,-0.0105562641256596,0.00313220891807244,0.00060672789086077,-0.00367034655955485,-0.00129182426201599,-0.00141801360479797,-0.00018999035467811,-0.000804398491225968,-0.00324213916105568,-0.000800392153642781,-0.000173336246474362,-0.000738103436593417,-0.00278937168904412,0.00136209292863864,-0.00983662047091084
"T+22",-0.00075396219677372,-0.0182777467816309,-0.00275977237629776,-0.00202785974598494,-0.00193120570250403,-0.00446840348435482,0.00360937966891784,-0.000726518215989503,-0.000891828155552537,-0.00245042700213013,0.182863110757544,-0.00170728513041436,-0.00257117565148094,0.000217586335813313,0.00699151012297525,0.00278091299659198,0.000606727877475756,-0.00366968215815245,-0.0012911045386642,-0.00182055882497116,-0.000189994687219515,-0.000805052268201075,-0.00409532138783885,0.0030383425624856,-0.000168057639673784,-0.000735688320558992,-0.00272991921102399,-0.000473696989162934,0.0173582121946202
"T+23",-0.000857452619531246,-0.00233429415646146,-0.00270028729422596,-0.0020251403861044,0.00124799123146316,-0.00464475788863175,0.00342676413447313,-0.000901862079910439,-0.000855544508330598,-0.00245310678117702,0.00504776953608351,-0.00170474277716055,-0.000577880690900955,0.000186838433937374,0.00982740380056456,0.00247583930558805,0.000606727882420657,-0.0036692483055075,-0.0012915465000548,-0.00144705215614271,-0.000189994138161794,-0.000804876877753866,-0.00402248584135227,-0.000709634983802175,-0.000188367381241326,-0.000737351564941254,-0.00267413146851313,0.00188141753558249,-0.00275027095072355
"T+24",-0.000604887193808413,0.0165800530878696,-0.00274792883961858,-0.00202662834928213,-0.000290789717852095,-0.00493919286233582,0.00321377629220411,-0.000845238958448968,-0.000822814796565185,-0.00246115847882949,-0.210345709734391,-0.00163773747460819,-0.000154590107960371,0.000216865820096453,-0.00790198171376173,0.00221103073697579,0.00060672788060712,-0.0036689650007205,-0.00129124368051876,-0.000977285952109684,-0.000189993416813908,-0.00080473696950375,-0.00309662646047672,0.00294999564424586,-0.000194398119334967,-0.000736206081294316,-0.00262181393883008,0.000559266657808187,-0.0152693144226704
