"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",-0.00602773208084148,0.00164540049568887,0.00652302548666311,0.00263551327170079,-0.00194146464627062,0.00719538897031075,0.000253103217796644,0.000619894197774042,-0.000272124421906611,4.52161982435573e-05,-0.00395323096524209,0.000634508511012675,-0.000429118374092735,0.000809568425983745,0.000298644895928777,0.000893120045190763,0.00148808646320509,-0.00486202482380809,-0.00153470566262103,0.00772189378357876,-0.000466221093482501,-0.000332453225102452,0.00287037216692273,0.00163644953128903,0.00379445780907691,0.00103445861060161,0.000469847614937997,-0.0007243909021813,-0.00180787703333081,0.00417229603358342
"T+2",-0.00195155788723998,1.18009545949033e-05,0.000819458678509336,0.00213114758842466,-0.0022225869061389,-0.005781388515842,0.00158034653506799,0.0045976654026309,0.00137410669363817,0.000541184939735113,0.00373696742488667,0.000224391205823465,0.000291378617320967,0.00230657366996113,-0.000123130596873537,-0.00114201768647202,-0.0019371537957142,0.000467209098342577,0.000803882924360118,0.00283774313401102,0.00210068397474961,0.000988110783690905,0.00220065816816472,-0.0113569584636936,-0.000197752834832239,0.00194658848020357,-0.000435363552440502,0.00067718447786705,0.00352088100928719,-0.00189716353591774
"T+3",-0.00517574207018241,0.00108890530113327,-0.00121234687414129,0.00131775058200584,0.00212913985249781,4.81947950466713e-05,0.00261392019454319,0.00298502574485843,0.000108461535718405,-0.000180996825856353,0.00222303348332528,0.000700836455443711,-0.000189186483908129,0.00270040838143147,0.0012359233950315,4.99390702564684e-05,0.00278504989556838,0.0060632361053565,-0.000173598325721198,-0.00590186432216136,-0.000110986687554716,-0.00155707957448165,0.00220367894906156,0.00987229625031773,-0.00313255580377906,0.00160422020223058,0.00351771670975507,0.00222110308533692,0.00406470305402133,-0.00557793949398871
"T+4",-0.00253397258513243,0.000462412668105222,0.00511661929106143,0.00260570430620178,0.00339156431043585,0.0076775157637619,0.000447629655712001,-0.000620401883495516,0.000758493955469354,0.000391315292978465,-0.00392776221009859,0.000741866042242824,0.000194157100685745,0.00126951745411375,0.00089318799118672,0.000285227464674764,0.000355968835303668,0.00185679287150504,-0.000172473931991665,0.00490045233578006,0.00177524875320275,0.00164197336789678,0.00210644159493397,0.00764173397741839,0.000602600339308557,0.00127446505314129,-0.0010281260394048,0.00131200184866202,-0.000914083322864133,-0.00111806059668984
"T+5",-0.00460628514764546,0.000880056431408216,0.00499153737316761,0.00197215987911174,-0.000645084698969358,-0.00584081478694224,0.00198858973856374,0.00138813172804991,0.000187895347605664,-0.000327473220236059,0.00382492685691082,0.000638735918374807,-4.78448240617819e-05,0.00185405937506555,4.99297801440806e-06,-0.0010548589954467,-0.00128655594301806,-0.00460258459148594,9.51402438616088e-05,0.00627841895456624,0.000187234067333468,-0.00167260379296495,0.00203405918434889,-0.012405404163057,0.00278617887724968,0.00171613100372816,0.00163870838700268,-0.000378530634850016,-0.00241792053495681,0.00416555632838369
"T+6",-0.00289088939695471,0.0006400432377829,-0.00122847610432357,0.00150951752365213,-0.00281089258906094,-0.000390008072321462,0.00201747303752997,0.00458585889859282,0.000429029782661088,0.000305551113117514,0.00210834924126105,0.000639805597438409,0.000159096378692285,0.00261993922999428,0.000710103723709534,0.000466549274420048,0.00309537368543208,-0.00169607824161245,-8.1250073346265e-05,-0.00542531879924318,0.00150188132477156,0.00131336620235386,0.0019653978074204,0.00450615269609863,-0.000654825644091642,0.00161482638387424,0.00203219864283181,2.91853711013151e-05,0.00203693326864014,0.00188227682873386
"T+7",-0.00421955662252766,0.000802142011035448,0.000993983796888935,0.00254440801831018,0.000708728881879797,0.00817022331435542,0.000774683343969698,0.00225022779646178,0.000160395148346068,-0.000425014871519937,-0.00389934232936757,0.000661200547983296,4.0257558792002e-05,0.00167788654218832,0.00105307193179496,-0.000327221195538592,-0.000659164143015479,0.00536507387109719,-3.86606251679368e-05,0.00114710363009751,0.000437905075705248,-0.00103140017982257,0.00190321621963314,0.0126294201264414,-0.00221631121931151,0.00141042885054421,-0.000844487735859001,0.00172507259980537,0.0043534852425871,-0.00411490608109833
"T+8",-0.00310248515790691,0.000710305965314808,0.00639851654065028,0.00186883257689728,0.0036549072403998,-0.00587450185155953,0.00210216421136441,-0.00051474415603578,0.000237351568338675,0.000259751147095537,0.00391072716959547,0.000658981625174013,0.00015454233833077,0.00166197540201837,0.000335170511436055,-0.000628445190398331,-0.000348195566272481,0.00388302271315454,-1.82576017777328e-05,0.00835164544670771,0.00127193639371909,0.000504182257515333,0.00184644085958871,-0.010567421559019,0.000910756656798511,0.00161521841643096,0.00269678233065606,0.0017898152484953,0.000559476766897746,-0.00421468674590935
"T+9",-0.00395110595103411,0.000773292904026158,0.0023759504263586,0.00167070926489032,0.000825084494608537,-0.000864456394437579,0.00163697386484264,0.00207882995700974,0.000102859548066667,-0.000492673811037436,0.00199290551885155,0.000654729421988074,9.89436322628233e-05,0.00241717921393139,0.000422719005164197,0.000450142136101416,0.0029394695666461,-0.00349257803753326,-4.33744887362799e-05,-0.00309140544152374,0.000648923849891054,-0.000190929442445783,0.0017946774954882,-0.00192805663372211,0.00196379611970905,0.00160027265487526,0.00044094838313476,0.000213646506791811,-0.00240211039676117,0.00155522105569685
"T+10",-0.00322052755836788,0.000738206347588851,-0.0016143275535982,0.00246645030054476,-0.00274025905897282,0.00867210230385843,0.00109877847067975,0.00439591191909404,0.000116725593491664,0.00023901453458712,-0.00386799392207865,0.000655588593984424,0.00016424369771531,0.00195681907395738,0.000938049829707929,-0.000677074373041878,-0.00138521881179664,-0.00350155034269517,-3.24497432073502e-05,-0.00250414094914707,0.00107819953337523,-0.000254554591126844,0.00174747134610591,0.0154496881553143,-0.000843055644390672,0.00148328201584184,0.000375399386270415,-0.000263354003874692,0.000633533596504057,0.00387544455837739
"T+11",-0.00375931163891313,0.000762713934577153,0.00371217561640454,0.001809541981787,-0.000735398557044148,-0.00587987732474154,0.00204918755978958,0.00161261877161962,4.39830860635137e-05,-0.000542241869504335,0.00399431585558017,0.000656394699295466,0.000140809733351429,0.00164769310962388,0.000615544369674852,-0.000163538576067518,0.000692095771500734,0.00388710933743688,-3.27423840975913e-05,0.00850404970494955,0.000826880831161611,0.000406285534469776,0.0017044232069561,-0.00605674296416694,-0.00148660576237462,0.00157373190699798,0.00244754344931415,0.00109148718036947,0.00406081593352139,-0.000818638364929548
"T+12",-0.00327843991714547,0.00074933307727675,0.00586315243018547,0.00180051585111465,0.00325847162693681,-0.00137623113783827,0.00143974441949377,-0.000250826726678231,3.58421085719881e-05,0.000234151624413878,0.00187677816878586,0.000656140424515532,0.000179936668047604,0.00220546544664123,0.000373804658748371,0.000155691811706893,0.00237648723209142,0.00539275769309994,-3.5549073843631e-05,0.000444833035926781,0.000914650300811761,-0.000647100178882059,0.00166516650490261,-0.00810032546970947,0.00100403735615287,0.00158374411390342,-0.000294908649348454,0.0018973585863381,0.00184114770193123,-0.00487479662188709
"T+13",-0.00361729349769281,0.000758883528983363,-0.000132936438399013,0.00238281261775555,0.00216973697762639,0.00918156688642552,0.00135469885369607,0.00265605869345276,-6.93241639865595e-06,-0.000581025203251899,-0.00383374145200288,0.000655996135001281,0.000172587833649593,0.00210070347139554,0.000744056924385891,-0.000702280367523244,-0.00171298887714917,-0.00170581831707775,-3.36220205898433e-05,-0.00505692743851856,0.000977275780337714,0.000585721956789016,0.00162936736491481,0.0153498772079425,0.00132335956801108,0.00152054808991046,0.00158892067332054,0.000837287624232336,-0.00186925316769112,-0.00189165382970529
"T+14",-0.00329780023553712,0.000753791652628592,-0.000238085194217848,0.001783544473857,-0.00204273119226469,-0.00585426599961812,0.00192620140371555,0.00406885016289507,-2.09012106108553e-05,0.000239503083606582,0.00407564191456847,0.000656062592894205,0.000197490291399607,0.00172506798182786,0.000749364679050882,0.000125104587357447,0.00164297016744792,-0.00465240169349765,-3.41194224962045e-05,0.00671214912250504,0.000776264567793708,-0.000633747581069596,0.00159672125105354,0.000318104863547061,-0.000862678608408651,0.00155815991116198,0.00145475458111903,-0.000199721737691652,-0.000484439368460759,0.00318642766757961
"T+15",-0.00350769020197511,0.000757520095047737,0.00573024391437048,0.0019005624008671,-0.00191322945169732,-0.00192633264413533,0.00137216934738262,0.00110136844793656,-4.80675364285633e-05,-0.000613558921217048,0.00176004337881982,0.000656086466235978,0.000197937969996435,0.00204318522576374,0.000458677269911149,-0.000194168519482753,0.00153376064319136,0.00186362760382686,-3.43211937192447e-05,0.00420613317026496,0.0011046983450226,0.00042026453780634,0.00156695046047268,-0.0126519621276832,-0.000930456689139016,0.00157137051842847,-2.04085552457346e-05,0.000522386249775179,0.00333107492670357,0.00225418062152394
"T+16",-0.00329253778470311,0.000755587602546617,0.00382050746865316,0.0023011699599019,0.00229960818534281,0.00969684589400405,0.00152479786474582,0.000128284355695201,-6.18969300858322e-05,0.000251592216045188,-0.00379661122915899,0.000656070387657818,0.000214903789121124,0.00214112187254944,0.000598043864969782,-0.000502762993007687,-0.00161126976371342,0.00613605079190606,-3.40518798302245e-05,-0.00582435247012076,0.000658849575754661,-0.000367950575373582,0.00153980174736376,0.012163681341245,0.000967954420848221,0.00153881572243333,0.0020909534213841,0.00168731004192799,0.00276392780029677,-0.00302328257882384
"T+17",-0.00341928703738607,0.000757046187393705,-0.00144051145033896,0.00178142036321425,0.00312284416556296,-0.00579489325406439,0.00179452650658961,0.00309738961144639,-8.02377610949844e-05,-0.00064266672618067,0.00415465588422102,0.000656066911893816,0.000218903439887316,0.00182813262506691,0.000755409781402825,0.000172497954190134,0.00234186511720788,0.000472307282151267,-3.41736863124263e-05,0.00348375971996076,0.00121297873401539,0.00010816189205903,0.00151504417096183,0.00729127641640286,0.000845473805957805,0.0015531829740248,0.000534987882841527,0.00131648864178261,-0.000990191962933052,-0.00415419551802191
"T+18",-0.0032716429374808,0.000756315136683531,0.00222420630616,0.00197397717435942,-0.000875098611403181,-0.00251566821484257,0.00138150148232888,0.00364882969793853,-9.20529562742177e-05,0.000268292183832284,0.00164277762195258,0.000656070587308385,0.000231267066098277,0.00194666668521383,0.000569295639130489,-0.000428797240258733,0.00057962216297597,-0.00495598961445245,-3.41674779273349e-05,0.00716298918934316,0.000558906297335165,-5.85268057924502e-05,0.00149246713067986,-0.0144891168982905,-0.000785851689021386,0.00156346235014364,0.00078103256109356,0.000124145553656377,-0.0011913720289197,0.000521279323196315
"T+19",-0.00334483835910275,0.000756887104450914,0.00619322579041111,0.00222647545457909,-0.00259598479545424,0.0102159741213156,0.00161817418694933,0.000732303888108002,-0.000104979026787466,-0.000670115795613026,-0.00375663139015009,0.000656070968852766,0.000236670034536673,0.00212003428148159,0.000538734466978556,-0.000241779901356218,-0.00112712068885203,-0.00038038643486754,-3.41381225584314e-05,-0.00461366401556348,0.00130531344766049,-0.000159845057301227,0.00147187857469224,0.00638505527672878,-0.000524192902138359,0.00154739668376938,0.0018167215911008,0.000157698002969687,0.00235217866876924,0.00341840149342221
"T+20",-0.00324091696803258,0.000756611654781148,0.0012279697504107,0.00179527706714893,0.000985721619248895,-0.0056988892602354,0.00168574456794092,0.000578235845601177,-0.000114471669077531,0.000288311426777311,0.00423130987000866,0.000656070167214923,0.000246222000058366,0.00191769267825222,0.000698623149601463,4.04664690276676e-05,0.00268188320480394,0.00598570020158094,-3.41591418855496e-05,-0.000285730296607236,0.000473514583883764,0.000142417288344051,0.00145310336623423,0.0133853535833359,0.000862698866526006,0.00155214853294619,0.000200845799425158,0.0012867477942083,0.00324508570869275,6.61612322676839e-06
"T+21",-0.00327966150242826,0.000756836558375012,-0.00102386130601291,0.0020246698911576,0.00350405714632414,-0.00314503898762769,0.00142627710699205,0.00339334791526431,-0.000123837232718455,-0.000697021534544571,0.00152505760648915,0.000656070162478455,0.000251962952884546,0.00190726159422746,0.00064347251114637,-0.000485791968064307,-0.000309215876256237,0.00269039219173126,-3.41533709472379e-05,0.00851535070534576,0.00138437019362203,-0.000281780124814019,0.00143598179380081,-0.0130376321033719,0.000503909045456615,0.00155884344256589,0.00147369260221038,0.00155334292569832,3.93417957789859e-05,-0.00411411027419766
"T+22",-0.00320410193670874,0.000756733285720546,0.00464881961220063,0.00216153564956677,0.000515908337418513,0.0107367837402983,0.001655047047361,0.00317957717632494,-0.000131240253930272,0.000310875722155284,-0.0037138318773452,0.000656070330000507,0.000259684009958735,0.00207386255322853,0.000546299163258298,-5.34978058868108e-05,-0.000372231634860199,-0.0043560371751909,-3.41513974751445e-05,-0.00177424240235617,0.000400237326705224,0.00018584289949869,0.00142036821255892,-0.000896659631831693,-0.000662165462691481,0.00155124408755459,0.0011745426385132,0.000563008087059914,-0.00144701025455382,-0.00239777475888179
"T+23",-0.00322072883767025,0.00075682199514175,0.00496288014877086,0.00181877865836655,-0.00266029887002039,-0.00556329405159556,0.00161048537449387,0.00050889203545749,-0.000138141234745199,-0.000724097759117096,0.00430555757400757,0.00065607031535924,0.000265254997984142,0.0019777803648738,0.000637177069414393,-0.00015246602123433,0.00262698510209518,-0.00248141789418728,-3.4154280288614e-05,-0.00356159254096276,0.00145237543393558,-0.000257061178846468,0.00140612980541814,0.017218908810905,-0.000240381610890622,0.00155235212284346,0.000459562736831954,5.10549376126498e-05,0.00131891647873391,0.00225464472211808
