"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000434697862126157,0.00403454101155458,0.00361553003381274,-0.00308711929520233,0.00114179977211839,0.000804600491074126,-0.000384116902943031,7.69475865958519e-05,0.00275175952167061,0.00335083807581879,0.00400224519165899,-0.000955270126937261,-0.00103225980341679,0.00190920321117745,0.00592435011211052,-0.000797129512928098,-0.000934737668956858,0.000762580483222334,0.0015003914703578,0.0014757374341661,-0.000212034704366117,-0.00359041042515027,0.000235154105673441,0.00112118724487528,0.00075092287769095,0.000925584650970163,0.00131242131179616,-0.000498833461407034,0.00187635552665435,-0.000278529741511187
"T+2",-0.000108769762104579,0.00464342098425296,0.00274939822456409,-0.00304524227969966,-0.00135633369403246,-0.000326728297369979,-0.00115571687161082,0.000218912914473995,-0.000302369472661024,-0.000663676882639996,0.00448528345435902,-0.00300747559978083,0.00337512158980226,0.000806724125387061,0.00136647712326885,0.000941898298428252,0.00131977290640362,7.68833868103984e-05,0.00169037796194482,0.00184006998825689,-0.00051507727787083,0.00522090953630156,0.00121547217489082,0.00105617887142661,0.00121117403525379,0.00128303649997841,-0.000341612509673849,0.0035309139419445,-0.00120220663467953,0.00207223401338607
"T+3",-0.000442120555806688,0.00460060405985569,0.000947607037219616,-0.00110175897815727,-0.00328440778753913,0.00072361057570562,-0.00160488640103525,0.000265968056959554,-0.000163040632262736,0.00311916501279086,0.00361115764191777,-0.00387387100131203,0.00155383000293941,0.00107279025823631,-0.00238412187964728,0.000418137084629524,0.00133742462348937,0.000528116470485773,0.00132488857276521,0.00125290990701567,-0.000243263181497998,-0.00159088028887271,-1.23056141603255e-06,0.00101229095824583,0.000771240061484432,0.00274897060759001,0.000949487874749605,0.000107678988787128,-0.000127582291627894,0.00184867343189487
"T+4",-0.000523632669933063,0.00433583553374047,-0.00081198225496347,0.00131879764191083,-0.00384677717965526,-0.000294856791305305,-0.00163558084408652,0.000274973598885612,0.00227240897395292,-0.000653171388315728,0.00388382602777435,-0.00330272247822784,0.00203864899329016,0.001009219352207,0.000810456909652702,0.000602232897895377,0.000912414864447061,0.00039635964224847,0.000741634998503615,0.00147010605873231,0.000342066905380348,0.00145622798530322,0.000693438012527402,0.000996631299675336,0.00114692531701764,0.00230100453568434,0.000840482502881138,0.00285772803907084,0.00248657079021276,-0.000135308944903151
"T+5",-0.000357142608497714,0.00400968885636431,-0.00158070557587552,0.00302455818646861,-0.00284836311025073,0.000660219776856229,-0.00124545966017363,0.000269286260185782,-0.00041961609403329,0.0029265971732768,0.00327360256639529,-0.00160492676258999,0.00168640144827384,0.00102502563926323,0.00507991882889532,0.000558079152402936,0.000642151228271016,0.000523858254423544,0.00042804183282648,0.00115540618639709,0.000953645962351647,0.00242248557010933,0.000158844882931835,0.00101069623564929,0.000785013433686699,0.00106045221095135,-1.70883964968442e-06,0.0005450991419758,0.00220303842665592,-0.000441005842341075
"T+6",1.17948038794647e-05,0.00368093751557157,-0.000950515886294377,0.00349921945035638,-0.000758412567166281,-0.000258737127471167,-0.000525406677035001,0.000258446989642221,0.000366247312533115,-0.00062120920921431,0.00341710117838556,0.000500860206160708,0.00165357130625701,0.00102169706360511,0.00326944576496145,0.000582407269073106,0.00055467198365102,0.00050861573908406,0.000616391797380174,0.0012831747730387,0.00138113307682872,-0.00149694608048042,0.000519497265163199,0.00105037410728042,0.00109149457147867,0.00156675608597783,0.000947769104275888,0.00241833438466243,0.000115583349197086,0.00111153842838226
"T+7",0.000506540482067944,0.0033699656239406,0.000729517306204986,0.0029169271637131,0.00150790914946885,0.000608148383792382,0.000361591248622395,0.000246304768772729,0.00181211574872162,0.00276372455653108,0.00298692735126663,0.00218790589434949,0.00151363751946161,0.0010229611818927,-0.00111365825641546,0.000582460106158135,0.000552024144765368,0.000550070980768267,0.00111603771479817,0.00111395478387051,0.00153783813506836,0.00358663885321409,0.000262340422373469,0.00110699238738713,0.00079360604809501,0.00260482992742401,0.000590928010628968,0.000853704849996477,-0.00010370929456605,0.00174513794090171
"T+8",0.00103452301772638,0.00308278153622572,0.00254644475739168,0.00185450319956589,0.002989270273608,-0.000222147203187424,0.00121730949071059,0.000234368198986225,-0.000380690033892685,-0.000575120883284239,0.00305272076504715,0.00284257369370165,0.00142295883030264,0.00102310365787254,-0.000600499135514564,0.000588198315623157,0.000567282871170584,0.000554902826161402,0.00149981783833661,0.00118834548453715,0.00145257492765264,-0.000843163734617274,0.000441390091256833,0.00116916113254411,0.00104346524502028,0.00206621055046101,0.000257024327146832,0.00212810037502486,0.00146938553958705,0.000627442000798502
"T+9",0.00150402686429651,0.00282010259579937,0.00351950097821479,0.000918440443625889,0.00308506826372379,0.00056385449403839,0.00185256246272811,0.00022318779418143,0.000714349333324058,0.00262366361902377,0.00274631707800896,0.00228355357799958,0.00132333233059594,0.00102350132895451,0.00354779873042414,0.000590669922190328,0.000577375483695835,0.000570798917661052,0.00146696736026216,0.0010970771140786,0.0012256945596059,0.00166310814998497,0.000315453947033809,0.00122502960901188,0.000798123385753151,0.00120818358640572,0.000865360045531705,0.00106848821298628,0.00197049080185993,-0.000168002241565858
"T+10",0.0018396599260867,0.00258078366000862,0.00312947497829186,0.000473938466607481,0.00179762796146697,-0.000186938957661706,0.00212900689844078,0.00021292567140967,0.00141126394418898,-0.000520126953075431,0.00276674395541599,0.000802513296078843,0.00123559370842448,0.00102382307914266,0.00416144381313572,0.000593077280669487,0.000580760779837578,0.000576438342667117,0.00107608347371391,0.00114003792037849,0.000974534048913418,0.0015059637881713,0.000403649205025025,0.00126451529182762,0.0010016654759923,0.00175843422702193,0.000484638869242392,0.00193476285127289,0.000855681862664631,0.000552987381695955
