"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-0.00249591493047774,-0.000897564750630409,-0.00688844779506326,0.00382672413252294,0.00193544651847333,-0.000661852478515357,0.00259361648932099,0.00578933022916317,-0.00593179883435369,-0.000488564255647361,-0.0106833791360259,0.00753410719335079,-0.000851474411319941,0.000254643615335226,-0.00897461641579866,0.00293299579061568,-0.00501191010698676,-9.58693854045123e-05,-0.00490617332980037,0.00732081243768334,0.00991871301084757,0.00222172727808356,0.00186232302803546,-0.00638466747477651,-0.00705423904582858,0.000262047775322571,-0.00200317893177271,0.000385493884095922,0.0054233237169683,-0.00197261269204319
"2",-0.00166475970763713,-0.00230008829385042,-0.00119343388359994,-0.00975062511861324,-0.00757242972031236,-0.0131600871682167,0.00864572823047638,-0.00736225582659245,-0.000987643259577453,0.00375371472910047,-0.000277980201644823,0.00276360497809947,0.00589003507047892,-0.00267615844495595,-0.00453455513343215,0.00374916684813797,0.00288911117240787,-0.000546986528206617,0.00461902283132076,0.000243576316279359,0.00222603650763631,-0.00205981871113181,0.000595318851992488,-0.000476489192806184,0.00229562981985509,-3.06633155560121e-05,0.016767356544733,0.00791356340050697,0.00475708860903978,-0.00192155584227294
"3",0.00116921367589384,-0.0029297040309757,-0.00168202549684793,0.00241638603620231,-0.00923353899270296,0.00270242965780199,-0.00893104076385498,-0.00472010252997279,-0.00327977701090276,0.0139727191999555,-0.0019621120300144,-0.000377305550500751,0.00234930426813662,-0.00144776550587267,0.00316322967410088,0.00654114410281181,-0.000911644659936428,0.00563953258097172,0.00825483445078135,-0.00835387781262398,0.00189167656935751,-0.00159676093608141,-0.00190537283197045,-0.00336322048678994,-0.00564984604716301,0.000563425361178815,-0.00570365646854043,-0.0040791928768158,0.00110007007606328,-0.00381404161453247
"4",0.000411380315199494,-0.000184831413207576,0.000855551508720964,-0.00158730451948941,0.00298089697025716,0.0309041067957878,0.00227031414397061,-0.00300761824473739,0.00269334949553013,0.00202612951397896,0.00143397087231278,-0.000196706620045006,0.00259952433407307,0.000357730139512569,-0.0101552838459611,0.00967445038259029,-0.00301302899606526,-0.00170617923140526,0.0022587152197957,-0.00246212561614811,0.0120098115876317,-0.0015895968535915,-0.00230997335165739,0.00743538700044155,0.00415655458346009,-0.000672922877129167,0.00238468963652849,-7.76705492171459e-05,0.00342952576465905,0.00608464330434799
"5",0.00109088886529207,-0.00470780860632658,0.00525743421167135,0.00284712971188128,0.00284643960185349,0.00528975995257497,-6.05417117185425e-05,-0.000404060643631965,-0.00179440260399133,0.0239297319203615,-0.00100632873363793,0.000583169341553003,-0.000425274512963369,0.000552900601178408,-0.010096232406795,0.00831890385597944,-0.00383356981910765,-0.00259291077964008,0.00452402140945196,0.00550235854461789,-8.44415117171593e-05,0.00906628277152777,0.0029499395750463,0.00144581939093769,0.00291368900798261,-0.00427731918171048,-0.00444233790040016,-0.00163966696709394,-5.69312214793172e-05,-0.00244843331165612
"6",-0.00762854609638453,0.00327246473170817,0.000646210741251707,0.0216188412159681,-0.00171008671168238,0.0168095827102661,0.0082517908886075,-0.00348295550793409,0.00697655649855733,0.00146352860610932,0.000303736364003271,0.00207610568031669,0.00098029593937099,4.33385102951434e-05,0.00508942222222686,0.00479704234749079,-0.000637413817457855,-0.00190584792289883,0.00322414329275489,0.00459606014192104,-0.00184829370118678,0.00416302122175694,-0.00575412251055241,0.00315098580904305,0.000558942498173565,3.50114460161421e-05,0.00121087615843862,-0.000855027697980404,-0.00272964942269027,0.000289111078018323
"7",-0.000122598357847892,0.000795388594269753,0.00461862655356526,0.0128655303269625,-0.00384095404297113,-8.50536816869862e-05,0.00524046225473285,-0.00586742209270597,0.010632898658514,0.0117460759356618,-0.00033111430821009,0.000538903230335563,0.000662911159452051,-0.000521181151270866,0.0093566570430994,0.00626860419288278,0.00112751917913556,-0.0018449128838256,-0.00329355569556355,0.00630144774913788,0.0181171800941229,-0.000725189689546824,0.00392376910895109,0.00323082040995359,0.000420172029407695,7.65390796004795e-05,0.00258401362225413,0.0053596249781549,-0.00634879339486361,0.0011065307771787
"8",0.00213314290158451,-0.00154709257185459,-0.000947137654293329,0.00232231081463397,-0.00243862485513091,0.00510574365034699,0.00132686761207879,0.000454118358902633,0.000411424261983484,0.00375705887563527,-0.00428791157901287,-0.00529632391408086,-0.00310854916460812,-0.000998223549686372,0.00240932824090123,0.00304985675029457,0.00185202260036021,0.00206707092002034,0.00150014739483595,-0.00173328863456845,-0.00183880922850221,-0.000548059935681522,0.0045701009221375,-0.00804828945547342,-0.000316309422487393,-0.00221132370643318,-0.000674216193147004,0.00651167053729296,0.0010653204517439,0.00442173751071095
"9",-0.00205281609669328,0.000579393119551241,0.000568044022656977,0.00128584878984839,0.00439447117969394,0.0123050985857844,-0.00330483680590987,0.00366149353794754,-0.00347319059073925,0.00612669344991446,0.00477545242756605,-0.00286063086241484,0.000420286582084373,-0.00113007100299001,-0.00246174563653767,-0.00532512506470084,0.00168538163416088,-0.0013988025020808,-0.000759671267587692,0.00294232624582946,0.00277086347341537,-0.00310068065300584,-0.00171753903850913,-0.00629541417583823,0.00316448067314923,-0.00179137755185366,-0.00124597165267915,0.00173489074222744,0.00366004696115851,-0.00635004509240389
"10",-0.00519145699217916,-0.00199516979046166,0.00399165228009224,0.00832509528845549,-0.00276135094463825,-0.010225934907794,-0.000312705960823223,0.00136633915826678,0.00634794868528843,0.00514575699344277,-0.000923584215342999,-0.00315172714181244,-0.0008497309172526,-0.00287634250707924,0.00534845888614655,-0.00147842278238386,-0.001750074676238,-0.00171574600972235,0.00470331404358149,-0.000779022346250713,0.0127712041139603,-0.00796767417341471,0.00428111618384719,-0.0179009884595871,-0.000418293580878526,-0.000304160610539839,-0.00134063791483641,-0.000199914094991982,0.00031662656692788,0.000547058589290828
