"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.005959109403193,0.00468854932114482,0.00190399214625359,0.023924708366394,0.00279865274205804,0.00548499822616577,0.00821324530988932,0.0140036521479487,0.0115082655102015,-0.00399870239198208,-0.00049137108726427,0.0185900554060936,-0.00372691242955625,0.00546600949019194,0.0105061316862702,0.0033555761910975,0.00722739845514297,-0.00559409381821752,0.011647742241621,0.00899084564298391,0.0278472788631916,-0.000387754087569192,0.000814294791780412,0.00782355945557356,0.00193882081657648,0.0217749401926994,0.00432472769171,-0.00323884235695004,0.0195273645222187
"2",-0.00879984349012375,0.0211432706564665,-0.0097635667771101,0.00125307880807668,-0.00665423553436995,0.00569807086139917,0.0110072074458003,0.0130509231239557,0.00684932479634881,-0.000345006730640307,0.00314317131415009,-0.00423216819763184,0.00337817193940282,0.0103041585534811,0.00914010405540466,-0.00456490693613887,0.00897320080548525,0.00218077306635678,0.00879013352096081,0.00970239099115133,0.00529388012364507,0.0137396212667227,0.00945556256920099,-0.00119463435839862,-0.00579432351514697,0.000781325565185398,0.0130974510684609,0.00565382093191147,0.00120948720723391
"3",0.001666120137088,0.00291975936852396,0.00851243082433939,0.00697310082614422,-0.000260776927461848,-0.00201975181698799,0.0109908971935511,0.00714952684938908,0.0161157678812742,0.011542241089046,0.025943698361516,0.0153245786204934,0.00760147115215659,0.00488969264551997,0.00624824641272426,0.0061760931275785,0.0065020858310163,0.000211477978155017,-0.00604749191552401,-0.00242522126063704,0.0110791977494955,0.00319214095361531,0.00490225432440639,-0.00618861895054579,0.00611431011930108,-0.00282853771932423,0.00706973159685731,-0.000486610137159005,0.0177398137748241
"4",-0.00260449852794409,-0.00114785553887486,0.00882823206484318,-0.0136509519070387,0.00373777304776013,0.00386532885022461,0.00965029932558537,0.00297477305866778,0.00725516816601157,0.00215971958823502,0.010108252055943,-0.00368029763922095,-0.000319384736940265,0.0137815531343222,0.0160796400159597,0.00883209798485041,0.00437122397124767,-0.000443813361926004,0.00556541560217738,0.0067269722931087,0.019802525639534,0.000320475723128766,0.0046122525818646,0.00263554626144469,-0.0040700351819396,0.00344352191314101,0.000123058329336345,0.00189849315211177,-0.00167560356203467
"5",-0.00373407639563084,-0.000234905557590537,-0.00138208700809628,0.00403340067714453,-0.000525974202901125,0.0136537859216332,-0.0119187384843826,-0.00309342332184315,-0.0106203462928534,0.00505988951772451,-0.00520722661167383,0.0137332333251834,0.00477486848831177,-8.28435368021019e-05,0.0173519160598516,0.00643436657264829,0.0118586160242558,-0.00569607224315405,-0.00935519672930241,0.00198484654538333,0.00228421553038061,0.00640752026811242,0.00142783729825169,0.000916113029234111,-0.00408283015713096,-0.00279861874878407,-0.000939194171223789,0.00617893412709236,-0.0165850576013327
"6",0.00299908826127648,0.0153449522331357,0.00856451783329248,-0.0111404415220022,-0.00176109001040459,0.0235695969313383,0.00107901333831251,0.00208281935192645,-0.00143018667586148,-0.00199458282440901,0.00192015338689089,0.00441579427570105,-0.0156642198562622,0.00760328723117709,-0.00490238564088941,0.00138831580989063,0.0111360130831599,-0.00674783298745751,-0.000740164890885353,0.00344423879869282,0.00264851422980428,0.00799695309251547,0.00329978461377323,0.00388624798506498,-0.010983444750309,-0.000183976619155146,0.00373787526041269,0.00666947523131967,0.0047795083373785
"7",0.00308101251721382,-0.0152734462171793,-0.0036599412560463,0.0156243899837136,0.00216177897527814,-0.00328298169188201,-0.00148901995271444,-0.00316961063072085,0.000405882485210896,0.00831232871860266,-0.000929878035094589,0.00264808465726674,0.0135662518441677,0.00971268583089113,0.0153254410251975,0.00320746470242739,0.00120085605885834,-0.000816077459603548,-0.0241028238087893,-0.0237615890800953,0.00389836449176073,-0.0100010577589273,-0.000323593558277935,-0.00152083660941571,-0.00557553209364414,0.00025753429508768,-0.00477024959400296,-0.00817496702075005,-0.00335051352158189
"8",0.00243430677801371,0.0112435687333345,0.0017891067545861,-0.028216952458024,-0.00477589154615998,0.00398543197661638,-0.00622464763000607,-0.00581325124949217,-0.00197322573512793,0.0126049406826496,0.0135735049843788,-0.00175509217660874,0.00169291440397501,0.011052219197154,-0.00203559757210314,0.000174377404619008,-0.00539576914161444,0.00398330297321081,0.00423458218574524,-0.00428084470331669,0.00537052704021335,-0.00534128863364458,-0.00713182613253593,0.0025506024248898,0.00180630735121667,-0.000239255270571448,-0.0107793807983398,-0.0172770693898201,0.000614254444371909
"9",0.000356962671503425,-0.00133386394008994,0.00178648566361517,0.0103496639057994,0.000754744803998619,-0.00068587512942031,-0.0016731332289055,-0.0130239659920335,0.000813502003438771,-0.00390250328928232,0.00110044400207698,-0.0017675842391327,-0.00696412101387978,0.00232236902229488,0.000505105592310429,-0.010865481570363,-0.00825996324419975,-0.00564146740362048,0.00037678109947592,0.00201981398276985,-0.000394980947021395,-0.00702086230739951,-0.00363890617154539,-0.00209423410706222,-0.00308801559731364,-0.00500422157347202,-0.000401227211114019,0.00189094990491867,0.00503874756395817
"10",-0.0055284914560616,-0.00211337557993829,-0.000160167808644474,-0.022517079487443,-0.00326704559847713,-0.00641311798244715,2.31263093155576e-05,-0.00928984209895134,-0.00266985408961773,-0.00826970674097538,0.00840155314654112,0.00216227164492011,-0.00641206745058298,-0.00560213485732675,-0.000170177750987932,0.00441132392734289,-0.00379341328516603,0.0019892246928066,-0.00408079707995057,0.00324528268538415,0.00689503224566579,-0.0094996327534318,-0.000873404846061021,0.000492678140290082,-0.00522347632795572,0.00553462188690901,0.00427390821278095,-0.00696893222630024,0.00344772869721055
"11",0.00226841168478131,0.00363554013893008,-0.0028215239290148,-0.00188504147808999,-0.00754234846681356,-0.00202347198501229,-0.00556542258709669,0.00344300223514438,0.00549697410315275,-0.00212272838689387,0.00592623371630907,-0.00155213580001146,-0.00805444549769163,-0.00825885217636824,-0.00787994917482138,-0.0075693828985095,-0.00267810048535466,0.0014756164746359,-0.00374689931049943,0.00181547401007265,0.0133046787232161,0.00626373710110784,0.00384151143953204,0.000203371790121309,0.00428168103098869,0.00597870070487261,-0.00113698595669121,0.000241366578848101,0.00381360505707562
"12",0.00122181512415409,0.00033388938754797,-0.000326222681906074,-0.00151934719178826,9.73271526163444e-05,-0.000916404707822949,-0.00381021643988788,0.00686582690104842,-0.00238299136981368,-0.00160522875376046,0.00622464530169964,-0.0027034655213356,0.00877685192972422,-0.00653257826343179,-0.00317134568467736,-0.00417616963386536,0.00768653443083167,0.000501677277497947,0.00634086970239878,0.00422361679375172,0.0153943477198482,0.00323526933789253,0.00127881206572056,-0.0010254776570946,-0.00137419952079654,0.0141597110778093,0.00444789975881577,0.00200744578614831,-0.00371502852067351
"13",-0.000416106631746516,-0.000967198866419494,-0.000496321823447943,-0.00464090285822749,-0.00646085059270263,0.000992581946775317,0.000427975959610194,-0.000903031206689775,-0.00231024343520403,-0.000775650434661657,-0.00391243677586317,0.00252614170312881,0.00525942770764232,-0.00239417073316872,0.00336161279119551,-0.00786632671952248,-0.00282282754778862,-0.00155844108667225,0.000300235144095495,0.00422662030905485,0.0108404401689768,-0.000827528536319733,-0.000172915941220708,-0.00520268781110644,0.000518974440637976,0.00299414619803429,8.12259095255286e-05,-0.000343782594427466,0.00521344738081098
"14",0.00122255145106465,-0.00470096478238702,-0.000285037764115259,-0.000846831884700805,-0.00150118325836957,0.00218118540942669,0.00144423730671406,-0.00304089952260256,-0.00193313870113343,0.00275869132019579,9.45441497606225e-05,-0.000228973090997897,-0.00297450483776629,-4.01018369302619e-05,0.0116277560591698,-0.00552774220705032,0.00585646880790591,-0.00538756884634495,0.00338772893883288,0.00269275764003396,-0.00138300226535648,0.0108510218560696,-0.000476682995213196,-0.00062824395718053,-0.000109688007796649,0.000525411393027753,0.00177608267404139,0.00431004399433732,0.00469851633533835
"15",0.00108556682243943,-0.00172077503520995,-0.000598879647441208,0.00332210725173354,-0.00304512865841389,0.00262981420382857,-0.000869966461323202,0.00355839519761503,-0.00297253439202905,-0.00321472296491265,-0.00229643820784986,0.0038588410243392,0.00606280285865068,0.000545846298336983,-0.000644832965917885,0.00628435192629695,0.00595689937472343,0.00131854112260044,-0.0046849874779582,0.00356379128061235,0.00392163451761007,0.00511996075510979,-0.00472698826342821,0.00173318723682314,0.000532758887857199,-0.00313228112645447,0.00385264516808093,0.00395908392965794,0.00565058924257755
"16",-0.00366876274347305,-0.000486896809889004,-0.00443780049681664,0.00555853033438325,-0.00256706983782351,0.00126783864106983,0.00510810082778335,0.00242370972409844,-0.0017325795488432,0.00167588435579091,-0.00124174798838794,0.011268550530076,-0.00141983793582767,-0.00379395158961415,-0.000352543604094535,0.00264521525241435,-0.00682045985013247,-0.000591861200518906,-0.00374776590615511,0.00920499674975872,0.00275864778086543,-0.00169983238447458,0.000612412521149963,0.000153890083311126,0.00155721395276487,0.00275794346816838,0.00666950410231948,0.00814858265221119,0.0015258879866451
"17",-0.0019532882142812,-0.000465279765194282,-0.00152573210652918,-0.00188192096538842,-0.00248454441316426,0.00386359682306647,-0.00106316583696753,-0.00033160240855068,0.00389913702383637,0.00196208688430488,0.00134756835177541,0.00533307204023004,-0.00392932072281837,-0.00470920419320464,-0.00754011236131191,0.0146227329969406,-0.00037373712984845,-0.0029483730904758,-0.0177275668829679,0.000166711601195857,0.00256392802111804,-0.0046571153216064,0.00064570817630738,0.000516531930770725,-0.00297904759645462,0.00249692727811635,0.00378279411233962,5.54750367882662e-05,0.0072210724465549
"18",-0.00185529561713338,-0.015779871493578,-0.00139777723234147,-0.0190317910164595,-0.00130982184782624,0.00436917552724481,0.00185532728210092,0.00150552578270435,0.0017985716694966,-0.00394362350925803,0.00577546702697873,0.00631355401128531,0.0071776551194489,-0.00202961871400476,0.00527661480009556,-0.00148335250560194,-0.000769228674471378,0.000762622337788343,0.000645541585981846,0.00186466588638723,0.00361142354086041,0.00136270362418145,-0.00369104673154652,-0.00180518778506666,-0.00187089887913316,-0.00211499840952456,0.000540166220162064,-0.00584227591753006,0.00775487162172794
"19",-0.000754021923057735,-0.000100970159110148,-0.00203648186288774,0.00664037186652422,-0.000654918374493718,-0.000731219770386815,0.00235014664940536,0.00146837893407792,0.00030060249264352,-0.00435239216312766,0.00877059996128082,-0.000829026801511645,0.00267993821762502,-0.00196464383043349,-0.0011485560098663,0.00725745875388384,-0.00552360247820616,0.00105473259463906,0.00168372283224016,-0.00234447326511145,0.00143052509520203,0.00995855312794447,0.000199624628294259,-0.000813275808468461,-0.0019998128991574,0.00127370620612055,-0.00342781795188785,-0.0017583433073014,0.00202799774706364
"20",0.000777681183535606,0.011691459454596,-0.00473015522584319,0.00116320012602955,-0.00102390605024993,-0.000598964747041464,0.0105842798948288,0.00276739243417978,-3.26601257256698e-05,0.00436642114073038,-0.00225715944543481,0.00275375926867127,-0.00623539881780744,-0.00375482952222228,0.00286889472045004,-0.00777985993772745,-0.00347300618886948,0.0012232200242579,-0.00591776380315423,-0.00269517465494573,0.00743141351267695,-0.00274956086650491,0.00297759682871401,-0.00323134195059538,-0.0015547217335552,0.00555026857182384,0.00918763317167759,0.000413410685723647,0.00140078901313245
"21",-0.00330491759814322,-0.00166497041936964,0.00300874863751233,-0.00566304475069046,0.00151642458513379,0.00523668667301536,0.0170041806995869,-0.00071452755946666,0.000970803142990917,0.00220194715075195,-0.0051884357817471,-0.00325594679452479,-0.00986485183238983,-0.00476352730765939,0.000643627252429724,-6.82791360304691e-05,-0.0053340713493526,-0.00188227579928935,-0.00423386553302407,-0.00928056612610817,0.00658528879284859,-0.00367841124534607,-0.000782912073191255,-0.000822624948341399,0.000376445823349059,0.00194067333359271,0.0118608819320798,0.00225545675493777,0.00795201770961285
