"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00189568451605737,0.0118527160957456,0.0147460959851742,0.0133694689720869,0.00255712983198464,0.00865650177001953,0.000466420809971169,-0.00599692389369011,-0.00637948606163263,0.00875392183661461,-0.0103427693247795,0.00581147009506822,0.00303052389062941,0.00540777947753668,-0.00993324350565672,-0.000970815774053335,0.00736407563090324,-0.00380589882843196,0.0197876878082752,-0.000828149146400392,-0.0145879713818431,-0.00906388275325298,0.00778741110116243,0.00371745461598039,-9.10192029550672e-05,0.00174429721664637,0.00607296405360103,0.00467081600800157,-0.0106839332729578,0.0249122437089682
"2",-0.00175617809873074,0.00383593677543104,-0.000610649411100894,-0.00204954552464187,6.86243874952197e-05,0.0022361627779901,0.00220081955194473,-0.00496046477928758,0.00543977413326502,0.0020135676022619,0.0012806790182367,0.00331864436157048,-0.0109143471345305,-0.0104807959869504,0.000289266987238079,0.00448435870930552,-0.00372008280828595,-0.00438790861517191,0.00630465568974614,0.00600611045956612,0.00277778739109635,0.000461477553471923,-0.00438987696543336,-0.00108829548116773,0.00517998123541474,0.00765541242435575,-0.018669867888093,0.00253135291859508,-0.00124461110681295,0.0129881072789431
"3",-0.00634508160874248,-0.00782109424471855,-8.88485665200278e-05,0.00339227356016636,-0.00304530886933208,-0.00124609447084367,0.000785380776505917,0.0088534289970994,-0.00695399288088083,0.00237531308084726,0.00206867069937289,-0.00249991775490344,-0.00543334148824215,0.00664616283029318,-0.00295495172031224,-0.00321153528057039,-0.0117440242320299,-0.00259782932698727,0.00348557648248971,-0.0016559500945732,-0.0186491124331951,-0.00122519093565643,-0.000768628960940987,0.000327895337250084,0.00230710301548243,-0.00139451725408435,0.00288265175186098,0.00224518612958491,0.00121787050738931,-0.00697187567129731
"4",-0.00714674824848771,0.0128021696582437,-0.00528262043371797,0.00910459086298943,-0.00320237991400063,-0.000450172054115683,0.00479737389832735,-0.00116920622531325,0.00362746277824044,0.00459464453160763,0.000797627435531467,-0.00104520830791444,-0.000338184501742944,-0.00562372757121921,-0.00202349130995572,0.0042406520806253,0.0123060075566173,-0.00624485965818167,-0.00335652288049459,-0.00269587081857026,-0.00818449351936579,0.00311975693330169,-0.00442152796313167,0.0141413547098637,-0.0123632829636335,0.00035819472395815,0.00829008314758539,0.00194817956071347,-0.00179608515463769,-0.00502482056617737
"5",-0.00645127147436142,0.00168035889510065,0.000876743870321661,-1.15149850898888e-05,0.00329877389594913,0.00101625174283981,-0.00118211656808853,0.00120906182564795,0.00880464725196362,-0.00211130594834685,0.00207053148187697,0.000219999230466783,0.000621708924882114,-0.000221022652112879,0.00168241607025266,-0.000185574768693186,-0.00343990977853537,-0.000496534630656242,0.000406947365263477,-0.0034560898784548,-0.00225933827459812,0.00105250196065754,-0.0135284326970577,-0.00668902695178986,0.0126107800751925,-0.00588682340458035,0.00725399563089013,8.74071192811243e-05,-0.0102479327470064,0.00881186034530401
"6",0.000349786481820047,-0.00739654805511236,-0.0161082353442907,0.00158294464927167,-0.00283148279413581,-0.00567021174356341,0.00291469902731478,0.0130847617983818,-0.00225825165398419,0.00127376022282988,-0.00738034537062049,0.00633359095081687,0.00310496613383293,0.00609290413558483,-0.0153658324852586,-0.00727948127314448,-0.00348667311482131,-0.00300894514657557,-0.000597522652242333,0.00704330578446388,0.00485325278714299,0.00502655981108546,0.00284143537282944,0.00110642937943339,-0.017128799110651,0.0106220534071326,-0.0105814198032022,0.00611187471076846,0.00721016200259328,-0.000268989766482264
"7",-8.43943562358618e-05,0.00553591037169099,0.00927352532744408,-0.0076466309837997,0.00108132441528141,0.00235162139870226,0.00176317186560482,-0.00917829759418964,0.0053132981993258,-0.00284971110522747,0.00120934925507754,0.000451049912953749,-0.00148084526881576,-0.00213554222136736,0.00168258312623948,-7.5907439168077e-05,0.00589155964553356,0.00984107982367277,0.0113711664453149,0.00372147397138178,-0.00102043990045786,-0.000215281223063357,0.0138910291716456,0.00147933186963201,-0.00275966315530241,0.00279694958589971,0.00745279062539339,-0.000778352492488921,0.0077853724360466,-0.0226780641824007
"8",0.0103062698617578,-0.00815354939550161,0.00716314045712352,0.00811147317290306,0.00170779030304402,0.00386224198155105,0.00379380071535707,-0.00768396211788058,-0.00190641824156046,0.00573796266689897,0.00117120146751404,-0.00317112333141267,0.00256479252129793,0.00204269564710557,-0.00497992755845189,0.00712426146492362,0.00278240581974387,0.00489372946321964,0.0020589423365891,-0.0103057436645031,-0.0109129650518298,0.00298635521903634,0.00266339955851436,-0.00900049228221178,0.00192370964214206,0.00415106536820531,0.0154395680874586,-9.27540895645507e-05,-0.00984453596174717,-0.0185163244605064
"9",0.0041692815721035,0.00631965277716517,-0.013386812992394,0.00822978746145964,-0.00273405690677464,-0.00539833446964622,-0.000453311571618542,0.00533968629315495,0.000515730353072286,-0.0119042061269283,0.00820164661854506,0.00142127182334661,-0.00186345155816525,-0.00872841756790876,0.000146254038554616,-0.000849988777190447,0.00863542780280113,-0.00146017875522375,0.00140831107273698,0.00232647964730859,0.0073676104657352,-0.00225288607180119,-0.00292807328514755,0.00105553364846855,-0.00677502201870084,-0.00479637831449509,0.000520927307661623,-0.000749186147004366,-0.011888425797224,-0.0039221472106874
"10",0.00735254026949406,0.0022767570335418,-7.71195918787271e-05,0.0119586400687695,-0.00213460065424442,0.0013204290298745,0.00634255353361368,-0.00246700528077781,-0.00400351732969284,-0.0101622445508838,-0.0030764548573643,-0.00471599819138646,-0.000398308911826462,-0.000247131334617734,-2.64529062405927e-05,0.00591612281277776,-0.012115215882659,0.0024882759898901,0.000234204053413123,-0.000340484461048618,0.00229924730956554,-0.00206049089320004,0.00454876804724336,0.00750433886423707,0.003345015225932,0.00409903004765511,0.00530810188502073,-0.00192546879407018,-0.00953438691794872,-0.0149430222809315
