"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.0057869479060173,-0.0104375230148435,0.00803682580590248,0.00771027943119407,0.00663367239758372,0.00658352905884385,-0.0147499283775687,-0.000192315957974643,-0.00273691583424807,0.00183278601616621,0.00454576872289181,-0.00697918701916933,-0.00474493904039264,0.00863918196409941,0.0103632062673569,-0.00608102092519403,0.000184070348041132,-0.00304350326769054,0.010158478282392,0.00355361099354923,-0.0126830646768212,-0.0042536398395896,0.00764201721176505,-0.0193174071609974,-0.00618624873459339,0.00143248843960464,-0.00772561924532056,0.000779103545937687,-0.00262716272845864,0.00643401546403766
"2",0.0193471256643534,-0.00444298516958952,0.0138433976098895,0.00460378034040332,0.00676317885518074,0.00633827643468976,0.00511915655806661,-0.00303139723837376,0.00163394771516323,0.0110522415488958,-0.00266501004807651,-0.00769664207473397,-0.00849868450313807,-5.26227177033434e-06,2.54986389336409e-05,0.00362833100371063,-0.00906210392713547,0.00881887506693602,0.00585713190957904,0.00116715976037085,0.00318277440965176,0.000575913523789495,-0.00666543561965227,-0.00852767843753099,0.00204975460655987,0.00643519917502999,0.0103269359096885,0.00609211856499314,0.021994836628437,0.000552554789464921
"3",-0.00254313927143812,-0.00839855615049601,-0.0191192626953125,0.0117805618792772,-0.00101234065368772,-0.0154556259512901,-0.0344602353870869,-0.00585536519065499,-0.00633812416344881,-0.0141955139115453,-0.0039749532006681,0.00494625372812152,-0.00229540560394526,0.00124407582916319,-0.00188189512118697,-0.00889175105839968,-0.00889887660741806,-0.00894529931247234,0.014609707519412,-0.0025205435231328,0.0081635070964694,-0.0142753487452865,-0.0059069893322885,0.00499795516952872,0.00553581304848194,-0.00160958128981292,-0.0133095979690552,0.0311739891767502,0.00211996864527464,-0.0215662643313408
"4",0.000575980462599546,-0.0116667384281754,-0.0402971506118774,0.00977879296988249,0.00293820258229971,-0.000562722503673285,-0.00155276479199529,0.00126090389676392,-0.00405848538503051,-0.0189381875097752,-0.0174950007349253,0.00106803176458925,0.0156225226819515,-0.00359822041355073,0.00778166297823191,-0.0167014803737402,-0.00724395969882607,0.0156139023602009,0.00994333624839783,-0.00139801122713834,-0.0244421102106571,-0.0170664414763451,-0.00328826927579939,0.022436061874032,0.000849043135531247,-0.00625696359202266,0.00635223090648651,0.000626122753601521,-0.00392799358814955,0.00274039572104812
"5",0.00841789785772562,0.00591375771909952,-0.0387224704027176,0.00475902203470469,-5.66883354622405e-05,0.0065166880376637,0.00413011014461517,-0.0110129406675696,-0.00680763041600585,-0.0186483059078455,0.00143633794505149,-0.00517294509336352,0.00414276914671063,0.00497198989614844,0.00305684842169285,-0.00483612529933453,0.00293876440264285,-0.000395697337808087,-0.000520483357831836,-0.00236512161791325,-0.0153193660080433,-0.0018097604624927,0.0111818686127663,0.00816261302679777,-0.00873727444559336,0.0043066032230854,0.0171005558222532,0.00376091711223125,0.0105670066550374,-0.00490120751783252
"6",0.0051651569083333,0.0137933781370521,-0.0160417277365923,0.0120723647996783,-0.00301140430383384,-0.0082533610984683,0.0236401297152042,0.0101638603955507,0.00617396784946322,-0.000948089931625873,0.000709860236383975,0.00488069886341691,-0.0119499219581485,-0.00753647554665804,0.00175335886888206,-0.0110438307747245,-0.0062235789373517,0.0126612605527043,0.00598680600523949,-0.00080084812361747,-0.00100800034124404,-0.00582218589261174,0.00514955259859562,0.0095507362857461,0.00221226154826581,-0.0335013642907143,0.0108919702470303,0.00458233011886477,0.0115342373028398,-0.00371002010069788
"7",0.00246669491752982,-0.00573504623025656,-0.0238757990300655,-0.0184248834848404,-0.00407805247232318,-0.0101036066189408,-0.00661588832736015,0.00397032639011741,-0.005123280454427,0.000391756009776145,-0.00342634157277644,0.00550860399380326,-0.00624253181740642,-0.004524284042418,-0.00310625764541328,-0.00746778910979629,0.0112848244607449,0.00605795811861753,-0.0047851144336164,-0.0125891705974936,-0.00766219804063439,0.00936725176870823,-8.58624989632517e-05,0.0134346848353744,0.00304170441813767,-1.87929526873631e-05,0.000208102283068001,-0.00386260286904871,0.000259842141531408,0.00795847736299038
"8",0.00970940664410591,-0.00162124447524548,-0.0141398096457124,-0.0171477273106575,0.00145285075996071,-0.000164351513376459,-0.00332501856610179,-0.000837503874208778,0.000138524977955967,-0.00300751510076225,-0.0262117590755224,-0.000155450412421487,0.0215802397578955,-0.00380275608040392,-0.000532263249624521,0.00375456875190139,0.00143908814061433,0.00640143593773246,-0.000451629020972177,0.00804847478866577,0.00514091039076447,-0.0242487173527479,0.00313836219720542,0.00187265977729112,0.00278925383463502,-0.000755675020627677,0.0107723474502563,-0.000492685125209391,0.0124886902049184,-0.0158940050750971
"9",0.000783345778472722,-0.00536289298906922,-0.00265750545077026,-0.00987430941313505,0.00397279299795628,0.00202374160289764,0.0254314746707678,-0.00465299934148788,-0.00125112768728286,-0.00767891481518745,-0.0248544607311487,0.00287145585753024,-0.0174042023718357,-0.00958805717527866,-0.000541834393516183,-0.0118075972422957,0.00899060536175966,-0.00832778587937355,-0.000996081158518791,0.00307467603124678,-0.00467786332592368,0.0037079646717757,4.51838568551466e-05,-0.0249910205602646,0.0151231605559587,-0.0110467355698347,-0.00413806037977338,-0.00377796101383865,-0.00887778494507074,-0.00836703926324844
"10",-0.00240976386703551,-0.00513619603589177,0.0468480102717876,-0.00858982745558023,-0.000922093691769987,-0.0120371598750353,-0.0050217118114233,0.00196418073028326,0.00170364917721599,-0.0209926553070545,0.00636535277590156,0.00450120540335774,-0.00398045172914863,0.00230588833801448,-0.000887499190866947,-0.000205921998713166,-0.0018156337318942,-0.00419710204005241,-0.0119536612182856,-0.0060134744271636,-0.0179970189929008,0.00918104313313961,0.003668351797387,0.00597403198480606,0.00536541035398841,0.00164556282106787,0.0132659636437893,0.0136668486520648,0.00578586477786303,-0.0118578905239701
