"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00943498034030199,-0.010114106349647,0.00189534842502326,-0.00315694115124643,-0.00232837698422372,0.00272540282458067,0.0148283243179321,-0.00312355533242226,0.00176638353150338,0.00579167157411575,-5.17421540280338e-05,0.0199644435197115,0.00948810856789351,-0.00478537939488888,-0.0118293156847358,-0.00197454844601452,-0.00616898247972131,0.00899767596274614,-0.00515223992988467,0.00546459155157208,-0.0129722179844975,-0.0162371899932623,-0.0007870580884628,-0.00259206257760525,-0.00311537925153971,0.00979523174464703,0.00689011998474598,0.000880200532265007,-0.0106884371489286,-0.00303130317479372
"2",0.0142056904733181,0.0110289147123694,0.000127013117889874,-0.00292605743743479,0.0754748284816742,-0.00123649556189775,0.0266192592680454,0.0085783414542675,-9.83892314252444e-05,0.0136667396873236,0.0123595707118511,-0.000729596184100956,0.0196058955043554,0.00463516870513558,0.00145580247044563,-0.000953146896790713,0.00486317230388522,0.0036150214727968,-0.006816650275141,-0.00697577372193336,0.00340586039237678,0.00190740951802582,0.00452774344012141,-0.0150297442451119,0.00513291312381625,-0.0376304686069489,0.0292312260717154,0.00684943702071905,0.0145568046718836,-0.00452951528131962
"3",-0.0101079735904932,0.00303267268463969,-0.00535314250737429,-0.0143733089789748,0.00620472943410277,-0.00234213448129594,0.0205006953328848,0.00048698642058298,-0.00559062883257866,-0.00446464493870735,0.0185999181121588,0.0062316763214767,0.00541455438360572,-0.00210147071629763,-0.00965286325663328,-0.000360799924237654,-0.00251954258419573,-0.00237033376470208,0.001227100729011,0.00313280452974141,-0.00791067443788052,0.00720034586265683,0.00604718457907438,0.0176590289920568,-0.00463365484029055,0.0424755290150642,0.00252743042074144,-0.0102089969441295,-0.000463895557913929,0.00613676942884922
"4",0.0052465214394033,0.000198343899683096,0.0111746452748775,-0.00250995089299977,0.0630372539162636,0.00523868203163147,-0.00498730735853314,0.0141784772276878,0.00489890342578292,-0.00348713016137481,-0.0142025565728545,0.0137049136683345,0.00128178973682225,0.0110866511240602,0.00957084447145462,-0.000826578470878303,-0.00897725857794285,-0.00330791296437383,-0.0139513527974486,0.000270289281615987,0.0123620852828026,-0.00198939605616033,-8.11612117104232e-05,0.000719077244866639,-0.00237510446459055,-0.033892098814249,0.0149211194366217,-0.00778541481122375,0.0245283134281635,0.00390929682180285
"5",-0.0206716302782297,0.00691655790433288,-8.40341908769915e-06,-0.00960658118128777,-0.00999558251351118,-0.00161556806415319,-0.0212846007198095,-0.00603525713086128,-0.0118954842910171,-0.0019456644076854,0.00650313356891274,-0.00963706709444523,-0.0118817584589124,-0.00410634791478515,-0.0167717300355434,-0.00776965729892254,-0.00482385978102684,0.00789309851825237,0.00407694093883038,-0.00535210687667131,-0.0158568806946278,0.0102252960205078,0.00187449797522277,0.0250560399144888,-0.00210674200206995,0.000129442822071724,0.00340450997464359,3.54342300852295e-05,-0.00793221592903137,-0.00021313814795576
"6",0.00456070061773062,-0.0170339420437813,-0.00167556246742606,0.00895163975656033,0.064115859568119,0.00271258689463139,0.0086956424638629,0.00665260944515467,-0.00128209718968719,0.00572996586561203,-0.00666730338707566,-0.00111963355448097,-0.00763394124805927,-0.00313663366250694,0.0267581827938557,0.0019570195581764,0.000311906536808237,-0.00599747616797686,-0.0134268198162317,-0.00234984676353633,0.0134520186111331,-0.00134823739062995,-0.00396433658897877,-0.00145911972504109,0.000246629788307473,0.0285346489399672,0.00622971868142486,0.00110811414197087,-0.00442885188385844,-0.00286750961095095
"7",-0.00747546087950468,-0.00569833489134908,-0.0137049648910761,-0.000116484945465345,-0.0110790235921741,-0.00701734703034163,-0.0498348698019981,0.00529467919841409,-0.00757146021351218,-0.00560041517019272,-0.00237587746232748,0.00371303386054933,-0.00660137087106705,-0.000260132597759366,0.0231709573417902,-0.00445447769016027,0.000810263038147241,0.00382460257969797,0.00581872137263417,0.00247422256506979,-0.00219585187733173,-0.00339050800539553,0.000282509688986465,-0.0118133695796132,0.0050932839512825,-0.0293771605938673,0.00180200499016792,0.00284854788333178,-0.00228064367547631,-0.00141056603752077
"8",0.00631609046831727,-0.00748100550845265,0.0127579690888524,-0.0072290264070034,0.059943962842226,-0.0061975447461009,-0.00509740877896547,-0.00331518892198801,0.000205281132366508,0.00162796059157699,0.00533680897206068,0.00408144574612379,-0.00360190239734948,-0.00485240062698722,0.0231848824769258,0.00174755125772208,0.000484720163512975,-0.00383682525716722,-0.00836852379143238,0.0165201090276241,0.0103647345677018,0.00898348912596703,0.000719405536074191,-0.00512285903096199,0.0018453816883266,-0.00149132288061082,0.00120990118011832,0.00203749630600214,-0.000273120560450479,-0.00507332757115364
"9",-0.00984116271138191,0.026835311204195,0.0178126376122236,-0.00132358516566455,0.0191772468388081,-0.00441029760986567,0.032091747969389,0.00442390842363238,0.0014783643418923,0.0135712213814259,0.00530058750882745,-0.00355018302798271,-0.00205927691422403,-0.00298932217992842,-0.0373058095574379,-0.00491570401936769,0.00214434741064906,-0.00469334190711379,0.000102372257970273,0.00163878896273673,0.00497518386691809,0.00739292288199067,0.00389210437424481,0.00665789330378175,-0.00133904733229429,0.0151156038045883,-0.0075115947984159,0.00662252074107528,0.00491448119282722,0.00015878037083894
"10",0.0300221126526594,0.00648640375584364,0.00821902416646481,0.0141023369506001,0.0778200626373291,0.000779265479650348,0.00911013316363096,0.0194650944322348,-0.00191263761371374,0.00876316800713539,-0.00873598828911781,-0.00317046977579594,-0.00120792735833675,-0.0062597980722785,0.0200163349509239,-0.00315842358395457,-0.00158908287994564,0.00282733514904976,0.00142140872776508,0.00344949495047331,-0.00073481077561155,-0.00373773812316358,0.00683081289753318,0.00167786725796759,-0.00275527290068567,-0.0171047542244196,0.0166903510689735,-0.00539395678788424,0.00110527803190053,-0.0187019258737564
