"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00313438568264246,0.00971343088895082,0.0022394759580493,-0.0209263619035482,-0.000121716744615696,-0.0210793502628803,-0.00757978390902281,-0.0381733067333698,-0.0140807973220944,-0.00449424330145121,0.00478646950796247,0.00404447410255671,0.00902496837079525,0.00545474980026484,-0.0149495014920831,-0.0503881499171257,-0.00894594751298428,-0.0132315270602703,0.0002313950099051,0.00576142314821482,0.00250987103208899,0.00531347095966339,0.00277386722154915,-0.0068386122584343,0.0272344890981913,0.00300475000403821,-0.0161309149116278,-0.00518318405374885,-0.00276823085732758
"2",0.00900863669812679,-0.000950106070376933,0.000343748455634341,-0.0118202194571495,0.00419574743136764,0.000804711249656975,-0.0012535210698843,-0.000671609886921942,-0.00216918741352856,-0.00918487273156643,0.00211863475851715,-0.00633554859086871,-0.00222950964234769,-0.00968763045966625,-0.0267633218318224,-0.0968385711312294,0.00857002474367619,-0.00795929972082376,0.00701165245845914,-0.0178786069154739,0.00930446665734053,0.0185888670384884,-0.0026263662148267,-0.00856961775571108,-0.00769153377041221,-0.0126142762601376,-0.0029424715321511,0.00257669179700315,-0.0103141609579325
"3",-0.00285909813828766,-0.00737526314333081,-0.0115957800298929,-0.00450160261243582,-0.0300684049725533,-0.121929690241814,-0.00269918655976653,-0.011439654044807,-0.00276809674687684,0.0148674221709371,-0.00507985707372427,0.00334495538845658,-0.00967565272003412,-0.00551411090418696,-0.000995104666799307,-0.0322158560156822,0.00303505989722908,0.0130181610584259,0.00333954789675772,0.0169235002249479,-0.00215396215207875,-0.0144855473190546,0.00273843877948821,0.000333085481543094,-0.00432605855166912,0.00116390781477094,0.0067653595469892,-0.00155939371325076,0.00472372630611062
"4",-0.0176843143999577,-0.0138396369293332,-0.0147241596132517,0.0163684468716383,0.00519881118088961,0.00811904016882181,0.00734883965924382,-0.0144703648984432,-0.0119663244113326,0.0175301302224398,0.0037605136167258,0.0188496019691229,0.00383956846781075,-0.00746416952461004,-0.0123186130076647,-0.0150819281116128,0.00196342030540109,0.00691471621394157,-0.0133060635998845,-0.000663555751089007,-0.00929208192974329,0.0187372043728828,-0.00335482461377978,-0.00190297770313919,0.0163212325423956,0.0110553596168756,0.0169951375573874,0.00534556247293949,0.0023386562243104
"5",0.0112362541258335,-0.0130742462351918,0.025433411821723,-0.00133978307712823,-0.0116376904770732,0.00564884580671787,-0.00189995521213859,-0.00656050443649292,0.0126475496217608,0.00718478532508016,0.010854328982532,0.0112652406096458,0.00584403704851866,0.0109339645132422,0.00489787338301539,-0.0115071963518858,-0.00180270499549806,-0.00105123571120203,-0.00343168037943542,-0.00969899818301201,-0.000574719975702465,-0.00637043640017509,-0.00206151069141924,0.00662357406690717,0.0111786974593997,0.00360013660974801,-0.00892845168709755,-0.0154414195567369,0.00946302805095911
"6",-0.0046427883207798,-0.0312544591724873,-0.00246554217301309,0.0204398240894079,-0.00820860639214516,0.0074201044626534,-0.00610587885603309,0.00463969726115465,0.0142383435741067,0.00304405111819506,-0.0101772975176573,0.000460105540696532,-0.01647156663239,-0.00524276308715343,-0.0130775822326541,-0.0179807674139738,-0.00844968110322952,-0.00910307001322508,0.00687217153608799,-0.00903639663010836,0.000159023198648356,-0.00248030386865139,0.0144958328455687,0.000969472283031791,-0.00158157653640956,-0.00822651386260986,-0.00886580534279346,-0.0104570221155882,0.00410197721794248
"7",0.0247178338468075,0.000619529862888157,0.00671616708859801,0.00161764351651073,-0.00768403988331556,-0.0311251748353243,-0.00248193624429405,-0.00465602753683925,-0.0180794280022383,0.006222078576684,0.00518193515017629,0.0160557553172112,0.00458454387262464,0.00387278245761991,-0.0112260738387704,-0.00676113180816174,-0.00430144835263491,0.00609652372077107,0.000959451426751912,0.0190947279334068,0.000930325128138065,0.00391558697447181,-0.00421654339879751,0.0120409708470106,-0.00666092848405242,0.00327957840636373,-0.000244526076130569,0.00409014569595456,-0.00494758598506451
"8",-0.0156176351010799,0.0117897111922503,-0.0286735203117132,-0.0260263290256262,-0.0406307354569435,-0.0476136282086372,0.0137061765417457,-0.0423814319074154,0.00106611382216215,-0.00599312409758568,0.00694531388580799,0.00660265423357487,-0.00420853355899453,0.00567860808223486,0.01735052280128,-0.00381974782794714,-0.000246951152803376,-0.00289916736073792,0.0117122828960419,0.00455067446455359,-0.00979160983115435,0.00128356541972607,-0.0107532311230898,-0.00705372495576739,-0.0127609288319945,0.0266579184681177,0.00581330340355635,-0.0199165865778923,0.00918586272746325
"9",-0.012220399454236,0.00190053915139288,-0.00109312415588647,-0.00166882527992129,-0.0126829510554671,0.0112706534564495,0.0118101071566343,-0.00587051454931498,-0.00537936482578516,-0.0120506677776575,0.0030973709654063,0.0114878751337528,-0.00262622162699699,-0.0103227170184255,0.00316246110014617,0.040569581091404,-0.00795979797840118,0.00257153203710914,0.013438337482512,-0.0133640887215734,-0.0129834283143282,-0.00529912346974015,-0.00365025131031871,-0.0107814017683268,0.0102992700412869,-0.0111445980146527,0.00196553464047611,0.00143516901880503,-0.000226625343202613
"10",0.0186082106083632,-0.0192197449505329,-0.00814996846020222,0.000114341462904122,-0.0110080754384398,0.0395000539720058,0.0119292913004756,0.00586686097085476,-0.0103536043316126,0.00850367359817028,-0.00305543350987136,0.0159215740859509,0.00934120360761881,6.39398203929886e-05,-0.00255710259079933,-0.0294597893953323,0.0102459015324712,0.00867565907537937,-0.000650981848593801,-0.000906060682609677,0.00257073319517076,0.00353307346813381,-0.00299081089906394,-0.00753379613161087,0.0111531801521778,-0.0032799169421196,-0.00894415751099586,-0.00781470164656639,0.00308997975662351
"11",0.00363402790389955,-0.0155222481116652,0.0186674352735281,-0.00848846044391394,-0.040268536657095,-0.00791193079203367,-0.0123149091377854,-0.0378017947077751,0.00511575164273381,0.0094188405200839,0.0126115763559937,-0.0150614576414227,0.00107713043689728,0.0101472362875938,0.00935384817421436,0.012269152328372,-0.010163014754653,0.00405165972188115,-0.0048555308021605,0.0160005614161491,0.00252402131445706,-6.0791786381742e-05,0.00108020543120801,-0.00282814214006066,-0.000723848061170429,-0.00688703823834658,0.0450856983661652,-0.00701781129464507,0.00869700126349926
"12",-0.0236041117459536,-0.0138150434941053,0.0062214876525104,-0.00666451221331954,0.0126991868019104,0.0168677791953087,-0.0073183411732316,-0.0314628109335899,0.00928211119025946,-0.0183199401944876,-0.00899908691644669,0.00663759605959058,-0.000191793267731555,0.00171566416975111,0.00430984608829021,-0.00817828997969627,-0.0052345278672874,-0.00417154654860497,0.00711718061938882,0.00466383248567581,-0.00932102743536234,-0.00491414358839393,0.00160407344810665,-0.0119738103821874,-0.00648830831050873,0.00533260032534599,0.00947439391165972,-0.00884253066033125,-0.00528846262022853
"13",0.00708528188988566,0.0357518047094345,-0.0227340646088123,-0.00516654551029205,-0.00671027740463614,0.0139112388715148,0.0054051480256021,-0.00581500772386789,-0.018383739516139,-0.0292651429772377,-0.00980124436318874,-0.0032351107802242,0.00896730367094278,0.00152628787327558,0.0129093127325177,0.0330147184431553,0.00524143548682332,0.018944650888443,0.00228766701184213,-0.0245408974587917,-0.00200703088194132,-0.00284216599538922,-0.000282698485534638,0.00825643353164196,0.00429349346086383,-0.0106731234118342,0.0172599330544472,-0.00522222928702831,0.00219738576561213
"14",-0.00916942209005356,0.00661925179883838,0.0180479716509581,-0.0171942189335823,-0.0477903485298157,0.0184769164770842,0.00136061268858612,0.00600518565624952,-0.00221377681009471,-0.0146666103973985,-0.015559365041554,0.00776946684345603,-0.00520590599626303,-0.0159786567091942,0.00600914238020778,-0.0396474711596966,0.00388576672412455,-0.0253291092813015,-0.000697418348863721,-0.0162050779908895,-0.00208018976263702,-0.0135781411081553,0.00793175864964724,0.00574412476271391,0.0302536319941282,0.000986951403319836,-0.0057589914649725,0.00649725366383791,0.00711152935400605
"15",0.00958242639899254,0.0138251800090075,0.00486811483278871,0.000247467105509713,0.00771471485495567,0.0010883150389418,0.000825008493848145,-0.0415118895471096,-0.00158139108680189,0.0116104250773787,-0.011981294490397,0.0125626279041171,-0.0113556934520602,0.00254525430500507,0.00648450991138816,-0.0143511295318604,-0.000527794880326837,0.000373318616766483,-0.0135844983160496,0.0225826688110828,-0.00245474278926849,0.00135692302137613,-0.00655419798567891,0.0183312389999628,0.00440763356164098,-0.000323049927828833,-0.0015166086377576,0.0042831851169467,-0.00243741646409035
"16",-0.0023075791541487,-0.0307491905987263,-0.0343722216784954,0.0228756666183472,-0.0137011259794235,0.00774153042584658,-0.00802004709839821,-0.0151066761463881,-0.000129659456433728,-0.0165565051138401,-0.00215993216261268,-0.00775727583095431,0.00512231001630425,-0.00866357237100601,0.00661017978563905,-0.00507698720321059,0.00386092695407569,0.0143592786043882,-0.000720601296052337,0.000427764724008739,-0.00869247410446405,-0.0230062119662762,0.0044145742431283,-0.00546291470527649,-0.0105422828346491,0.00454852636903524,0.0103532029315829,-0.00500912824645638,0.0120668588206172
"17",-0.00456033879891038,-0.00707109924405813,-0.00492342840880156,-0.0278074163943529,-0.0144483363255858,-0.000955872645135969,-0.00310719106346369,-0.030756376683712,0.007022634614259,-0.0100097879767418,0.000602460582740605,0.00723703624680638,-0.00148375367280096,0.00508259609341621,-0.00869661848992109,0.00803609658032656,0.00310739153064787,0.0103926733136177,0.00309788226149976,-0.014829077757895,-0.0030168229714036,-0.00347040453925729,-0.0194525849074125,-0.00199699448421597,0.00705121411010623,0.00669219298288226,-0.00798340234905481,0.0186982378363609,0.00734614348039031
"18",-0.0214999690651894,-0.0470916852355003,-0.00660641677677631,0.0104826092720032,-0.00178458972368389,-0.00861637014895678,-0.00468199467286468,-0.0295184254646301,-0.00429863668978214,0.00499661639332771,-0.00157609861344099,0.0141040468588471,-0.00765166431665421,0.00476134894415736,-0.00667262217029929,0.0139779215678573,0.000209359350265004,-0.0236026328057051,0.00612784689292312,0.00598709378391504,0.00147336872760206,-0.0135509017854929,-0.00840368308126926,-0.00653343135491014,0.0144479759037495,-0.00797638203948736,-0.000437379698269069,-0.0193601939827204,0.0152964806184173
"19",0.0169336125254631,0.0150728709995747,0.0150247737765312,0.0101337162777781,-0.00635083438828588,0.00298924092203379,0.00722326710820198,-0.0492010787129402,-0.017977936193347,-0.0222956351935863,-0.00551231205463409,-0.00611567636951804,0.00301406509242952,-0.000563081237487495,0.00257454044185579,-0.0249736066907644,-0.00874438881874084,0.0165303107351065,0.00695143640041351,-0.00530596449971199,0.00273991865105927,-0.00660503003746271,0.00335514941252768,-0.0121289864182472,0.0134904216974974,0.0042795860208571,-0.0115243336185813,0.00877861212939024,0.00577772641554475
"20",-0.00754959881305695,-0.0243720375001431,-0.0139620751142502,-0.0124610746279359,-0.00826837681233883,-0.0517303757369518,0.0113837122917175,-0.0360970161855221,-0.00370377441868186,-0.00133392866700888,0.000707833969499916,0.0106548219919205,-0.0059005543589592,-0.011849976144731,-0.00189071125350893,0.0210715532302856,-0.00169786147307605,-0.00559312896803021,0.00813595950603485,0.000744055141694844,-0.00640295399352908,-0.0192987304180861,-0.000384835671866313,-0.00271861138753593,-0.0169164184480906,-0.019905298948288,0.00926680583506823,0.00396003620699048,-0.00446861051023006
"21",0.00387458759360015,0.000989164225757122,-0.0292652659118176,0.00215196725912392,-0.0123336976394057,-0.0248930100351572,0.0106555819511414,-0.075301393866539,0.00707251438871026,-0.021284056827426,0.00184175232425332,0.0204368308186531,0.0034936957526952,0.00474454462528229,0.004049654584378,-0.0103369113057852,0.0087267067283392,-0.00641288654878736,0.00350328092463315,0.00235503492876887,-0.00691187707707286,0.00219588167965412,-0.00437513925135136,0.00435364199802279,-0.00034994728048332,-9.86635495792143e-05,-2.95487170660635e-05,0.00604318082332611,-0.00152701127808541
"22",-0.0113295363262296,-0.0370293036103249,0.0040682228282094,-0.00159970333334059,-0.0129060428589582,-0.0222478024661541,-0.00791224464774132,-0.0371221676468849,-0.0119645316153765,0.00678119622170925,0.00362044363282621,-0.00345407146960497,0.0109040774405003,-0.00877366028726101,0.00403742305934429,-0.0279647521674633,0.00910065602511168,-0.00697852205485106,-0.0026866402477026,0.00379899656400084,0.00377719732932746,0.00852231122553349,0.00272815325297415,-0.00223200162872672,0.00721258111298084,0.0121644353494048,0.0190456043928862,-0.00386380567215383,0.0116664804518223
"23",0.00727702910080552,0.0109453201293945,0.0177157260477543,0.0131175937131047,0.004130226559937,-0.00267481291666627,-0.0046236333437264,-0.0258929710835218,-0.00452334340661764,-0.0168099720031023,0.00183648231904954,0.0039558676071465,-0.00644892500713468,0.00749367522075772,0.0105664487928152,-0.0239767953753471,0.00741138961166143,-0.00335039757192135,0.0162825528532267,-0.00886171590536833,0.00567830400541425,0.00842174980789423,0.00141205114778131,-0.00285383034497499,0.0080300634726882,-0.00444892188534141,0.00519327586516738,-0.0151057681068778,0.00410642148926854
"24",-0.00758315902203321,-0.0171274784952402,0.010440425015986,-0.00238272664137185,-0.00549712404608727,-0.0162156224250793,-0.00509656127542257,-0.0631929114460945,0.00459973234683275,0.00604466861113906,-0.0043938928283751,0.00879069976508617,-0.00331068877130747,-0.000114862821646966,0.0093625420704484,0.0118890963494778,0.0112906340509653,-0.00996696855872869,0.0154221961274743,0.0152059942483902,0.00177037867251784,-0.013390202075243,0.00109751778654754,0.00316890282556415,-0.00999651849269867,-0.013088146224618,0.00403851829469204,0.00163236819207668,0.0132714537903666
"25",0.00855404976755381,0.0227764472365379,-0.0214491784572601,0.00151245866436511,-0.00293356855399907,0.0338518209755421,0.00232994975522161,-0.0780229791998863,0.000237849977565929,0.00879168324172497,-0.000468995422124863,-0.00267953309230506,0.00453651556745172,0.00784503854811192,-0.00583996996283531,0.000895829347427934,0.00137289089616388,-0.00198940560221672,0.00208924687467515,-0.00441874796524644,0.00062717852415517,0.013454963453114,0.00415759487077594,-0.0113307656720281,0.00225267093628645,0.000559242442250252,0.012453124858439,-0.0263749547302723,0.00551996426656842
