"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00616443948820233,-0.00261885765939951,0.00170081667602062,-0.00531157245859504,0.00402307510375977,-0.00238948804326355,0.00286574987694621,0.000429131177952513,0.00189344480168074,0.00999391544610262,-0.00503477081656456,0.00599044468253851,0.00672358321025968,0.00325187179259956,-0.00484360055997968,0.000584591645747423,0.00142329372465611,0.00275550107471645,0.000757476140279323,0.0021439075935632,0.00764425750821829,0.00675956625491381,0.00211170595139265,0.00144973560236394,0.00352935353294015,0.00435614166781306,-0.00366188702173531,-0.000309433205984533,0.00794168561697006
"2",-0.0105814440175891,-0.0129791125655174,-0.000967865053098649,0.000837699568364769,0.000780363683588803,-0.0143605042248964,-0.00951268430799246,-0.00124498142395169,0.00537819787859917,0.00110683916136622,0.00419163657352328,-0.00491922767832875,0.00701165478676558,-0.00208264426328242,0.00179261097218841,-0.00370896654203534,0.00796233769506216,-0.00174912891816348,0.00342520279809833,0.00310305180028081,0.00516362115740776,0.00496860174462199,-0.00866844411939383,0.00580899743363261,0.00391725543886423,-0.00267781596630812,-0.00423984136432409,-0.00181055499706417,-0.00812804605811834
"3",-0.0015341576654464,0.000228475546464324,-0.00357810058631003,0.0055989152751863,0.00209555425681174,0.0044778436422348,-0.0122730415314436,0.00414831656962633,-0.000409469590522349,0.00174321373924613,-0.00823155883699656,0.00282498053275049,0.0029852669686079,-0.00368356332182884,0.00294117396697402,0.00420156586915255,-0.0071840500459075,0.000185397002496757,0.00206843065097928,0.00212132721208036,-0.00232150102965534,-0.00139578548260033,-0.000963501865044236,-0.00174732378218323,-0.00334289693273604,0.00393220176920295,-0.00170430517755449,0.00441583339124918,0.00157632667105645
"4",-0.00243376800790429,0.00145154341589659,-0.00720226299017668,0.00315361423417926,0.00162195484153926,-0.00528961280360818,0.000656982942018658,-0.000337886303896084,-0.000974442053120583,-0.00511906668543816,0.00787471793591976,-0.00581628317013383,0.00261176889762282,0.000852133962325752,-0.00527817942202091,-0.0093854758888483,-0.000369431305443868,-0.00149156549014151,0.00465651182457805,0.0105578945949674,0.00538986502215266,-0.00184372207149863,-0.00270505505613983,-0.000472597777843475,0.00791040621697903,-0.000641214719507843,0.00497371563687921,0.00899004098027945,-0.00590206729248166
"5",-0.00184928125236183,-0.00347741786390543,0.000580362684559077,-0.000742096803151071,0.0015610377304256,0.00159846665337682,-0.00177190697286278,0.000323106709402055,-0.00185844604857266,0.00408348860219121,0.00158801826182753,0.000664417981170118,0.00531314266845584,-0.00261151068843901,0.000733104301616549,0.00698228180408478,-0.000559047155547887,0.00270916032604873,0.0052910060621798,-0.000391702284105122,0.00471526850014925,0.00497695198282599,-0.000351357972249389,0.00122427241876721,-0.00232748058624566,0.00216855551116168,-0.00849668495357037,0.0044003939256072,0.000593877106439322
"6",0.00314149586483836,0.00648660166189075,-0.000533494108822197,-9.84054131549783e-05,0.00262401974759996,0.00398370902985334,0.0164102595299482,0.00149286980740726,0.00113322352990508,-0.000264447880908847,0.00615482544526458,-0.00692033674567938,0.00333656533621252,0.00198899256065488,-0.00702416989952326,0.0110792145133018,-0.00823896378278732,-0.00293543259613216,0.000188352787517942,-0.00118315755389631,-0.00663114199414849,-0.00680944044142962,0.00128023896832019,-0.00245742429979146,-0.00239821476861835,-0.0149423647671938,-0.00106145557947457,-0.000667035114020109,-0.00520379235967994
"7",0.0010254371445626,-0.00361351924948394,0.0037158690392971,-0.00338255171664059,0.000206811891985126,0.00540278386324644,-0.00293173873797059,-0.00364415976218879,-0.00182475545443594,0.0100855259224772,-0.00395797379314899,-0.00313626090064645,0.00156170746777207,-0.00214029895141721,-0.00972214713692665,-0.00276571651920676,0.0100396741181612,-0.00137227692175657,-0.00102685461752117,0.00594507809728384,-0.00690511940047145,-0.00168360839597881,0.0042579066939652,0.000591088144574314,-0.00791636202484369,0.000405604689149186,0.00126536737661809,0.00141420972067863,-0.00125709176063538
"8",0.00075024354737252,0.00342580699361861,-0.00336768804118037,0.00259857624769211,0.0016446994850412,0.00410138769075274,-6.74668481224217e-05,0.0015698621282354,-0.000244964263401926,0.00709346868097782,-0.00725626386702061,-3.42554631060921e-05,0.000787091674283147,-0.00249915919266641,-0.00924024078994989,-0.00945701356977224,0.00221840152516961,-0.00228286604396999,0.00135590776335448,-0.000615133729297668,0.00132147374097258,0.00208460818976164,0.0020134390797466,0.00342507753521204,-0.0125122629106045,4.55812914879061e-05,0.0016937485197559,0.00115564791485667,0.00480787456035614
"9",0.00489832134917378,-0.0127789564430714,-0.00453203171491623,0.0036915831733495,0.00135983724612743,0.00651174783706665,-0.00293722818605602,0.000778948364313692,-0.00139067729469389,0.00281014642678201,0.000324715831084177,0.00105878710746765,0.00666988454759121,0.000853767909575254,-0.005056734662503,-0.00312935514375567,0.00384774804115295,0.00545713305473328,0.00320221879519522,0.000806725060101599,0.00446306215599179,0.00844206009060144,0.00193129619583488,-0.00273633236065507,0.00257857493124902,0.00250674365088344,0.00122779025696218,-0.000513292907271534,0.000144817036925815
"10",-0.000346636952599511,-0.00555964186787605,0.00474379025399685,0.00380364223383367,0.00137157889548689,-0.00215524574741721,-0.0121124014258385,-0.00870964676141739,-0.00139500561635941,-0.0056553608737886,0.00032153693609871,0.00126206828281283,0.00375140272080898,-0.00148165388964117,0.00723834335803986,0.0033671164419502,-0.00125392421614379,-0.000266327493591234,0.00445835012942553,-0.000538673193659633,0.00119173247367144,-0.00334856100380421,0.00335493823513389,0.00139009638223797,0.00603315141052008,0.0067702797241509,-0.00283314334228635,-0.0013627550797537,0.000640705111436546
