"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00677287438884377,0.00306127755902708,-0.00871929805725813,-0.00508491415530443,-0.000506325915921479,-0.00821587909013033,-0.00216928287409246,0.0109833925962448,0.00118088186718524,0.0100287394598126,-0.00493734329938889,0.00909127481281757,0.00763963116332889,0.00272700749337673,0.00253272196277976,0.0103988349437714,0.00464299554005265,0.0102373519912362,0.00285031925886869,-0.00325828301720321,0.00916622672230005,-0.0062679685652256,-0.00727307656779885,-0.000901577936019748,-0.00221217074431479,-0.00238588824868202,0.00880010332912207,-0.000809602963272482,0.0106501458212733,-0.00902159232646227
"2",-0.00781687721610069,-0.0107741476967931,-0.014208328910172,-0.00699251610785723,0.00572966923937201,-0.011476163752377,-1.19804035421112e-05,-0.00217420514672995,-0.00314879044890404,0.0104572158306837,-0.000661787460558116,0.00396881205961108,-0.00224965973757207,0.0050003775395453,0.00124348921235651,0.00159521738532931,-0.0257184263318777,-0.0109757874161005,-0.00233271974138916,0.00331570045091212,0.000427299062721431,-0.0084688700735569,0.00556441396474838,-0.0220214873552322,0.000256185856414959,-0.00570649700239301,-0.00205675908364356,0.00243523716926575,0.00186094956006855,-0.00733696017414331
"3",-0.00365935289300978,0.00744498614221811,0.0121119562536478,0.00141547108069062,-0.0103686442598701,-0.00701626343652606,-0.00909365341067314,-0.00361296231858432,-0.0211551152169704,-0.00963569059967995,-0.00386529648676515,0.00584345031529665,-0.00245057023130357,0.00491756666451693,-0.000545618357136846,-0.015745485201478,-0.0233115181326866,-0.00526743149384856,0.00468201329931617,-0.00876823347061872,-0.00139673845842481,0.00710971374064684,0.00809630099684,0.0174837987869978,-0.00408900761976838,-0.00178873620461673,0.00263143773190677,0.00244658207520843,-0.00715762889012694,-0.00671593891456723
"4",-0.00232525425963104,0.000335372460540384,0.00188059790525585,-0.011203826405108,0.00219085952267051,-0.0099974786862731,-0.00126056862063706,0.0054974090307951,-0.00773894647136331,-0.00338685931637883,0.00568709429353476,-0.0102046960964799,4.96865723107476e-05,0.00577434152364731,0.00308909360319376,0.0183587390929461,-0.00568126700818539,0.0076422980055213,-0.00502768252044916,-0.00377912912517786,0.00529462285339832,0.0023138951510191,0.0059362817555666,-0.0123226353898644,-0.0108778774738312,0.0005581647856161,-0.00378589448519051,-0.00228682323358953,-0.00578220933675766,-0.00410923315212131
"5",-0.0146095398813486,0.00315868551842868,-0.00247487612068653,-0.00338383461348712,4.47312668256927e-05,-0.00793405529111624,-0.00944426935166121,0.00679545616731048,-0.00155082379933447,0.00280134519562125,0.00685253692790866,-0.00128998106811196,-0.00909727066755295,0.0073672286234796,0.00491080339998007,-0.00111056712921709,0.000596087076701224,0.00534454034641385,0.00486108334735036,-0.00016500978381373,-0.0124780209735036,-0.00136006530374289,0.00669204071164131,0.0157472025603056,-0.019921638071537,0.0105629190802574,-0.0025202427059412,0.00345698138698936,0.0045553888194263,-0.0121918627992272
"6",-0.00740557676181197,-0.00358500285074115,-0.0162291117012501,0.00485138455405831,-0.0020460628438741,-0.00611918419599533,-0.00662033585831523,-0.00149538100231439,-0.000293280987534672,0.00501198181882501,-0.00130992464255542,-0.00228496943600476,-0.0022870188113302,-0.00315769412554801,0.00484498310834169,-0.0127976387739182,-0.0186507422477007,-0.0137092443183064,-0.00142218812834471,-0.00371711468324065,-0.0158048048615456,0.00143681175541133,0.00291475607082248,-0.000101252808235586,0.00457020429894328,-0.00557390972971916,0.00739827612414956,0.000102314581454266,0.00565100181847811,-0.00958224665373564
"7",0.000181802621227689,0.00160431757103652,0.0069201672449708,0.000634688476566225,0.00202960125170648,-0.00225815153680742,0.00415346072986722,-0.0054994928650558,-0.00197920366190374,-0.00224363547749817,-0.000322297040838748,-0.00148993637412786,0.00513472640886903,0.00620376272127032,0.00610409956425428,0.0188936535269022,0.00113250431604683,-0.00394904380664229,0.000848653842695057,-0.00453787017613649,0.00113895814865828,0.00729672005400062,-0.000827926793135703,0.00311154872179031,-0.0190351046621799,0.00386557774618268,0.00975888501852751,0.000389992928830907,0.00234119151718915,-0.00951225683093071
"8",0.00283879018388689,-0.00356744811870158,0.0104220686480403,-0.00122878735419363,-0.000250695098657161,-0.00495449034497142,-0.000435386144090444,-0.00326664629392326,-0.00604281155392528,0.0008525499724783,0.000630956259556115,0.00109008967410773,0.00346104893833399,0.000336098484694958,0.00423960899934173,0.00790662039071321,-0.0386879593133926,0.00480777909979224,-0.00360055803321302,-0.0120224570855498,-0.00750645529478788,0.00172602804377675,-0.0103195980191231,-0.0105103515088558,-0.01201734226197,-0.00153233646415174,-0.000637824938166887,0.00276083336211741,-0.00296243699267507,-0.00585418473929167
"9",-0.000111760105937719,-0.00151133444160223,0.0132595486938953,-0.00138752185739577,0.000507594086229801,-0.000628109846729785,-0.00919312331825495,-0.00884823873639107,0.000873023818712682,0.0010850679827854,-0.00515834847465158,-0.00145809201058,-0.00719789601862431,-0.00444905553013086,-0.00439306767657399,-0.00285092811100185,0.0093267448246479,0.01181127037853,0.00664252322167158,0.00287845451384783,-0.00170840078499168,-0.00749286217615008,-0.00391462631523609,-0.00494020758196712,0.00510631781071424,0.00486376881599426,-0.00599028961732984,0.00248299725353718,0.00505140284076333,-0.00663145724684
"10",0.00191338872537017,-0.0082010580226779,0.00621300982311368,-0.00470099179074168,-0.00331382779404521,-0.00413865270093083,0.00199244450777769,0.00272973161190748,-0.00925424508750439,0.00744888745248318,0.00296700466424227,-0.00372122810222208,-0.00197708979249001,-0.00119397894013673,-0.00238634482957423,0.00863026455044746,-0.00386775261722505,-0.00631354236975312,-0.0039523639716208,-0.00652113743126392,-0.00200520199723542,0.00572688598185778,-0.0158886443823576,0.00931748561561108,-0.0286409854888916,-0.00160517822951078,-0.00400526588782668,0.00280242529697716,0.00803712010383606,-0.00902742147445679
