"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00196130503900349,-0.000281311280559748,0.0136556774377823,0.00666280509904027,0.00370327639393508,-0.0143587682396173,-0.0077392216771841,0.000286592490738258,0.0228710919618607,0.0256724841892719,0.00201169168576598,0.00223962659947574,0.0179208852350712,0.0127781452611089,-0.00168962706811726,0.00419180281460285,0.0187074635177851,-0.00569976586848497,0.00903342943638563,-0.0120626138523221,0.0104480246081948,-0.0128677822649479,-0.0063109234906733,-0.0134875178337097,0.000451738596893847,0.00334303174167871,-0.00748798251152039,-0.00801922380924225,0.00935243256390095,-0.00659070117399096
"2",-0.000437059759860858,-0.00166863494087011,0.0212030168622732,0.00328669091686606,0.015263244509697,0.000690116779878736,-0.000179269161890261,0.000218309258343652,0.0113871423527598,0.00751777784898877,0.0156046636402607,0.00191453949082643,-0.00480055576190352,0.0170875899493694,0.00277874548919499,0.00235121860168874,-0.0234389118850231,-0.00395714538171887,-0.00229081511497498,0.00948328338563442,0.00381302228197455,-0.00353737501427531,-0.00346679636277258,-0.0169462095946074,0.000148860170156695,-0.00673300726339221,-0.00268457154743373,0.00345420371741056,-0.00626830384135246,0.0326168164610863
"3",0.000398199568735436,0.00607456779107451,0.00768527621403337,-0.00774499168619514,-0.000376696407329291,0.0115848779678345,0.0251356884837151,0.00378269073553383,0.00384504976682365,0.0110246166586876,-0.000629760965239257,0.00104354834184051,0.00300631811842322,0.0059811812825501,0.00664579682052135,-0.00248601683415473,0.00279997009783983,0.0199957452714443,-0.00020659739675466,0.0241341628134251,-0.00153653265442699,-0.00598335778340697,0.00283597386442125,-0.00296055572107434,0.00595092074945569,-0.00523116905242205,-0.00442381715402007,-0.0071751931682229,-0.012312556616962,0.00944452080875635
"4",0.00133015203755349,0.00693322531878948,-0.00809033308178186,-0.000897069403436035,0.00146849791053683,-0.00394643750041723,-0.000419167830841616,-0.0118984412401915,0.000952452246565372,0.00469421455636621,0.00288323150016367,0.00188307266216725,-0.0115575222298503,0.00583558157086372,-0.00556258717551827,-0.00133069837465882,0.00951774604618549,0.000712235225364566,-0.0146688846871257,0.0127508938312531,-0.00324257439933717,-0.00295533007010818,0.0198209434747696,0.0338811948895454,-0.00203283643350005,0.00647195614874363,0.0137166101485491,-0.00558771844953299,0.003968037199229,0.00504796486347914
"5",0.0022373590618372,0.00116123526822776,-0.00715270964428782,-0.00321762170642614,-0.00696807354688644,0.00843302719295025,0.00654743844643235,-0.00907279085367918,0.00574272125959396,0.0180457606911659,0.00458846846595407,0.0018215668387711,-0.00515407603234053,0.000960406672675163,-0.00295714242383838,-0.00248056650161743,0.00424231542274356,-0.00142915081232786,0.00505022285506129,-0.00849943142384291,-0.00564641458913684,0.00727496575564146,-0.00740331411361694,0.0152700552716851,-0.00121288909576833,-0.0214239414781332,-0.00164306373335421,-0.00397752365097404,0.01166489161551,0.00912636891007423
"6",0.0124162202700973,0.00573400687426329,-0.00390977179631591,-0.00143720442429185,0.00108082848601043,0.00027778564253822,0.00570107717067003,0.00940277054905891,0.00249148369766772,0.00299757835455239,0.00552559038624167,0.0243369843810797,0.000353112234733999,0.00761981820687652,-0.000267739233095199,-0.00250454293563962,0.00413682777434587,-0.0011014046613127,0.0168966595083475,0.0132394237443805,0.00074154109461233,-0.0120450686663389,0.00317064789123833,-0.00625782227143645,-0.00328559847548604,0.000310387928038836,-0.00981670152395964,0.00488413404673338,0.00230146595276892,0.00238915486261249
"7",0.00429854029789567,0.00149797927588224,-0.00330537813715637,-0.00249916687607765,-0.000652686809189618,-0.00730362953618169,-0.00949019286781549,-0.00550068216398358,-0.00403458997607231,-0.0013517775805667,0.00371498567983508,0.0138427065685391,-0.000471354142064229,0.0116791846230626,0.00271064415574074,-0.000674750073812902,-0.0027362504042685,0.00309163914062083,0.00245987577363849,0.00466666463762522,-0.00685699936002493,0.00328079867176712,-0.00853375438600779,0.022704005241394,0.00642160978168249,-0.00703104352578521,0.00596548244357109,0.00522011891007423,-0.00739828869700432,0.00469084363430738
"8",-0.00374553957954049,0.00213154195807874,-0.00781422853469849,0.00136048474814743,0.0133549617603421,0.00803741160780191,0.000615451252087951,-0.000197218658286147,0.0057633169926703,-0.00287979817949235,0.00131127110216767,0.000603594118729234,0.0050513856112957,0.00803620647639036,-0.00962048675864935,-0.00344145647250116,0.00785977579653263,0.0088438494130969,-0.00171894894447178,0.0164638981223106,-0.0177573058754206,-0.0108581287786365,-0.00299300765618682,0.00331145222298801,-0.00835542287677526,-0.000510836020112038,-0.00318535370752215,0.0049360585398972,-0.0144426608458161,-0.00295766419731081
"9",0.000116470670036506,0.00110478943679482,0.00113407731987536,-0.00139715045224875,0.000164862503879704,0.000297230697469786,0.00583581300452352,-0.00109498249366879,0.00450625270605087,0.00590691016986966,0.000872747681569308,0.012939146719873,0.00685854302719235,0.0150430370122194,-0.00168963009491563,0.00145883182995021,-0.00818242877721786,0.00759903574362397,-0.00452552968636155,0.00992458593100309,-0.00910799670964479,-0.00937472283840179,0.00262992945499718,0.0139898136258125,0.00385216157883406,-0.00172628567088395,0.00306301773525774,-0.00025014765560627,0.00698280660435557,-0.00639346288517118
"10",-0.00172648986335844,-0.00235303631052375,0.00654344959184527,-0.00618991674855351,0.00261516636237502,0.000708869541995227,-0.0033050172496587,-0.00043621746590361,0.010940233245492,0.00327705196104944,-0.0044453521259129,-0.00257830996997654,0.00380166573449969,0.0132286874577403,0.00267636007629335,-0.00446772016584873,-0.00612640660256147,-0.00522147491574287,0.000911499548237771,0.00429246807470918,-0.000192638937733136,-0.00292941881343722,0.00599288754165173,-0.0014325127704069,0.00134101463481784,-0.0101912459358573,-0.00806277152150869,0.00495775602757931,0.000765860080718994,-0.00255097704939544
