"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.00296719488687813,-0.00255503389053047,0.00609696609899402,0.00246941926889122,0.000697982381097972,0.00738142104819417,0.021678613498807,0.0111175794154406,-0.00209904089570045,-0.0123150981962681,0.0167628638446331,0.00102565682027489,0.000570561969652772,-0.00268355547450483,-0.000858606770634651,-0.000619766768068075,0.00692540453746915,0.00575617933645844,-0.000591196469031274,0.00292175938375294,0.0143033508211374,0.00854797195643187,-0.00171275052707642,0.000685966631863266,0.0449866130948067,0.0190659258514643,0.0053129312582314,0.00121194100938737,0.00098764942958951,-0.00976020097732544
"2",-0.000846219132654369,-0.00223007379099727,-0.0130111183971167,-0.00269537488929927,-0.0234552789479494,0.00583878392353654,-0.00367552577517927,-0.000435563590144739,0.00376928178593516,-0.00592506397515535,0.012926934286952,0.00422153761610389,-0.0030534346587956,0.00739711849018931,0.0130906254053116,0.00461187725886703,0.0019306194735691,-0.00026247015921399,-0.00247532408684492,-0.00370808714069426,0.0171565599739552,0.00661240890622139,0.00345438183285296,0.00225066905841231,-0.00333495298400521,0.0090923635289073,0.0193582121282816,-0.00197380688041449,-0.00385160464793444,0.0123029751703143
"3",-0.0143133252859116,-0.0105287069454789,-0.00798780750483274,-0.0170504692941904,-0.00448524858802557,0.00967787951231003,-0.021016413345933,0.00671796454116702,0.00397666217759252,-0.206623181700706,-0.0102353822439909,-3.97633411921561e-05,-0.00971389748156071,-0.00521977012977004,-0.00694366358220577,0.00308802979998291,0.00105248228646815,-0.00547463772818446,-0.00150053412653506,0.0043050772510469,4.64800868940074e-05,0.000492476217914373,0.00387971568852663,-0.00259261182509363,0.0101196272298694,-0.00987329892814159,0.010723072104156,-0.0037024705670774,-0.0115874698385596,-0.00960224959999323
"4",0.00500480411574244,-0.00165508955251426,0.0155097367241979,0.00861033610999584,0.00639928132295609,-9.44609782891348e-05,0.000188675272511318,0.00100885226856917,0.00161695701535791,0.0189425759017467,0.00191078311763704,-0.00710042798891664,0.00945630855858326,-0.00221741246059537,0.000952375470660627,-0.00165787932928652,-0.000684851140249521,0.00820606481283903,0.00924323592334986,0.000415679562138394,0.00305019412189722,0.0256284978240728,0.00503758015111089,0.0279850326478481,0.00733045069500804,0.02248540148139,-0.00156324927229434,-0.0031405899208039,-0.00122900272253901,-0.00324721145443618
"5",0.0164158027619123,0.0109461601823568,-0.00033548625651747,0.0217928495258093,0.0192567873746157,0.00277034821920097,0.033785741776228,0.0021541144233197,0.00282135512679815,-0.013448728248477,0.00386430532671511,0.00026216814876534,0.000936261378228664,0.00919206812977791,-0.0154802240431309,0.0108955129981041,-0.00651275040581822,-0.000504661933518946,0.00697670225054026,-0.00483618676662445,0.00407483614981174,0.00414192769676447,-0.00337768299505115,0.00793981924653053,0.00822844728827477,0.0298317391425371,0.00780655164271593,0.00321850925683975,-0.0215149763971567,0.00431707315146923
"6",-0.00546421948820353,0.00374900875613093,0.00675193360075355,0.00601450307294726,0.00758382398635149,0.00323360087350011,-0.00449677091091871,0.00139565335121006,-0.00260008941404521,0.0181652046740055,-0.00534249562770128,0.00780631555244327,0.0134869450703263,-0.00409717066213489,-0.0177858583629131,-0.00265964772552252,0.00635605119168758,-0.00271891779266298,-0.00479718018323183,0.0027182714547962,-0.00358843081630766,0.0160687137395144,0.00246174773201346,0.00516567751765251,0.00106841733213514,0.00500885723158717,-0.0062561659142375,0.00362789654172957,-0.00833170302212238,-0.00295658549293876
"7",-0.00814661756157875,-0.00126293953508139,0.00312712183222175,-0.00939180329442024,-0.00324647012166679,0.00520881358534098,-0.00615318445488811,0.00868333131074905,0.00262507237493992,0.00955642852932215,-0.00778344227001071,-0.00762629322707653,-0.00963587965816259,0.000966664869338274,0.00984041858464479,0.000889666669536382,0.00554568320512772,0.0045266323722899,-0.0017397899646312,-0.00196135998703539,-0.00543671660125256,-0.000811855017673224,0.00261132139712572,0.00849849637597799,-0.0109280003234744,0.0144203687086701,-0.00154476321768016,-0.00419220887124538,-0.00210424908436835,0.00078559824032709
"8",-0.000421376724261791,-0.00139880459755659,-0.00996437203139067,0.00906661991029978,0.0193813927471638,-0.00100970384664834,0.00663490639999509,-0.00702253729104996,-0.00733193336054683,-0.00317583046853542,0.00452452013269067,-0.00749768083915114,0.00513255828991532,-0.00581019511446357,-0.00910290330648422,0.00144830043427646,0.00431495951488614,-0.00124887970741838,0.00145137426443398,0.00275721680372953,0.00442144554108381,-0.000181762618012726,0.00584857631474733,-0.00912034884095192,0.00782195571810007,-0.00200274493545294,0.00613078754395247,-0.00261789979413152,0.00505318911746144,0.000564044865313917
"9",0.00715647963806987,0.0118637951090932,-0.0112788453698158,0.000774209154769778,0.0119931725785136,-0.000811969861388206,0.0192726533859968,0.01030542422086,-0.00511616235598922,0.0254761092364788,0.00340959732420743,0.00774471322074533,0.00365457125008106,0.00249673123471439,0.00180740910582244,-0.000705185113474727,0.00289633148349822,-0.00507052103057504,0.00382905127480626,0.0014078903477639,0.0067089693620801,-0.000912157876882702,-0.00285381497815251,-0.00651190849021077,-0.0112313162535429,-0.0027556698769331,-5.77166865696199e-05,-0.000457774673122913,0.00647022947669029,0.00683992449194193
"10",-0.00159392703790218,0.00668880622833967,-0.0087826419621706,0.00305266818031669,-0.00425212271511555,-0.00455405516549945,-0.00461185583844781,-4.14364330936223e-05,0.00113610469270498,-0.00984654668718576,-0.00510598439723253,0.00579136284068227,0.00243601761758327,-0.00407911604270339,0.000126960629131645,-0.00395507924258709,0.00325581687502563,0.00224222778342664,0.00369593384675682,0.0100015634670854,-0.000179391543497331,-0.00121290050446987,0.00189118983689696,-0.00291213463060558,0.0116406846791506,-0.00265034520998597,0.00329998717643321,0.00277349189855158,0.00123444071505219,-0.0022967851255089
