"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00161981675773859,0.00779666658490896,-0.000213356732274406,-0.00270279287360609,-0.00198007258586586,-0.000685004226397723,-0.00577401183545589,0.00120335491374135,0.00654106866568327,-0.00525682931765914,-0.000956993957515806,-0.0023333269637078,-5.06665965076536e-05,-0.00750725762918591,0.00382607290521264,0.00518490839749575,-0.0019638785161078,-0.000368968350812793,0.00278932484798133,0.00224461848847568,0.00793744437396526,0.00394871085882187,-0.007547820918262,-0.00217939703725278,-0.0103398682549596,-0.0116988234221935,-0.00646866811439395,-0.00842277426272631,0.00415712827816606,-0.00657168356701732
"2",-0.00307619362138212,0.00290556997060776,0.000399157463107258,0.00500571448355913,0.0199166368693113,0.00653627701103687,0.00281350733712316,0.00249738781712949,-0.00214342260733247,-0.0059023299254477,-0.00324707408435643,0.00437896698713303,0.0112416669726372,0.00118857703637332,0.00303407339379191,0.00100123835727572,0.00271347584202886,-0.000720257288776338,0.00605651549994946,-0.00857476238161325,-0.000224221366806887,-0.00739971408620477,-0.00202022772282362,-0.00574248982593417,0.00724562024697661,-0.000100653072877321,-0.00204142020083964,0.00624281354248524,0.00517578842118382,0.00980056636035442
"3",-0.00888956245034933,0.000721726159099489,-0.0128708770498633,-0.0125448582693934,-0.000724884448572993,0.000599277962464839,9.22213876037858e-05,-0.00533823762089014,0.00234058615751565,-0.00288257212378085,-0.00557818077504635,-0.00145589548628777,0.00318550737574697,-0.00125580304302275,-0.00664083706215024,-0.00404310459271073,-0.00374833610840142,-0.00498830107972026,0.00343631487339735,0.00274847913533449,-0.000503367919009179,0.00357315549626946,0.00144669343717396,-0.00110462657175958,0.00383735494688153,0.0134411156177521,0.00628341315314174,0.00182497396599501,0.00862553063780069,0.00177394726779312
"4",-0.00179446535184979,0.000763611169531941,0.00536869000643492,-0.00280872732400894,0.00200404832139611,0.00193444464821368,-0.00117944250814617,-0.00249311234802008,0.000168872444191948,0.00205578934401274,-0.000153599583427422,0.00174530141521245,0.00203503295779228,0.00348324468359351,-0.00325469463132322,0.000142148011946119,0.00287766382098198,-0.00493014417588711,-0.000748538586776704,-0.00913660321384668,0.000324578635627404,-0.00724406819790602,-0.00192855414934456,-0.0023677705321461,0.00533010857179761,-0.00577633175998926,0.00238914578221738,0.00365056726150215,0.00602911086753011,-0.00297324918210506
"5",0.00634108809754252,0.000982894096523523,0.0113252187147737,-0.00649715587496758,-0.000202792987693101,-0.00969738885760307,0.000921320810448378,0.00346540519967675,-0.0016002751654014,0.008377555757761,0.00361282262019813,0.00176827295217663,0.00397693179547787,-0.00519486051052809,0.0103594427928329,-0.00199825037270784,0.00170375371817499,-0.00136337755247951,-0.00161367643158883,0.00356919295154512,0.0018731300951913,0.00153663649689406,0.00973845366388559,0.00781364738941193,0.0060128434561193,0.0113420216366649,-0.00770362373441458,0.0165462419390678,-0.00647791288793087,-0.000682456127833575
"6",-0.000143770550494082,-0.00708007346838713,0.000415166461607441,0.00378757552243769,0.00297451647929847,0.000520708155818284,-0.00186960527207702,-0.00484140310436487,-0.00276550906710327,-0.000918683421332389,-0.00325776380486786,-0.00169731921050698,0.00317930290475488,-0.00184790254570544,-0.00428598979488015,0.00531806237995625,1.94675958482549e-05,0.000131547683849931,-0.00277028884738684,0.00753055373206735,0.00397638697177172,-0.00463616428896785,-0.000655106268823147,-0.00057387410197407,0.000942821963690221,-0.0153652029111981,-0.00288027501665056,-0.000785968732088804,-9.42938204389066e-05,0.000307582668028772
"7",-0.00846121925860643,0.00095599377527833,-0.0017308167880401,-0.00439688749611378,-0.00283391261473298,0.00404748180881143,-0.00358820031397045,-0.00120626809075475,0.00606186268851161,0.0113103343173862,0.000272276141913608,-0.00145939132198691,-0.00140618369914591,0.0024759394582361,-0.00815540924668312,-0.0082255844026804,0.00537867704406381,-0.000373981980374083,0.00305278901942074,0.000189000289537944,-0.000795265834312886,-0.00322331208735704,-0.00564251048490405,-0.00175049318931997,0.00120727927424014,-0.00630482006818056,0.00615657074376941,-0.00717474892735481,0.00083864526823163,-0.00291103962808847
"8",0.00609534094110131,0.000890708062797785,0.000599284248892218,0.00213434896431863,0.00155075697693974,-0.00373960752040148,-0.00288197724148631,-0.00323717365972698,0.00305637065321207,-0.00154393282718956,0.00290165981277823,0.00104238337371498,0.0057744812220335,0.00357370753772557,0.00483745988458395,-0.000415989954490215,-0.00135583465453237,-0.000527990865521133,-0.00410241074860096,0.00149776146281511,0.000236037929425947,0.00329513265751302,-0.00354403466917574,-0.00456686597317457,0.000388331158319488,-0.00488967727869749,0.00639141304418445,-0.00406219763681293,-0.00654987804591656,-0.00143293384462595
"9",0.00151845160871744,0.00245303940027952,0.0025767267215997,-0.000785652198828757,0.00326185161247849,-0.0042732497677207,-0.00552873872220516,-0.00410139700397849,0.00288465479388833,0.00177165935747325,-0.000574821257032454,-0.0018552306573838,-0.00330820051021874,-6.11164286965504e-05,0.00425745500251651,-0.00607325462624431,-0.00214547151699662,0.000553990132175386,-0.005537164863199,-0.000439295807154849,0.00212486879900098,-0.0108731389045715,-0.000407535349950194,-0.00722321541979909,0.000356945063685998,0.00938436388969421,-0.00325924647040665,-0.00629640370607376,-0.000161458548973314,-0.0145173529163003
"10",-0.0104900924488902,-0.0012640121858567,-0.00853501353412867,-0.00296999234706163,0.00378072215244174,0.0012640607310459,-0.00221117795445025,-0.00338280759751797,0.004040845669806,0.00412837555631995,-0.000900527404155582,-0.0033521493896842,-0.0019026551162824,0.00524011254310608,-0.000280866224784404,-0.0276269353926182,0.00170124520082027,0.00229180045425892,-0.00475809304043651,0.000637616380117834,-0.0122605068609118,0.0075380215421319,-0.00375017174519598,-0.0123874889686704,0.000536219333298504,0.00700232712551951,0.00695895543321967,0.00392554979771376,0.00608940795063972,0.00332330237142742
