"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00143622769974172,-0.00115711835678667,-0.0043995757587254,-0.00333184981718659,-0.0034181319642812,0.0033145893830806,-0.00417197356000543,-0.0104001723229885,-0.0053312024101615,0.00184122670907527,0.00144624162930995,0.00287926965393126,0.00676733208820224,-0.000794398772995919,0.00261569302529097,0.0101673100143671,-0.00110303098335862,-0.00180000858381391,0.000146872524055652,0.000620466365944594,-0.0057395682670176,-0.00305714085698128,-0.00367166055366397,-0.00343246175907552,0.000988686573691666,0.00173114484641701,-0.00272425170987844,0.000742495816666633,0.0051041254773736,-0.00642839213833213
"2",-0.00211038417182863,0.00176076334901154,0.00888829212635756,0.0013193633640185,-0.00219439063221216,0.00407473416998982,0.00128007144667208,-0.00363109866157174,-0.00665148999541998,-0.00113577640149742,-0.00580927450209856,-0.000641662627458572,-0.00242863758467138,0.00616360222920775,0.00075240241130814,-0.00314354547299445,0.00950716342777014,-0.00193350808694959,0.00098434544634074,-7.20864336472005e-05,0.00594952888786793,-0.00143532338552177,-0.00184445711784065,-0.00206826324574649,-0.00613827863708138,-0.000321012019412592,0.00122845044825226,-0.0123516973108053,0.00518174935132265,-0.00629638601094484
"3",-0.00601257244125009,-0.0054339119233191,-0.00271576107479632,-0.00597503827884793,0.00281771412119269,0.000646304921247065,0.0021926264744252,-0.00578169524669647,0.000207596152904443,0.00141151703428477,-0.00884388852864504,-0.00484861992299557,0.00327277416363358,-0.00391672551631927,0.000992293818853796,0.00249497569166124,0.00011846111738123,-0.0058524738997221,-0.00790600851178169,-0.00082445505540818,-0.00205896305851638,-0.00555848516523838,0.00176827656105161,-0.00771814631298184,-0.000827059440780431,0.00150055810809135,-0.0022288984619081,0.00993567984551191,-0.00748698692768812,0.00264556775800884
"4",-0.00506867514923215,-0.00484008248895407,0.00178537773899734,0.00171137903816998,-0.000312419346300885,-0.000800302193965763,-0.00427926797419786,-0.0033463784493506,-0.00342213246040046,0.00783912371844053,-0.000462486175820231,0.000985587364993989,0.00142463657539338,-0.00290160090662539,0.00116633321158588,0.00139704393222928,-0.000228224613238126,0.000416871713241562,-0.00151677301619202,0.000996876391582191,-0.00166894216090441,-0.0012784474529326,-0.000318985403282568,0.00182891078293324,-0.0046427589841187,0.00324805965647101,-0.000242349298787303,-0.00647220155224204,0.00051027542212978,-0.00700818141922355
"5",0.00164819078054279,0.000375937524950132,0.000178407455678098,0.000456353853223845,-0.00416687829419971,0.0103075979277492,0.00229011150076985,-0.000504375318996608,-0.00336251873522997,-0.00139826873783022,-0.00135151855647564,0.00446092523634434,-0.00531098619103432,-0.000396668503526598,0.00790351256728172,0.00046166277024895,0.00701426854357123,-0.00192524143494666,0.00401822151616216,0.00124357943423092,-0.00121617875993252,0.0040889517404139,0.000610416347626597,-0.00294338166713715,-0.00210245209746063,0.00214125495404005,-0.000483192183310166,-0.00392447598278522,-0.00151316786650568,0.00210296106524765
"6",0.00132916169241071,-0.00627690507099032,-0.00883052311837673,-9.16309581953101e-05,0.00541162397712469,0.000373660965124145,0.00239789043553174,-0.00341045577079058,-0.00357997347600758,-0.00103893026243895,0.0021968383807689,-0.00214292807504535,-0.00523811997845769,-0.00532997958362103,0.00703434506431222,-0.00302210985682905,0.00299479719251394,0.00330094760283828,-0.00505959615111351,0.00287789758294821,-0.00428361399099231,-0.00239345547743142,0.0010197761002928,-0.00290169543586671,0.00395347410812974,-0.00167428248096257,-0.00745088094845414,0.00777516048401594,-0.00237777666188776,0.000273982586804777
"7",-0.00171066005714238,0.00058601499767974,-0.00194775534328073,0.00364922033622861,0.00130236602853984,0.00115404091775417,-0.000596555473748595,-0.00217405124567449,-0.00361834070645273,0.00446162931621075,0.00466801598668098,-0.0018108271760866,-0.0106926057487726,-5.70770680496935e-05,0.00252512679435313,0.00131264666561037,-0.000404848309699446,-0.00237381504848599,0.00443617207929492,1.32377954287222e-05,0.00247060623951256,-0.00310724787414074,-0.0011668095830828,-0.00748269213363528,-0.000709594984073192,-0.00184326421003789,-0.00290733994916081,0.00116883055306971,-0.001303487457335,0.0031223832629621
"8",-0.00195136026013643,0.000825816474389285,0.00361349433660507,-0.00242724409326911,-0.00518891029059887,0.00194972683675587,0.0049476339481771,-0.00427085440605879,-0.00101874663960189,0.00321388011798263,-0.00167606712784618,0.00207738345488906,-0.0019209593301639,-0.00213260250166059,0.000891371630132198,-0.011412818916142,-0.004167047329247,-0.00275730318389833,-0.0028622904792428,-0.00238744728267193,0.00244919955730438,0.000379268603865057,0.00225693522952497,-0.00133064156398177,-0.0028077308088541,0.00368181173689663,-0.00128521781880409,-0.0172132067382336,0.00183613540139049,0.00338869262486696
"9",0.000529989134520292,-0.000664726598188281,-0.00130000640638173,-0.000434344750829041,0.000373596092686057,-0.00373985967598855,-0.00878112111240625,-0.00368280010297894,-0.00102356832940131,0.00227756332606077,-0.00235011614859104,0.00450615584850311,3.81087556888815e-05,-0.00169635808560997,0.00185147929005325,0.00223533273674548,0.0045293141156435,0.000397598429117352,0.00299979443661869,-0.00373978982679546,-0.00336843123659492,-0.00623429799452424,0.00347335450351238,-0.00395102007314563,-0.0034812034573406,-0.00190362893044949,0.000572913442738354,0.00130588922183961,0.00166517635807395,-0.00370185123756528
"10",-0.00542253162711859,-0.00128657591994852,-0.00211432855576277,0.00213225558400154,-0.00180187146179378,-0.000186452365596779,0.00781866442412138,-0.00174249731935561,-0.000528840231709182,-0.00177132873795927,0.000362317921826616,-0.00327489362098277,-0.00613495986908674,-0.00159958656877279,-0.00449184840545058,0.00183645670767874,-0.00153418909758329,-0.00350086647085845,-0.00448524625971913,-0.00445613544434309,-0.0020895719062537,-0.00188976339995861,-0.00110761250834912,-0.00322675378993154,0.000469690159661695,-0.00192496867384762,-0.000491779821459204,-0.000947037013247609,0.00457237288355827,0.000266906979959458
