"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.0136619536206126,-0.00105290673673153,0.00495529547333717,0.0151586728170514,-0.000248355529038236,-0.0121369687840343,0.00763306906446815,-0.00346937798894942,-0.00355982291512191,-0.00600971421226859,-0.0016559629002586,-9.00032900972292e-05,0.00104693183675408,-0.0016691799974069,-0.00061431125504896,0.0079842135310173,-0.00463964184746146,-0.00633495859801769,-0.0018081838497892,-0.000239819899434224,-0.00192439975216985,-0.000816153478808701,0.00120865157805383,-0.00436183903366327,7.6145603088662e-05,-0.00520495045930147,0.0012250387808308,0.00426805950701237,0.016132390126586,0.00717835361137986
"2",-0.0063074785284698,-0.00112273951526731,0.00794725678861141,-0.00530882878229022,-0.00137982948217541,-0.000848390045575798,0.0103077813982964,-0.00015571883704979,0.00495074596256018,-0.00062580598751083,-0.000779255700763315,0.000388065964216366,0.00597565295174718,0.00168600131291896,0.00112131761852652,0.011614846996963,0.00149077631067485,0.00350185646675527,0.00233905878849328,0.00228407816030085,-0.000464939221274108,0.00497051933780313,0.00821578316390514,0.00291830603964627,-0.000352043018210679,0.00231051095761359,0.00160758348647505,0.0055523719638586,-0.00951846968382597,-0.00223934859968722
"3",0.0457814857363701,0.0020111845806241,0.00707601895555854,0.0182646326720715,-0.00339278602041304,0.00278604938648641,0.00192071008495986,0.0028575595933944,-0.00137398764491081,0.00487068109214306,0.00110079231671989,-0.00222140550613403,0.00323791825212538,0.00442485418170691,-0.00784332770854235,0.0142714334651828,0.00592820486053824,0.0127008035778999,-0.00303004076704383,0.00145643239375204,-0.00525402138009667,-0.00531337177380919,0.0178772937506437,-0.00986959878355265,0.000440274976426736,0.0164117179811001,-0.001388183911331,-0.00847510527819395,0.0259276609867811,0.00194513599853963
"4",0.0185739807784557,0.00693766074255109,-0.00482321344316006,0.00264458497986197,0.000419162126490846,-0.00251307478174567,0.00891191232949495,0.0021519644651562,0.000698687043040991,-0.00116156239528209,-0.00529020186513662,-0.000403117621317506,0.00262695574201643,-0.000655575946439058,-0.00293282722122967,0.00479119829833508,0.00247236038558185,0.00969289895147085,-0.00798881240189075,0.000519180379342288,0.00266482238657773,0.00429930211976171,-0.00436939718201756,-0.00800544675439596,-0.00173379958141595,-0.00984518509358168,0.00132733152713627,0.00308481114916503,-0.00334752653725445,-0.00103219621814787
"5",0.00257490063086152,0.00198258506134152,0.0029138932004571,-0.00329438340850174,-0.00205155741423368,0.00644677178934216,0.0109802652150393,0.00283322390168905,-0.00124312972184271,0.00101861695293337,-0.00606904737651348,-0.00349519914016128,0.000661556667182595,0.000265994109213352,-0.00267602340318263,-0.000491054845042527,-0.00154891761485487,0.00209161592647433,0.00638021621853113,-0.00117698987014592,-0.00467635970562696,0.00156578316818923,-0.00558823300525546,-0.00324892578646541,-0.00582526158541441,0.00587377557530999,-0.00137169018853456,0.00501305423676968,-0.00272945035248995,-0.00022785973851569
"6",0.000980719807557762,0.00483201490715146,0.00167195487301797,-0.0141658345237374,0.00328698079101741,0.0050480617210269,-0.022649023681879,0.00235327472910285,-0.00622600130736828,0.00229449174366891,0.00127558805979788,-0.00511208781972528,0.00822623446583748,0.00325104151852429,0.000805074814707041,0.00413727015256882,0.0135050257667899,-0.00170397607143968,-0.00966220907866955,-0.00376822170801461,-0.00653295870870352,-0.00343336584046483,-0.0341273434460163,0.00563173089176416,0.000764669326599687,0.000819104840047657,0.00156277138739824,-0.00193954189307988,-0.00393180409446359,-0.0171389039605856
"7",-0.000520011933986098,-0.000642388651613146,-0.00378176616504788,-0.0116794565692544,-0.00143042381387204,-0.0056824441999197,-0.00676839426159859,-0.00263428641483188,0.00434761960059404,-0.00434678979218006,-0.00490757171064615,0.00225262483581901,0.000157684204168618,0.00197566673159599,0.000608242815360427,-0.00133027299307287,0.000305186142213643,-0.00179691193625331,-0.00656768912449479,-0.00620172079652548,0.000854159938171506,-0.00617776671424508,-0.000499646703246981,0.00773231871426105,-0.00305496854707599,0.000437223556218669,0.00536726880818605,-0.00505674164742231,0.0148196676746011,0.00483844568952918
"8",0.00176253460813314,-0.00100856460630894,0.000430058396887034,-0.00525397341698408,0.0023818330373615,-0.00591828860342503,0.0036952355876565,-0.00219860230572522,0.000999482930637896,0.00160365493502468,-0.00173222320154309,-0.0022235824726522,0.00217642891220748,0.00139337161090225,0.00056056072935462,-0.00144245650153607,-0.00583620322868228,0.000243954811594449,0.00355477468110621,-0.000820979359559715,0.00406459765508771,-0.00555832497775555,0.006599101703614,0.000160363444592804,0.00945777911692858,0.00049315148498863,0.00140817929059267,0.00907190050929785,0.0027276324108243,0.00189249543473125
"9",0.00216225697658956,0.00238882680423558,-0.00249394751153886,0.00418091379106045,0.00702458713203669,0.00743188615888357,-0.0115278018638492,-0.00141493254341185,0.00188960926607251,-0.00113130151294172,0.00192988512571901,0.00090186990564689,0.00028547944384627,-0.000420095486333594,-0.00446361489593983,0.00572892045602202,0.00663387263193727,-0.00185254053212702,0.00326966936700046,-0.00109832873567939,0.00447805412113667,0.00183542259037495,-0.00942820776253939,0.00268425815738738,0.00396695407107472,-0.00276203127577901,0.00125511002261192,0.0154893398284912,0.00329661695286632,0.00332328374497592
"10",-0.00412482535466552,-0.00137299718335271,-0.0026488034054637,-0.00289188232272863,0.00577373011037707,-0.00190091738477349,0.00121838680934161,-0.00154651061166078,0.00353571819141507,0.00295282225124538,-0.000368655048077926,0.00144144287332892,0.00621718214824796,0.0018312371103093,-0.00273718521930277,-0.00505775259807706,0.000220639645704068,-0.00114423409104347,-0.00152172870002687,0.000738141301553696,0.00553356716409326,-0.00127877527847886,0.00914443656802177,0.00198551546782255,-0.00167598132975399,0.00509112561121583,1.40563734021271e-05,-9.98475588858128e-05,-0.00146416784264147,-0.00463479105383158
