"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00837664492428303,-8.29180426080711e-05,0.0153468707576394,0.0031779850833118,-0.00970863830298185,-0.00137916370294988,-0.0050124772824347,0.0103491777554154,-0.00961470510810614,-0.00559030473232269,0.0114275058731437,0.00734415277838707,-0.00319324899464846,0.00575858447700739,-0.00429887697100639,-0.00258829584345222,0.00984856393188238,0.0139189576730132,0.0259565282613039,0.0122213261201978,0.00747259287163615,0.0039223381318152,-0.00652540335431695,0.00398377608507872,0.00606754561886191,0.015896737575531,0.000335123477270827,0.00243739178404212,-0.0194872990250587,-0.0052310605533421
"2",0.0133858900517225,0.00744099775329232,-0.0570200718939304,-0.0237912349402905,0.00474388804286718,-0.0046086898073554,0.0125539116561413,0.00834560766816139,-0.000115583323349711,-0.000984510057605803,0.00739305559545755,-0.00380717730149627,-0.00540444767102599,0.00663598440587521,-0.00317973084747791,0.00218502152711153,-0.00627599051222205,0.00456480076536536,-0.00380853819660842,0.00286028860136867,0.00581023329868913,0.00757545838132501,0.00420588627457619,0.0239560939371586,-0.000812928716186434,-0.00539110647514462,0.000371601345250383,-0.0216018967330456,-0.0126695744693279,0.0114574702456594
"3",-0.0129415411502123,-0.0459075681865215,-0.0101931747049093,-0.000202210037969053,-0.00162739097140729,-0.0240816585719585,-0.00798092409968376,-0.00615699216723442,-0.0204478837549686,-0.0127403307706118,-0.028175750747323,-0.00620578601956367,-0.00410051224753261,0.0247484445571899,0.00516200484707952,-0.00267410837113857,-0.00400066003203392,-0.00181253033224493,-0.0634551346302032,0.00509669398888946,-0.00263580353930593,0.00353767443448305,-0.0197962336242199,-0.0107038887217641,-0.0145957553759217,0.000985592720098794,-0.00918407924473286,-0.01555688213557,0.00183860189281404,-0.0357753485441208
"4",0.00978359486907721,-0.00423641875386238,0.0191083196550608,0.00139116297941655,0.0069949496537447,-0.00151232769712806,0.00161202135495842,-0.00743805104866624,-0.0100596714764833,-0.00436297152191401,0.00787814147770405,0.000334330281475559,0.00161842920351774,-0.000307528884150088,0.0114636616781354,0.00221951166167855,-0.00552319223061204,-0.0126775689423084,0.0194138791412115,-0.00350755709223449,0.00524940015748143,0.00818028952926397,-0.00281446240842342,0.00361739052459598,0.00431096879765391,0.0106936497613788,-0.00210087932646275,-0.00835302378982306,0.000780981092248112,0.00107650260906667
"5",0.00767087051644921,-0.0697801560163498,0.0176637824624777,-0.00935698766261339,-0.00574369635432959,-0.0313135981559753,0.00445626582950354,-0.016582116484642,0.00329927331767976,-0.00360709195956588,-0.0289133843034506,-0.0053594084456563,-0.0043302490375936,0.0160429887473583,-0.0350946933031082,-0.00571999419480562,-0.0017054412746802,0.00310832285322249,-0.00408378662541509,-0.00180023803841323,-0.0249957647174597,-0.00648928759619594,0.0418674685060978,-0.0272191148251295,-0.00103182229213417,0.00324561935849488,-0.000704599311575294,0.0194054525345564,-0.0326175875961781,-0.0107024926692247
"6",-0.000312346732243896,-0.0196439418941736,-0.0134717673063278,0.0133130280300975,0.00761503400281072,-0.00122489861678332,0.00624652905389667,0.00829417072236538,0.00169628940057009,-0.0154928229749203,-0.0102325538173318,-0.00143388612195849,-0.00394756905734539,0.00208916421979666,-0.00711049325764179,0.000982902012765408,-0.00682934047654271,-0.033847127109766,-0.0380320213735104,0.00552151165902615,-0.00360228633508086,0.00445628212764859,0.0166985671967268,-0.0118193756788969,-0.00411456963047385,0.00686426367610693,-0.00319615192711353,-0.00322192022576928,-0.010457644239068,0.00234691798686981
"7",-0.00637186365202069,-0.00472434563562274,0.00704338634386659,-0.0239627379924059,0.000688296800944954,0.0182984340935946,-0.000197945191757753,0.00656468421220779,-0.00124915840569884,0.00395306153222919,-0.020489539951086,-0.0025783353485167,-0.00942912884056568,-0.0122032118961215,0.0049778101965785,-0.00213352078571916,-0.00581932999193668,0.00111311546061188,-0.0134951397776604,-0.0124379470944405,0.00374618987552822,-0.0120025863870978,-0.0107096256688237,-0.0191032104194164,-0.00104074971750379,-0.0142243346199393,0.000215671927435324,0.00300735631026328,0.0113055249676108,0.00964696239680052
"8",-0.00681887753307819,-0.0271354112774134,0.0208731219172478,0.00911450479179621,-0.00307318172417581,-0.00431972229853272,0.00337349041365087,0.0111892158165574,0.0032201143912971,-0.00266088754869998,0.0151893412694335,-0.00358457979746163,0.00036078377161175,0.00604585045948625,-0.00372127769514918,0.00516654271632433,-0.000748008256778121,-0.00990303047001362,0.0309667605906725,0.00249609048478305,-0.0169886033982038,-0.00289020733907819,0.00733242463320494,-0.0257621798664331,-0.000963422236964107,0.00609880220144987,-0.00385362701490521,0.00955940131098032,0.00984770618379116,0.00922156497836113
"9",-0.00646609254181385,0.00223437766544521,-0.0455854907631874,-0.022303681820631,0.00348994135856628,-0.0102636497467756,0.00936804618686438,0.00430895062163472,-0.00129476678557694,0.00603662524372339,-0.00616782531142235,-0.000347285327734426,0.00032395968446508,0.00422493601217866,0.0107108792290092,-0.0124191753566265,-0.0114510850980878,0.00390498107299209,-0.00312967924401164,-0.00398125732317567,-0.0101541690528393,-0.0100541934370995,-0.0248518772423267,-0.00805466156452894,0.000792864593677223,-0.00829702522605658,-0.00433509750291705,0.00912605412304401,-0.00076075759716332,-0.00719052832573652
"10",-0.00568575970828533,-0.0108918659389019,0.0408575870096684,0.00804453808814287,0.00396152166649699,-0.00604764185845852,0.00677230721339583,0.0173181090503931,0.00547318207100034,-0.0029634942766279,-0.0214532110840082,0.0014937671367079,-0.0021777106449008,-0.00589813152328134,-0.00270781316794455,0.000191978630027734,-1.8171329429606e-05,-0.00306195858865976,-0.0624492093920708,-0.00154718069825321,-0.00609526876360178,-0.00656714430078864,-0.000528523465618491,-0.00478228507563472,0.000866797170601785,0.0160067062824965,-0.00859901960939169,-0.00241410383023322,0.00808430556207895,0.0307886693626642
