"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.00432631652802229,0.0578503720462322,0.0424529798328876,0.00845039822161198,-0.0106963077560067,0.0475603751838207,-0.0138945011422038,0.0126200821250677,-0.019733838737011,0.0275857169181108,-0.00388178834691644,0.0231193751096725,0.0202533472329378,0.0208681207150221,0.0174602903425694,0.00791001319885254,0.00468831742182374,0.0183254051953554,0.00368245108984411,0.0161377470940351,0.0157624371349812,0.00275008450262249,0.0160873029381037,0.0333207510411739,0.0247350707650185,0.0258466769009829,-0.000186422155820765,-0.00878297630697489,0.0254803728312254
"2",0.00893882382661104,0.00982469506561756,0.0435269363224506,-0.010470038279891,0.00122906279284507,0.0519672110676765,0.0281766094267368,0.00413534278050065,0.0289191901683807,0.0410525389015675,0.0319600626826286,-0.00222087791189551,0.00402484834194183,0.00495936023071408,0.00292765838094056,0.0799924731254578,0.0116675272583961,0.0185267683118582,0.00260024354793131,0.0134150674566627,-0.00212442548945546,0.0124755008146167,-0.0106876343488693,0.000182516989298165,0.0119649544358253,0.00305759022012353,0.123068578541279,0.0217920560389757,-0.0302237290889025
"3",0.00583530822768807,0.00335467397235334,-0.0474514216184616,-0.000447088532382622,0.0157417245209217,0.0264963451772928,0.0119423791766167,-0.0700342953205109,0.00495011499151587,-0.019644133746624,-0.00192181230522692,0.00930796936154366,0.00167508656159043,0.0129339043051004,0.000270795047981665,0.13719417154789,-0.00484754610806704,0.00265313358977437,-0.00354149960912764,0.0182307846844196,0.0235949996858835,0.00904777646064758,-0.0162616390734911,-0.0309184938669205,0.00568727310746908,0.0122590204700828,0.201761648058891,0.0248663444072008,0.0184271614998579
"4",0.00844655372202396,0.0150240743532777,0.0293829925358295,-0.00342704425565898,0.0330699756741524,-0.0108058359473944,-0.00242874375544488,0.00704602524638176,0.00265688495710492,0.0375913344323635,-0.00622432446107268,-0.00646860711276531,-0.00966597534716129,-0.00976856984198093,-0.0213946029543877,-0.150115251541138,0.00438914261758327,-0.00589906051754951,0.0144567620009184,0.0162211712449789,0.00274395081214607,0.0186867080628872,0.00508646434172988,0.00255006575025618,-0.0873956903815269,-0.00417896546423435,-0.0583461374044418,0.00716232834383845,0.0197203531861305
"5",0.00526255881413817,0.00963487662374973,0.0266737565398216,-0.00130669248756021,-0.00152884423732758,-0.00396906910464168,0.00954666174948215,-0.00198146956972778,0.00900960713624954,0.00608579628169537,0.0180589407682419,0.0254955515265465,0.0107105178758502,0.00691496813669801,0.00687947124242783,0.0544774159789085,0.00752408150583506,-0.0637722387909889,0.00357031775638461,-0.0103583112359047,0.0240683816373348,0.0163883212953806,0.0314701497554779,0.00594396749511361,0.0216393992304802,0.0177828352898359,0.0293193161487579,0.000504582829307765,-0.0306679364293814
"6",0.00617895042523742,-0.00770265702158213,0.0235547237098217,-0.00614097667858005,0.0406716391444206,-0.0686980783939362,-0.00685010850429535,0.0204278919845819,-0.00921484548598528,0.019575571641326,0.000194757740246132,-0.0105267930775881,0.00298996223136783,0.00464632268995047,-0.00169217144139111,-0.0573585219681263,0.00371112022548914,-0.000991930603049695,-0.000700564822182059,0.0520586594939232,0.000656378921121359,-0.0116796912625432,-0.0035803762730211,0.0111044049263,-0.00777836376801133,0.0200581606477499,0.0240800008177757,-0.113098710775375,0.000814550439827144
"7",-0.0122241238132119,-0.0007916409522295,0.00732669280841947,0.012119023129344,0.0150493187829852,0.00665174191817641,0.000479739188449457,-0.0712739527225494,0.013604735955596,0.0917631536722183,-0.0365610532462597,-0.00485760485753417,-0.0403280220925808,0.0034764725714922,0.00360601232387125,0.0640948563814163,-0.00336195761337876,-0.00871644634753466,-0.0031463427003473,0.0136696742847562,-0.0024130039382726,-0.00936540775001049,0.000112985129817389,0.0153956031426787,-0.00118859228678048,-0.00650914339348674,0.0328793078660965,0.0694840624928474,0.00136036821641028
"8",0.00920423772186041,0.0131925158202648,-0.0271260533481836,0.0343144834041595,0.0211732778698206,0.0268566031008959,0.000175965848029591,0.0171348843723536,-0.0142398662865162,0.0034478569868952,-0.0346027910709381,0.0229656714946032,0.0127718159928918,-0.00928014237433672,0.000680666940752417,0.119771994650364,0.0115584535524249,0.00503757642582059,0.00581571785733104,0.0101565970107913,0.00302105257287621,0.0090199988335371,-0.00197868049144745,0.0146347330883145,-0.00225132307969034,-0.00502621801570058,-0.0408607721328735,0.00219761719927192,0.00844752322882414
"9",0.00923742074519396,0.019547475501895,-0.00666282139718533,0.00247447798028588,0.0318341478705406,0.00895972456783056,-0.00774989230558276,-0.00383961643092334,-0.0840324610471725,0.0247416496276855,0.0157146770507097,-0.00304545182734728,0.0105543490499258,0.000404521619202569,-0.0213946029543877,-0.161440923810005,-0.00418221345171332,-0.0291617475450039,-0.0136184617877007,-0.00317585258744657,-0.00068956462200731,0.0129562076181173,-0.0129539119079709,0.00766566349193454,-0.0915051773190498,-0.0136404391378164,-0.102205060422421,0.0142502747476101,0.00791643001139164
"10",-0.0102254468947649,-0.00523919984698296,0.035927090793848,0.00536830862984061,0.00720206089317799,0.00488471798598766,0.0199468396604061,0.0054277079179883,0.0441715009510517,0.00100795307662338,-0.00293060578405857,-0.00145657372195274,-0.0237121544778347,-0.0111145256087184,0.00673154089599848,0.0230732280761003,0.000261835695710033,-0.00122779188677669,0.00290556740947068,-0.00172836426645517,0.00246585858985782,0.00303423358127475,-0.000224111892748624,-0.00033926431206055,0.0346571952104568,0.0200708284974098,0.0805427953600883,0.0270987804979086,0.00847454275935888
