"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.0041983537375927,-0.00793076958507299,-0.00333607546053827,0.00548875750973821,0.000341280538123101,-0.00454664323478937,0.0107469046488404,-0.000739556562621146,0.00512527814134955,-0.00226458674296737,0.000569633673876524,-0.0146458968520164,0.00045209625386633,0.00432308577001095,0.00379146938212216,0.000652066373731941,-0.0176036041229963,0.000377733958885074,-0.00672497833147645,-0.000986817176453769,-0.0250246599316597,0.00131017446983606,-0.00379357300698757,0.0060584251768887,-0.00329363718628883,0.00542451301589608,0.00703293271362782,-0.0068361721932888,-0.0128794107586145,0.00867665000259876
"2",-0.00531522929668427,0.00241996301338077,0.00859869085252285,0.0118255130946636,-1.64902467076899e-05,-0.00137359055224806,0.00314081297256052,0.00646937265992165,0.0127941174432635,-0.00232070754282176,-0.000637877034023404,0.00919630192220211,0.00508648157119751,-0.00579177448526025,-0.00188810820691288,0.00674039265140891,-0.00527663249522448,-0.00231127347797155,-0.000401533412514254,0.00231799948960543,0.00150130060501397,-0.00988454837352037,0.000527635973412544,-0.000818218511994928,-0.000657410419080406,0.0120925810188055,0.00243174098432064,-0.000354529591277242,0.00820234231650829,0.00596313364803791
"3",-0.0024165385402739,-0.0223466157913208,0.0146598601713777,-0.0241392347961664,0.000915125187020749,0.00149918824899942,-0.012420411221683,0.00407553045079112,0.00924430694431067,-0.00345439626835287,-0.0139462361112237,0.00415713246911764,0.0049958978779614,0.000568897929042578,0.000808054872322828,-0.00286702043376863,0.00557159120216966,-0.000977410469204187,-0.000763895688578486,-0.00267042010091245,-0.00250801746733487,0.00264814728870988,-0.0252858232706785,0.012131292372942,0.000944732222706079,0.0084815751761198,0.00428453786298633,-0.00281082466244698,-0.0188406612724066,-0.00299802422523499
"4",-0.00419782800599933,-0.0121894236654043,0.00390249234624207,0.00299727660603821,0.00318147055804729,-0.00142452016007155,0.00340962084010243,0.0103735001757741,0.00820019375532866,0.000703340105246753,0.00972228962928057,0.0021339796949178,0.000699616561178118,-0.00149831501767039,-0.00297060725279152,9.24741616472602e-05,0.00380149041302502,0.0122037511318922,-0.000164695709827356,0.00493016513064504,0.0096607469022274,-0.000407068553613499,0.0157132372260094,0.00466518010944128,-7.80313639552332e-05,0.002474679145962,-9.04320913832635e-05,-0.00422490434721112,-0.0089925229549408,-0.000952135829720646
"5",0.0102940704673529,0.0113301295787096,-0.00949716940522194,0.00193103752098978,0.000193119543837383,-0.00305426493287086,-0.00464770896360278,0.00350970099680126,-0.00141635781619698,0.00201544957235456,0.00474824476987123,0.00813558138906956,0.00191869575064629,-0.00292491680011153,-0.00703254109248519,0.000234963168622926,0.0060191610828042,-0.00800920464098454,-0.00120110565330833,0.00440242467448115,-0.0425583682954311,0.00169981026556343,-0.00372248189523816,-0.0113777639344335,0.00149847497232258,-0.00548135489225388,0.00370267755351961,-0.000718709256034344,0.00150424067396671,-0.00269081676378846
"6",0.0104996832087636,-0.000736750429496169,0.00950887240469456,-0.0114558944478631,0.00438778707757592,0.00829716771841049,-0.00047215010272339,-0.00212786439806223,0.00366284558549523,0.000103033795312513,0.00575666315853596,0.00646429415792227,0.00471412530168891,0.00842738337814808,0.00886303465813398,-0.00242421985603869,-0.000737239024601877,0.00295176426880062,0.00310003338381648,0.00357414502650499,-0.012232443317771,0.00109621009323746,0.00463050045073032,-0.00438350392505527,0.00297996029257774,0.0039860918186605,-0.0017823678208515,0.00172267819289118,-0.00254910625517368,0.00463489117100835
"7",-0.00907577760517597,0.0118831573054194,-0.00883773807436228,-0.0151534946635365,0.00189865566790104,0.00628695311024785,0.00163635355420411,0.00107156368903816,0.00327320490032434,-0.000610198709182441,-0.000206616750801913,-0.00272195949219167,-0.00576267624273896,-0.00126452615950257,-0.00155254150740802,0.000373564864275977,0.0013407189399004,-0.00412059249356389,-0.00361053319647908,0.00333596579730511,0.0118437800556421,0.00381102133542299,0.000561021617613733,-0.0051900059916079,-0.00328569323755801,-0.00737073877826333,0.00130741111934185,0.000142126096761785,-0.00716518610715866,0.0042400429956615
"8",0.00558049697428942,-0.00589323183521628,0.0131747163832188,0.00645990949124098,-0.00201089610345662,0.00559025490656495,0.00216288305819035,-0.000983008649200201,0.00506197661161423,-0.00234861671924591,0.00830126274377108,0.00575966341421008,0.016567150130868,-0.00371323665603995,-0.00548577401787043,-0.000994994770735502,0.00408506859093904,0.0157539341598749,0.00703119626268744,0.000554707425180823,-0.00227958266623318,-0.0013507615076378,0.00341312191449106,0.0113546857610345,-0.0101063176989555,0.00190036371350288,-0.00777486618608236,-0.00074450159445405,-0.00112214975524694,0.00113956688437611
"9",0.000504213501699269,0.00221343920566142,0.0108177466318011,-0.0196113549172878,-0.00183976849075407,0.00146441953256726,-0.00216115219518542,0.000669309694785625,0.00165824894793332,0.000591114920098335,-0.00352609809488058,0.00493532232940197,-0.00431887712329626,0.00374529208056629,0.000835371727589518,0.00393819715827703,-0.00378171470947564,-0.00410800613462925,-0.00104464101605117,-0.00376954209059477,-0.0244997460395098,0.00540116941556334,0.00102112360764295,-0.00403556320816278,0.00194313912652433,-0.00454259058460593,0.00338238314725459,0.000290561700239778,0.00857735518366098,-0.00400237180292606
"10",0.000615525990724564,0.00646813958883286,0.0137320440262556,-0.0106770452111959,-0.000783274474088103,7.54202410462312e-05,0.00465438328683376,0.000952777045313269,0.00390396872535348,-0.0034403339959681,-0.000434040790423751,0.0016705374000594,-0.00319765671156347,0.000516522501129657,-0.000843357178382576,-0.000533903657924384,-2.84519828710472e-05,0.00337809696793556,-0.00372418621554971,0.00251060118898749,-0.00726128369569778,0.0030342333484441,-0.00286849541589618,0.0046082460321486,0.00203031348064542,-0.00543616805225611,0.00769365485757589,-0.00158920139074326,-0.00257566850632429,0.00531328609213233
