"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.000787313270848244,0.00784736126661301,0.00381898181512952,-0.00422366103157401,0.000141017895657569,-0.00751417223364115,0.0128107750788331,0.010243178345263,0.0112052224576473,0.00696116639301181,-0.0035284711048007,0.00161185441538692,-0.00168268056586385,-0.0188548993319273,0.000128777566715144,-0.00654965313151479,0.00530257727950811,-0.00522300228476524,0.000490264792460948,-0.00308636389672756,0.00542190112173557,-0.00581263611093163,0.00350310443900526,-3.81621030101087e-05,-0.00584655208513141,0.00365589931607246,0.0101576540619135,0.00695058889687061,0.00025869594537653,-0.00801686756312847
"2",0.00580183882266283,-0.010152680799365,0.0215247459709644,0.0200576037168503,0.00352149945683777,-0.0016764726024121,-0.0130154881626368,0.00329089001752436,-0.00595429819077253,0.00134437880478799,-0.00188465637620538,0.0128903333097696,8.25103998067789e-05,0.003901656717062,-0.00467799138277769,0.0102145802229643,0.00492089567705989,-0.000177320311195217,0.00389585364609957,0.00149609765503556,-0.000177068402990699,0.00486942799761891,-0.0029581671115011,-0.00400302652269602,0.00685545848682523,0.000688016880303621,-0.00412691850215197,-0.000186332763405517,0.0163822285830975,-0.00241235014982522
"3",0.0178733095526695,0.00864402856677771,0.00518606137484312,0.0149828512221575,0.000456274574389681,-0.00166486983653158,-0.00142233574297279,0.00267763761803508,-0.00793048366904259,0.00546805653721094,-0.00327619095332921,-0.00413277605548501,0.00777473207563162,-0.00866075232625008,0.000586691603530198,0.0131743615493178,-0.00177781283855438,0.003809311427176,0.001079898676835,0.0103187672793865,-0.00248102005571127,0.00255967187695205,-0.00149308622349054,0.00219839927740395,-0.00360335409641266,-0.00715206284075975,-0.00267683481797576,0.0018578281160444,0.00467698508873582,0.00242324359714985
"4",0.0104088550433517,-0.00260723917745054,0.0134815294295549,-0.00479940650984645,4.3977295717923e-05,0.00281251221895218,0.00333659281022847,0.00658070715144277,0.00734621193259954,-0.00171621947083622,0.00555284088477492,0.00300573720596731,-0.00512166041880846,0.00543951243162155,0.010179067030549,0.0276840943843126,0.00130101072136313,0.00323615130037069,-0.00155529531184584,0.00898140016943216,0.000653140421491116,-0.00828765146434307,0.00898093637079,0.00450604688376188,0.0113641414791346,-0.00281502632424235,0.00379619700834155,0.00486530596390367,0.00259064720012248,-0.00110178301110864
"5",-0.00370586779899895,-0.0031309665646404,0.0154157020151615,0.00741318566724658,-0.000427157123340294,0.00115869741421193,-0.00876175053417683,0.0032667878549546,0.00169039994943887,0.00927525293081999,-0.00149538612458855,-0.00640088319778442,-0.00214236043393612,0.00435245130211115,-0.00372731685638428,0.00937844719737768,0.00535607011988759,0.00544552830979228,-0.00597951980307698,0.00350647512823343,0.00442002387717366,0.00962653569877148,0.0030006137676537,-0.00219585397280753,0.000892399810254574,-0.00803185068070889,-0.00783813092857599,0.00346479937434196,0.0100410245358944,0.00102894322481006
"6",0.00412279367446899,0.0124581689015031,0.000576641410589218,-0.00295725115574896,0.00117915740702301,-0.00451492285355926,-0.0148128047585487,0.0124880811199546,-0.0104031106457114,0.00154047505930066,-0.00168085424229503,-0.000751795014366508,0.00625057984143496,0.00590979773551226,0.00329850148409605,0.00605514599010348,-0.00466034607961774,-0.00127719540614635,0.00255879969336092,0.00497889332473278,0.00478374818339944,-0.0166842825710773,-0.000833414494991302,-0.00185937248170376,0.0120255015790462,-0.000486569217173383,0.000692409812472761,0.0016169206937775,0.00564464135095477,-0.000901903491467237
"7",-0.00232102675363421,0.00786890648305416,0.0112523538991809,-0.00353996711783111,0.00112626503687352,2.05418327823281e-05,0.00801392830908298,-0.00517946248874068,0.00474001094698906,-0.0145868072286248,0.00591368693858385,-0.00102373317349702,0.00147670553997159,0.00171750877052546,0.0144276050850749,0.00590912718325853,-0.000760652648750693,0.00382930901832879,0.00367610808461905,-0.00311857741326094,0.00329919322393835,-0.000404835329391062,0.00273334560915828,-0.00411160569638014,0.0031427729409188,-0.00263935257680714,0.00104127754457295,0.00098924373742193,0.00323256896808743,1.07404721347848e-05
"8",0.00615641986951232,0.00105215224903077,0.0126966899260879,-0.00302389659918845,0.00579097913578153,-0.00181147211696953,0.00586848985403776,0.0042113889940083,0.0120745860040188,0.00597828347235918,0.000482524250401184,0.00825951062142849,0.0052344249561429,0.00339218764565885,-0.000471925712190568,0.006912000477314,0.00225903815589845,0.00332098687067628,-0.00518804183229804,0.00516105070710182,-1.26614686450921e-05,-0.000459556555142626,0.00810170825570822,0.0020153212826699,0.00157812284305692,-0.00583740789443254,-0.00756580336019397,0.000683688092976809,-0.0115866949781775,0.00680619245395064
"9",0.0103462757542729,-0.000982707948423922,-0.00146000587847084,-0.00232084305025637,0.00409170985221863,-0.000466330529889092,-0.00393232051283121,0.00372961326502264,0.0014964216388762,-0.00724436016753316,0.00290286657400429,-0.00399353913962841,-0.00175966136157513,0.00226053036749363,-0.0031530384439975,0.0138944005593657,-1.34217880258802e-05,-0.000385889026802033,-0.0087239071726799,-0.00478116329759359,-0.00701441382989287,-0.00582560570910573,0.00707089807838202,-0.00104982359334826,-0.000658512057270855,-0.00217518373392522,0.00181595468893647,0.00390146067366004,0.00426550442352891,-0.00923970155417919
"10",0.00318494904786348,0.00434338441118598,0.00285647693090141,-0.00552609330043197,0.00354015920311213,-0.00119844987057149,-0.000996009213849902,-0.00217593833804131,-0.0172649417072535,0.00266645243391395,-0.000142540418892168,-0.00209561875090003,0.00109038327354938,0.00172424805350602,-0.00629124231636524,0.0208376217633486,0.00145604065619409,-0.00145809364039451,-0.00416894443333149,0.0036292162258178,-0.00058583595091477,0.00243839481845498,0.00632009748369455,-0.00335910427384079,0.00173531973268837,-0.00424025347456336,-0.00165078451391309,0.00197387533262372,0.000416425406001508,0.00290076178498566
