"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.0010368189541623,0.00205046194605529,0.0363994836807251,0.00278441980481148,0.000273945217486471,-0.00136222003493458,0.00546995364129543,-0.00142049719579518,0.00230793748050928,-0.00541564356535673,-0.0026365255471319,0.00209019472822547,0.00036523852031678,0.000169891034602188,-0.00634105037897825,-0.00469401711598039,0.00391690712422132,0.00477567175403237,0.00720656383782625,0.00186446239240468,0.00252576009370387,-0.000505135743878782,-0.00430195033550262,0.00042218025191687,0.00471506826579571,-0.00300604081712663,-0.0123797664418817,0.0134006030857563,0.0123669598251581,0.00064858904806897
"2",-0.00590628664940596,-0.00130990985780954,-0.00288619962520897,-0.000177683949004859,-0.00269999750889838,0.0023619846906513,-0.00107476464472711,-0.00223742402158678,0.00175506994128227,0.00280299666337669,0.00513526564463973,0.00296619837172329,0.00502929324284196,-0.00548563897609711,0.00302226841449738,0.00930352881550789,-0.0082895765081048,0.00139469432178885,0.000595487712416798,0.00303643010556698,-0.00616597943007946,-0.000414824986364692,0.00221938197501004,0.00165312481112778,0.00104578642640263,0.00551324989646673,-0.00126880151219666,-0.00218043010681868,-0.00705177476629615,0.00496373232454062
"3",-0.00353182107210159,0.00607491098344326,0.0085630277171731,0.0065458957105875,0.0075074122287333,-0.00146334024611861,-0.00275809364393353,0.00237359129823744,-0.00546338921412826,-0.00190004508476704,-0.00151969562284648,-0.00159596384037286,0.00405234005302191,-0.00319146690890193,0.00141627760604024,0.00320550822652876,-0.0033891627099365,-0.000931227230466902,0.00158860045485198,-0.000538020161911845,-0.0135483155027032,-0.00334262615069747,0.000534210412297398,-0.00668332353234291,-0.0200798772275448,0.00125143525656313,-0.00663873460143805,0.00357830594293773,0.00691865244880319,0.00330886011943221
"4",-1.76251705852337e-05,-0.000616285600699484,-0.00281515414826572,-0.00203342689201236,-0.000252511148573831,0.000997228431515396,-0.000503584742546082,0.00139918399509043,-0.00296889920718968,0.0044139726087451,0.00365351373329759,0.00521921738982201,-0.00038899973151274,-0.00396762834861875,0.00606650300323963,0.000666362233459949,-0.000594635203015059,-0.0055588255636394,-0.00859984569251537,-0.00804182607680559,0.00068983156234026,-0.000698800955433398,0.00506615545600653,-0.000765869684983045,0.0108147375285625,-0.00321805966086686,0.00371273350901902,0.0019886449445039,-0.0208977442234755,-0.00162607769016176
"5",0.00151253771036863,-0.00198011915199459,0.00218686275184155,0.0036030497867614,0.0131637407466769,-0.00167499075178057,-0.0036750016734004,0.0023112609051168,-0.00754867307841778,-0.00196498283185065,-0.000788710371125489,0.00034020739258267,0.00958871562033892,0.00323306815698743,-0.00683781830593944,-0.000834032194688916,0.00635951850563288,0.00379865383729339,-0.000782338727731258,-0.00490913912653923,0.00609463267028332,-0.00303936027921736,-0.00070930365473032,-0.00212579988874495,-0.00174990377854556,0.00454704090952873,0.00649970676749945,-0.00398227665573359,0.00650630285963416,0.00103732582647353
"6",-0.000982841709628701,-0.000366055232007056,-0.000914449105039239,-0.00251050805673003,0.00133164075668901,-0.00260451179929078,0.000269232172286138,-0.00197142106480896,-0.00315603706985712,-0.00494998693466187,0.000219913039472885,0.0026186304166913,0.0019901399500668,-0.00224718148820102,0.00143561128061265,-0.00912474375218153,0.000509228964801878,0.00505561660975218,-0.00228844699449837,-0.000658969336654991,-0.00469062337651849,0.00108753982931376,0.00118808727711439,-0.00343160144984722,-0.00411452213302255,0.00372145185247064,-0.0063390894792974,0.00144609191920608,0.00192277785390615,0.00725953653454781
"7",0.00216648867353797,-0.000822132860776037,-0.00447179330512881,0.00227189110592008,-0.00477750645950437,0.00232615554705262,0.00509408721700311,0.00261663855053484,-0.00915543921291828,-0.0021796515211463,0.00190290773753077,-0.005740602966398,-0.00374483643099666,-0.00178647576831281,0.00119783147238195,0.00141310982871801,-0.00216302531771362,0.00809655152261257,-0.00686464365571737,0.00206161197274923,-0.0274497531354427,-0.00117757671978325,-0.000924105464946479,0.00288533372804523,0.00732038868591189,-0.00691496208310127,-0.00363775156438351,-0.00736805936321616,-0.000431537220720202,0.000313378986902535
"8",-0.00324080907739699,-0.00131137319840491,0.000543434580322355,-0.0013318246928975,-0.00151594285853207,-0.00169963086955249,-0.00446475809440017,-0.00115498981904238,-0.00531545467674732,-0.00325819943100214,-0.00173356721643358,-0.00450000399723649,0.00213457667268813,-0.00320282066240907,0.003971585072577,-0.00239791581407189,0.00517357792705297,0.000650411122478545,-0.00490338634699583,-0.00368062523193657,0.00651913415640593,-0.00158446398563683,0.00363715388812125,0.000463161006337032,0.000313438184093684,0.00462869461625814,-0.0142193650826812,0.00168528419453651,0.00634390162304044,-0.00248351623304188
"9",0.00381931965239346,0.00114598020445555,-0.000682828889694065,0.00581000419333577,0.00129242427647114,-0.000155757938046008,-0.000796028878539801,-0.00341754104010761,-0.00421796506270766,-0.0048313532024622,-0.000361597136361524,-0.00353015889413655,0.000906428205780685,-0.00637229345738888,-0.00732887675985694,0.00177639664616436,-0.000636967772152275,-0.00141041271854192,-0.0101164700463414,-0.00686369184404612,-0.00630174577236176,0.00666796276345849,0.00166365422774106,-0.00288426550105214,-0.000969404354691505,0.00153987447265536,0.00153895525727421,0.00824881065636873,0.00861091632395983,0.00192921468988061
"10",-0.00256973155774176,0.00201244722120464,0.00220559863373637,-0.00397732621058822,-0.00324852508492768,-0.00467061391100287,-0.00513291219249368,-0.000983656733296812,-0.00489085260778666,0.00298052839934826,-0.000959925237111747,-0.0016955976607278,-0.0043368237093091,0.00304774241521955,0.00306788249872625,0.000228076241910458,-0.00331803830340505,0.00347847398370504,-0.0104371719062328,-0.00294005475006998,0.00192204106133431,-0.00252263969741762,-0.0051703997887671,0.00447731977328658,0.00542527716606855,-0.00383775774389505,-0.00384038500487804,-0.000808246782980859,0.00310514122247696,0.00188603939022869
"11",0.00382838002406061,0.000821255438495427,-0.00889303628355265,-0.00286744860932231,0.00311330333352089,-0.00576252490282059,-0.00655479729175568,-0.000766005134209991,-0.00686652958393097,-0.00307354307733476,0.00201522768475115,4.99315392517019e-05,0.00425617070868611,-0.00100974284578115,0.000581419677473605,-0.00222218804992735,-0.000744301883969456,-0.00195007387083024,-0.00310781155712903,-0.000373209331883118,0.0123590994626284,-0.00262743863277137,0.00148461386561394,0.0061835078522563,0.00109435163903981,0.000300566258374602,-0.00232986523769796,-0.0012554976856336,0.0053841145709157,-0.00158313708379865
"12",-0.0143668204545975,-0.00126961641944945,-6.08771324550617e-06,-0.00171287264674902,-0.000789966783486307,-0.000839587766677141,0.000724991085007787,0.000627231202088296,-0.00522406212985516,0.0104281743988395,0.00207875063642859,-0.00221745669841766,-0.000110901950392872,-0.0036181272007525,0.000513903156388551,-0.00369778205640614,-0.00144056067802012,-0.00311306538060308,0.000349592824932188,-0.00475766882300377,-0.00837895460426807,-0.00250743236392736,-0.00823482871055603,-0.00253541767597198,0.00128955708350986,-0.00134842155966908,0.0107157183811069,0.003556277602911,-0.000343627762049437,0.00694646313786507
"13",-0.000484965712530538,0.004698580596596,0.00161541253328323,0.00471961684525013,0.00188103364780545,-0.00106043589767069,0.00612048571929336,-0.00051843305118382,-0.00599270313978195,-0.0045100231654942,-0.000338869984261692,0.00050815346185118,0.000895611825399101,-0.00317666190676391,-0.00599382631480694,-0.00244084605947137,0.00346701429225504,-0.00131245073862374,-0.00514732347801328,-0.00439711567014456,0.00399499526247382,-0.00214025028981268,0.00449490593746305,0.00086105102673173,-0.00445455126464367,0.00255242851562798,-0.0146260363981128,-0.00429078005254269,0.00391349662095308,0.0079293055459857
"14",0.000259875349001959,-0.00328444759361446,-0.00470618717372417,-0.00156970042735338,-0.00280260690487921,-0.00165303866378963,-0.00503427628427744,-0.0014277781592682,-0.00393085507676005,-0.0114032421261072,0.000423634890466928,0.00488122878596187,0.00204612570814788,-0.00436952663585544,0.00260542659088969,0.000546035647857934,0.00426421174779534,0.000671600457280874,-0.00397248985245824,-0.00772989541292191,-0.00490755075588822,-0.00212309136986732,-0.00196569785475731,-0.00310196750797331,-0.00262882630340755,-0.0100746145471931,-0.00237426185049117,-0.00107095355633646,0.00232765637338161,-0.00366213754750788
"15",-0.000487343088025227,0.00418713362887502,-0.00153942441102117,0.0024417950771749,0.00201123463921249,-0.00622248882427812,-0.000860004278365523,-0.000223545968765393,-0.00512643437832594,0.00222211424261332,-0.000550487195141613,-0.00156069896183908,-0.00387360039167106,0.000381075515178964,0.000580252497456968,0.000997243216261268,-0.000660934660118073,0.00423241080716252,0.00577035965397954,0.000182869000127539,0.00595691427588463,-0.00164154137019068,0.000904271728359163,-0.00397143792361021,7.72060157032683e-05,-0.00388521258719265,-0.0167286042124033,0.00720264622941613,0.000426562270149589,-0.00315435114316642
"16",-0.00136209919583052,-0.00468761054798961,-0.00233153952285647,-0.00213130749762058,0.00187144207302481,-0.00894888211041689,-0.00537878321483731,-0.00155602546874434,-0.00790039729326963,-0.00854638684540987,0.00230069132521749,-0.00120742747094482,-0.00294993259012699,-0.000807200849521905,0.00181145616807044,-0.00209249532781541,-0.0011124771554023,-0.00341252028010786,-0.0031137727200985,0.000429261854151264,-0.00306712416931987,-0.00364752556197345,-0.00367176742292941,0.00427962001413107,-0.00787728559225798,-0.00370713602751493,-0.0014513599453494,0.00316338869743049,-0.00312629784457386,0.00695023871958256
