"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00389700615778565,0.0086393179371953,0.0141101330518723,0.0118073439225554,-0.00294951116666198,0.00801588781177998,0.00536714633926749,-0.000698712363373488,0.00702465046197176,0.00167248479556292,0.000382135185645893,0.00101052678655833,-0.0137371048331261,-0.0345846079289913,-0.00180800980888307,-0.00514487316831946,-0.00329931522719562,0.00136420142371207,0.000234968058066443,0.00170202844310552,-0.00797054637223482,-0.00213189772330225,0.00544014060869813,-0.00146583910100162,-0.00582084013149142,-0.00199622404761612,0.00064695649780333,0.0078212721273303,0.00196038070134819,-0.00769438268616796
"2",0.00812544487416744,0.00632540648803115,0.00446172757074237,0.0131761878728867,-0.00638597877696157,0.00118981383275241,-0.0123916668817401,-0.00349541334435344,0.0087153734639287,-0.00247107166796923,0.00592975178733468,0.00188701751176268,0.0321631990373135,0.00268850149586797,-0.00550592737272382,0.00469700479879975,0.00288052740506828,-0.00174305879045278,0.0108164036646485,-0.000113476278784219,0.00101857318077236,-0.00869177095592022,0.00381013099104166,-0.00281814555637538,0.006696333643049,0.00299504399299622,0.00471150223165751,0.00801826640963554,0.00450120680034161,-0.00709460489451885
"3",0.0108547694981098,-0.0117665585130453,-0.0157074499875307,-0.00906922947615385,0.000100739533081651,-0.00231634010560811,0.00136834953445941,0.0018645862583071,-0.00715995673090219,0.00728639308363199,0.00125368405133486,-0.000797756132669747,-0.00572798913344741,0.0099213533103466,-0.0149502819404006,-0.00358191481791437,0.00317338318563998,-0.00288619170896709,0.0183689277619123,-0.000512906350195408,-0.0112734138965607,0.00325916730798781,7.3246963438578e-05,-0.00158336758613586,0.00501717207953334,-0.00820324383676052,0.00450630020350218,-0.00589578598737717,-0.00393694313243032,-0.00155445490963757
"4",0.00981119554489851,-0.0191507656127214,-0.00638657994568348,0.00068450253456831,0.00489371456205845,0.00961245223879814,-0.00855880789458752,0.0201247818768024,-0.00633394531905651,0.00102327356580645,0.00313636683858931,0.000327437621308491,0.0213228762149811,0.00613716058433056,0.00406075129285455,-0.00173787365201861,-0.000412181805586442,-0.00209812424145639,0.00107959203887731,0.00330438767559826,0.00046625648974441,0.00572498701512814,0.0106896059587598,0.0024405475705862,-0.00714256940409541,0.00290703633800149,0.00214868737384677,0.00746504450216889,0.00683759106323123,0.0034041996113956
"5",0.000321703671943396,0.00332239829003811,0.00216148002073169,0.00938821583986282,0.00885136891156435,0.00700492272153497,-0.00988753139972687,-0.00261200312525034,-0.00288135325536132,0.00350587768480182,-0.000930757261812687,0.00348811154253781,-0.0145650850608945,-0.00172721152193844,0.00726234540343285,0.00360513455234468,-0.00597142381593585,0.000235903513384983,0.00471768621355295,0.00102728616911918,0.00875187106430531,-0.00722123170271516,0.00176415068563074,-0.00192613340914249,0.0106129003688693,0.00723440339788795,0.00415173312649131,-0.00120558217167854,0.00437652226537466,0.00338804605416954
"6",-0.00447891931980848,0.00346839753910899,-0.00689892610535026,-0.000576212361920625,0.00190235290210694,0.00567306159064174,0.00639099813997746,0.00690430821850896,-0.000773235398810357,-0.00366721418686211,0.00556913111358881,0.00348072522319853,0.00105668499600142,0.00115220830775797,0.00959504209458828,-0.0044253789819777,0.000505489762872458,0.00334655377082527,-0.00877482816576958,-0.00216399086639285,0.00334599311463535,-0.000188047590199858,0.0100907534360886,0.0041083893738687,0.00464684050530195,0.00569405406713486,0.00138926040381193,-0.00233991490676999,-0.00355306011624634,0.000871209311299026
"7",0.00660567497834563,-0.0140424426645041,-0.0100948624312878,0.00826779007911682,0.000330088310874999,0.000349495152477175,0.0023221205919981,0.00192976708058268,0.00926632061600685,0.00142429431434721,0.00157989258877933,-0.000456071458756924,0.00672157108783722,-0.00648496206849813,0.00640731863677502,-0.00097744760569185,0.0046741021797061,-0.00577285559847951,0.00551652815192938,-0.00637830747291446,7.94240986579098e-05,0.00544333271682262,0.0060306959785521,-0.00434678047895432,-0.00257213390432298,-0.013107874430716,0.00352686666883528,-0.00397721817716956,0.00311978626996279,-0.00144919182639569
"8",0.00124383182264864,0.00684645073488355,0.00340706133283675,0.000439308059867471,-0.00586659042164683,0.00131019740365446,-0.00461851712316275,-0.00669281790032983,0.0142456414178014,0.00146987719926983,0.00172416167333722,-0.00107643124647439,-0.00213874643668532,-0.00356233096681535,0.0119280088692904,0.00280824117362499,0.000606606947258115,0.000163678225362673,0.00158147769980133,-0.00977990310639143,-0.00370891415514052,-0.00371322780847549,-0.00712255574762821,0.00129732897039503,0.00449495203793049,-0.00141904642805457,-0.000872858101502061,-0.0062899012118578,0.0051661804318428,-3.64967563655227e-05
"9",0.00465317163616419,9.54391653067432e-05,-0.00624378258362412,0.00280405813828111,-0.00164206826593727,-0.00126470311079174,0.00191230815835297,0.00948282331228256,0.0162844471633434,-0.00118970312178135,0.003599091200158,-0.00678910501301289,0.00856301467865705,0.00568141834810376,0.00193552125710994,0.00280507421121001,0.00297940731979907,-0.00393788143992424,0.00280039757490158,-0.00975546985864639,-0.00453923922032118,-0.00123182276729494,0.00175360578577965,0.00652501033619046,0.00657412689179182,-0.00476511893793941,0.00140046165324748,0.000929018133319914,-0.00804146472364664,-0.000714176567271352
"10",0.00118317338638008,-0.00386141124181449,-0.000435925408964977,-0.00342665566131473,0.00195588520728052,-0.00566768832504749,-0.00212482758797705,0.00010941362415906,-0.00871422234922647,0.0102402530610561,0.00555223226547241,-0.00373690132983029,-0.00249475846067071,-0.000563225825317204,-0.00428612623363733,0.000602675369009376,-0.000981122255325317,-0.00587269198149443,0.00487350020557642,-0.00955401454120874,0.00424192845821381,0.00359654100611806,0.00174749305006117,0.00342090358026326,0.00533560197800398,-0.00271918205544353,0.00462050922214985,0.00316466251388192,-0.000726876431144774,0.00456031691282988
