"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.0024054127279669,0.0050670956261456,0.00414323806762695,-0.012301092967391,-0.00649134209379554,0.0157398302108049,-0.00644580647349358,-0.00411364948377013,0.00222602114081383,-0.00851757545024157,0.00136574939824641,0.0023101819679141,0.00913370400667191,0.0155653273686767,0.0112637961283326,0.000341524399118498,0.0118618384003639,-0.00729359174147248,-0.00622434448450804,0.0127960732206702,-0.0117738107219338,0.017664784565568,0.00619514053687453,-0.0045694038271904,0.00876023434102535,0.0163565371185541,0.0225628763437271,0.00100994680542499,-0.0113206738606095,-0.0189969893544912
"2",0.000954646326135844,0.00476205954328179,0.00633313320577145,-0.00472024735063314,0.00921310111880302,0.000787693599704653,0.000879923230968416,0.0113250901922584,0.00171370548196137,0.00737758912146091,0.0154211195185781,0.000714833091478795,-0.00969493668526411,0.00390168884769082,0.00187427550554276,0.00123238679952919,0.0157241951674223,0.015004531480372,0.00637452444061637,0.013415620662272,-0.00782110076397657,0.0112165845930576,0.00104224937967956,0.0204147417098284,-0.0236056055873632,0.0149756455793977,0.0109437722712755,0.00873089395463467,0.00818744581192732,-0.012685720808804
"3",0.00954514928162098,0.000871007796376944,0.00710101332515478,0.00908529944717884,0.00133865117095411,0.0163197051733732,0.0021968309301883,0.0104522835463285,0.017092565074563,0.0152966463938355,0.00465443218126893,0.0123839071020484,0.00514970859512687,0.0100802863016725,-0.00328081706538796,0.00390755897387862,-0.00143340113572776,-0.0143993711099029,0.0242799613624811,6.05502136750147e-05,-0.000558614381588995,-0.00874523725360632,-0.0040742065757513,-0.0118260122835636,0.00383355491794646,0.0278572663664818,-0.0102648921310902,0.000651184120215476,-0.00865289755165577,-0.0223531108349562
"4",-0.00512370886281133,-0.00741847231984138,0.00224641105160117,0.0171725749969482,-0.00469106901437044,0.00552051421254873,-0.00732105271890759,-0.000448631908511743,0.00964533351361752,-0.000422451732447371,-0.00514362007379532,-0.00263165915384889,-0.000695040333084762,-0.00607445556670427,0.00407333858311176,-0.0193056743592024,-0.00262556993402541,-0.000951110036112368,0.00783338397741318,-0.00812329817563295,0.0290907882153988,0.00439551612362266,-0.0140058379620314,-0.0061787748709321,-0.000502384500578046,-0.00706006167456508,0.000333021045662463,0.00369442556984723,0.0107012614607811,0.00513621186837554
"5",-0.0134694064036012,0.00352499214932323,-0.0069231279194355,0.0068543553352356,-0.00659326277673244,0.00969068519771099,-0.00690601347014308,0.00615120166912675,0.00426982622593641,0.00630113389343023,-0.00689655914902687,0.0102529227733612,-0.00746667152270675,0.00246160756796598,-0.00409133173525333,0.000390668719774112,0.0050980425439775,0.00348611176013947,0.00418241880834103,0.00138289632741362,0.0212706848978996,-0.00647824769839644,-0.0174263846129179,-0.00500196870416403,0.0103361457586288,-0.00272856326773763,0.00293308449909091,-0.00174324703402817,0.00492549780756235,-0.00753988279029727
"6",-0.00221414072439075,-0.0186990387737751,-0.00770660722628236,-0.00469220289960504,0.00086808786727488,-0.000713300833012909,0.00944410543888807,-0.00470733037218451,0.00313750607892871,-0.00573498709127307,0.00165184610523283,-0.000723593169823289,-0.00252282945439219,0.00255119055509567,-0.00197479873895645,-0.0100042438134551,0.000495326414238662,-0.00889911223202944,0.00123966077808291,0.00775236031040549,-0.00877487566322088,-0.0118113160133362,0.00812492147088051,0.013349455781281,-0.011290387250483,0.000373251765267923,-0.0108857722952962,0.00878283940255642,0.00363001856021583,-0.00631402106955647
"7",0.0218772906810045,0.00508643081411719,-0.0124708954244852,-0.00517868204042315,0.0029595282394439,0.0169378723949194,0.0047262841835618,0.00659772846847773,0.00353107531554997,-0.020284466445446,-0.00818492379039526,-0.0126509461551905,-0.0112581066787243,-0.00558794010430574,0.0071873152628541,-0.005680276080966,-0.00466955453157425,-0.00914725475013256,0.00676749646663666,0.00847676862031221,-0.0272374264895916,0.00445589423179626,-0.00637969980016351,-0.00633704802021384,-0.0044809365645051,0.000763830670621246,0.00781457405537367,0.00155401334632188,-0.00674843229353428,0.00236289785243571
"8",0.00034591942676343,0.00630777236074209,-0.0146637549623847,0.00468394672498107,0.00465159956365824,-0.00700854416936636,0.000835844490211457,-0.00412276992574334,-0.00462916260585189,-0.00302132358774543,-0.00452454201877117,0.0100936740636826,0.000736053509172052,0.00377799337729812,-0.00489709107205272,-0.0112519795075059,0.000369060406228527,-0.00559361791238189,0.00362105527892709,-0.00445393705740571,0.0107504921033978,-0.00440978351980448,-0.00642645824700594,-0.000720581563655287,-0.00494320970028639,0.00775133492425084,-0.0130991097539663,-0.0136310271918774,-0.0202741976827383,-0.0289442837238312
"9",-0.00673884153366089,-0.00413866294547915,-0.00705551402643323,-0.0107390722259879,-0.00489073293283582,0.00532577093690634,0.00289638619869947,0.00696177082136273,-0.000373965594917536,0.00358746130950749,-0.000131852109916508,-0.00288487644866109,-0.00505076814442873,0.00627913000062108,0.00146723119542003,-0.00781347509473562,0.00349138164892793,0.000771509949117899,0.00643022870644927,-0.00744642503559589,-0.00527517078444362,0.0111959520727396,-0.00808568764477968,-0.00738615589216352,0.00241044815629721,0.00593892484903336,-0.00238600070588291,-0.00187772838398814,-0.00592665560543537,-0.00532579096034169
"10",-0.000974040827713907,-0.0136256264522672,-0.00457428861409426,6.45789768896066e-05,0.000160441792104393,0.00302485632710159,0.00549924373626709,0.00978969410061836,0.00425205333158374,-0.00821748003363609,-0.00821266788989305,-0.000968860287684947,0.00383790256455541,0.00102269707713276,-0.0254141464829445,0.00131200323812664,-0.00651454832404852,-0.00845800712704659,-0.00739186862483621,-0.00520585384219885,0.000322970154229552,-0.00779913598671556,-0.00269574834965169,-0.0156058529391885,-0.0140085536986589,0.0354921519756317,-0.00241772108711302,-0.0107657825574279,0.00633817631751299,0.00495485309511423
