"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00218774075619876,-0.000352529401425272,-0.00838305056095123,0.00259840348735452,0.00469415029510856,-0.00427063135430217,0.00867629796266556,0.00667398190125823,0.000911044888198376,0.00296307541429996,0.00168858154211193,-0.00611620070412755,0.000177305933902971,0.0133951716125011,-0.00731283286586404,-0.014187490567565,-0.00266913929954171,0.00778344972059131,0.00918200239539146,-0.00166615087073296,0.0147362286224961,-0.00593183189630508,0.013448472134769,-0.000450791092589498,-0.00230317725799978,0.00393553264439106,0.00171332235913724,0.00250351871363819,0.0126377390697598
"2",-0.00239683082327247,-0.00665073515847325,-0.00554840778931975,-0.00135859823785722,-0.00400169193744659,0.00209553982131183,0.00722189620137215,-0.0104746716096997,-0.00128950283396989,0.00298564881086349,0.00628103222697973,0.00584753975272179,-0.00290949805639684,0.00655487272888422,0.00851057004183531,-0.000179323717020452,0.00218277750536799,0.00580991432070732,0.00119557254947722,-0.00371749117039144,0.0140318339690566,-0.00131063850130886,0.00137297459878027,-0.00553138740360737,0.00630923267453909,-0.00357997603714466,-0.00297806784510612,-0.00315933814272285,-0.000491254148073494
"3",0.0143684046342969,-0.0177950151264668,-0.00351073243655264,0.000880903797224164,0.00759072043001652,0.00378699158318341,-0.155004099011421,0.00890609435737133,0.000236528678215109,-0.00924023427069187,0.0103228716179729,-0.00723614729940891,0.00720798131078482,0.00685106450691819,-0.0102034071460366,-0.00838910415768623,0.00618484010919929,-0.00276979338377714,-0.00105171382892877,0.00401149410754442,0.00249736290425062,-0.00915847532451153,-0.000474569125799462,0.00319392955861986,0.000135945228976198,0.0041873031295836,0.00300057767890394,0.001134148449637,-0.00957368593662977
"4",0.000243305272306316,-0.00471372529864311,0.000612680742051452,-0.00835418701171875,0.00243546557612717,-0.000697465147823095,0.00737207056954503,-0.00838548317551613,0.000210041922400706,-0.00744833005592227,-0.00768702756613493,0.000705624755937606,0.000869472045451403,-0.0074070212431252,4.59935945400503e-05,-0.00216403254307806,-0.00518984906375408,-0.0026445419061929,0.000137655806611292,-0.00320547423325479,0.00468883384019136,-0.0163000747561455,-0.000190226317499764,0.00264423759654164,-0.00434333551675081,-0.00558072607964277,0.0100347707048059,-0.015965798869729,-0.00129506341181695
"5",0.00071347743505612,-0.00832270085811615,0.00544433481991291,-0.00724665215238929,0.00160321907605976,0.00902156252413988,-0.00618664361536503,0.00245523266494274,-0.000745909579563886,-7.8234683314804e-05,-0.00657240906730294,-0.00246693147346377,-0.00157851190306246,-0.0082014286890626,-0.00320763466879725,-0.00403694761916995,0.0011462812544778,-0.00336347799748182,-0.00139372341800481,0.00269561144523323,-0.00758159346878529,-0.000533849757630378,-0.00136399792972952,-0.00470062717795372,-0.0105585586279631,0.00395508762449026,-0.00413931533694267,0.00512128602713346,0.00144384009763598
"6",0.00100325187668204,0.00640979129821062,-0.00103599019348621,0.00279718404635787,0.00269571342505515,0.000401003169827163,-0.000495244574267417,-0.0076444149017334,0.001846659113653,0.00266001489944756,-0.00181004195474088,0.000715548754669726,0.00138596794568002,0.0254250857979059,-0.00255863019265234,-0.00367232132703066,0.00107727095019072,0.000555277860257775,-0.00800350867211819,0.00220139417797327,0.0107891289517283,-0.00574366841465235,0.00433579925447702,0.00361293461173773,8.25923125375994e-05,0.00153041328303516,-9.97028619167395e-05,0.00321634137071669,0.00201291055418551
"7",-0.00512845907360315,-0.000479872192954645,-0.00412384700030088,-0.0027063216548413,0.00214940821751952,0.00793726090341806,-0.00396325066685677,0.000924975203815848,-0.00168835779186338,-0.0088739488273859,0.0022593995090574,-0.00209065177477896,0.0115165375173092,-0.00720584066584706,0.00260521261952817,0.00160335120745003,0.00149008142761886,-0.00217668269760907,0.00210908311419189,0.000585503585170954,0.00059018365573138,0.00140964821912348,0.00464714784175158,6.00157909502741e-05,0.00111146853305399,0.00144631776493043,-0.00315505475737154,0.00447072181850672,-0.00890105403959751
"8",-0.00531153939664364,0.00527333468198776,0.00070686120307073,0.000554805912543088,0.00327692972496152,-0.00165517756249756,0.00104104273486882,0.00137705029919744,-0.00133740273304284,0.000678507785778493,-0.00301820831373334,-0.00640624901279807,-0.00137558742426336,-0.00528708100318909,0.0012898106360808,-0.00349192693829536,0.00185645581223071,-0.00185450911521912,-0.00185651262290776,0.00637127691879869,0.00427853316068649,0.00633593741804361,0.00169542175717652,0.000264283589785919,-0.00435627717524767,0.00437309918925166,0.00402591098099947,0.00124849984422326,-0.0040570585988462
"9",-0.00533963274210691,0.00752798980101943,-0.00706392154097557,0.00706253945827484,0.00424857251346111,0.0043790671043098,0.00603344477713108,-0.00100001017563045,0.00041592595516704,0.00148155668284744,-0.00218863063491881,0.00387104577384889,0.00192898919340223,0.00262500462122262,0.00904127024114132,0.00243407394737005,4.15394133597147e-05,0.00172014976851642,-0.00690960418432951,0.0043813050724566,-0.00773819163441658,-5.15868669026531e-05,0.00642314273864031,0.000542503083124757,-0.00257713138125837,0.000257550942478701,-0.0156965851783752,-0.00138303835410625,0.00205940124578774
"10",-0.00477900821715593,0.0167205836623907,-0.00590898795053363,0.002279989188537,0.000714274123311043,-0.00839913729578257,0.00242241122759879,0.00294237793423235,0.000596401572693139,0.00873484183102846,0.00116820924449712,-0.000379181699827313,0.00404459144920111,-0.0142238484695554,-0.00117802398744971,0.00813612341880798,0.00275169499218464,0.00165390514302999,0.0010342380264774,0.00167181808501482,-0.00424617575481534,-0.00381022971123457,0.0015834947116673,-0.00384448142722249,-0.00362797803245485,0.00755798676982522,-0.00482433848083019,0.00531505653634667,-0.00100955658126622
