"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.00580421974882483,0.00940726138651371,0.00874211546033621,-0.00192604924086481,-0.00867798179388046,-0.00244119018316269,0.00279228040017188,0.00291797379031777,0.00348155084066093,0.00379276880994439,0.00213227327913046,0.00632581301033497,-0.00371268321759999,-0.00149717996828258,0.00273967650718987,0.00694351783022285,-0.0244722925126553,0.00820352602750063,-0.00302168936468661,0.00554815819486976,0.00331458868458867,-0.00241109333001077,-0.00702601904049516,0.00192826066631824,-0.00432430487126112,-0.0186056289821863,-0.0011484936112538,-0.00370715581811965,-0.00414786860346794,-0.00200712797231972
"2",0.00204898463562131,-0.0027767475694418,-0.000139562544063665,-0.00699388515204191,-0.00257541798055172,1.84635282494128e-05,-0.00269068195484579,0.00357042765244842,0.00062545423861593,0.0143489092588425,0.00289221503771842,0.00225614802911878,0.00993154104799032,0.00172260834369808,-0.00857227668166161,0.000723144738003612,-0.00204686284996569,0.00455159647390246,-0.00622260570526123,-0.00118025986012071,0.000907638401258737,-0.00314713781699538,-0.00137722992803901,-0.00285589136183262,8.35074533824809e-05,-0.00980283133685589,0.00107567163649946,0.000219566427404061,0.00201608124189079,-0.000198236870346591
"3",-0.0026393576990813,0.00647102575749159,-0.02089430578053,-0.00759231299161911,0.0257711503654718,0.00553634529933333,-0.00112072064075619,-0.008614263497293,-0.00888797640800476,0.00992329139262438,-0.000534365710336715,0.00410202005878091,-0.00459633581340313,-0.00154584657866508,-0.0163969025015831,0.00199158117175102,-0.00239899638108909,-0.000557760591618717,-0.00948751159012318,0.00305688148364425,0.00543324183672667,0.00152148213237524,-0.0136830834671855,-0.00674643134698272,0.00156851566862315,-0.00080739805707708,-0.0073962789028883,-0.000474301137728617,0.0049954173155129,-0.00467122904956341
"4",-0.000148182021803223,0.00821794755756855,0.0054599205031991,-0.00569158000871539,-0.0103586995974183,0.00373683776706457,-0.00627660285681486,0.0061320555396378,0.00381332682445645,0.00428202236071229,-0.0038342890329659,-0.00548685435205698,0.00158705306239426,-0.00151783262845129,0.00372295104898512,-0.00364301819354296,0.0100231301039457,0.00388721353374422,-0.00331231951713562,0.000223336086492054,0.0104939723387361,0.00223843147978187,-0.00243210210464895,0.00569845922291279,0.00290458276867867,0.00107923150062561,0.011488875374198,0.00361798820085824,0.00551641266793013,0.00524587836116552
"5",0.00488053215667605,-0.00595660833641887,-0.00303847366012633,0.00253137154504657,-0.00318079302087426,0.00306261680088937,-0.00240733497776091,-0.00253754178993404,0.00841832440346479,-0.00342473830096424,-0.00283804279752076,0.011758922599256,0.00559887383133173,0.00588845647871494,-0.0100420275703073,0.00602554390206933,0.00995311513543129,0.026004871353507,-0.00231896131299436,-0.00152722524944693,-0.00202069873921573,0.00448771147057414,0.00274999509565532,-0.000428595318226144,-0.000420468131778762,-0.0010808992665261,-0.0011541728163138,0.00772339710965753,-0.0527834966778755,0.00466846022754908
"6",0.0056011532433331,0.00372283137403429,0.0107672568410635,0.00812783464789391,-0.0130091775208712,0.00212487112730742,-0.00285983341746032,0.00425261678174138,-0.000446102843852714,-0.000635526375845075,-0.000187583777005784,0.00507854344323277,-0.000671389454510063,0.00363082345575094,0.0021162701305002,0.00520768435671926,0.00329499621875584,0.010163925588131,0.0055009052157402,0.00468052318319678,0.00368543504737318,0.00280596199445426,-0.00123498309403658,0.0035407820250839,-0.00192216574214399,-0.00661515677347779,-0.000612928124610335,-0.000298442493658513,0.00288002635352314,0.000585858186241239
"7",-0.00334613304585218,-0.00437029078602791,-0.00312252761796117,0.000643787730950862,0.00432737870141864,-1.70858111232519e-05,-0.00776897091418505,0.00823917519301176,-0.00329431146383286,0.000283167755696923,0.00502477819100022,0.00201201275922358,-0.000507095945067704,-0.00157078134361655,0.0108693335205317,-0.00959417689591646,0.00839587580412626,0.00806510262191296,-0.00678448751568794,0.00197383458726108,0.00376072572544217,-0.00119817280210555,0.00297727040015161,-0.00343328528106213,-0.00284219463355839,-0.00561614707112312,-0.000230146863032132,-0.00217960425652564,0.00646148296073079,0.0020007761195302
"8",-0.00987090077251196,-0.00344792567193508,-0.0176118910312653,-0.00203683110885322,0.00779356062412262,-0.00450270669534802,-0.00163719861302525,-0.00782854668796062,0.00578103167936206,-0.00172329589258879,-0.000718358729500324,-0.0108213191851974,-0.000832470774184912,-3.09214624394372e-06,0.0129636041820049,0.00693950895220041,-0.0102045405656099,-0.00799380242824554,0.00801579095423222,0.00219248910434544,-0.00211899005807936,-0.00321240047924221,-0.00469240872189403,-0.00205714534968138,0.00148750212974846,-0.00250461092218757,-0.0067726350389421,0.00287716090679169,-0.0144288837909698,-0.00157816288992763
"9",-0.00714562553912401,-0.00785109866410494,0.00375559064559639,-0.0090491259470582,0.00268562138080597,0.00453458912670612,-0.00197070743888617,-0.0021235526073724,-0.00358403311111033,0.0117244878783822,0.00169645214919001,0.0175396911799908,-0.00177188753150403,-0.000714842230081558,-0.000136678441776894,-0.013079316355288,0.00225673988461494,-0.00106285733636469,-0.00944920536130667,-0.0035908492282033,-0.000776685599703342,-0.000561255379579961,-0.00334460497833788,0.000422063661972061,0.000831061159260571,-0.00315967039205134,-0.00097083777654916,0.00262530473992229,-0.00322559732012451,-0.00127127510495484
"10",0.00632618274539709,-0.00986943021416664,-0.0162941124290228,-0.00314654223620892,0.00615856656804681,0.00823512393981218,0.00611762655898929,-0.000665165483951569,-0.0147099429741502,0.00624035438522696,-0.000857234641443938,0.00437187356874347,0.00234765838831663,0.000795138417743146,-0.0178356915712357,0.00265571079216897,-0.003783886320889,0.0133390631526709,-0.00224635261110961,-0.000778403133153915,-0.00201561162248254,0.00305151846259832,0.00018199130136054,-0.00537227839231491,-0.00232726079411805,0.000510811863932759,-0.00556806195527315,-0.00199545361101627,-0.000163939810590819,0.00404011597856879
"11",-0.00190414558164775,-0.00423446483910084,0.00253824493847787,-0.00324252550490201,-0.000438798771938309,0.00615604454651475,0.00335591123439372,-0.000329014786984771,-0.0094611095264554,0.00641087628901005,0.000134105284814723,0.00957860425114632,-0.000575466372538358,0.00173345650546253,-0.0028443003538996,0.00564898550510406,0.00248710089363158,-0.0049428204074502,-0.00411745207384229,0.000933042203541845,-0.00271256105042994,0.00283269723877311,-0.00539475632831454,0.00373046519234776,0.00254906411282718,0.00163710583001375,-0.00407478678971529,0.0011313206050545,-7.03077166690491e-05,-0.00365347159095109
"12",0.006208092905581,-0.0024705077521503,0.00307263666763902,-0.00855466071516275,0.00729206716641784,0.000390777859138325,-0.000788914214354008,0.00288139935582876,-0.00793822854757309,0.00704088853672147,0.0041975318454206,0.000156721725943498,-0.000926018808968365,-0.00111722911242396,-0.00031266559381038,-0.00208975002169609,0.00149239518214017,0.00888310093432665,0.000197222558199428,-0.00103439693339169,0.000626974448096007,0.00315119070000947,-0.00274344813078642,-0.00816360022872686,-0.000493353407364339,-0.0057568340562284,-0.00465489877387881,0.00252587534487247,-0.00813621655106544,0.000422361074015498
