"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",0.0744835361838341,-0.087369792163372,0.033788800239563,0.000602896267082542,0.0136584984138608,-0.040450531989336,0.029972966760397,-0.0114932842552662,-0.00065221672412008,-0.0142644057050347,-0.0316277407109737,-0.0147107038646936,-0.0651684179902077,-0.0378986410796642,-0.00477633439004421,0.0140546895563602,0.086578369140625,-0.00805671792477369,-0.0138439480215311,-0.0769059881567955,-0.0322794616222382,-0.044155091047287,-0.0516467280685902,-0.00315475231036544,-0.0115881357342005,-0.102567240595818,-0.0528455227613449,0.0182538870722055,-0.0675332993268967,0.053968608379364
"2",-0.00571657065302134,-0.0145733309909701,0.0273612271994352,0.0293815024197102,-0.0105814505368471,0.0205872058868408,-0.0490325912833214,0.0749684274196625,-0.00157656078226864,0.0547765158116817,-0.0136965736746788,-0.0288735050708055,0.0245591253042221,0.0598556138575077,0.0736807212233543,0.0535513535141945,0.0308376047760248,0.0620011724531651,0.00723592983558774,-0.120344109833241,0.0329247266054153,-0.129888191819191,-0.0303833354264498,0.015636220574379,-0.0273726377636194,0.0462608598172665,0.04290571808815,0.00604015635326505,0.00801078788936138,-0.0541141405701637
"3",-0.0241221785545349,-0.031124223023653,-0.0362087525427341,-0.00635582813993096,-0.00975311547517776,0.0121061652898788,-0.000476402783533558,-0.0873860642313957,-0.00692967278882861,-0.00142888212576509,-0.0754528418183327,0.0238890703767538,-0.0562872439622879,-0.0862504616379738,-0.0684788897633553,-0.017764626070857,-0.034299835562706,-0.00440932111814618,-0.0485332310199738,-0.0490374751389027,-0.0564087219536304,0.0244474243372679,-0.00143364362884313,0.0288864374160767,-0.0248859543353319,-0.0141055574640632,-0.00669031031429768,0.0211846977472305,0.00408093631267548,-0.127119779586792
"4",0.00178458041045815,0.0960901752114296,0.0354196280241013,0.0159418098628521,0.0185167714953423,0.00221810722723603,-0.00258982600644231,0.0376457236707211,0.00385972950607538,0.0516348220407963,0.00412817904725671,-0.00540606351569295,0.0106825958937407,0.0192591566592455,0.0593030788004398,0.0383218787610531,0.129889115691185,0.0278389286249876,0.00140939932316542,-0.0677536875009537,0.0155383637174964,-0.1432104408741,0.01382309012115,0.00135907507501543,-0.0239998865872622,-0.0703733414411545,0.00201616669073701,-0.00217975396662951,-0.0259298328310251,-0.0629667788743973
"5",0.00867267698049545,0.00024415270308964,-0.041236974298954,-0.00685253413394094,-0.0290493108332157,0.0163795594125986,0.051039844751358,0.0475998111069202,-0.0165015179663897,0.00742040062323213,-0.0419845171272755,0.00288287573494017,-0.00481787649914622,0.0503627210855484,-0.00904180575162172,0.00457840459421277,0.0625595971941948,-0.000367363623809069,0.0166625455021858,0.0614667125046253,-0.0179018806666136,0.034954410046339,0.0333114117383957,0.00662190280854702,0.0135523676872253,0.0587991401553154,-0.0165631026029587,-0.00128603330813348,0.0177996400743723,0.0260949432849884
"6",0.00779601698741317,0.00774814793840051,0.103866964578629,-0.00283746654167771,-0.0542094819247723,0.0250635091215372,0.123173259198666,-0.0540127418935299,-0.0301898941397667,0.00381795759312809,0.000662890437524766,0.117980860173702,0.00345982820726931,-0.0441202186048031,0.0217755176126957,-0.00339266657829285,-0.00742725329473615,-0.0431073755025864,-0.0292990170419216,0.0294121578335762,0.0296123493462801,-0.12769404053688,0.122274965047836,-0.0067801158875227,0.116265162825584,0.00142630457412452,0.0629374384880066,-0.00336231547407806,-0.00943125411868095,0.0350139550864697
"7",-0.0189019627869129,-0.0355663597583771,0.0792190805077553,-0.0542760752141476,-0.0206301305443048,-0.0624548345804214,-0.00841455161571503,0.0132789462804794,-0.00788390170782804,-0.00958399474620819,0.0329684130847454,-0.0134301837533712,-0.0187493208795786,0.00292633241042495,-0.0195172410458326,-0.0103434585034847,-0.0491535328328609,0.0432727821171284,-0.0529067479074001,-0.0906541272997856,0.014964597299695,0.0296819265931845,0.0545214489102364,-0.0165190156549215,-0.00457204598933458,-0.0302635058760643,-0.00581284612417221,-0.00366235617548227,0.00133232236839831,-0.0210758652538061
"8",0.0173248015344143,-0.0648213177919388,0.0956680998206139,0.0259745921939611,0.0102941989898682,-0.00184752338100225,0.011366618797183,0.0190014988183975,0.0457236580550671,0.014597287401557,-0.0955395475029945,0.0203354805707932,0.0318477153778076,0.0301349647343159,0.000792534672655165,0.00860884413123131,-0.00458740256726742,-0.00236603082157671,0.0798690989613533,-0.0533357635140419,-0.00203860085457563,-0.140589222311974,0.0145984478294849,0.108782961964607,0.0102948201820254,-0.0453767254948616,0.00458952318876982,0.0123729947954416,0.0123926298692822,0.0379502177238464
"9",-0.0179602298885584,-0.00837400928139687,-0.0637478530406952,-0.0198108032345772,0.0239811427891254,-0.0186036005616188,-0.030738728120923,-0.00368903554044664,0.00878947135061026,-0.00793347228318453,0.0160902012139559,-0.0163401737809181,0.0404102578759193,-0.0282937157899141,0.00221398868598044,0.00158652674872428,-0.0312560349702835,0.0273075811564922,-0.0421134121716022,-0.0260152649134398,-0.00875255186110735,0.0277396328747272,-0.0123767340555787,0.0116718178614974,-0.00489085586741567,0.0290636271238327,-0.0145752420648932,0.00698796380311251,0.00484898360446095,-0.0268710590898991
"10",0.0108452886343002,-0.0243301875889301,-0.0078287934884429,-0.00290330569259822,0.0459378436207771,-0.000303702254313976,-0.00210559647530317,-0.0361388996243477,-0.00736899673938751,-0.00921944063156843,-0.0356353521347046,-0.0114915939047933,0.01602428779006,-0.0620572492480278,-0.00947537086904049,-0.000312736112391576,-0.00227612326852977,-0.00522056827321649,-0.0852298811078072,-0.0557001978158951,-0.041719950735569,-0.12889176607132,-0.00176623126026243,0.0220793969929218,0.0138554032891989,0.00884444545954466,-0.0442468486726284,0.0054926979355514,0.00928820483386517,-0.0254448726773262
