"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.000618411751929671,-0.0027933600358665,0.0194987859576941,0.00121687352657318,0.00622911192476749,0.00222744373604655,-0.00273450207896531,0.00590984057635069,0.0101983435451984,-0.0030878649558872,0.00506257871165872,0.00816319976001978,0.0162105076014996,-0.0074025196954608,-0.0080571798607707,0.00974316708743572,0.001469676499255,-0.0355583168566227,0.0067972051911056,-0.0217512715607882,0.02068124525249,0.0142411850392818,0.00256064697168767,0.00381097733043134,0.00724194431677461,0.0137775698676705,0.00618407875299454,0.0256806053221226,0.0158141516149044,-0.00789054483175278
"2",0.0116333374753594,-0.0367041975259781,-0.00895416364073753,0.0251097809523344,-0.00472216075286269,0.00575196323916316,-0.022585267201066,0.00817696377635002,0.000233629587455653,0.0028434086125344,-0.000470012106234208,-0.0295140817761421,-0.014065720140934,0.00371275469660759,-0.0208949316293001,-0.000929994275793433,-0.000845089612994343,-0.00937826000154018,-0.00697871344164014,-0.0254966765642166,0.00994555652141571,-0.0274744536727667,-0.0365118905901909,-0.00246568024158478,0.00977815873920918,0.000655090087093413,0.0101048778742552,0.00190705747809261,0.00740027660503983,0.0116550019010901
"3",0.0124934650957584,0.00930988416075706,-0.00999411474913359,0.0221156757324934,0.00526212248951197,-0.00309271784499288,-0.00798181165009737,0.0027425738517195,0.00185851124115288,-0.00432036723941565,0.00988157652318478,0.0148552386090159,0.0129613056778908,0.00455450499430299,-0.0142525071278214,0.0154685964807868,-0.000615844328422099,0.0205619242042303,0.00473570777103305,0.00617197947576642,0.0201048441231251,-0.00120460381731391,0.019177008420229,-0.030291298404336,0.0040376465767622,0.00293808337301016,0.00621110340580344,-0.00699416128918529,0.0115033369511366,0.00442614313215017
"4",0.000695171067491174,0.00560310902073979,0.0232420116662979,0.00132879987359047,0.00248938938602805,0.00451673194766045,0.0039416691288352,0.00269570318050683,0.0171392168849707,-0.00149193592369556,0.00281294691376388,-0.00177513260859996,0.00804032478481531,-0.000209825288038701,0.0128117697313428,0.0193707570433617,0.00182097393553704,-0.0235559046268463,0.0197126064449549,-0.00726418569684029,-0.000856263097375631,0.0120224896818399,0.0175291951745749,0.00369232753291726,0.00267825298942626,0.0163536034524441,0.00255785742774606,0.00324645661748946,0.0157492514699697,-0.0016138378996402
"5",0.00562597252428532,0.00286105601117015,0.0311843939125538,-0.000704356643836945,0.00894181709736586,0.00313340639695525,0.0134220086038113,0.00828968267887831,0.00339682772755623,-0.00787466019392014,-0.0127599388360977,-0.000306304340483621,0.00241703679785132,-0.00120775715913624,-0.00029918979271315,-0.00285209040157497,-0.0059796804562211,-0.00808707997202873,0.0101415980607271,-0.00539979245513678,0.00403062533587217,-0.00811310671269894,0.00616182200610638,0.00214605429209769,0.00623825145885348,0.013340225443244,0.00648406054824591,-0.00240298663266003,0.0138869425281882,-0.0012428677873686
"6",0.00220573949627578,-0.00137107458431274,0.00459235673770308,0.0091690206900239,0.00366231449879706,0.00424102880060673,-0.0163042526692152,0.00521945441141725,0.0151447374373674,-0.00293818884529173,0.0134753212332726,0.0105724204331636,-0.000523386464919895,-0.00289852870628238,-0.00724647613242269,0.00444632628932595,0.00405141338706017,0.0223821960389614,0.00599747709929943,-0.00279070576652884,0.00167074147611856,0.00813463795930147,0.0166794061660767,0.00271045486442745,0.0482812263071537,-8.58338898979127e-05,0.00181802734732628,0.00690129585564137,0.0017977764364332,0.0082527007907629
"7",0.00527867861092091,-0.000570651376619935,0.00426112301647663,-0.00524997990578413,0.00142862985376269,0.00388241442851722,0.00639060512185097,0.00574517622590065,0.0411234013736248,0.00104870041832328,0.000118193587695714,-0.00682661077007651,0.0177383180707693,0.00218053488060832,0.0118187926709652,0.015460635535419,-0.000290570722427219,0.00501535413786769,0.0250847525894642,-0.00952830910682678,-0.00463196309283376,0.00486283330246806,0.0156092364341021,0.0111633418127894,0.0175268910825253,-0.00323901162482798,0.0046443990431726,-0.00917326100170612,-0.000819831097032875,-0.00167595909442753
"8",0.00668360199779272,-0.000856628699693829,0.0399468019604683,-0.0017931608017534,0.0088556595146656,0.00336080649867654,0.00192810210864991,0.0107297720387578,0.00686960341408849,-0.00101526954676956,-0.0184387098997831,-0.0128503767773509,0.002590716117993,-0.00362159800715744,0.0206793081015348,-0.00228656083345413,-0.00197227299213409,-0.00175765994936228,0.00353436614386737,0.00167880300432444,-0.0131752202287316,0.0112053444609046,3.47430759575218e-05,0.00151179963722825,3.16728892357787e-06,0.00541806081309915,0.00993398018181324,-0.00229648081585765,0.0151557056233287,0.0073409965261817
"9",0.00832253694534302,0.00273832003585994,0.00916243903338909,0.0020121478009969,0.00789861008524895,-0.000462566240457818,0.00320802349597216,-0.000896460202056915,-0.0057412157766521,0.00423011789098382,0.00643874844536185,0.0118257608264685,-0.00408402411267161,-0.0011579676065594,0.00599925080314279,0.00882536638528109,0.00245371460914612,0.0148345455527306,0.0105141466483474,0.00620762724429369,-0.000856695754919201,0.000316686287987977,0.018309760838747,0.00021172987180762,0.0546584874391556,-0.004880475345999,0.00753784645348787,0.00627741077914834,0.00384892080910504,0.00268360855989158
"10",0.00919485744088888,-0.00215796870179474,0.026039332151413,-0.000868998991791159,0.00408194353803992,0.0031762458384037,0.00706683378666639,0.00327826431021094,0.0589601173996925,0.00115534802898765,-0.000679275894071907,-0.00781752075999975,0.00459446245804429,-0.00673468224704266,0.0017315287841484,0.0246991403400898,0.00207747146487236,0.00421411450952291,0.00529226381331682,0.00341848516836762,-0.00122832600027323,0.00199508364312351,0.0409609153866768,0.0132378470152617,0.0143389767035842,-0.00118239910807461,0.0087662935256958,0.00808292999863625,-0.000720044830814004,0.00920767802745104
