"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.0151924444362521,0.000502188690006733,0.00235804100520909,0.00749253667891026,0.00413602450862527,-0.010132011026144,0.00284300441853702,0.000257828796748072,-0.00220762751996517,-0.00467652175575495,-0.0096698235720396,-0.000195469707250595,0.00101189664565027,0.000173521591932513,-0.000828839314635843,0.00848667323589325,-0.000857093720696867,-0.00536820665001869,-0.000871855532750487,-0.00416392227634788,-0.000331899209413677,0.00119429896585643,0.00320244487375021,-0.00367224542424083,-0.00102123990654945,-0.00262593128718436,-0.00117358088027686,0.00716614723205566,0.0152032319456339,0.0133518679067492
"2",-0.00495620444417,0.00319825112819672,0.00810529664158821,-0.0015662123914808,-0.00205841520801187,-0.00134813808836043,0.0141570251435041,0.00331079610623419,-0.000290497642708942,0.00116001872811466,0.000116031951620243,-0.00246032886207104,0.00515474332496524,0.00223039253614843,-0.00330265192314982,0.0115825366228819,-0.00229291431605816,0.00131835741922259,0.00251860986463726,0.00302045186981559,-0.000594250450376421,0.000991808134131134,0.0110177025198936,0.00970928836613894,-0.000912558345589787,0.00706793833523989,0.00191873800940812,-1.47560649566003e-05,-0.00537912268191576,-0.000290932162897661
"3",0.0421722084283829,0.00790563970804214,0.00182855618186295,0.00910509098321199,-0.00145290803629905,-0.0098040234297514,-0.00047038058983162,0.00279192277230322,0.0037318414542824,-0.000584237626753747,0.0034385803155601,0.00121273251716048,-0.000397054391214624,-0.00273914285935462,-0.00668240617960691,0.00318246730603278,0.00630500540137291,0.00630563590675592,0.00100570125505328,0.00152080168481916,-0.00878380890935659,-0.00386271090246737,0.0175957102328539,-0.00947509333491325,-0.000367845525033772,0.0118826841935515,0.00172572862356901,-0.00401334464550018,0.00270198611542583,-0.00108721060678363
"4",0.014912492595613,-0.00678256247192621,-0.00151829095557332,0.00841667968779802,0.00264888699166477,-0.0146675324067473,0.00395731162279844,0.000565203197766095,0.00351268844678998,-0.00390631891787052,-0.00755326403304935,-0.00546553311869502,0.00305743142962456,0.000403859710786492,0.00351007445715368,0.0124755101278424,-0.00174076610710472,0.002913405187428,-0.000876116973813623,-0.00156720273662359,-0.00390093820169568,0.00061961798928678,-0.00809106975793839,-0.00702458014711738,0.00186503096483648,-0.00519737228751183,0.000313359952997416,0.00603903736919165,0.00979416258633137,0.00250125862658024
"5",0.00835954397916794,0.000275414116913453,0.0027739442884922,-0.00327656208537519,-0.00209737988188863,0.00530024385079741,0.0176831446588039,0.00481779500842094,-0.00367144588381052,-0.00164675095584244,-0.00408511701971292,0.00107955397106707,0.000216243963222951,0.00213710917159915,-0.00734116230159998,0.00230366596952081,0.000413417525123805,0.00287310779094696,0.00181668624281883,-8.16542378743179e-05,-0.00650259479880333,-0.00240776315331459,-0.00527545809745789,-0.00805573910474777,-0.00171572924591601,0.000717776129022241,-0.00313264830037951,0.0068905963562429,-0.00935774762183428,-0.00281160115264356
"6",0.00154315994586796,-0.00237611075863242,0.00231697270646691,-0.00854383129626513,0.00573020707815886,-0.00103583477903157,-0.0218493938446045,0.0036834548227489,-0.00424765003845096,0.00290431012399495,-0.00215710490010679,0.000945579318795353,0.00419623637571931,-0.00836969073861837,0.000492083199787885,0.000888808455783874,0.00186349346768111,-0.00236758403480053,-0.00318691739812493,-0.0014729272807017,-0.00420935358852148,-0.00348007585853338,-0.0253050420433283,-0.00357561651617289,-0.000117255396617111,0.00453447224572301,-0.000119552940304857,-0.00118652579840273,0.0142854303121567,-0.0252613481134176
"7",-0.00366224558092654,0.00692723272368312,-0.00353131024166942,-0.0117745557799935,0.00111478311009705,-0.00932016223669052,-0.0051011792384088,0.00221308483742177,0.00329848472028971,-0.00335461460053921,0.00187274755444378,0.00572679983451962,0.00427738577127457,-0.00199247454293072,0.00413546897470951,-0.00204010587185621,-0.00396330701187253,0.00202049524523318,-0.00423559313639998,-0.00640577124431729,0.00327611551620066,-0.00545010576024652,0.00180174398701638,-0.000750136910937726,-0.00087191816419363,-0.000583572429604828,0.00169016653671861,-0.00244294875301421,0.00611972203478217,-0.0134931718930602
"8",0.00601834105327725,0.00764307379722595,0.00154384330380708,-0.000678496551699936,-0.00106950243934989,-0.0104989064857364,-0.00193353369832039,-0.00292696431279182,0.00330052990466356,-0.00162102386821061,-0.000363331782864407,-0.00304832030087709,0.00458788312971592,-0.00127282785251737,-0.00566496420651674,-0.00692156609147787,-0.00441140634939075,-0.000735895708203316,-0.00347142410464585,-0.000402687204768881,0.000905366498045623,-0.00593243725597858,0.000461028510471806,-0.00851697660982609,0.00313018355518579,0.00692846532911062,-0.00199332600459456,0.00466555496677756,-0.00138297723606229,0.0187346562743187
"9",-0.00290480372495949,-0.00191674521192908,-0.000797957356553525,-0.0149068040773273,-0.0010642217239365,-0.00197725789621472,-0.015684025362134,-0.00282135931774974,-0.000722140714060515,-0.00473092682659626,0.00176985713187605,-0.00110562541522086,-0.000387660023989156,0.000826256116852164,-0.000122050238132942,-0.00349915004335344,1.75435252458556e-05,0.000471617939183488,-0.00569286569952965,0.000420820171711966,0.00175921712070704,-0.00207437924109399,0.00113618478644639,-0.0017737956950441,-0.000457317946711555,0.00201557110995054,0.00136779563035816,0.00334452395327389,0.00280737108550966,0.0118802757933736
"10",-0.00124221516307443,-0.00117383559700102,-0.0030787754803896,-0.00305235967971385,0.00320136919617653,0.00145987048745155,0.00439083902165294,-0.00137257110327482,0.00355022610165179,0.00406530173495412,-0.0015619044424966,0.00136601750273257,0.00235357997007668,0.0020023079123348,-0.00345909758470953,0.00644437223672867,-0.003290532855317,0.00718487706035376,-0.00410398794338107,-0.000834648206364363,-0.00225537666119635,-0.00758649874478579,0.00109800940845162,-0.00233911699615419,0.00148871471174061,-0.00256101181730628,0.00138341670390218,-0.00108910351991653,-0.00418731477111578,0.00858378410339355
"11",0.0040143858641386,0.000872419215738773,0.000737613183446229,-0.00819503515958786,0.00200686510652304,-0.00172229111194611,-0.00686538685113192,0.00171949760988355,-0.00807715579867363,0.00471180491149426,-0.00140433257911354,-0.00278198532760143,0.00297948555089533,0.00177670223638415,-0.00249448814429343,-0.0100724650546908,0.000922224542591721,0.000520002795383334,-0.0116599835455418,0.00264545367099345,0.00256289262324572,0.000808120879810303,-0.00807753298431635,0.0069007920101285,0.00107773125637323,0.00532976910471916,0.0013536517508328,0.000128524450701661,-0.00395624479278922,-0.00120980793144554
