"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-0.00455793365836143,0.0049200183711946,-0.00612031714990735,-0.00196730741299689,0.011424545198679,0.00376176764257252,-0.00126659090165049,-0.00199698959477246,0.000296979065751657,-0.005462437402457,-0.00747391581535339,0.000983851263299584,0.00965137127786875,-0.0078943744301796,0.00149163394235075,0.00818034168332815,0.00131669186521322,0.0117428591474891,0.000381277728592977,0.000795245636254549,0.000884952140040696,0.000969488464761525,0.00907180085778236,-0.005778843536973,-0.00534825585782528,0.00547004584223032,0.0237111393362284,-0.0045336983166635,0.000172490603290498,0.00262824329547584
"2",-0.00817794818431139,-0.00211752601899207,-0.00311540486291051,0.000979472184553742,0.00227822409942746,-0.00274746166542172,-0.00267750397324562,1.9608456568676e-05,0.00372387957759202,-0.0148708876222372,-0.00112385919783264,-0.00437292130663991,0.00421299366280437,0.00730966264382005,-0.00155208434443921,-0.00213976157829165,-0.0045293802395463,0.00976329948753119,0.00157734134700149,0.00614626705646515,0.0066176769323647,0.0155845070257783,-0.0150600336492062,-0.00882911216467619,0.00804559979587793,0.000693499983754009,0.00325506809167564,0.00205207546241581,0.00259278551675379,0.00278167007490993
"3",0.00294193695299327,0.0100749488919973,0.0073407287709415,-0.00638450682163239,-0.00348760094493628,-0.00125603750348091,-0.000499564222991467,0.00191288290079683,-0.0030119102448225,-0.00279080239124596,0.000567849900107831,0.00905250664800406,0.00513912038877606,-0.000328299676766619,-0.00556384678930044,0.00127647130284458,0.00585781270638108,-0.00338469678536057,0.00749671831727028,-0.0081196203827858,0.00329827517271042,0.0139481471851468,0.00801794603466988,0.00663652084767818,-0.00712463911622763,0.00407874770462513,0.00567532796412706,0.00333254644647241,0.000714115798473358,-0.00438392488285899
"4",0.00711196847259998,0.00538349477574229,0.000677027041092515,-0.00376476068049669,-0.00536208553239703,0.0023026370909065,-0.00909694656729698,-0.00263859890401363,-0.000314225413603708,0.00730863865464926,0.00721736950799823,8.50855285534635e-05,0.00137643807101995,-0.000224676157813519,-0.00189204851631075,0.000208139041205868,0.00201401184312999,-0.00137292116414756,0.00319406110793352,0.00185436755418777,-0.000396702700527385,-0.0167281236499548,-0.00438648788258433,-0.00523421075195074,-0.00418988848105073,0.00120502698700875,0.00393701111897826,0.00262441299855709,0.00702096428722143,-0.00914030428975821
"5",0.00449990062043071,0.00230779219418764,0.0105430902913213,-0.00696270959451795,0.00264774728566408,0.00174193410202861,0.0061535220593214,0.00275469524785876,-0.00895470567047596,-0.00133519363589585,-0.000547890784218907,0.00130832358263433,0.0030924086458981,0.000171702180523425,0.00182950729504228,0.00528074754402041,0.00370801496319473,-0.00365118868649006,0.00392588227987289,-0.00325121800415218,0.00857947487384081,-0.00175433827098459,0.00501279905438423,-0.00596004072576761,0.0267218016088009,0.00167019269429147,-0.00398520333692431,0.00477414904162288,0.0047514084726572,0.00555720645934343
"6",-0.00242543243803084,0.00389895983971655,0.00141404883470386,-0.00503956247121096,-0.00126380135770887,0.00258747069165111,0.00138241099193692,0.0101339491084218,0.00581209361553192,-0.0148716764524579,0.00199040398001671,0.00109887518920004,-0.000369276618584991,-0.000251366815064102,0.00242306967265904,-0.00289140967652202,0.00433584535494447,0.0058699524961412,0.00640789838507771,-0.00401794584468007,0.0101830093190074,0.00447976449504495,0.00535677606239915,-0.00059517181944102,-0.00200400641188025,0.00722543383017182,0.00850309617817402,0.00124106102157384,-0.00558525556698442,-0.00559180928394198
"7",0.00920698326081038,0.0019017371814698,0.000340895872795954,-0.00434782402589917,-0.0038245627656579,0.0189229510724545,-0.00471215788275003,-0.00471401400864124,-0.00195920956321061,-0.00267870933748782,-0.0066995769739151,-0.000689710315782577,-0.00222706561908126,-0.000547894451301545,0.000863826076965779,0.00339426705613732,-0.00659637618809938,-0.00198494107462466,0.00734726851806045,-0.000695695052854717,0.000193096217117272,-0.00382640841417015,-0.00253099948167801,-0.00237075937911868,-0.00414411164820194,0.00916703324764967,0.00895141903311014,-0.000446992431534454,-0.00363799394108355,-0.00536318263038993
"8",0.0021301656961441,0.0100106513127685,-0.00798096135258675,0.00418491195887327,0.00417605694383383,0.00778817292302847,0.00677507929503918,-0.00679647736251354,-0.0102047128602862,0.0022668638266623,-0.00255837547592819,0.00263340468518436,-0.00769620249047875,0.00493256468325853,0.0011522879358381,-0.00473755225539207,-0.00280741858296096,0.00807375181466341,-0.00355649413540959,0.00604796968400478,-0.000631202303338796,0.00830509699881077,-0.00248546316288412,-0.0109258256852627,-0.0095240231603384,-0.0110442833974957,-0.00883994437754154,-0.000684239086695015,0.0189803298562765,-0.0091540738940239
"9",-0.00127855781465769,0.00560193276032805,0.00464292848482728,0.00547295622527599,0.0017874933546409,0.00969910249114037,0.0011835596524179,-0.00191402295604348,-0.00708098988980055,0.00246392446570098,-0.000876388279721141,0.00838331691920757,-0.00328395934775472,0.00231708423234522,-0.00153400562703609,0.000314570206683129,0.00418928591534495,-0.00039378012297675,-0.00657282117754221,-0.000239843691815622,0.00348417670466006,-0.00686539150774479,0.00649055512621999,0.000617225479800254,0.00631882809102535,0.00109839835204184,0.00238976208493114,-0.00155163102317601,-0.00283806398510933,-0.00211142934858799
"10",-0.000983145902864635,-0.0070393611676991,0.00353934708982706,0.000876007601618767,-0.00459978869184852,0.0104001360014081,-0.0100389150902629,-0.000570832286030054,0.00550474878400564,-0.000928432040382177,-0.00861750170588493,-0.0038720432203263,0.0153527986258268,0.00662004435434937,0.000528837670572102,0.00623068027198315,-0.00577576970681548,-0.00267539755441248,0.0158915519714355,-0.0059834523126483,0.00350295496173203,0.00567561062052846,-0.00180669513065368,0.00424192426726222,0.00288365222513676,0.00329188583418727,0.0028972546570003,8.88803042471409e-05,0.000395416398532689,0.0051609119400382
