"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00140673946589231,0.00267725111916661,0.0241113975644112,0.00397499511018395,0.00218922458589077,0.00465221749618649,0.00384393869899213,0.00714611215516925,-0.000877317506819963,-0.00285993353463709,0.0033462333958596,-0.00782447122037411,0.00326256640255451,-0.00266360677778721,0.00619275216013193,0.00275517883710563,0.00323652755469084,0.00602570455521345,-0.00076628546230495,-0.00102420756593347,-0.0064091975800693,0.0121776256710291,-0.000654231873340905,0.00607558805495501,0.00547551736235619,0.00974621437489986,0.00884370598942041,0.00984205212444067,0.00129010283853859,0.0386009626090527
"2",0.0032579880207777,0.00523293484002352,-0.0110213197767735,0.019431347027421,0.000786161166615784,0.00246966909617186,0.000606422778218985,-0.000778338580857962,-0.000941849837545305,-0.00341850612312555,0.00612771604210138,-0.00455110147595406,-0.00187042937614024,0.00308825308457017,-0.00322945066727698,-0.00354096898809075,-0.00683237472549081,-0.00108099158387631,-0.00332317897118628,0.00877703353762627,-0.0055997846648097,0.000100249002571218,0.00242324429564178,-0.00356123014353216,-0.00797517597675323,0.000848203373607248,0.00947486236691475,0.010700561106205,-0.00583388982340693,0.0143026812002063
"3",-0.00240086112171412,-0.00240816129371524,0.00243162736296654,0.019703958183527,0.00225167558528483,-0.00323271285742521,-0.017543900758028,-0.0176028311252594,-0.00197122641839087,-0.0168496780097485,0.00628047483041883,0.00890149362385273,-0.00641246233135462,-0.00674914894625545,-0.00156954070553184,-0.0114903831854463,0.00195822305977345,-0.00247139297425747,0.00319092557765543,-0.000629955029580742,0.00690675899386406,-0.0107622891664505,-5.11979633301962e-05,-0.0123097347095609,-0.00274548889137805,0.00737037789076567,0.00365909747779369,0.00614840490743518,-0.00122798781376332,0.006882902700454
"4",0.00234714499674737,-0.000809206219855696,0.0144533943384886,-0.000227345590246841,0.00127888226415962,0.00131991447415203,-0.0115631734952331,0.00216268142685294,-0.00372665817849338,-0.00296455062925816,-0.00636803172528744,0.00327091570943594,0.0110238362103701,-0.00699055008590221,0.00717315915971994,0.0061099361628294,-0.00896016601473093,0.000971589703112841,0.00200666999444366,-0.000791727565228939,-0.00289594172500074,0.00847621448338032,-0.000723852659575641,-0.0145938256755471,0.00489451037719846,0.0131212500855327,0.00759596703574061,0.00335988611914217,0.0052925175987184,-0.00830289255827665
"5",0.00492188427597284,0.0116103291511536,-0.000339134450769052,0.0117287859320641,0.00640191696584225,0.00208932626992464,-0.00372376223094761,0.00252167042344809,-0.00164018932264298,0.00444096326828003,-0.00602554995566607,-0.00426597148180008,-0.00238943821750581,-0.00645411014556885,0.0110289258882403,0.0123428022488952,-0.0194390323013067,0.000251847028266639,0.00208994490094483,0.00669836578890681,0.00297724059782922,0.00850131548941135,0.00512309139594436,-0.00887718331068754,0.00415986916050315,0.00374721945263445,0.00460002664476633,0.0116339772939682,-0.000826753326691687,-0.0124592073261738
"6",0.0106909340247512,0.00447067292407155,0.00143959175329655,-0.00132671580649912,0.00466566393151879,0.000418332638218999,0.000924416759517044,0.00142361701000482,0.00500536803156137,-0.00341800530441105,0.000195612956304103,0.00754865631461143,0.00741139566525817,0.00960250478237867,-0.000696226372383535,0.0042883506976068,-0.00861282739788294,0.00228829099796712,0.000896497687790543,0.00589917320758104,0.0101037872955203,0.00508883548900485,0.00457539223134518,0.0203821118921041,-0.000438537012087181,-0.000669598579406738,0.00435895239934325,0.0040204213000834,-0.0144431032240391,-0.00789178069680929
"7",0.00631686067208648,-0.00944691523909569,-0.0181689616292715,-0.00548999477177858,0.0065709869377315,-0.00899002514779568,0.00284168659709394,0.00463524833321571,-0.00834720488637686,0.002297502476722,0.00106788508128375,0.00681893154978752,-0.0055670733563602,-0.0037892134860158,0.0052554146386683,0.00299284234642982,0.00391474412754178,0.00417039357125759,0.00754216406494379,-0.00445690471678972,-0.00182674697134644,0.00409778999164701,-0.00445596408098936,0.0134684666991234,0.00229245238006115,0.0100545678287745,-0.00212383829057217,0.000960713368840516,0.00881811417639256,-0.00574824074283242
"8",0.0184431355446577,-0.00433504255488515,0.00186613702680916,0.00331817893311381,0.00628906162455678,-0.00793289393186569,0.0127249890938401,0.00552325183525681,0.00808509718626738,-0.0057497238740325,-0.00156100548338145,-0.00519002787768841,0.0105511657893658,-0.00680550653487444,0.00453403405845165,0.00332206697203219,0.00275153387337923,0.00281713833101094,-0.00105035898741335,0.00393177662044764,-0.00459792232140899,0.00259097921662033,0.00522598857060075,0.00288393115624785,0.00132595596369356,-0.00326031912118196,0.0105760199949145,-0.0066424086689949,-0.00016617015353404,0.0148953357711434
"9",-0.000710286723915488,0.00538346264511347,0.00391279021278024,0.0223005637526512,0.00739014707505703,0.0100083248689771,-0.00212664436548948,0.00578682916238904,0.00325725111179054,-0.0154739348217845,0.00416004052385688,0.00272888690233231,0.000713803456164896,0.00197400618344545,0.008278570137918,0.00363234872929752,-0.00207371334545314,-0.000590175739489496,-0.00582304177805781,-0.000236025472986512,0.0108776688575745,0.00748544791713357,0.00576052442193031,-0.00115034880582243,-0.00809897854924202,-0.00648568198084831,0.00318501517176628,0.00241641909815371,0.00285822479054332,0.0130538251250982
"10",0.0082457410171628,-0.00123125989921391,-0.00549872824922204,-0.00279647135175765,0.0054303421638906,0.00681529706344008,-0.020837839692831,0.00616829469799995,0.0065147802233696,0.00657050730660558,0.0119695710018277,-0.000138708390295506,-0.00194267020560801,-0.00514083867892623,0.0211550518870354,0.0019664647988975,-0.0083384457975626,-0.00070643553044647,-0.0114801544696093,-0.00408492051064968,-0.00516484398394823,6.9571498897858e-05,0.00221375399269164,0.00661689648404717,0.00907151401042938,0.00258911401033401,0.00687565933912992,0.00427411776036024,0.00804832112044096,-0.00836082361638546
