"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.0027244568336755,-0.000365303392754868,0.00326052843593061,0.00355348130688071,0.00105712120421231,-0.000631116156000644,0.00365526648238301,-0.000207025979761966,-0.00383130507543683,-0.000528351694811136,0.00874557346105576,0.00513029983267188,0.000746060919482261,0.00636350736021996,-0.00275297299958766,0.00426484411582351,0.00198263861238956,0.00169199821539223,-0.000728074053768069,0.0112831862643361,0.00133202783763409,-0.00787461083382368,0.00502007268369198,0.0137136112898588,0.00392645783722401,-0.00637543061748147,0.0124256126582623,0.00141364161390811,-0.00310680270195007,0.00539198005571961
"2",-0.00138535443693399,0.00132670265156776,-0.00185574917122722,-0.00171234842855483,0.00116759922821075,0.00308914622291923,-0.00662337150424719,-0.000261022301856428,0.0043481164611876,-0.000102585385320708,-0.00195206410717219,-0.00686670048162341,0.00138125498779118,-0.00164182891603559,0.000277704413747415,0.00304693100042641,-0.000668149266857654,0.00215038331225514,-0.00115720881149173,0.00567581504583359,-0.00158376235049218,0.00479312753304839,0.000491491169668734,-0.00124610518105328,0.0104977376759052,0.00151105294935405,0.00678885076195002,-0.000225461044465192,0.00487329252064228,0.00134760676883161
"3",0.00277701462619007,0.00340006034821272,-0.00244627217762172,0.00274532497860491,0.0025960283819586,-0.000178989779669791,-0.00239626877009869,-0.00180624204222113,0.000530553166754544,-0.0025262872222811,0.00154142314568162,0.00288082286715508,0.000126587197883055,-1.43524857776356e-05,-0.000561985420063138,0.00102038064505905,-0.00305214850232005,0.00106702861376107,-0.00456441566348076,0.00605679489672184,-0.00318598002195358,-0.000247049931203946,-0.00495672272518277,0.00527329137548804,0.00890825781971216,-0.0123530579730868,0.000733483349904418,0.000611329742241651,0.00212153536267579,-0.0018609541002661
"4",-0.00119107565842569,0.0017698653973639,0.000444169796537608,0.00838766992092133,-0.00484001310542226,0.00157394970301539,0.000925617525354028,0.00309029105119407,-0.00229538581334054,-0.000659705081488937,-0.00424262136220932,-0.00891789887100458,-0.00149747985415161,0.000101449470093939,0.00223032408393919,0.00772627908736467,-0.00547565892338753,-0.00291525642387569,-0.00154634623322636,0.00263389945030212,-0.0019490160048008,-0.00672262767329812,0.00405118661001325,0.00747234141454101,-0.00452066818252206,-0.013515536673367,-0.00418517598882318,-0.00348419160582125,-0.00124260236043483,0.00420852657407522
"5",-0.000797324988525361,-0.00416930392384529,-0.004104217980057,0.0114849451929331,8.96611527423374e-06,0.000839822692796588,-0.00500667700544,0.00155122822616249,-0.00269560562446713,0.0114511204883456,0.00145030906423926,-0.0156785249710083,0.000226591568207368,0.000726144236978143,0.00188897014595568,0.00302570220082998,-0.000345853623002768,0.00401191273704171,-0.00310903694480658,-0.00120489997789264,0.0011199067812413,0.00276814168319106,-0.00344241363927722,0.000426537590101361,-0.00903848931193352,-0.018552353605628,-0.0070856842212379,0.00106186873745173,-0.00343989534303546,0.00224855192936957
"6",-0.00151407055091113,0.00602570455521345,-0.000570454518310726,0.00254210853017867,0.000784400093834847,-0.0018546876963228,-0.0013466055970639,0.00109503767453134,-0.00813380721956491,0.00157710607163608,0.00742203881964087,0.00419716443866491,0.000890657887794077,0.00168633332941681,0.00225564045831561,0.000860596250277013,-0.000139679963467643,0.000832748599350452,-0.00347794592380524,0.00030166917713359,-0.00144022284075618,-0.00083618430653587,0.00540052959695458,0.00680285040289164,0.000902630330529064,-0.000326433510053903,0.00197116238996387,0.00478448020294309,0.00213266839273274,0.00540924072265625
"7",0.00428167870268226,-0.00314252777025104,0.00448528723791242,0.000851678138133138,-0.00033904891461134,0.000487934536067769,-0.00120847579091787,0.000178610775037669,-0.000642357161268592,-0.00235267728567123,0.0084761381149292,0.0019158641807735,0.000836271676234901,-0.00180686556268483,0.00122602423653007,0.00227650138549507,-0.000478748959721997,-0.00377231929451227,0.000280594016658142,0.00335635431110859,0.00213800952769816,-0.00401144661009312,-0.00155785656534135,0.0077603398822248,0.0246515981853008,-0.000337039848091081,0.0119281085208058,0.00171676033642143,0.0270565431565046,-0.00120883737690747
"8",0.00142023805528879,-0.00115096941590309,-0.000744175282306969,-0.00613004388287663,-0.000604764674790204,-0.00192889454774559,-0.00226705684326589,0.000161248797667213,0.00269681611098349,0.00302200112491846,0.00653332658112049,0.00133656489197165,-0.00218871561810374,-0.00229118159040809,-0.000530371093191206,0.000945494568441063,-0.00405772682279348,0.00571755459532142,-0.00432612374424934,0.00382913858629763,0.00245782593265176,-0.000295298610581085,0.0012832535430789,0.0023680527228862,0.00593602005392313,0.00852915365248919,-0.00534641183912754,0.00189579429570585,-0.0002460312389303,0.00274103507399559
"9",-0.00515044340863824,-0.00401330227032304,0.00120091624557972,0.00038072734605521,0.00268912897445261,0.00221901456825435,-0.00296103721484542,-0.00282149761915207,-0.00238656112924218,0.00329464953392744,-0.000425752048613504,-0.00561945792287588,0.000976693816483021,-0.00387662905268371,-0.000566295871976763,-0.000208815297810361,0.00183896732050925,-0.00209676474332809,-0.00619487883523107,-0.000940384808927774,0.00264512980356812,-0.00152269145473838,0.00176789448596537,0.0040476699359715,-0.000727192091289908,0.000877692713402212,0.00152996508404613,0.00323131424374878,-0.000143822893733159,0.0055144065991044
"10",-0.00458729639649391,0.00140042148996145,-0.00247361115179956,-0.000457754620583728,0.00154833681881428,-0.00251981941983104,0.0011780351633206,-8.00490597612225e-05,-0.00784331653267145,-0.00484168250113726,0.000582099368330091,0.00218037143349648,0.000210515019716695,-0.00034746021265164,-0.00524267507717013,0.00163138576317579,0.00749456090852618,0.00342303980141878,-0.00339269218966365,-0.000520503788720816,0.00351579743437469,0.00389839964918792,-0.000495239917654544,0.00140432047192007,-0.00311484676785767,-0.000444842647993937,-0.0180577598512173,-0.000577400147449225,0.00193535664584488,-0.00498019717633724
"11",-0.00253524794243276,0.0030787989962846,-0.0012520543532446,-0.00103070016484708,0.000833932426758111,-0.000792034727055579,-0.00242115976288915,0.000275265949312598,-0.0055098757147789,-0.00275020371191204,0.00277248467318714,-0.00401752209290862,0.000464118056697771,0.00365251768380404,0.00395582709461451,0.00196240074001253,0.00223408546298742,-0.000669982982799411,-0.000536505714990199,-0.000761454633902758,-0.000511611986439675,0.00328844925388694,0.000933788192924112,-0.000861086940858513,0.00599094107747078,-0.00806748401373625,1.52103905293188e-06,-0.000614409509580582,0.00424704048782587,0.00142830063123256
