"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00478039076551795,-0.0159299168735743,0.00590822845697403,-0.0057800873182714,0.00183120148722082,0.0039576948620379,0.0352628082036972,0.00259276619181037,-0.00953727122396231,0.00422062538564205,0.0108925299718976,-0.00527557590976357,0.00374239962548018,0.000337312463670969,-0.00774234719574451,-0.00547080719843507,-0.00396059406921268,-0.00651000253856182,-0.0113553404808044,-0.00128093035891652,0.00784036424010992,-0.00169806927442551,-0.00537546118721366,0.000560861779376864,0.00296738045290112,-0.00852291285991669,-0.000433434848673642,-0.0059856902807951,0.00566480867564678,-0.00385760236531496
"2",-0.002019775332883,-0.00428165914490819,0.0251807123422623,-0.0144524043425918,-0.00529814884066582,0.00461848918348551,0.000484601652715355,-0.00489119766280055,-0.000731004227418453,0.00898606143891811,-0.00709197949618101,0.00352825969457626,0.00384985585696995,-0.00170653138775378,0.00221701362170279,-0.00107997318264097,0.0123483696952462,0.00832379516214132,0.00658730696886778,0.00720469933003187,-0.00142085936386138,0.0085069639608264,0.00572824897244573,0.000149728715769015,-0.00695890747010708,-0.00396709237247705,0.00471444567665458,0.00120241451077163,0.000394080561818555,0.00297773093916476
"3",-0.00117357657290995,-0.00284795346669853,0.00113830540794879,0.00482804654166102,-0.00642621330916882,-0.00467319879680872,0.041375920176506,-0.00178316072560847,-0.000960794743150473,0.00546071585267782,-0.00208062632009387,0.00830856338143349,0.00465679541230202,-0.000981874298304319,-0.00470042368397117,-0.00143567507620901,0.00228530843742192,-0.00433645723387599,-0.00309430225752294,0.00158233696129173,0.00114344933535904,0.00329197617247701,0.0008603724418208,0.00275685801170766,0.00377419497817755,-0.0179694518446922,-0.00218449370004237,0.00857189856469631,-0.0122687239199877,-0.00673952419310808
"4",0.00130633148364723,0.0126100536435843,0.00237277266569436,0.000622631399892271,0.00116028566844761,0.00859648454934359,0.0230794493108988,0.00408748211339116,0.00756818754598498,0.000323749060044065,0.00300354184582829,0.00382629176601768,0.00395139073953032,-0.000750772655010223,0.0074658184312284,0.00304117635823786,0.00236211623996496,0.0056138401851058,0.0111045939847827,0.00272000627592206,-0.00538303935900331,-0.00219522113911808,0.00180094200186431,-0.00528115686029196,0.00248748646117747,-0.00158823479432613,0.0027935765683651,0.000660093675833195,-0.00272076390683651,0.00762205244973302
"5",0.00281693786382675,0.0256557837128639,-0.00130613602232188,0.0034922850318253,0.00793925952166319,-0.00437762914225459,0.0164529830217361,0.00765134114772081,0.00138485990464687,0.00054251030087471,2.96455655188765e-05,-0.0029279796872288,0.0080571137368679,-0.00202935026027262,-0.0131879597902298,0.00311863399110734,0.00959649309515953,-0.00442785816267133,0.00859470758587122,-0.00554586155340075,-0.00144718156661838,0.00244264607317746,0.00466342410072684,-0.00489810714498162,-0.00382340769283473,-0.00492704659700394,-0.00378827773965895,-0.00661417888477445,-0.00707183219492435,-0.0113367065787315
"6",0.0014697986189276,-0.000516736472491175,0.00748235639184713,0.0168379750102758,0.0103069161996245,0.00715313386172056,-0.01309516094625,-0.0114834113046527,-0.00396265927702188,0.00306564872153103,0.0014367998810485,-0.00137404818087816,-0.00828499812632799,-0.000244738621404395,0.00631759501993656,-0.00606302637606859,-0.00401985738426447,0.00626638950780034,-0.00057821290101856,0.00305738439783454,-0.00529158907011151,0.000566734408494085,0.00130811310373247,0.00174975243862718,0.00671962415799499,0.00774340238422155,0.00616041943430901,-0.00056849280372262,-0.00371932284906507,0.0146750612184405
"7",-0.00290435669012368,-0.0229035411030054,0.0130440089851618,0.00516328169032931,0.012190805748105,0.00355713209137321,-0.00173949706368148,-0.00756657076999545,-0.00455710291862488,0.00954627525061369,0.0102034648880363,-0.00433006463572383,-0.000653090479318053,-0.0039615985006094,-0.00949685648083687,-0.00363899953663349,-0.00341193098574877,-8.53028686833568e-05,0.00100112287327647,-0.00335725792683661,-0.000993303372524679,0.00703915953636169,0.00309227360412478,0.00494793616235256,-0.00922935828566551,-0.0135785089805722,-0.00180833612103015,0.00223515322431922,-0.00433432217687368,-0.00422836653888226
"8",-0.00231222296133637,0.00265813106670976,0.0120600368827581,-0.0188320744782686,0.00913606956601143,0.00369656039401889,0.000622675695922226,0.00609228247776628,0.00367383728735149,0.00386625621467829,-0.000670772336889058,-0.000861998996697366,-0.000991413602605462,0.00115397060289979,0.00275831203907728,-0.00246749608777463,0.00329875643365085,0.00512560922652483,0.000108919950434938,-0.00178523641079664,-0.000530349148903042,-0.00113243423402309,-0.00173738040030003,-0.00976138561964035,-0.00962608866393566,0.0157180111855268,0.00840695574879646,-0.00141268374864012,0.0119171105325222,-0.00983704719692469
"9",-0.00310653820633888,-0.0116204656660557,0.00205978145822883,0.00377010903321207,0.00168079836294055,0.00504008447751403,-0.00090651965001598,0.00154991867020726,-0.009228540584445,0.00305626657791436,0.00128872634377331,-0.00184432952664793,-0.00228202436119318,-0.000856946688145399,4.34619323641527e-05,2.73826972261304e-05,0.000737978203687817,0.00222715502604842,0.00989216286689043,0.000449450162705034,0.00237478967756033,0.000246756739215925,0.00118693662807345,-0.000142708682687953,0.00742449751123786,-0.00918408017605543,0.00160892982967198,-0.00569655233994126,0.00359906163066626,0.00471867341548204
"10",0.00268727052025497,0.0154759604483843,-0.00156735186465085,0.0091861467808485,0.00255680899135768,0.00385103491134942,-0.0160892158746719,-0.00129782024305314,-0.00719613349065185,-0.00110507593490183,0.0132805434986949,-0.0129268579185009,-0.000709176005329937,-0.000499831570778042,0.0110170422121882,0.00986063480377197,-0.000510455167386681,0.00444153835996985,0.0106269791722298,0.00508514605462551,-0.0114574693143368,0.00547935906797647,0.00288642174564302,0.00364841520786285,0.00931375473737717,0.0138012440875173,-0.000278470193734393,-0.00381453800946474,0.00172696728259325,0.00190544244833291
