"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.0120352916419506,-0.0270769484341145,-0.0840802788734436,0.0153648415580392,-0.00128286902327091,-0.0544230006635189,-0.018672714009881,0.0106219761073589,-0.000926512875594199,-0.0151369711384177,-0.032433558255434,0.0130338277667761,0.00971649773418903,0.0157776735723019,-0.0100736981257796,-0.00739542115479708,-0.0081760473549366,-0.0303205940872431,-0.00125841610133648,-0.023248253390193,-0.00422743102535605,0.0113088581711054,-0.0132055915892124,0.0128498952835798,-0.0118532637134194,-0.0156689267605543,0.085783988237381,0.0181880109012127,-0.0389180593192577
"2",0.0147770307958126,0.00322202872484922,0.012063367292285,0.0204800181090832,-0.0319585092365742,-0.0190759785473347,0.00451412191614509,-0.00913229957222939,-0.00082060502609238,-0.0164585951715708,0.00676765479147434,0.00556462863460183,-0.0215443000197411,-0.00677339360117912,-0.00701634585857391,-0.0653275325894356,0.000339399935910478,0.0310923997312784,0.00679802196100354,0.00129080947954208,-0.0299088414758444,-0.00329804513603449,0.0309333968907595,0.00382073619402945,0.0120659489184618,-4.79073423775844e-06,0.0641146376729012,0.00369851384311914,-0.00178933399729431
"3",-0.0129139674827456,0.0329494141042233,-0.0480227135121822,-0.0236374009400606,-0.00875280145555735,-0.0168870631605387,-0.00968093331903219,-0.0166318044066429,-0.00671630771830678,-0.00968344230204821,0.00503990333527327,-0.00885502155870199,-0.00546858040615916,0.0147203179076314,-0.00536323385313153,-0.0790566653013229,-0.0108415177091956,-0.000142499629873782,0.00314224534668028,0.00416695140302181,-0.014435738325119,-0.0226402059197426,-0.0131960418075323,0.00830677896738052,0.0202343892306089,0.000670991779770702,-0.0617307424545288,0.000179693393874913,0.00460222875699401
"4",-0.0218593776226044,-0.0592285506427288,-0.0278986841440201,0.00172012276016176,-0.00801333785057068,-0.0578200668096542,-0.00814982037991285,-0.0258558634668589,-0.000155414687469602,-0.0226493589580059,-0.00421562511473894,-0.0213355030864477,-0.00509702693670988,0.00682433787733316,0.00489683961495757,-0.0472890920937061,-0.0130646470934153,0.0254975724965334,-0.0200130045413971,0.013460929505527,0.00963360536843538,0.000333955860696733,-0.017972432076931,0.00840809755027294,-0.0176242887973785,-0.0130197443068027,-0.00320888287387788,-0.00841415207833052,0.00735642714425921
"5",-0.012129352428019,-0.0349250324070454,0.0306809935718775,-0.0129331247881055,-0.00736746191978455,-0.0215945485979319,-0.0085772043094039,0.00238219578750432,-0.0124973729252815,-0.0437094829976559,0.00809708144515753,0.00686446717008948,0.016707906499505,-0.000888531445525587,0.00177204876672477,-0.000193608502740972,0.0202367436140776,0.0015553287230432,0.0016181692481041,0.0617439784109592,-0.0151113113388419,-0.0202078763395548,0.00302508566528559,0.00694047752767801,-0.00330717791803181,-0.0043987175449729,0.0577684827148914,-0.0067002852447331,-0.0190179161727428
"6",0.00458651361986995,-0.055840265005827,0.0129986582323909,-0.019057335332036,-0.0198574624955654,0.018337070941925,-0.00355475512333214,-0.00145649700425565,-0.00753030320629478,-0.0228798426687717,-0.00132263964042068,0.0093177380040288,-0.00425960076972842,0.0021308003924787,0.000749967060983181,0.0781059339642525,0.00901924818754196,0.0816569179296494,0.0143787171691656,-0.0147719196975231,-0.0262821111828089,0.000919706420972943,0.000247464136919007,0.0106128612533212,-0.00304661807604134,0.0119021153077483,-0.0327378995716572,-0.00598445581272244,1.22798537631752e-05
"7",-0.000132611734443344,-0.0166129060089588,-0.018467053771019,0.00291673466563225,-0.0146973310038447,-0.020434508100152,0.00387440412305295,-0.0560247637331486,0.00614655995741487,-0.00426541874185205,0.00308321067132056,0.0120629649609327,0.00441362615674734,0.00337978755123913,-0.000240379667957313,0.00603606132790446,-0.0199588611721992,0.00199653464369476,0.00737430155277252,-0.0131110465154052,-0.01236507948488,-0.0057427897118032,-0.00568627426400781,0.012560018338263,0.015754047781229,0.000377099640900269,-0.0165699794888496,-0.0110166724771261,-0.00745292147621512
"8",-0.00718378508463502,0.00647304067388177,-0.0130018154159188,-0.00054314557928592,-0.00291161984205246,0.0268515646457672,-0.000872798671480268,-0.00349159841425717,-0.00526340678334236,-0.0363574400544167,0.00222642091102898,-0.00736675644293427,0.000360955717042089,-0.00966562703251839,-0.00273436796851456,-0.0127165568992496,0.00316269462928176,-0.0342127941548824,-0.0161509271711111,0.00970403198152781,0.0161652714014053,-0.00142914289608598,0.00040172241278924,-0.00886458996683359,0.00567156681790948,-0.0077550308778882,0.0245334431529045,-0.00109388760756701,-0.0143543416634202
"9",0.0053704772144556,-0.0441167242825031,-0.0207502916455269,-0.00716310413554311,0.00108745403122157,-0.0535166785120964,-0.00831311009824276,0.00402989564463496,0.00159788550809026,0.0310997124761343,-0.0190327912569046,-0.00359696033410728,-0.00206289812922478,-0.0143994921818376,-0.00463227508589625,-0.0393738485872746,0.00439478876069188,0.0383141115307808,0.00941356737166643,-0.0165819339454174,-0.00543579459190369,-0.00431716721504927,-0.00287158857099712,-0.00712032429873943,-0.0139122335240245,0.00158194324467331,0.00243247114121914,-0.00197013653814793,-0.00311904936097562
"10",0.00133806723169982,0.00335045577958226,0.0206163357943296,-0.0198567975312471,-0.00427599670365453,0.029895968735218,0.00499540334567428,-0.0257166437804699,0.0117082232609391,-0.00272820959798992,0.0151740992441773,0.0182207822799683,0.0107445688918233,0.0014413291355595,0.00105428055394441,-0.0119059840217233,0.0103985862806439,-0.0215831808745861,-0.0175326056778431,0.00764345237985253,0.0124877840280533,-0.0103936335071921,-0.00256969081237912,0.0101074827834964,-0.002126106293872,0.0137604270130396,0.00197787419892848,0.0127650173380971,0.00890294928103685
