"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.0259187705814838,-0.00286491587758064,-0.01826336607337,0.0126099996268749,0.00475453259423375,0.00497789075598121,-0.00105567777063698,-7.36246001906693e-05,-0.00782233569771051,-0.00715952971950173,0.00826763734221458,0.00441493978723884,0.0127294873818755,-0.00445748493075371,4.98907902510837e-05,-0.00148790318053216,-8.98094804142602e-05,-0.0046252179890871,0.0194842536002398,0.0110768936574459,-0.0072759292088449,-0.00850812718272209,0.0175847895443439,0.0288786143064499,0.00708169490098953,0.00466920947656035,-0.0106911463662982,0.00694752996787429,-0.00358935166150331,0.0322450548410416
"2",0.000901526829693466,-0.0157406087964773,-0.137678205966949,0.00583922723308206,0.0067485892213881,-0.00981220323592424,-0.10431545227766,0.0117026399821043,-0.004235515370965,0.00177909689955413,0.0195504650473595,-0.0424084030091763,-0.00446420954540372,0.0325598865747452,0.00208036997355521,0.0377485528588295,0.0353308320045471,-0.00431323517113924,-0.0213481336832047,0.0332202166318893,-0.153697147965431,-0.0506676137447357,0.0101629719138145,-0.0483838729560375,-0.00921138375997543,0.0186578780412674,0.0147419366985559,-0.0268106516450644,-0.0201580319553614,0.0254328772425652
"3",-0.00334741920232773,-0.0113975647836924,-0.00974027812480927,-0.0280595421791077,0.0170091819018126,-0.00593821099027991,0.0376326739788055,-0.0426359325647354,0.0552703253924847,0.00190399459097534,-0.0306212138384581,0.0176045708358288,0.0104664480313659,-0.0569932796061039,-0.00529074855148792,-0.015393178910017,-0.0197368003427982,-0.0387807190418243,0.0136273195967078,0.00903290510177612,0.0371416099369526,-0.0127400141209364,0.00358001515269279,-0.0191909708082676,0.0152821158990264,0.0200470630079508,0.043536651879549,0.00775402504950762,-0.134713396430016,-0.00549785559996963
"4",-0.000686708895955235,0.182398974895477,-0.0558322928845882,0.0698149353265762,-0.000254801969276741,-0.0122033441439271,-0.0327806547284126,-0.00740795116871595,-0.0187447257339954,0.0140181733295321,0.0357396975159645,-0.0120650613680482,0.00816949363797903,0.00447158701717854,0.00209867279045284,0.0294821783900261,0.0213002730160952,0.00377485039643943,0.101913645863533,0.00135491217952222,-0.175092145800591,0.0278181750327349,0.0263717863708735,0.0158083569258451,0.0516842268407345,0.00434074783697724,-0.00761685753241181,0.0323277115821838,0.0509170368313789,0.0686208829283714
"5",0.000256773171713576,0.00503200804814696,-0.0368401482701302,-0.00491813290864229,-0.0117036821320653,-0.0451157875359058,0.0381361953914165,0.00607816688716412,0.00227965926751494,0.0476988181471825,-0.0151115441694856,0.00120564189273864,-0.0193335898220539,-0.000901514897122979,-0.0110391722992063,-0.0152925290167332,0.00474071269854903,-0.0215611327439547,0.00722178025171161,0.00527181616052985,0.0365273617208004,0.0296877380460501,-0.0104846898466349,0.0071630091406405,-0.0241855438798666,-0.00905293878167868,0.00810139533132315,-0.0301758833229542,-0.00946413539350033,-0.093376561999321
"6",-0.0067290673032403,-0.00081198412226513,0.0610671304166317,0.00596971251070499,-0.000759336573537439,0.00459226313978434,0.0823660120368004,-0.00232454109936953,0.0362682975828648,-0.0219977684319019,0.105328299105167,0.102831035852432,0.00817764271050692,-0.0241767205297947,-0.00133952940814197,0.00495111802592874,-0.0105009060353041,0.00598995154723525,0.0611509643495083,0.0497420318424702,-0.140435308218002,0.0520366877317429,-0.0106709888204932,0.111566536128521,0.0726539045572281,0.0816510915756226,0.00242044171318412,0.0105294864624739,0.106765225529671,0.0540407970547676
"7",-0.00124162342399359,-0.0474686771631241,0.173247158527374,-0.0227514896541834,-0.0159663762897253,-0.0599181242287159,-0.0272055435925722,0.0108547564595938,-0.0227424632757902,-0.00420677987858653,-0.0290572512894869,-0.00131439708638936,-0.0119133796542883,0.0200445707887411,-0.0143143907189369,-0.00120042671915144,-0.0274524036794901,0.0112517755478621,-0.0764655098319054,-0.0130509277805686,0.0304939467459917,-0.000464351411210373,0.0146507332101464,-0.0183299258351326,-0.0408008918166161,-0.0179325696080923,-0.00724205560982227,0.00871045887470245,0.0223317947238684,-0.0664429143071175
"8",0.0965364351868629,0.01061060000211,0.106557004153728,0.00764462724328041,0.00501751387491822,0.0322810746729374,0.0410245507955551,0.00397416530176997,0.0697887912392616,0.00472412025555968,0.0114942062646151,0.00421307748183608,0.0207863785326481,0.0268995575606823,-0.0109514817595482,0.00752588082104921,0.00367099628783762,0.103690043091774,0.0420005172491074,0.0192258227616549,-0.142027631402016,0.000172697211382911,0.103203304111958,-0.00387197569943964,-0.00943966675549746,0.0170766487717628,0.0146259851753712,0.0128732854500413,-0.00803003180772066,0.0151956398040056
"9",-0.0431404411792755,-0.0210545025765896,-0.00242746458388865,0.00211887201294303,-0.0114833517000079,0.0071969935670495,-0.0351595357060432,0.00662187905982137,-0.00777289317920804,-0.0103782638907433,-0.0280454084277153,-0.00215517706237733,-0.00370248523540795,0.000798078603111207,-0.00284815370105207,0.0166357439011335,-0.0190417133271694,-0.0097457142546773,-0.120570093393326,-0.00578090129420161,0.0464040860533714,-0.00655410392209888,0.0469823256134987,-0.0262329895049334,-0.00608459580689669,0.00835989881306887,-0.00217326148413122,-0.0104732904583216,-0.025487132370472,-0.0811757743358612
"10",0.0522047616541386,0.0413839928805828,-0.0213935952633619,0.0142353195697069,0.0264409072697163,-0.0140850581228733,0.0131070641800761,0.0643598064780235,0.026844086125493,-0.00446641491726041,-0.0315516628324986,0.00575312040746212,0.0441933162510395,-0.026754979044199,0.00085702195065096,0.00291416374966502,0.00917117018252611,0.00492501119151711,0.0299683045595884,0.0191812422126532,-0.141723975539207,0.000665017461869866,0.00592571822926402,0.000694408605340868,-0.0122327692806721,0.0148218655958772,0.0116361053660512,0.0073682009242475,-0.000561966560781002,0.0191338770091534
