"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.000757495290599763,-0.00928313098847866,-0.0361570157110691,0.00279833655804396,-0.00242472905665636,0.00287451036274433,0.00576843973249197,0.00527015794068575,0.00165963207837194,0.00821054633706808,9.81310404313263e-06,-0.00243542296811938,-0.023337734863162,-0.00277785863727331,-0.00349474372342229,0.00679501891136169,0.00195382419042289,0.00499356212094426,-0.00100295036099851,0.00972000416368246,0.00416059466078877,-7.02515753800981e-05,-0.00205992930568755,0.0164018701761961,-0.00834562629461288,0.00224331929348409,0.0042182351462543,0.00279590860009193,-0.000580890104174614,-0.00910423789173365
"2",-0.000953910523094237,-0.0288103688508272,-0.0293077416718006,0.00742553267627954,-0.0109652625396848,-0.00444704201072454,0.00444739311933517,0.0124307917430997,0.00211215601302683,0.00333392038010061,-0.0048579010181129,0.0156346391886473,0.00196823826991022,0.00727687356993556,0.00126783549785614,-0.00761500652879477,-0.00269442680291831,-0.00224311253987253,0.00228946562856436,-0.00383397121913731,-0.0120717044919729,0.00199943198822439,-0.0208284724503756,-0.0101067684590816,0.000739807728677988,-0.000239682078245096,0.0138101000338793,0.00326814432628453,0.00526586966589093,-0.00908073503524065
"3",0.000363711296813563,-0.0150203192606568,-0.00412083184346557,0.0184433460235596,0.000951780937612057,0.00206757709383965,0.00688063353300095,0.0109173050150275,0.000582973705604672,-0.00748226093128324,-0.00123101915232837,0.0112149808555841,-0.00366484024561942,0.0025829398073256,0.022336209192872,0.00829521287232637,-0.00525665795430541,0.0129343578591943,-0.00759757356718183,0.00582594890147448,-0.00157075433526188,0.00578478258103132,-0.00774356164038181,0.000287641159957275,0.00351194129325449,0.00374273979105055,-0.0141035364940763,-0.00879882089793682,-0.0163251310586929,-0.0054817795753479
"4",-0.00940930098295212,-0.0120918322354555,-0.00221944903023541,-0.00316994288004935,-0.00347380293533206,0.0126181906089187,-0.00415791105479002,0.000574265781324357,-0.00421886332333088,-0.0154288047924638,-0.00279977545142174,-0.0068687554448843,-0.000389392778743058,-0.0124250976368785,0.00523204449564219,-0.00633463822305202,-0.0110872955992818,-0.0257792565971613,-0.00247376225888729,-0.0268645044416189,0.0100840860977769,0.00492580002173781,0.00806229468435049,0.0130564579740167,-0.00133513251785189,-0.00861608609557152,-0.00619080476462841,-0.00214452901855111,-0.00923820585012436,0.00393590563908219
"5",-0.00574915297329426,0.00410363031551242,0.0327135920524597,-0.00159861566498876,-0.011849781498313,0.0062691941857338,0.00336799211800098,-0.000480632385006174,0.00018990584067069,0.00205231667496264,0.00143822783138603,-0.00515927886590362,-0.00400301534682512,0.00164496246725321,0.00142182817216963,-0.00848727580159903,-0.00447315396741033,-0.0118996426463127,-0.00186872039921582,-0.00553627638146281,-0.00111711549106985,-0.00363942445255816,0.0146513348445296,0.0111959148198366,-0.00182980240788311,-0.00628465879708529,-0.00436170119792223,-0.00151544169057161,0.00567725580185652,0.012019069865346
"6",-0.0197055377066135,-0.0106566799804568,-0.0298987776041031,-0.0240553077310324,0.0027374776545912,0.0105263497680426,-0.000890944444108754,-0.00623502349480987,0.00189786124974489,-0.00838382821530104,0.0016237577656284,-0.00249118451029062,-0.00221581617370248,0.00443120719864964,-0.0101549616083503,-0.00990158412605524,0.0150725180283189,0.00984182953834534,0.00356512540020049,0.0296282172203064,-0.00131533667445183,-0.0050196903757751,-0.0022482865024358,0.00172100577037781,0.00423975940793753,0.000628022069577128,-0.0058144056238234,0.0143600525334477,-0.00397438276559114,-0.00720646744593978
"7",-0.0105619598180056,0.00803624279797077,0.0141792576760054,0.00611924333497882,-0.00182684336323291,-0.00296884635463357,-0.000370811816537753,-0.00550983799621463,0.00789804570376873,-0.00879616290330887,-0.00521149672567844,-0.00314233521930873,-0.0213059186935425,-0.00784746278077364,-0.00268639903515577,0.00329162087291479,0.00327918957918882,-0.00178450054954737,-0.00604209071025252,0.00754245137795806,-0.004639673512429,-0.000352581904735416,-0.00709955533966422,-0.012661918066442,0.00260533136315644,-0.00131942192092538,-0.00146974145900458,0.0104014845564961,-0.00309054926037788,0.00341276498511434
"8",0.0016638416564092,0.0228154826909304,-0.0357328951358795,0.00612544594332576,0.00288865086622536,0.00649150926619768,0.000836389895994216,0.0065746926702559,0.00215771258808672,0.0135973608121276,-0.000742236094083637,0.00377372186630964,-0.0169062949717045,0.00385574717074633,-0.0042329472489655,-0.0163145419210196,0.0156088508665562,0.00791025348007679,0.0018857930554077,-0.0126617578789592,-0.0144388610497117,-0.000698190764524043,-0.0140292653813958,0.00297179981134832,0.00413265498355031,0.0101114390417933,-0.00627462845295668,-0.00179055309854448,-0.00662115076556802,-0.0098625561222434
"9",-0.011400006711483,0.00577304512262344,0.00198209192603827,0.00984351616352797,-0.00675033964216709,0.00135713187046349,0.0144908269867301,-0.011644977144897,-0.00217608362436295,-0.00814085733145475,0.000880875100847334,0.0176514722406864,-0.000497790344525129,-0.00596987269818783,0.00530968140810728,0.00318505405448377,-0.00590206775814295,0.000449051993200555,0.00104212877340615,0.00717164250090718,-0.00552166951820254,0.0135515853762627,0.00957406591624022,-0.0145567823201418,0.0104960640892386,-0.00330930599011481,0.00228469888679683,-0.00492932507768273,-0.0106856040656567,-0.016094446182251
"10",0.00963953696191311,-0.00962044205516577,-0.0294885523617268,0.0055496278218925,0.00276795285753906,0.00156283017713577,-0.0117452070116997,0.00302611174993217,-0.00257276138290763,0.00201746635138988,0.00367723382078111,0.00381261808797717,0.000264839065494016,0.00201842654496431,-0.00479576177895069,-0.00282401358708739,-0.00092123553622514,0.00139077880885452,-0.00517136324197054,0.0055192899890244,-0.00332010257989168,0.00714847864583135,0.000374899653252214,-0.0100578432902694,-0.0010683253640309,0.00595994992181659,-0.00290221022441983,-0.00175851571839303,0.00303800543770194,-0.00550958048552275
