"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.0113754207268357,0.00935658160597086,-0.00461214315146208,0.00370483286678791,0.000422684213845059,-0.0070973951369524,-0.00133588234893978,-0.00184182601515204,-0.000167232370586134,-0.000256860395893455,-0.0222545005381107,0.00270357797853649,-0.00992440711706877,-0.000991745037026703,0.00143239134922624,-0.00404308084398508,-0.00112435384653509,-0.00316506461240351,0.000199288275325671,0.0122492890805006,-0.00523436814546585,-0.0175849813967943,0.00350280315615237,-0.00324176205322146,0.00221136631444097,-0.00461510755121708,-0.00348381977528334,-0.011743257753551,-0.00846991967409849,0.007838299497962
"2",0.0106283174827695,-0.0081228893250227,-0.0181057192385197,-0.0164277870208025,0.0153487650677562,-0.0430062487721443,-0.109239406883717,-0.0341913104057312,-0.027167834341526,0.00893145706504583,-0.0199213065207005,-0.0563679225742817,0.00263191992416978,0.0196442343294621,0.00209872587583959,0.0340219549834728,0.0368537306785583,-0.0104668494313955,-0.00274893874302506,-0.00832608714699745,-0.182501256465912,-0.054670836776495,0.0223163869231939,-0.0239598024636507,-0.0130177931860089,0.029478108510375,0.00336302816867828,0.00423296308144927,-0.0100295906886458,-0.0308093540370464
"3",-0.00611777789890766,-0.0111754974350333,0.025968449190259,-0.0510033220052719,0.0291973240673542,-0.0304331332445145,0.0390196964144707,-0.0305412039160728,0.0585433542728424,0.0176884941756725,-0.00140264932997525,0.0357842110097408,0.00425478676334023,-0.0415584333240986,-0.00388037855736911,-0.0235942769795656,-0.0192720238119364,-0.0190015584230423,-0.00448394333943725,0.0100565468892455,0.0434884950518608,0.00220656394958496,0.00888903811573982,-0.00289027160033584,0.0120168318971992,0.00753079121932387,0.0372203923761845,-0.00604457035660744,-0.0889697372913361,0.0198107697069645
"4",0.000329545640852302,0.186195090413094,0.0247937515377998,0.0710332468152046,-0.012348398566246,-0.00524590443819761,-0.0427236035466194,0.00514518842101097,-0.0406966097652912,0.0337065458297729,0.032040573656559,-0.0177627690136433,0.0186838768422604,0.00203773239627481,0.00112763734068722,0.0234768074005842,0.014646764844656,-0.0123098827898502,0.105412520468235,0.0115716801956296,-0.188191115856171,0.040875818580389,0.00568718044087291,-0.00724455993622541,0.0263811126351357,0.000292849872494116,-0.0120495790615678,-0.00168308150023222,0.0440299659967422,0.0571936629712582
"5",-0.00848959200084209,0.000378201715648174,-0.00399826373904943,-0.00378242647275329,-0.010349010117352,0.0141519866883755,0.0298623107373714,0.0462150648236275,-0.00394253106787801,0.0444024205207825,0.000821227265987545,-0.0602347254753113,-0.019829174503684,0.00878393370658159,0.00317458692006767,0.00986494589596987,0.0121698267757893,-0.00930745713412762,-0.0356335118412971,0.00656556664034724,0.0363496206700802,0.0222165659070015,0.00932125560939312,0.0038646322209388,0.000291034753900021,0.00762955378741026,0.0105016510933638,0.00697236647829413,0.0312377363443375,-0.0617014952003956
"6",-0.00180927419569343,-0.00139159732498229,0.067033514380455,0.0178660191595554,-0.000617596611846238,0.00263035274110734,0.0780932009220123,-0.00912787392735481,-0.0178004410117865,0.00176449550781399,0.0819962546229362,0.127687349915504,7.69948965171352e-05,0.0174966622143984,-0.00338632054626942,0.00416575279086828,-0.00662438804283738,-0.00228349771350622,0.0764102563261986,-0.00165911088697612,-0.152390748262405,0.051699623465538,-0.00356484297662973,0.0764293149113655,0.0672553554177284,0.0696193873882294,0.00451799482107162,0.0287961792200804,0.127435743808746,0.0498642958700657
"7",-0.0161159355193377,-0.0581340454518795,0.129134356975555,-0.0187400821596384,-0.0148956384509802,-0.000562170171178877,-0.0104908775538206,-0.0172499045729637,0.0176164545118809,-0.0014714429853484,-0.0249085258692503,-0.0163375809788704,-0.00480345031246543,-0.0269222781062126,-0.00796908047050238,-0.00265801907517016,-0.0128641352057457,-0.00755427498370409,-0.00361032108776271,0.0062996493652463,0.0398820415139198,0.014655658043921,0.0147086000069976,-0.00135811371728778,-0.0360299237072468,0.0238572973757982,-0.00235693482682109,-0.00653069745749235,-0.00496806623414159,-0.0578935481607914
"8",0.102804996073246,0.0153391417115927,0.0745648518204689,0.000810986966826022,0.00138185895048082,0.0419262163341045,0.00886683072894812,0.0053988303989172,0.0840413346886635,0.00396186718717217,0.00897431466728449,-0.0263809692114592,0.0224324148148298,0.0532304905354977,-0.04793456569314,0.00393034098669887,0.00351515179499984,0.104048706591129,0.0172312613576651,0.0139223290607333,-0.156019449234009,0.00237780064344406,0.111972846090794,0.0148401819169521,0.0145875727757812,0.0188959315419197,0.0129672344774008,0.0108807981014252,0.00903133489191532,0.00805848650634289
"9",-0.0102666467428207,-0.0359954014420509,0.0650812759995461,0.0249343235045671,-0.00495154643431306,-0.00792639143764973,0.00892988964915276,-0.00638354523107409,-0.00426849722862244,0.00853711180388927,-0.0097283748909831,-0.00675080856308341,0.00782852899283171,-0.0263473447412252,0.00818050839006901,-0.00823918171226978,-0.00623571500182152,0.0163408759981394,0.0135465068742633,-0.0156288128346205,0.0341775640845299,-0.0120634632185102,0.0429526008665562,0.0105250403285027,-0.0126907620579004,-0.00107757118530571,-0.00421712221577764,-0.0334805734455585,-0.0188923105597496,-0.0241276826709509
"10",0.032257616519928,-0.0093528414145112,-0.012934684753418,-0.0317569859325886,0.026924716308713,-0.0251252818852663,0.00107633974403143,-0.00273751956410706,0.0386947058141232,0.00195208529476076,-0.0175731722265482,0.00510183721780777,0.041014414280653,0.00660398881882429,-0.00665933545678854,0.00540478387847543,-0.0119423549622297,0.000814863247796893,-0.0331157520413399,-0.00245790067128837,-0.153702050447464,-0.00246040825732052,0.0078673679381609,0.00717901717871428,0.0162223149091005,0.0325893014669418,-0.00527174957096577,-0.0108180362731218,0.00611108914017677,0.00557876843959093
"11",-0.0217984635382891,0.00113308557774872,-0.0265937354415655,0.0737626627087593,0.0106109920889139,0.0161688681691885,0.00112550368066877,-0.00129808427300304,-0.0254671312868595,0.00709271291270852,0.0179487373679876,-0.0123132551088929,-0.0102260354906321,0.00350813427940011,0.0129128862172365,-0.00564459199085832,0.00952111836522818,0.00162180128972977,-0.00555121805518866,0.0190265811979771,0.0137429693713784,-0.0399169474840164,0.0299029015004635,-0.0140749420970678,0.00529589597135782,-0.0153146367520094,0.0019288930343464,-0.00869420170783997,0.0459594875574112,-0.015858244150877
"12",0.0245795901864767,0.0218831580132246,-0.0328219011425972,-0.0390305407345295,-0.00351959373801947,0.00245399307459593,-0.0550748556852341,0.00555142853409052,-0.00954738445580006,0.00891036819666624,-0.00156299059744924,-0.0463529899716377,-0.00252631702460349,-0.0186871327459812,-0.000158775452291593,0.00030137290013954,-0.00695351744070649,-0.0153893502429128,0.00971344206482172,-0.0146779669448733,-0.145790308713913,0.00408766185864806,-0.00537529774010181,-0.0064006713218987,0.00476996134966612,0.0116759240627289,-0.00224741827696562,-0.00337908859364688,-0.0266459751874208,-0.0499612167477608
"13",-0.00698164943605661,0.00396732287481427,0.0109493965283036,0.0474293380975723,0.00365643273107708,-0.0197097845375538,-0.000800177920609713,0.00191859097685665,0.00109650974627584,-0.00035754925920628,0.00742139806970954,0.0232493001967669,-0.00738491490483284,0.0185721665620804,0.012320707552135,0.00192990945652127,0.00271467585116625,-0.00179416802711785,-0.00952043943107128,0.00755933439359069,0.0247937459498644,0.0116254398599267,-0.0232227928936481,0.00290334946475923,0.00361188384704292,-0.0122094545513391,-0.00127639272250235,0.00346325291320682,-0.0150781068950891,-0.00363622372969985
"14",-0.030507568269968,-0.0534818805754185,-0.0454834885895252,-0.00437278253957629,-0.00468186289072037,-0.00113539572339505,0.0209303349256516,-0.00038115750066936,-0.00241644680500031,0.00303339678794146,0.00562143325805664,-0.00261560431681573,-0.0108427265658975,-0.00166360032744706,-0.000282874563708901,-0.00210528867319226,-0.0114545412361622,0.00469813030213118,0.0479392297565937,-0.00400267308577895,-0.146386653184891,-0.00754927191883326,0.0151531547307968,-0.00272634834982455,-0.0166429560631514,0.00341139640659094,-0.00452731782570481,-0.000490344362333417,0.00261202803812921,-0.0437101759016514
"15",0.0225470364093781,0.0561507269740105,0.0167174525558949,0.0189090371131897,0.00181219785008579,0.0118718361482024,0.0331228971481323,0.00192664400674403,0.00221909279935062,0.000443932804046199,0.0129204001277685,-0.00624041212722659,-0.00601947447285056,0.00902877002954483,0.00258523598313332,-0.00190695386845618,-0.00639700749889016,0.0042699771001935,-0.0255350526422262,0.00161171925719827,0.00712098460644484,-0.00765161123126745,0.00705339713022113,0.00166295561939478,-0.00421319622546434,-0.00481396820396185,-0.00556996976956725,0.00806221645325422,0.025173295289278,0.00828749034553766
"16",-0.00457412842661142,-0.0277581699192524,-0.00909649673849344,0.0232902765274048,0.00147643079981208,-0.00374282361008227,0.00710653606802225,0.00434728991240263,0.00455405889078975,0.00274492078460753,-0.0171627178788185,0.012307102791965,0.00686460081487894,-0.00470572616904974,-0.010025386698544,0.00442381389439106,0.00218465155921876,0.00572038907557726,-0.00278988620266318,-0.0144703881815076,-0.151122361421585,-0.00145965721458197,0.000614679011050612,-0.00179458933416754,-0.0124958185479045,0.0102390227839351,-0.00591266015544534,-0.00217566872015595,0.0133697530254722,-0.0554027445614338
"17",0.0321089588105679,-0.0313845574855804,0.00648885406553745,0.0351965762674809,0.00112527539022267,-0.00407051434740424,-0.00437548663467169,-0.00413417350500822,-0.00818937364965677,0.00232970016077161,0.00555306347087026,0.0196223165839911,0.00575988553464413,0.0110100852325559,-0.00883802399039268,-0.000524698232766241,-0.00366916554048657,0.0224281623959541,0.00476811220869422,0.00295429420657456,0.0172654632478952,0.00522278994321823,0.00659092934802175,-0.00869864784181118,-0.00614573946222663,0.0193532668054104,0.00257355952635407,-0.0177825894206762,0.0109476167708635,-0.00435870327055454
"18",0.0290843211114407,-0.031388983130455,0.0290343556553125,0.010094253346324,0.00667549064382911,-0.00770749757066369,0.00814448669552803,0.0116069037467241,-0.00548455072566867,0.00232114247046411,-0.00327023887075484,0.00769947469234467,0.00430065533146262,-0.00221654633060098,-0.00309377536177635,-0.00124760984908789,-0.00196203775703907,0.00192613666877151,0.00563224172219634,0.00449124490842223,-0.149942219257355,0.00916086137294769,-0.00637354701757431,0.00792278256267309,-0.00811509974300861,0.00500580202788115,0.000632636132650077,0.000223268871195614,-0.00488032307475805,-0.0454704649746418
"19",0.0176464021205902,0.00382330431602895,-0.00644261995330453,-0.0910501554608345,0.00158431811723858,0.00859074201434851,0.0152748860418797,6.8879467107763e-06,0.00539395725354552,0.00337452371604741,-0.00764633994549513,0.00345139298588037,0.00474174087867141,-0.0043679722584784,0.0137722846120596,0.00164231157395989,0.0050519835203886,0.00835739076137543,-0.00225541996769607,0.00423080008476973,0.0276669282466173,0.014812202192843,0.0243838876485825,-0.00383612047880888,0.00068659579847008,-0.00242701219394803,0.000826703035272658,-0.00667470693588257,0.00513455923646688,0.0322938486933708
"20",0.00899985898286104,-0.00566670345142484,0.00761639699339867,0.0313902534544468,0.00448327232152224,-0.0135138807818294,0.00280552101321518,-0.00408622249960899,0.00824448280036449,0.00372390449047089,0.00456267083063722,0.0023885415866971,0.0157777089625597,-0.00039783475222066,-0.00188321433961391,0.00356898433528841,-0.00475425599142909,-0.00702676828950644,-0.0306621100753546,-0.0094213867560029,-0.146953359246254,-0.0073370304889977,0.00830656010657549,-0.00106465385761112,0.00384172447957098,0.0102378148585558,-0.00130135915242136,0.00934232491999865,-0.000539292290341109,-0.00219665979966521
