"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-0.0032165723387152,0.00956133008003235,0.000560072949156165,-0.000742832839023322,-0.00914283003658056,0.0065248254686594,0.00584248034283519,-0.00770936813205481,0.00977321155369282,0.0189835112541914,0.0112799173220992,-0.000548529962543398,0.000790672434959561,-0.000927922257687896,0.000156632231664844,-0.00437067868188024,0.00700426800176501,-0.000283760979073122,-0.000136368398671038,0.0020472954493016,-0.000630701368208975,0.00149558216799051,0.00159821112174541,-0.00723926723003387,0.000838760635815561,-0.00427035102620721,0.00570646347478032,-0.00784113816916943,-0.00564215937629342,0.00995998550206423
"2",0.000699027033988386,0.00505908532068133,0.00460142595693469,-0.00204088375903666,-0.0093758711591363,-0.000198439694941044,0.011464910581708,-0.0128001319244504,-0.00178753852378577,0.00340368296019733,-0.023433119058609,0.00170145288575441,-0.0132761523127556,0.00277413404546678,0.00601402623578906,-0.00223738583736122,-0.00260054436512291,-0.000131660461192951,0.0148260407149792,-0.00279810861684382,0.00812067836523056,0.00494110817089677,5.94474950048607e-05,0.00135918415617198,-0.00180285947863013,-0.0062204273417592,-0.0082514863461256,0.00160888629034162,0.00153287895955145,-0.00633915374055505
"3",-0.00636439025402069,-0.0139184379950166,0.00690538389608264,-0.0121300127357244,0.000865286274347454,-0.000786048884037882,0.00345086213201284,0.00123603863175958,0.00592308398336172,0.0158903319388628,0.00555223552510142,-0.00803295988589525,0.000450309395091608,-0.000461820571217686,0.0148767651990056,-0.00933126918971539,-0.000521945068612695,-0.00757743837311864,0.00334998103789985,-0.00513306073844433,-0.00113074202090502,0.000794710125774145,-0.00331639498472214,-0.00807580910623074,-0.00335658784024417,-0.0189495887607336,0.00886460673063993,-0.00306946691125631,-0.0018120895838365,-0.00390250142663717
"4",0.00824974197894335,-0.00049762858543545,-3.26604058500379e-05,0.00172641896642745,-0.0131428809836507,0.000927726388908923,-0.0156830493360758,0.00188140396494418,-0.000943251186981797,-0.00275940005667508,0.017473978921771,-0.018984068185091,-0.00309922825545073,0.00217175739817321,-0.00441760011017323,-0.00844813790172338,0.00321387709118426,-0.00706227635964751,-0.00149122113361955,0.00571941863745451,0.00491970172151923,-1.8343525880482e-05,0.00595625722780824,-0.00231752125546336,0.00421331636607647,-0.0205021277070045,-0.00856967829167843,-0.000263068883214146,0.000483289099065587,0.0132271833717823
"5",-0.00495165959000587,-0.00946756545454264,0.00216515548527241,-0.0146418837830424,-0.0056109381839633,0.00509712938219309,0.00930681824684143,-0.00213521113619208,0.0034125093370676,0.0199252646416426,-0.00380451953969896,-0.00187250191811472,-0.00892751105129719,0.00115408760029823,0.0157248023897409,0.00440115621313453,-0.000210991434869356,-0.00566357653588057,-0.00275302538648248,-0.00310956360772252,0.00210868287831545,-0.0017216483829543,-0.0045967111364007,0.000602824438828975,0.00295307952910662,-0.021600928157568,0.00626075500622392,0.0103878593072295,0.00397610571235418,-0.0101570636034012
"6",-0.00404463475570083,0.00174456962849945,0.00355048407800496,-0.005095852073282,-0.0116369044408202,0.00268252845853567,0.00376570667140186,0.00796785298734903,-0.000171285370015539,-0.00994467176496983,-0.00605851598083973,-0.00130999961402267,-0.0012348274467513,0.00272733950987458,0.00735561223700643,0.00364481355063617,4.96291504532564e-05,-0.00841198116540909,-0.00211214669980109,-0.000676259573083371,0.0125747006386518,-0.00204173102974892,0.00807552132755518,-0.000983745325356722,-0.00152081542182714,0.00433586305007339,0.00726119941100478,0.00411948934197426,-0.000799969828221947,-0.00535953463986516
"7",0.000931991904508322,0.0071436925791204,0.00263913231901824,0.0183409713208675,-0.00451970379799604,0.00592568097636104,-0.00565068237483501,0.00601504789665341,-0.000232129328651354,0.0173661224544048,0.00145230791531503,0.00021531961101573,-0.000762593641411513,0.000181146708200686,0.00237066950649023,0.00241143419407308,1.18313273560489e-05,0.00293488404713571,-0.000678167503792793,-0.00147788191679865,-0.00171523028984666,-0.00426424713805318,-0.00168826035223901,-0.00712090777233243,0.00435879314318299,0.000463592237792909,-0.00723737990483642,-0.00725415721535683,-0.00159265077672899,0.00634993333369493
"8",-0.00364890834316611,-0.00423917453736067,-0.00267200171947479,-0.000196641762158833,0.0174942295998335,0.005163942463696,0.00693926820531487,-0.00374315399676561,-0.00206578732468188,-0.0074488976970315,-0.00463149230927229,0.00766496732831001,0.00363330938853323,-0.00198167096823454,0.0253832601010799,0.00306679727509618,0.00275828945450485,-0.00420828768983483,0.0023697002325207,0.000451753992820159,-0.00563822966068983,-0.00266247359104455,0.0178031250834465,0.00489501841366291,0.000575803453102708,-0.00891332980245352,0.00249362923204899,-0.000914567790459841,0.00696101505309343,-0.0202823057770729
"9",0.00261134910397232,0.00403353525325656,-0.00111015501897782,0.00188018393237144,-0.00389619078487158,-0.00066169147612527,0.00291343848221004,-0.0023628007620573,-0.00442704744637012,-0.00838307850062847,-0.00472188321873546,-0.000314958015223965,0.00534608075395226,6.58898570691235e-05,-0.00932283047586679,0.00106302672065794,0.00442950055003166,0.00872924365103245,-0.0065438668243587,-0.00397735834121704,-0.00186250125989318,-0.00777366943657398,-0.00428814813494682,-0.00290076644159853,-0.00049862771993503,0.0155532164499164,-0.000111586472485214,-0.0129284933209419,-0.00182441959623247,-0.00316396844573319
"10",-0.00454490631818771,-0.00781441945582628,-0.0037561843637377,-0.00418641930446029,-0.00748691940680146,-0.00050538161303848,-0.00084894330939278,0.00373071618378162,-0.00546796387061477,-0.0234376713633537,0.00130404392257333,-0.00376978260464966,0.00219534290954471,-0.000972628418821841,0.00305681303143501,-0.00667691603302956,0.00607349257916212,0.00163675856310874,0.002357033547014,0.00166266050655395,-0.0104996832087636,-0.000195380445802584,0.00507712922990322,-0.00572305917739868,0.00104387348983437,0.00763047486543655,0.00312396395020187,-0.0051953261718154,0.00312129873782396,-0.0051663750782609
