"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00807131826877594,-0.00249374588020146,-0.00423362804576755,-0.00221397541463375,-0.00784292258322239,0.00057989259948954,0.000166525845997967,-0.00496061379089952,2.40848203247879e-06,-0.000126270955661312,0.00165476684924215,-0.00615780986845493,0.000801859714556485,-0.00703750038519502,-0.00802391767501831,-0.00250084092840552,0.000581654021516442,-0.0010327675845474,-0.00211247336119413,0.000993509311228991,-0.00562476553022861,0.0291840638965368,0.002648891415447,0.00542582804337144,-0.000961398123763502,9.85698643489741e-05,0.00372626865282655,0.00164691836107522,0.00656209327280521,-0.00146082858555019
"2",-0.00517365150153637,-0.00376516627147794,0.00364004261791706,0.00362439593300223,-0.00141539878677577,0.00147634802851826,-0.0134936319664121,-0.0144052105024457,-0.00605573924258351,0.00282794935628772,-0.00580924982205033,0.00446832133457065,0.008460926823318,0.00725660566240549,-0.00249362108297646,0.00268911384046078,-0.00272472994402051,-0.00114371813833714,-0.00963899213820696,-0.000404708320274949,0.00103135453537107,-0.0176535751670599,-0.00124042702373117,-0.00517923990264535,0.00287019647657871,0.00143765425309539,0.0074513265863061,-0.00636194692924619,0.0131728202104568,0.00670783780515194
"3",-0.0102249439805746,0.0049618324264884,-0.0087356036528945,-0.00355841475538909,0.00420930283144116,0.0112156486138701,0.00599691178649664,0.00192065758164972,-0.0135926976799965,0.000553861202206463,-0.00949498731642962,-0.00384514615871012,-0.00256378808990121,-0.0073472079820931,-0.00667633861303329,0.00344087602570653,0.00142658012919128,-0.00173222471494228,0.00820301566272974,0.00794569868594408,-0.00494725769385695,-0.00233740918338299,0.000763886317145079,0.0105041703209281,0.00177055783569813,0.000820220215246081,-0.00187450577504933,-0.000532904814463109,-0.00913822371512651,0.00344218243844807
"4",-0.00618565129116178,0.00826958194375038,0.00599594553932548,-0.00467385957017541,-0.00417657429352403,0.00947983376681805,-0.0141216544434428,0.00638971431180835,0.0010681269923225,0.00141313904896379,0.00180986907798797,-0.00501134758815169,0.009572584182024,-0.00447058398276567,0.005880624987185,0.0007524827378802,0.00667164754122496,0.00639965711161494,-0.0120881609618664,-0.00485352007672191,-0.00422070827335119,0.0128504950553179,-0.00158109876792878,-0.0113839525729418,0.00635202694684267,0.00466238195076585,0.00276246294379234,-0.00328275351785123,-0.0109567381441593,0.0222353655844927
"5",0.000738130824174732,0.00452456111088395,0.000510632293298841,0.00780241889879107,-0.0105497501790524,0.00357300112955272,-0.0070530129596591,-0.00154892820864916,-1.36349290187354e-05,-0.000488691090140492,-0.0116212433204055,0.00611632037907839,0.00016575149493292,-0.0110907955095172,0.00128648988902569,-0.000894750584848225,0.000715183094143867,0.00256184162572026,-0.00243925000540912,-0.00787375867366791,-0.000600876286625862,-0.0240994952619076,-0.00427517434582114,-0.00280727469362319,0.000645995954982936,0.00561979133635759,-0.000642196100670844,0.00150875688996166,-0.00428758701309562,0.01830237172544
"6",0.0065242862328887,-0.00525287445634604,0.00570475403219461,-0.00555984256789088,-0.00035530049353838,0.00135279691312462,0.000882096006534994,-0.00195562257431448,-0.00967969745397568,-0.00287274527363479,-0.00389368995092809,-0.00348244584165514,0.00254303333349526,0.00163512025028467,0.0012374579673633,0.000659083540085703,-0.0053095668554306,0.00282581732608378,-0.00617412757128477,0.00281789363361895,0.002464764053002,0.00275173061527312,-0.00305389263667166,-0.00436427025124431,-0.000131628185044974,-0.00199069548398256,0.00114690919872373,-0.00468927202746272,-0.00477448850870132,0.00512791005894542
"7",0.00181880919262767,-0.000260167464148253,0.00578817073255777,0.0119915129616857,0.0102810449898243,-0.00276922550983727,-0.017950652167201,0.00559592572972178,-0.0067374431528151,0.00244109844788909,-0.00612331693992019,-0.00294024962931871,0.00377819500863552,-0.00866188760846853,0.00222296942956746,-0.000155723973875865,-0.000185848577530123,-0.00273760687559843,0.000959770288318396,-0.00283839064650238,-5.63809844607022e-05,0.00551371648907661,-0.00410450110211968,0.0129582090303302,-0.0106553807854652,0.000316576333716512,0.0046641412191093,0.000316895690048113,-0.00513082928955555,-0.00702708633616567
"8",0.00591009296476841,-0.000551372359041125,0.00302085583098233,0.00116114434786141,0.00463995151221752,0.00390655267983675,-0.011575517244637,0.00915553141385317,0.011579679325223,0.0057442975230515,-0.00371792307123542,0.00337108783423901,0.00647289399057627,0.00279463129118085,0.00276209809817374,0.00434306962415576,-0.000562548404559493,0.000676718365866691,-0.00156004575546831,-0.00374729163013399,-0.000252430501859635,0.000774313462898135,-9.41215257626027e-05,0.00864704139530659,-0.000262024201219901,-0.00138634431641549,0.000760648108553141,0.0122713558375835,0.00845468603074551,0.00716583430767059
"9",0.00228345720097423,0.00423241965472698,0.000321610510582104,0.00660659838467836,-0.00343555514700711,0.00193319981917739,-0.00184880080632865,0.0109867714345455,-0.00760704837739468,0.00223510386422276,0.000769637757912278,0.00493246549740434,-0.000974390946794301,0.00209203967824578,0.00771290110424161,0.00459805224090815,-0.00142646778840572,0.00370494578965008,-0.00311605143360794,-0.0064213452860713,0.00281231012195349,-0.00288730161264539,0.0018222366925329,0.00136318022850901,0.000888950598891824,0.007198850158602,0.00189001648686826,-0.00626802770420909,0.00396289443597198,0.00653427187353373
"10",0.00202795513905585,0.00339953904040158,0.00385488127358258,-0.000929217610973865,0.00351414340548217,0.00122787244617939,-0.000202484705368988,0.000952709291595966,0.00405462039634585,-2.01907660084544e-05,0.00199105381034315,0.00520299281924963,-0.0023813908919692,-0.000835132086649537,-0.00181951501872391,0.00214243517257273,-0.00255179195664823,0.000907328038010746,0.00440611457452178,0.00710698822513223,-0.00936336722224951,0.00413973536342382,0.00186572317034006,0.00298371491953731,0.00423773471266031,0.00240619899705052,0.00125247810501605,0.00699290400370955,0.00243857898749411,0.00747674331068993
