"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00312072667293251,0.00496717449277639,-0.0120763294398785,0.00658228248357773,0.0012688715942204,-0.013288258574903,0.0097031993791461,-0.00192584912292659,-0.00311503000557423,0.00111326354090124,0.00600639823824167,0.000125274716992863,-0.0018221806967631,-0.0128065776079893,-0.00932667963206768,-0.00320402486249804,0.00359408417716622,-0.00416600843891501,-0.0193688999861479,0.0120500568300486,0.00240711076185107,-0.0179162472486496,-0.00590609246864915,-0.00760765979066491,0.000648527056910098,0.0161571465432644,-0.00121034274343401,-0.00220492319203913,-0.00754167046397924,0.00721436366438866
"2",0.0011596551630646,-0.010575826279819,-0.152592420578003,-0.012700860388577,0.016647269949317,-0.00127393961884081,-0.107146710157394,-0.00578024936839938,0.00951557885855436,0.00531820626929402,0.00944830477237701,-0.0513769015669823,-0.00771557353436947,0.0247814115136862,0.0114832622930408,0.0365075469017029,0.0172727853059769,-0.0080976989120245,-0.0465701930224895,0.0199405401945114,-0.154764473438263,-0.0501404888927937,0.00796890165656805,-0.0753494128584862,-0.0249236319214106,0.0171783361583948,0.0187366027384996,-0.00653241574764252,0.00362976524047554,-0.0160456448793411
"3",0.00456135999411345,0.00537606189027429,-0.13122595846653,0.0247005727142096,0.0328314714133739,0.0181465484201908,0.0204044040292501,0.00376797723583877,0.0606214217841625,0.00669629173353314,-0.00526384310796857,0.0310247708112001,0.00330229382961988,-0.0594238415360451,-0.0123681044206023,-0.0308872945606709,-0.00452925311401486,-0.0171806197613478,0.0122691970318556,-0.00762364221736789,0.0522236786782742,0.00406231032684445,0.00594477076083422,-0.0101374154910445,-0.00269553321413696,-0.00786943174898624,0.0143054192885756,0.00084644544404,-0.0877840295433998,0.0433108881115913
"4",-0.00258580734953284,0.191453754901886,0.0783502981066704,0.0669081062078476,0.00460462458431721,0.00768641149625182,-0.0388267859816551,0.0245525259524584,-0.00582879921421409,0.00566842593252659,0.0340342745184898,-0.00773775717243552,0.0102676460519433,0.0118824448436499,0.0274603702127934,0.0303130093961954,0.00857295468449593,-0.00685770390555263,0.109819777309895,0.00225821323692799,-0.156834006309509,0.0330134704709053,0.00192091288045049,0.00570266274735332,0.0498791970312595,-0.00121741439215839,9.16216522455215e-05,0.000309956143610179,0.0366220660507679,0.0704163163900375
"5",-0.00193356617819518,0.0302697196602821,-0.0276727732270956,0.00206313072703779,-0.00687489844858646,-0.00874738208949566,0.0193256698548794,-0.0021101466845721,0.0146504342556,0.0571763478219509,0.00078289135126397,-0.00153970625251532,-0.0214746352285147,0.0314081385731697,-0.00954105984419584,-0.00125557079445571,0.0101804602891207,0.00802845042198896,-0.0297240111976862,-0.00450223777443171,0.040876641869545,0.0218902844935656,0.0210753418505192,0.00628901645541191,-0.0158746186643839,-0.00815313216298819,0.00782457180321217,-0.00588253093883395,0.0185182187706232,-0.0606569349765778
"6",-0.000442729040514678,-0.0194481387734413,0.0973951369524002,0.0201563909649849,0.00591262057423592,0.00767544144764543,0.0936842784285545,0.00574036967009306,0.0299313776195049,-0.0113557474687696,0.0729394555091858,0.115438722074032,0.015816155821085,-0.00292461272329092,0.0162426251918077,-0.000402588222641498,-0.00998398941010237,-0.0138111282140017,0.10893689095974,0.0401075221598148,-0.152975231409073,0.0494693256914616,-0.00110827968455851,0.123905591666698,0.0706662908196449,0.072695791721344,0.00776537507772446,0.0265182331204414,0.136600434780121,0.0594272091984749
"7",-0.0174727886915207,-0.0378067307174206,0.103003486990929,-0.0111834770068526,-0.0289729963988066,0.00187491707038134,-0.000452478358056396,-0.0056564686819911,-0.0302177518606186,-0.00643925229087472,-0.0354634523391724,-0.00566942524164915,-0.00637223059311509,-0.000735278124921024,0.00857764948159456,-0.00766081362962723,-0.0233407467603683,0.00577194197103381,0.0292174946516752,-0.0113308047875762,0.0410150401294231,0.00464395387098193,0.012469120323658,-0.0334358736872673,-0.0133881745859981,-0.0207723844796419,-0.000796115316916257,-0.00459310738369823,-0.0135027449578047,-0.0303173866122961
"8",0.096021831035614,-0.00722168292850256,0.0823591724038124,-0.0157629642635584,0.0059303198941052,0.0401835851371288,0.0267780628055334,-0.00778097612783313,0.0940388441085815,0.00710896169766784,-0.0132291503250599,0.0192525070160627,0.00510525656864047,0.018792724236846,-0.0105673782527447,-0.000750182080082595,0.0050772144459188,0.113938197493553,0.0336903929710388,0.00737951509654522,-0.152564182877541,0.00762539869174361,0.103602916002274,-0.0227286089211702,0.0180341321974993,0.0114171141758561,-0.00240415427833796,-0.0106364879757166,0.0346812568604946,0.0129523780196905
"9",-0.0208816323429346,-0.0105251548811793,0.0144612435251474,0.00823443662375212,-0.00394624937325716,-0.0037429800722748,-0.000185598124517128,0.0203728619962931,-0.0195081885904074,-0.00142300641164184,-0.0144180897623301,-0.00574602885171771,-0.011803587898612,-0.00777860824018717,0.00448785582557321,-0.0121231991797686,-0.000573906465433538,-0.0342092886567116,0.0186224114149809,0.000499658868648112,0.0491147860884666,-0.00375366606749594,0.0409064143896103,-0.0574453547596931,-0.026936300098896,-0.00884765200316906,-0.00710138212889433,-0.0167333483695984,-0.0124164475128055,-0.0223250426352024
"10",0.00155655539128929,0.0425908043980598,-0.03123814240098,0.0180631093680859,0.0140439765527844,-0.0109414737671614,0.00569356651976705,0.0462435372173786,0.0526864230632782,-8.86949928826652e-05,0.00817195791751146,0.0201899129897356,0.0464098937809467,-0.0111235724762082,0.00822174549102783,-0.01039276458323,0.0160601958632469,0.00891494005918503,0.00128001417033374,0.0189158692955971,-0.154966995120049,-0.00410091411322355,0.00880031194537878,0.0125895589590073,0.00323416455648839,-0.0043193087913096,-0.00492088403552771,-0.00472465483471751,-0.00720925396308303,0.0100879250094295
"11",-0.00877116061747074,0.0131526244804263,-0.0349980928003788,0.0405337400734425,0.00425451900810003,0.0683081150054932,0.0103409579023719,-0.00178603595122695,0.018072634935379,0.0140003282576799,0.00661607226356864,-0.00529237883165479,-0.0113518768921494,0.00544809130951762,0.00561546487733722,0.000417723960708827,0.00472706137225032,0.0173376053571701,0.0225501619279385,-0.00448829773813486,0.0497919768095016,0.012791302986443,0.0390125587582588,0.0203620381653309,0.00506245158612728,0.00116286869160831,0.00711278524249792,2.52705485763727e-05,0.0583748891949654,-0.0217836331576109
"12",0.00776512501761317,0.0172330904752016,-0.0297546964138746,0.0108648259192705,-0.0116265220567584,0.0160531066358089,-0.0444087162613869,0.00096403039060533,0.0102242436259985,0.0463542565703392,-0.00941675249487162,-0.00604191469028592,-0.0219777431339025,-0.00927409157156944,0.00287937605753541,0.00137437379453331,0.0082599762827158,0.0142768621444702,-0.050458837300539,0.0114985210821033,-0.142798066139221,0.0187274012714624,0.00531484140083194,-0.0125933606177568,-0.00115181936416775,-0.00148807757068425,0.000293802935630083,0.0139449145644903,0.0377407446503639,0.00812563579529524
"13",-0.00524352351203561,0.110537298023701,0.0368522778153419,-0.000910592440050095,-0.00157895812299103,-0.00811745412647724,-0.00948155298829079,-0.00687010399997234,0.030040817335248,-0.00934416521340609,0.00447354651987553,0.00704893376678228,0.0136471185833216,-0.0147429862990975,0.00080916885053739,0.00321873254142702,-0.00516374688595533,-0.0044111767783761,0.0237271431833506,0.000239656728808768,0.0482023693621159,0.00565966917201877,-0.0110337287187576,0.0159490630030632,0.00152428832370788,0.00303016556426883,0.00384984770789742,-0.00474154064431787,-0.0186081063002348,0.00300989160314202
