"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.0165710095316172,-0.0237527322024107,0.0135739240795374,-0.00122210127301514,-0.00681011797860265,-0.0161120314151049,-0.0126058207824826,-0.00147853756789118,-0.0152045544236898,-0.00620448868721724,0.000979873118922114,0.00565858744084835,0.00454228976741433,0.00211540516465902,0.00884771998971701,0.00814227201044559,0.0127832349389791,-0.0149078359827399,-0.00367206754162908,0.0173612125217915,0.00216610915958881,-0.00495404470711946,-0.0159931983798742,0.00267803971655667,0.00186065991874784,0.00510740373283625,-0.00206011929549277,0.00849612709134817,-0.00710203219205141
"2",-0.00412884168326855,0.00859965197741985,-0.0126546090468764,0.0221174731850624,0.0275278594344854,0.0101173277944326,0.00524880504235625,0.0128577742725611,0.00879649352282286,0.000583538261707872,-0.00712273176759481,0.0133994147181511,-0.00476447865366936,0.00588127877563238,0.0270404648035765,0.00346792233176529,0.00307601108215749,-0.00767285190522671,-0.0230520106852055,0.00432043010368943,-0.000181732233613729,-0.0062181199900806,-0.00332884537056088,0.00675040110945702,0.0060115410014987,0.000802571012172848,0.00495655834674835,-0.0110333142802119,0.00905288010835648
"3",-0.00100886938162148,0.00471895281225443,0.00166169449221343,0.0133865103125572,0.00190988718532026,-0.00274054240435362,0.0132846897467971,-0.0027682394720614,-0.0139691829681396,0.00514462450519204,-0.00277993478812277,0.0232280027121305,0.000898509519174695,-0.00706247566267848,-0.00711337709799409,0.00500137777999043,0.00991782266646624,0.0116269811987877,-0.0164405889809132,0.00902368035167456,0.00351128354668617,0.00458722654730082,0.0325876250863075,0.000113801383122336,-0.00349622056819499,-0.0118901263922453,-0.00389769813045859,0.0170442778617144,-0.00552870752289891
"4",0.00702871289104223,0.0227061454206705,-0.0074898200109601,-0.0306956749409437,-0.00016502923972439,-0.0184524822980165,0.0129913231357932,0.0179240237921476,0.00544033851474524,-0.0120547534897923,-0.00301131326705217,-0.00228530215099454,0.0259961765259504,0.0419980138540268,0.0120934024453163,0.00841106288135052,-0.000672425143420696,0.00241619232110679,-0.00201685097999871,0.0114625506103039,-0.00580537552013993,0.000617423851508647,0.0113772274926305,0.00584150012582541,-0.00869047921150923,0.0015249039279297,6.37753237242578e-06,-0.0336485207080841,0.0134620787575841
"5",0.0059394733980298,0.00689281662926078,0.0049551073461771,-0.00403878604993224,-0.0153240151703358,-0.000377817399566993,0.0349277779459953,-0.00613393541425467,-0.00258244574069977,-0.00259291636757553,0.0135342990979552,0.0102429566904902,0.01327935885638,0.00450699497014284,-0.00693351402878761,0.00724904937669635,0.0749568343162537,-0.00727691221982241,0.00223365775309503,0.000601701380219311,0.00263977749273181,-0.0103527791798115,-0.00851373840123415,0.00816391035914421,-0.000383077713195235,0.00223211711272597,0.00845835916697979,-0.00233397306874394,0.00144153344444931
"6",-0.00273126247338951,-0.0093244481831789,0.0165077280253172,0.0302137136459351,0.0228636413812637,-0.000167461010278203,0.0269829668104649,-0.00456479610875249,0.0049723363481462,0.00116303761024028,0.0223545227199793,0.0162667389959097,0.00615647481754422,0.0280186124145985,0.00994287431240082,-0.000804787618108094,0.00592291168868542,0.00377450976520777,0.0211159456521273,0.00262866076081991,-0.0111019723117352,-0.0187417287379503,-0.00654619233682752,-0.00717053143307567,-0.00590546568855643,0.0114187635481358,0.00680359406396747,0.0158267728984356,0.00438402639701962
"7",-0.000793545448686928,-0.0110168876126409,0.0459431558847427,-0.00902189128100872,-0.00168838980607688,0.00302102882415056,-0.0201900769025087,0.00496994657441974,-0.00857421662658453,-0.00990210194140673,-0.00503117404878139,-0.00645289197564125,-0.0124733010306954,-0.000284735404420644,0.00278310454450548,0.000624480075202882,-0.0188703555613756,0.00636598654091358,-0.0247416291385889,0.00867694336920977,-0.00144219107460231,0.00895547494292259,-0.0106882071122527,0.0103631801903248,-0.00253319949842989,-0.0097862146794796,-0.00665459409356117,-0.0155622130259871,-0.0062124845571816
"8",-0.0039287437684834,0.00286613870412111,-0.0035830216947943,-0.000407750223530456,0.00143968046177179,0.0100220423191786,0.0156812388449907,-0.00130641798023134,0.00376169173978269,0.0206738132983446,0.000489134399686009,0.000866930873598903,-0.0188567992299795,-0.000180672752321698,0.0110564287751913,0.00167050235904753,0.0580384656786919,0.00191789981909096,-0.00194029707927257,-0.0042124972678721,-0.00297158188186586,0.00892562419176102,0.00218422408215702,-0.0147384973242879,0.00658921105787158,0.00517257349565625,-0.0134559608995914,0.0444712974131107,0.00546329095959663
"9",-0.0167765337973833,-0.0102412942796946,-0.00568860257044435,-0.00140745239332318,0.0324910320341587,0.00702988728880882,-0.0165923703461885,-0.00829323567450047,0.00387241831049323,0.019402289763093,6.05400009590085e-06,-0.00464695133268833,0.0182909481227398,-0.00174005003646016,0.0167942866683006,0.00623175781220198,0.00706128077581525,0.00444684084504843,0.00489438232034445,-0.0121523207053542,0.0018963044276461,-0.00466617103666067,-0.00574208330363035,0.000773227249737829,-0.00264492467977107,-0.00803683325648308,0.00596912298351526,-0.0141707807779312,0.00967638846486807
"10",0.00168511644005775,-0.00789008568972349,-0.0176812186837196,-0.0213830359280109,-0.000976336479652673,0.000968612846918404,-0.0180873069912195,-0.00204163184389472,-0.0140681033954024,-0.00623346073552966,0.0141768315806985,0.0227360650897026,-0.0176346711814404,0.0135068157687783,-0.00865519791841507,0.0035043777897954,-0.0120411533862352,-0.0309071950614452,-0.00977661274373531,0.0025168638676405,-0.00800704956054688,-0.00737656932324171,-0.0112276393920183,-0.0187088456004858,-0.0023454783950001,0.00667632697150111,-0.000361953250830993,-0.0183642357587814,-0.0121400989592075
"11",0.00698088482022285,0.00915410835295916,0.00322708510793746,0.00828544516116381,-0.00897798128426075,-0.00108794879633933,-0.00285777472890913,-0.00570698082447052,-0.00134895334485918,0.00221574283204973,-0.00517678866162896,-0.000533776183146983,-0.00105255679227412,-0.00168054481036961,0.00474820658564568,-0.010815903544426,0.00532061979174614,-0.0154139455407858,0.0099827591329813,-0.01833969168365,3.82639263989404e-05,0.0131386360153556,0.00293456926010549,0.00563704967498779,0.0122280297800899,-0.00119482760783285,-0.0083678225055337,-0.00450488459318876,-0.00683526089414954
"12",0.0053075859323144,-0.00280230236239731,0.00877203140407801,-0.000699188676662743,0.00328391627408564,0.00188747432548553,0.00511215161532164,0.00294860661961138,-0.00456453021615744,0.00173213344532996,-0.00615159934386611,-0.00455644819885492,-0.00387964816763997,0.00692460453137755,-0.00884517747908831,-0.000312225572997704,0.020821200683713,0.000731824664399028,0.000877494050655514,0.00947913248091936,-0.00439117010682821,-0.00295558758080006,-0.0107653709128499,-0.024891447275877,0.0039918483234942,-0.0076044057495892,0.00186089822091162,-0.00732091022655368,0.00415226304903626
"13",0.00175189063884318,-0.0114887757226825,-0.00860727671533823,-0.014107333496213,-0.0026808911934495,-0.0059469542466104,-0.0180947873741388,0.00924954190850258,0.00147116207517684,-0.00415154080837965,0.0064251571893692,-0.000941247388254851,-0.00856651645153761,-0.00828880723565817,0.00420001288875937,-0.000709561980329454,-0.0121829248964787,0.00302579859271646,-0.00336151896044612,0.00793614890426397,0.00196909788064659,-0.0030607795342803,-0.00436148094013333,0.012317574582994,-0.00328731629997492,-0.00389150087721646,-0.003096156520769,0.0127185685560107,-0.0002262991911266
"14",-0.00617615785449743,0.025309007614851,-8.99609804037027e-05,-0.00318810250610113,0.00135425222106278,0.00112284871283919,-0.00320347282104194,0.00262271403335035,-0.00513474782928824,0.00389127712696791,-0.00796714518219233,-0.000958753982558846,0.00254585919901729,0.00314003648236394,0.00198372267186642,0.000768571509979665,0.000246632291236892,-0.00055721792159602,0.00843115989118814,-0.00243397406302392,0.00191830366384238,0.00539202010259032,-0.0203851386904716,-0.00459976447746158,0.000868596544023603,0.00565329333767295,0.00269367732107639,-0.0103302830830216,-0.000101268902653828
