"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.00019134116882924,-0.0061963340267539,-0.0113369142636657,-0.00624918797984719,8.8014974608086e-05,-0.000129629086586647,0.011096871457994,0.00346031133085489,-0.00240088906139135,0.00130931055173278,-0.0114580076187849,0.00203963904641569,-0.00874313339591026,0.00049255444901064,0.00855972431600094,-0.0066943378187716,0.00890862382948399,-0.00530706532299519,-0.0067579704336822,0.00486628245562315,0.00385288149118423,0.00674601458013058,-0.00651979725807905,-0.00752597162500024,0.00396702345460653,0.00129869766533375,0.00305631663650274,-0.00253616995178163,0.000282636057818308,-0.00409615831449628
"2",-0.0051218643784523,0.0128882750868797,-0.00533329416066408,-0.00288712442852557,-0.000853542413096875,0.00628040079027414,0.00752440840005875,0.00242564501240849,0.000405040191253647,-0.00124540633987635,-0.00110542483162135,0.00346549157984555,-0.0133578917011619,-0.00241100043058395,0.00821220222860575,0.00177727069240063,0.00408216053619981,-0.0106590213254094,-0.000290703901555389,0.000263577152509242,0.00354322954080999,0.000548392650671303,0.000113157417217735,-0.00164326350204647,-0.00130286731291562,0.0102108307182789,0.00316162663511932,0.00311651756055653,-0.00956923607736826,0.00504439743235707
"3",0.00822437088936567,-0.0242826286703348,-0.0079722236841917,0.00429379194974899,0.00245311041362584,-0.00206140638329089,-0.0118526685982943,-0.00385030382312834,-0.00875971000641584,-0.00760461576282978,-0.000815765524748713,-0.00638085557147861,0.000911584531422704,0.00371524319052696,0.00520727224647999,-0.00778478011488914,0.00933887809514999,-0.00796973612159491,0.0011524100555107,0.000101543650089297,-0.00414122687652707,0.00211635581217706,7.37020309315994e-05,0.00760754803195596,0.00368637032806873,0.0139365959912539,0.000592527096159756,0.00593953486531973,-0.00623306585475802,-0.00256795668974519
"4",0.00520190177485347,0.0121840806677938,-0.00113152514677495,0.000538997875992209,0.0111027434468269,0.000752275169361383,0.00726610841229558,0.00136812007986009,0.00964019540697336,0.00440679350867867,0.0019385979976505,0.0104684233665466,-0.00113582564517856,0.000499923597089946,0.00125098507851362,0.00494437525048852,-0.00524456659331918,0.00645822007209063,-0.00567509140819311,0.0020421682856977,0.00401603756472468,-0.00222039641812444,-0.0076476545073092,0.0031926219817251,0.00570340501144528,-0.00799431838095188,-0.00268466165289283,-0.00527819339185953,0.0141779314726591,0.00375934643670917
"5",-0.023726511746645,-0.0149671128019691,-0.00530761759728193,-0.00341415940783918,0.00893170107156038,-0.002406733809039,-0.00458523072302341,0.0064777284860611,-0.00333658256568015,-0.00950572919100523,0.0254249610006809,0.000883874949067831,0.00684494152665138,-0.00158328795805573,-0.00389860803261399,-0.005187445320189,0.0101100392639637,-0.00498679419979453,-0.0085623087361455,0.00228348141536117,0.00310482876375318,-0.00110771018080413,0.0010922544170171,0.00210341648198664,0.00320113310590386,0.000724961282685399,-0.0124524710699916,-0.00423320010304451,-0.00242454372346401,-0.0010499496711418
"6",-0.00703456485643983,0.00616240641102195,-0.0180450659245253,0.00355636281892657,-0.0017638998106122,0.000505506352055818,-0.00926365330815315,0.00381402368657291,-0.00285465805791318,-0.00877724029123783,-0.00987459439784288,-0.000802503200247884,-0.000179680471774191,0.000823722104541957,0.00566061679273844,-0.00491609703749418,0.00493065919727087,0.00586576946079731,-0.00390885258093476,0.00254837749525905,-0.00149583909660578,0.00213690637610853,0.0021281111985445,0.0059148003347218,0.00153013737872243,0.000769211677834392,0.00174107134807855,-0.00332141132093966,0.00566537445411086,-0.0028740142006427
"7",0.00431587174534798,0.0051925047300756,0.00537391100078821,0.00226079346612096,-0.000731474487110972,0.00226229405961931,-0.0158636961132288,-0.0008903190609999,0.00282394932582974,-0.00335490331053734,-0.00727380625903606,-0.0119143314659595,-0.000542091846000403,-0.00136243843007833,0.00929988827556372,0.00375315011478961,-0.00104282144457102,-0.0115429377183318,0.00636967830359936,-0.000443305150838569,0.000170981904375367,0.00359318731352687,0.00787760876119137,0.00875579658895731,-0.00545650767162442,0.00610200082883239,0.00534644303843379,0.00406533107161522,0.00226755137555301,0.0108316652476788
"8",-0.0117118004709482,8.4392297139857e-05,-0.000689223816152662,-0.00587133597582579,-0.000937843578867614,-0.00140454096253961,-0.00662783579900861,-0.00969053618609905,-0.00512174423784018,-0.00740380119532347,0.000256260944297537,0.00378980673849583,0.00706022372469306,-0.000636130629573017,0.00167431635782123,0.000754289911128581,-0.0126946941018105,-0.00131376122590154,-0.00656175194308162,-0.000218413508264348,-0.00532779097557068,0.00195579114370048,-0.000637194840237498,0.00667262589558959,0.00269157742150128,0.00245630391873419,-0.00623742630705237,0.00500779692083597,0.00405452726408839,-0.0101442327722907
"9",-0.00755658792331815,-0.00929100252687931,0.0112362103536725,-0.00930696353316307,-0.000709351850673556,-0.00119912286754698,-0.00301794800907373,0.0051786876283586,0.00704952655360103,-0.0102123348042369,-0.00823158212006092,0.00373955024406314,0.00644116476178169,-8.29500913823722e-06,-0.00117196911014616,0.00198346748948097,-0.00239390973001719,0.00629614619538188,0.000396952120354399,0.00134503736626357,0.0068390597589314,0.0035673996899277,0.00213621091097593,-0.00196752022020519,0.00597253208979964,-0.00741757219657302,-0.00138554756995291,0.00597454281523824,0.00182994338683784,0.00195492152124643
"10",-0.00392575608566403,0.0172748006880283,-0.00139873870648444,-0.00377040123566985,-0.000687677646055818,0.00231169676408172,-0.00105398590676486,0.00369319366291165,0.00319303711876273,-0.00108236854430288,0.000773881678469479,-0.0130802132189274,0.00770608056336641,0.00223778607323766,-0.00470410007983446,-0.000850884593091905,-0.00558350700885057,-0.00393131608143449,0.00151244481094182,0.0019825641065836,0.00384028651751578,-0.00616677012294531,-0.00108018948230892,0.000994176138192415,0.00117632863111794,-0.00521277170628309,0.0058622695505619,0.00629660999402404,-0.00591922039166093,-0.000443112308857962
"11",0.000956259726081043,0.0113445660099387,0.000400467339204624,0.00243947142735124,0.00382602657191455,0.00115066638682038,0.0186624545603991,-0.00485047046095133,0.00726069882512093,0.000116435992822517,-0.013878395780921,0.00820654816925526,-0.00168813078198582,-0.000558566418476403,0.00256054848432541,0.00516719603911042,-0.000812439597211778,0.0014512314228341,-0.00103189656510949,0.0023933129850775,-0.000126348080812022,0.00510769477114081,-0.00226218905299902,-0.00455096736550331,0.0059857158921659,-0.000790442863944918,-0.00266924826428294,-0.000776662316638976,0.0118629559874535,0.00711109722033143
"12",-0.00610324135050178,0.00593912089243531,0.0179444644600153,-0.00879853963851929,0.00668931799009442,5.20488392794505e-05,-0.000763458607252687,-0.000587710179388523,-0.00268818414770067,-0.0064532901160419,-0.020887503400445,0.00791999977082014,0.0018065475160256,0.000727598322555423,-0.0108665209263563,0.00247487262822688,0.00612145010381937,-0.0102549046278,-0.00738193513825536,0.000350133544998243,0.00283688260242343,-1.90749706234783e-05,0.00066754873842001,0.00306595303118229,0.000153135450091213,0.00162553577683866,-0.00124630169011652,-0.00104423996526748,0.00376855675131083,0.00189239042811096
"13",-0.00481777871027589,-0.00521010207012296,-0.00583937158808112,-0.000794457329902798,0.00816840492188931,0.0010533460881561,-0.00405182177200913,-0.000105634353531059,-0.000775420805439353,-0.00938404724001884,-0.00221347692422569,-0.00589668611064553,-0.00282871257513762,0.000396704446757212,0.00123324268497527,-0.000264890259131789,-0.000792700448073447,0.00293084979057312,0.0022971339058131,-0.00208896724507213,-0.00162465823814273,0.000178048358066007,0.00239975401200354,0.00183901179116219,0.0016312156803906,0.00598306534811854,0.00287970644421875,-0.0029405418317765,-0.0102189453318715,0.00392982549965382
"14",0.00241000158712268,-0.00833026971668005,0.00868961680680513,0.000497809320222586,0.00423946278169751,-0.00235629105009139,-0.00638449471443892,-0.000741179392207414,0.00542307179421186,-0.00921169575303793,0.006198491435498,-0.0119165107607841,0.00330520118586719,0.00139451399445534,-0.00500122550874949,0.00039890460902825,0.00702880276367068,-0.0067774266935885,-0.00122619071044028,0.00360077898949385,-0.00171313271857798,0.000485824071802199,-0.00386975845322013,-0.00358973140828311,0.000628628011327237,-0.000557549297809601,-0.00048821305972524,0.0042226854711771,0.00781450420618057,-0.000199969683308154
"15",-0.0108774397522211,-0.00768171576783061,-0.0119098331779242,-0.000864241505041718,0.00201349658891559,-0.000499501766171306,-0.00264215492643416,-0.00402896944433451,0.00689640361815691,-0.00437981588765979,0.00448421016335487,-0.000644928950350732,-0.00175227702129632,0.000622589257545769,0.000152833395986818,-0.000172878848388791,-0.00106392439920455,-0.000734983244910836,-0.00424302369356155,0.000982898636721075,-0.00234449561685324,-0.00460360944271088,0.00211470271460712,0.00429102685302496,0.0032383450306952,-0.00714377034455538,-0.000812861369922757,0.00450378004461527,0.00766888866201043,0.00437341164797544
"16",-0.00323661114089191,0.00167025474365801,0.00664276489987969,0.00277106557041407,-0.00159899413120002,0.00197291001677513,-0.00399908469989896,-0.00344264740124345,0.00849335268139839,-0.00287441699765623,0.0135288964956999,0.00807981379330158,0.00675771525129676,-0.00110071431845427,0.000251308811130002,-0.000618560006842017,0.00770383980125189,0.0143388705328107,-0.00558913499116898,0.00188390852417797,0.000182950752787292,0.00505112018436193,0.00195769220590591,0.00212274747900665,0.00222278363071382,-0.00377702433615923,-0.00203881692141294,0.00140371173620224,-0.0124901058152318,0.00542980339378119
"17",-0.00511426432058215,-0.00132762081921101,-0.000247127987677231,-0.00596306519582868,-0.00737032108008862,-0.000955781724769622,0.00466385995969176,0.00384100107476115,-0.00806992780417204,-0.0019078153418377,-0.0142057370394468,-0.0215581692755222,-0.00023180445714388,-0.00307805510237813,-0.00452709104865789,-0.00442450121045113,-0.00188390957191586,-0.00181871734093875,-0.000787757511716336,0.000164386554388329,0.00371736171655357,0.00114250706974417,-0.00429768580943346,0.00155726191587746,0.00118036894127727,-0.000193937055882998,0.00236001005396247,0.00626708613708615,0.0134355742484331,-0.0103808799758554
"18",0.00114755344111472,-0.00767020927742124,0.00225245556794107,-0.00699390098452568,-0.00342100206762552,0.0023704229388386,0.00487509882077575,0.000243238755501807,-0.00299849780276418,-0.00207409402355552,-0.0109378341585398,0.00664348481222987,0.00130487920250744,-0.00161805492825806,0.00327534112147987,0.00206215726211667,0.00412793969735503,0.00235335971228778,-0.0014040011446923,-0.00157025887165219,0.00616258988156915,0.00686412863433361,-0.00641664722934365,-0.00130957982037216,0.007972895167768,0.000503409595694393,0.00154406984802336,-0.000888648210093379,0.00445522740483284,0.00845932308584452
"19",-0.000986890285275877,0.00735397590324283,0.000301565276458859,-0.00204441137611866,0.00154358719009906,-0.0025149192661047,-0.00535855442285538,0.00190624524839222,-0.00333427195437253,-0.00253873504698277,-0.014635419473052,-0.0012753278715536,0.00630250433459878,0.00225707516074181,-0.00020336733723525,0.00146998267155141,-0.00225375103764236,-0.0106612360104918,-0.00441991537809372,0.0018225914100185,-0.00373527547344565,0.00228183390572667,0.000612280506175011,0.00499581592157483,0.00321443937718868,0.003879553405568,-0.004154481459409,0.00200405041687191,0.000114625487185549,-0.0127479005604982
