"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.0100646885111928,-0.0106887137517333,0.00898858159780502,0.00327384611591697,-0.00948177464306355,-0.0042674751020968,-0.0131112700328231,0.00237481296062469,0.029290059581399,0.00487954681739211,0.00865914393216372,0.00882121920585632,0.00677954917773604,0.00594214582815766,0.0111112734302878,0.0100756026804447,0.00100962747819722,-0.00163236178923398,-0.0013228568714112,0.0131654515862465,-0.0132798114791512,0.0101335356011987,-0.000697932729963213,0.00342066818848252,0.0244805496186018,0.00294667715206742,-0.0103272087872028,-0.00146724563091993,-0.00106624036561698,0.0186166800558567
"2",0.00351284677162766,0.0186017975211143,0.00438047107309103,-0.00411717873066664,0.00868734065443277,0.0105599416419864,-0.00870529469102621,-0.00625944044440985,0.0678523331880569,0.00964994262903929,-0.000987003790214658,0.0112979570403695,-0.00573678268119693,-0.00425100093707442,0.0207293890416622,-0.0039903181605041,0.00042871935875155,0.00764530757442117,0.00432055490091443,0.00527497008442879,0.00571991223841906,0.0210866760462523,-0.00793727580457926,0.0161953456699848,-0.00563622359186411,-0.00218079378828406,-0.00478497473523021,0.00389819964766502,-0.00256673479452729,-0.00368113303557038
"3",0.00265846727415919,0.00456716073676944,0.00284257298335433,-0.00679694162681699,0.00108401908073574,0.00431312434375286,0.0132270334288478,0.00425542099401355,-0.0122565757483244,-0.0188478697091341,-0.0167965274304152,0.00276338588446379,0.00495783938094974,0.00074049411341548,-0.0192302986979485,0.000220585527131334,0.00673052435740829,0.0223111379891634,0.000945782230701298,0.0153338136151433,0.0133988643065095,0.00673177512362599,0.00206779735162854,0.000690936343744397,0.027874393388629,-0.00612321915104985,0.00915659498423338,0.000171843508724123,0.00866644270718098,0.00647162273526192
"4",-0.000437612383393571,0.000227014854317531,-0.0112037099897861,0.00163257145322859,-0.00164896168280393,-0.00675075361505151,-0.00474849343299866,0.0165067762136459,0.00518753193318844,-0.0156928859651089,-0.00489510130137205,0.00738716451451182,-0.00219456758350134,-0.00889537017792463,0.00743249524384737,0.00269194995053113,0.00216795597225428,-0.0041249799542129,0.00294485548511147,0.00171084643807262,-0.0415245182812214,-0.00367166171781719,0.00238452455960214,0.0116984285414219,-0.00410914281383157,0.00523123936727643,-0.00159962684847414,-0.00270879897288978,0.00354332127608359,0.00827803090214729
"5",-0.00252011022530496,-0.00238325516693294,0.0148168122395873,0.00410709017887712,-0.011651617474854,-0.00266182399354875,-0.0188827756792307,0.0112998830154538,0.0467850565910339,0.00138343521393836,-0.0125531796365976,0.00333697837777436,0.00668976316228509,-0.0072697033174336,0.0102592036128044,0.0152775011956692,-0.00380010157823563,-0.00216827588155866,-0.0061228065751493,-0.0135198412463069,-0.00667617097496986,0.0189514514058828,-0.0166266970336437,-0.00715414294973016,0.00938993413001299,0.00720987236127257,0.00657163187861443,0.00504068331792951,0.0066274837590754,-0.00453267898410559
"6",-0.00790091883391142,0.0170460101217031,0.0112211015075445,0.00569158885627985,0.00172392197418958,0.00173607072792947,-0.00656903441995382,0.00817795190960169,0.0220941491425037,-0.00815606489777565,0.00217897864058614,-0.00543519575148821,0.00543899973854423,0.00616012327373028,-0.00803636759519577,-0.000107504441984929,-0.0032004474196583,0.00975873041898012,-0.00620072288438678,0.00614990945905447,0.0111036216840148,0.0106270965188742,4.27164304710459e-05,0.0094658313319087,0.00803623627871275,-0.000237996850046329,0.00366395339369774,0.00245600892230868,0.00135269749443978,-0.00398295046761632
"7",-0.00103905866853893,0.000270551303401589,-0.000223125272896141,0.010879379697144,0.00595613289624453,0.00188316160347313,-0.00190663093235344,0.00028188549913466,0.00323703535832465,-0.00570701155811548,0.00106043601408601,0.00576879316940904,0.00194946862757206,-0.000557919556740671,0.000556624960154295,0.0032046630512923,-0.00270296260714531,-0.00111278379335999,-0.00413211900740862,-0.0101387212052941,-0.000784505507908762,-0.00156814500223845,-0.0119778187945485,0.00483600422739983,0.0200461018830538,0.0165985357016325,0.00439067557454109,-0.00410668412223458,-0.00854655634611845,0.0115304030478001
"8",0.00423260917887092,0.0012630590936169,-0.0203113816678524,0.00473744282498956,-0.00122967269271612,-0.00454135052859783,0.0052189864218235,-0.00742580788210034,-0.0090042082592845,0.00801515020430088,0.00303987110964954,-0.000803587085101753,0.00287013547495008,-0.00744814751669765,0.00638699065893888,-0.00263953325338662,-0.00316812563687563,-0.00885375030338764,-0.000230440971790813,-0.00174880842678249,-0.0384093336760998,-0.00460134400054812,-0.00442313589155674,-0.00336116109974682,0.00163005257491022,-0.0129801174625754,0.000923304818570614,-0.00228937808424234,0.00649505155161023,-0.00107002502772957
"9",-0.000167669131769799,0.000922667793929577,0.00680805463343859,-0.00553917977958918,0.000192244100617245,0.000574581907130778,0.00642118649557233,0.0154452482238412,0.00767744146287441,-0.00979099422693253,-0.00656110513955355,-0.00373885920271277,-0.00270554865710437,0.00151085911784321,0.000133093621116132,-0.0019512785365805,-0.00118464091792703,0.0026891203597188,-0.00505174649879336,-0.00142705894540995,0.00736387586221099,0.00988287478685379,-0.00157297903206199,0.00510613759979606,-0.00781250651925802,-0.00806059036403894,0.00624181982129812,0.00885311886668205,-4.67759600724094e-05,0.00366236944682896
"10",0.00186897511593997,0.0068369684740901,0.0125723741948605,0.00378415361046791,0.00376358698122203,0.00215795356780291,-0.0068704909645021,-0.00622565951198339,-0.00605408893898129,-0.00206084037199616,0.00800223089754581,0.00344347977079451,0.00408743321895599,-0.00267387786880136,-0.0033051441423595,-0.000853741483297199,0.00390005856752396,-0.00112721661571413,-0.00558500085026026,-0.00454823626205325,0.00314887566491961,0.00181787682231516,-0.0225351173430681,-0.00263665616512299,0.00780757144093513,0.0122561566531658,0.00803977623581886,-0.00267381779849529,-0.00247926777228713,7.27674123481847e-05
