"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00445261085405946,-0.0121833886951208,-0.00315948249772191,0.00277517340146005,0.00330505473539233,-0.000862720073200762,-0.00301593774929643,-0.00111221382394433,-1.16767569124931e-05,0.00564024224877357,0.00763492099940777,-0.00706482771784067,0.00252042524516582,0.00681182602420449,-0.000716359121724963,-0.00571715040132403,-0.00979165732860565,-0.00405711540952325,6.20147984591313e-05,0.00512193515896797,-0.00418037222698331,0.0150111261755228,-0.00554727064445615,0.00669458089396358,0.00439297780394554,0.00476285256445408,-0.0035670108627528,-0.00415681255981326,0.00626870011910796,0.0135845635086298
"2",-2.36459709412884e-05,0.0104479128494859,-0.00295458571054041,0.00589172448962927,0.00394250452518463,-0.00570637686178088,-0.0266613457351923,-0.000697988143656403,-0.00926060043275356,0.00334274698980153,-0.000123027260997333,-0.00387693359516561,0.0114691033959389,-0.00700681144371629,-0.00440453831106424,-0.00139039766509086,-0.00353176263161004,0.0142138851806521,0.00468254974111915,-0.000430975604103878,-0.0105234254151583,-0.00774882361292839,0.00308132008649409,0.00172850384842604,-0.00461030378937721,0.00795524194836617,-0.00106691976543516,0.0109793553128839,-0.0089971637353301,0.00630538025870919
"3",-0.00254527619108558,0.00333546358160675,0.00279421964660287,0.00670113554224372,-0.00164983968716115,-0.0032973017077893,-0.0031076748855412,0.00439847214147449,7.45950892451219e-05,-0.00151672959327698,0.00443539721891284,-0.0143552590161562,0.00915602594614029,-0.000174801956745796,-0.00236938917078078,0.000402263016439974,0.0015741327079013,0.00219830893911421,0.00303526781499386,0.0049449778161943,0.000669381814077497,-0.00283285439945757,0.00551329692825675,0.00744636077433825,-0.00323051237501204,-0.00676612230017781,0.0033043110743165,-0.0013463645009324,-0.00280202925205231,-0.00135776703245938
"4",-0.00215499638579786,0.0020665405318141,0.000142292672535405,-0.00975332967936993,-0.00177428196184337,-6.59042125334963e-05,-0.00841921474784613,-0.0023962389677763,0.000795656756963581,0.0149263124912977,-0.00593015970662236,0.00101647758856416,-1.59901883307612e-05,0.000807054515462369,0.00964077655225992,9.86842278507538e-05,0.00897411070764065,-0.00217425869777799,-0.000973425630945712,0.00209609232842922,-0.00653729867190123,0.00651028100401163,0.00221697753295302,-0.000757748202886432,-0.00221115513704717,-0.00197305716574192,0.000719686504453421,-0.00464338483288884,-0.00166205980349332,0.00629814341664314
"5",0.00211649411357939,-0.00968880578875542,0.00262002437375486,-0.00266577699221671,-0.00248403288424015,-0.00702260853722692,-0.00330749619752169,0.000336153665557504,0.00256382348015904,-0.00457935035228729,0.00135111541021615,0.000367626227671281,0.00395319284871221,0.00670680589973927,0.00169693073257804,-0.0015075410483405,-0.00536437192931771,-0.00262407562695444,0.000423301185946912,-0.000649769615847617,0.000172123633092269,-0.0032297580037266,0.00643039820715785,-0.000231094265473075,0.000411236746003851,-0.000349097274011001,0.00766180781647563,0.00278719351626933,-0.00129023031331599,-0.000393055321183056
"6",0.000634611002169549,-0.0144702270627022,0.00194727629423141,-0.00600109435617924,-0.00479427631944418,-7.71933482610621e-05,-0.000462370517197996,0.00106439157389104,0.00688967062160373,-0.00204001250676811,0.00243564276024699,-0.00326267257332802,-0.00113018753472716,3.39048965543043e-05,-0.00196169433183968,-0.00345437880605459,-0.00484710233286023,-0.00129096698947251,0.00244072871282697,0.00295202364213765,0.00142301258165389,0.00346529809758067,-0.00099439627956599,-0.00781886279582977,-0.0031903525814414,-0.00634457264095545,-0.00275273225270212,-0.00555793801322579,0.00673153344541788,-0.00289528490975499
"7",0.00991829670965672,0.00128984428010881,0.00523550063371658,-0.0052013318054378,0.00228605652227998,-0.00218825461342931,-0.017744580283761,-0.000406594102969393,0.00227500614710152,0.00464679580181837,0.000339697406161577,-0.00811544805765152,0.00237169885076582,0.00382622028701007,0.00541242677718401,0.00321933324448764,0.0141846835613251,0.00609121983870864,0.00380309112370014,-0.00183597195427865,0.00793385878205299,0.00358766270801425,-0.00330711784772575,0.0127058308571577,-0.0031848824582994,-0.000245355739025399,-0.000418893265305087,0.0116490432992578,0.00470845308154821,0.0107582062482834
"8",-0.000969055166933686,0.00160575099289417,-0.00704686623066664,0.000744364107958972,0.00515475962311029,0.000377747404854745,0.0110666397958994,-0.000656114250887185,0.00209101685322821,-0.00100056605879217,0.00118440133519471,-0.00382618070580065,-0.00278018531389534,0.00306402123533189,0.00439959159120917,0.00592411449179053,0.00562085118144751,-0.00051998085109517,0.00318461726419628,-0.00075363420182839,-0.00195279717445374,0.0068609737791121,0.00382957840338349,0.00170263054315001,-0.00344759342260659,-0.0027544389013201,-0.00431696558371186,-0.000401992030674592,0.00491881323978305,0.00165281095542014
"9",-0.0049692983739078,0.00463593658059835,-0.00534145953133702,0.00545367132872343,-0.00143762305378914,0.000145144003909081,0.00998487044125795,0.00489311665296555,-0.000565907277632505,0.0079822177067399,-0.00325933843851089,0.00983090046793222,-0.00323746260255575,0.00412891851738095,0.000598191341850907,-0.00170529540628195,-0.0103520657867193,0.00755839142948389,-0.0032804689835757,0.00442136637866497,0.00254584779031575,0.00237201596610248,0.00253828126005828,0.00227897986769676,0.00251014437526464,-0.00429118564352393,-0.00308212894015014,0.00279628927819431,-0.00183953787200153,-0.0014612830709666
"10",-0.00344057497568429,-0.00907704420387745,0.0101912450045347,0.00397969409823418,-0.00180790817830712,0.00125868536997586,-0.00796414632350206,-0.000139776777359657,0.00396105600520968,-0.011972488835454,-0.00183655798900872,-0.00214306078851223,-0.00264882273040712,-0.00692930584773421,0.00296140485443175,0.00228253798559308,-0.00513490289449692,0.00379232526756823,-0.00300996424630284,0.00326065300032496,0.000453752349130809,0.0067728185094893,0.00580173591151834,-0.00462166080251336,0.00340084172785282,-0.00287971156649292,0.000341663981089368,0.00417126482352614,0.00127355183940381,-0.00121687946375459
