"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00661017931997776,0.00693564675748348,-0.00433684140443802,-0.013795068487525,0.00182776607107371,0.00973105616867542,0.00223811506293714,0.00111140462104231,0.031372431665659,0.00985356606543064,0.00507809920236468,0.00299742515198886,0.00153979985043406,-0.000680323340930045,-0.00677565252408385,0.0137313213199377,0.00307297240942717,0.00533656356856227,0.00666349427774549,-0.000947137654293329,-0.0186806228011847,-0.0139228207990527,0.00434474507346749,9.59575409069657e-05,-0.00328486924991012,-0.0117555195465684,0.00851858593523502,-0.00517319794744253,0.00497521553188562,0.000571148470044136
"2",0.00845255050808191,0.0229742769151926,-0.00400568312034011,-0.00830067694187164,0.00393986701965332,0.0105929961428046,0.00291056255809963,0.00771120144054294,0.0110556520521641,0.00139561400283128,0.00577668333426118,0.00681432662531734,-0.00210470333695412,0.00827078428119421,0.00791033543646336,0.00201638112775981,0.00820967461913824,-0.00246099289506674,-0.00515824649482965,0.00147931522224098,0.00221263151615858,-0.0100457649677992,-0.00256739952601492,0.0230955053120852,0.00310615077614784,0.00817206967622042,-0.00523467548191547,-0.00503107020631433,0.00816958583891392,-0.00944205280393362
"3",0.00116968632210046,0.00229252805002034,0.000549873686395586,0.0227000955492258,-0.00606346083804965,-0.00113980611786246,0.0012030869256705,0.0137215657159686,-0.00193653872702271,0.0170324109494686,-0.0042229425162077,-0.00468636443838477,0.0111258551478386,0.000564424437470734,-0.00467906519770622,0.0125708123669028,-0.00705377571284771,-0.00144135160371661,-0.00243246974423528,0.00504313688725233,-0.00161067978478968,0.00303000072017312,-0.00163634086493403,0.00858408492058516,0.00589910661801696,0.00703244423493743,-0.00814766716212034,-0.0105800712481141,-0.00525359064340591,0.00233277818188071
"4",-0.00200113328173757,0.015642873942852,0.00384695548564196,-0.00720236403867602,-0.00528863305225968,0.00874800514429808,0.00784673821181059,0.0167785156518221,0.00293111125938594,-0.00308409915305674,-0.00492451153695583,-0.00239577167667449,0.00407059956341982,0.0119996191933751,-0.00614266656339169,0.0302890855818987,0.0136772831901908,0.00130519224330783,0.00455234851688147,-0.00168773846235126,-0.0139161376282573,0.00130508269648999,-0.0047505279071629,0.0012022394221276,0.00340031064115465,0.00201086141169071,-0.0147421211004257,-5.24360548297409e-05,0.000488730147480965,-0.012805444188416
"5",0.00184703525155783,-0.00107461086008698,0.0129273450002074,0.0129189742729068,0.00499397097155452,-0.0131162432953715,0.0118775041773915,0.0130885047838092,-0.00814095977693796,0.00183023954741657,0.00550614157691598,0.00296883611008525,-0.00103107001632452,-0.00079787737922743,0.001426643691957,0.00126856565475464,-0.00372928311116993,-0.000979519449174404,0.00279663945548236,-0.00544080510735512,0.00318747339770198,0.00272423983551562,-0.0084235118702054,0.00229848083108664,0.0040373164229095,-0.00448152748867869,0.00370170152746141,0.00206156889908016,-0.00144103856291622,-0.00577246677130461
"6",-0.00223528081551194,-0.00117594853509218,-0.000776629312895238,-0.00258230324834585,0.00335275381803513,0.00632944935932755,0.00250631361268461,0.0129089839756489,0.008226596750319,0.0216394197195768,0.00324496882967651,-0.0111420722678304,0.00653767725452781,-0.00109455175697803,0.00545095093548298,-0.00442163646221161,0.00177586090285331,-0.00142336718272418,0.00713740661740303,0.00449614180251956,0.00313496962189674,0.00738812796771526,-0.0139373755082488,-0.00752521120011806,0.00640217680484056,-0.00421499460935593,0.000803180679213256,-0.0104101551696658,-0.00219179969280958,-0.00566291389986873
"7",-0.003313371213153,-0.00802282989025116,-0.00531999906525016,0.00527184503152966,-0.00183059042319655,-0.00471476931124926,0.000228289456572384,-0.00521190650761127,0.00542773492634296,-0.0213230084627867,0.00236288434825838,0.00444966042414308,-0.00365417590364814,-0.00419529667124152,-0.00181272276677191,0.00211388245224953,0.00452920282259583,-0.00121174787636846,-0.00368180638179183,-0.0011993000516668,-0.00760945770889521,-0.0116832433268428,-0.00146992062218487,0.0128448465839028,-0.00541418883949518,-9.78920797933824e-05,-0.00271811569109559,-0.00215981085784733,-0.00718272989615798,-0.00903989933431149
"8",2.49216718657408e-05,0.00277637830004096,0.00883522070944309,-0.00624648714438081,-0.00703505566343665,-0.018134081736207,-0.00258764647878706,0.0038949076551944,-0.00140863063279539,-0.0017827550182119,0.00275294110178947,0.00822819862514734,0.00509662739932537,0.0014418950304389,-0.00284759281203151,0.0152310747653246,-0.000449708371888846,-0.00516283931210637,4.6852306695655e-05,0.00200329907238483,-0.00327832996845245,-0.00997110269963741,-0.0112658431753516,0.00396577082574368,0.0027394900098443,0.0100516621023417,-7.26147409295663e-05,-0.000960631936322898,0.0134990755468607,0.0010056528262794
"9",0.000572911638300866,-0.0336055494844913,0.00705597689375281,0.00541792437434196,-0.00500992359593511,-0.00908351503312588,-0.00161834468599409,-0.00473766028881073,0.000739924202207476,-0.0102938516065478,-0.00449656462296844,-0.00388706475496292,0.00241497764363885,0.00775813451036811,-0.00249986862763762,0.016833795234561,-0.00308790872804821,-0.00246427208185196,-0.00359603716060519,-0.00208788691088557,-0.00253634736873209,-0.0029724626801908,0.00235376856289804,-0.00100217142608017,-0.00236652768217027,-0.0110724363476038,-0.0036688488908112,0.00146285502705723,-0.00526158697903156,-0.0069016283378005
"10",-0.001233248738572,-0.000787590455729514,-0.00146961212158203,0.000743364915251732,0.000570907432120293,0.00156217277981341,-0.012899549677968,-0.0047233933582902,-0.00481904018670321,0.0177705641835928,0.000858447747305036,0.00316438055597246,0.00188011350110173,-0.000265190639765933,-0.000156361595145427,0.0109019987285137,-0.00439640507102013,-0.00702621974050999,-0.00225626351311803,-0.00214051804505289,-0.00529846316203475,-0.00491655897349119,0.00315768434666097,0.00567535031586885,-0.00564204109832644,0.00325689068995416,-0.00545843597501516,-0.00950789172202349,0.00251745898276567,0.00197839527390897
