"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",0.00607055565342307,-0.0133919902145863,0.0134243676438928,-0.00861142016947269,0.011056519113481,0.00614879373461008,0.00708259176462889,-0.00705998623743653,-0.0134324273094535,0.00105597625952214,-0.00355393276549876,0.0145095689222217,0.00762827787548304,-0.00423562619835138,0.00530911330133677,-0.00298785441555083,-0.0157561637461185,0.00234328559599817,-0.0105640664696693,-0.00591543642804027,-0.00412171659991145,0.00193834502715617,-0.00915672909468412,0.00864660460501909,-0.000343234889442101,-0.00760433590039611,0.0124473664909601,-0.00332271144725382,0.000396481133066118,-0.00259017338976264
"2",0.00955671165138483,-0.00275150849483907,-0.00461177295073867,0.010330930352211,0.00191184424329549,-0.0027842887211591,0.000320748251397163,-0.00187714456114918,0.00598254846408963,-0.00329111306928098,-0.00216556317172945,-0.00156528421211988,0.00836373027414083,0.00223751831799746,0.000477726774988696,-0.00337395654059947,0.000719387200661004,0.00248596537858248,0.00593452341854572,-0.0100735956802964,-0.000333997333655134,-0.00913267023861408,-0.000366627762559801,-0.0201744791120291,-0.00314259622246027,-0.0204996094107628,-0.000717194518074393,0.000424187193857506,-0.00168236729223281,-0.0190263725817204
"3",-0.00673992093652487,-0.0103269629180431,-0.0176796913146973,-0.000852079945616424,-0.00216948450542986,-0.00687387259677052,-0.00204093405045569,-0.00972218904644251,-0.00492283049970865,0.00604163482785225,0.000641747436020523,-0.000799126049969345,-0.00412214733660221,-0.00216528214514256,0.00135000876616687,0.00544072827324271,0.00475062476471066,-0.000744882738217711,0.00170420913491398,0.00385882589034736,0.000991038861684501,0.00652731116861105,0.00208094995468855,-0.0128456428647041,0.0093653742223978,0.0187965799123049,-0.00626750150695443,0.000461405201349407,-0.0245315618813038,-0.00152067211456597
"4",-0.00451366323977709,-0.0151017531752586,-0.00324396602809429,-0.0136989541351795,0.00578984990715981,0.00498865684494376,0.00151407113298774,0.00145602016709745,-0.00960725545883179,0.000295265344902873,0.00274815643206239,0.00769554078578949,-0.0067081730812788,-0.000687448482494801,-0.00240397755987942,-0.00867274217307568,0.00734082004055381,-0.00332526373676956,-0.00858096964657307,0.00438234210014343,2.58291420323076e-05,-0.00156879588030279,0.000734065601136535,0.00876440480351448,-0.00528002856299281,-0.00433398177847266,-0.00433738064020872,-0.00295443856157362,-0.00251468224450946,-0.0227217357605696
"5",-0.0036678072065115,-0.00929869245737791,-0.0200472977012396,-0.00540921976789832,-0.00656677549704909,-0.00541114201769233,-0.00146535993553698,0.00502984737977386,-0.0108851213008165,-0.00861226115375757,0.000659708515740931,0.0073128012008965,0.0057673417031765,0.00070827134186402,-0.00131880457047373,0.00216477690264583,-0.0146127222105861,-0.00341537222266197,0.00567170139402151,-0.00658979313448071,0.00234991544857621,-0.00629831803962588,0.0042881341651082,-0.0153764626011252,0.000536249077413231,-0.00169376295525581,0.00925205461680889,0.0028659999370575,0.00471020676195621,0.00230020843446255
"6",-0.00689818244427443,0.00377827207557857,0.0239847395569086,-0.0160736087709665,-0.000703542726114392,-0.00231745932251215,-0.000185887038242072,0.00476651964709163,-0.00513704447075725,-0.00404443079605699,0.00533581897616386,0.00121364812366664,-0.00119148287922144,-0.00223898980766535,-0.00782274641096592,0.00282930419780314,-0.0038247664924711,0.00136195973027498,-0.00805404875427485,-0.00547220511361957,-0.000570103933569044,-0.00695231044664979,0.000670347013510764,0.00141838286072016,-0.00318738981150091,-0.0107283210381866,0.0057826554402709,0.0109971286728978,-0.00705277966335416,0.00563862873241305
"7",-0.00575806945562363,-0.0164191089570522,0.00627644080668688,-0.00486577395349741,-0.000846515235025436,0.00199175463058054,-0.00161066395230591,-0.0103844292461872,0.0078986044973135,-0.00653299875557423,0.00836213026195765,-0.0041579375974834,-0.0053923474624753,0.0153047237545252,-0.0096402196213603,-0.00636294111609459,-0.0102359876036644,0.000375302712200209,-0.00733309425413609,0.00530656008049846,-0.00821380037814379,0.00082355533959344,-0.00164810090791434,0.00472458638250828,-0.000136602946440689,-0.0131523851305246,0.0031718194950372,-0.00944254547357559,0.0131633542478085,-0.0128920283168554
"8",-0.00897809490561485,0.00927612464874983,0.00726269278675318,-0.0092223584651947,-0.00454758759588003,-0.00316698243841529,0.00573906255885959,0.0107667576521635,-0.0141234640032053,0.0027499976567924,-0.000188109435839579,0.001006412319839,0.000157457863679156,0.00424807332456112,-0.00678456947207451,0.00497143482789397,-0.0145439179614186,-0.00347074563615024,-0.00644638203084469,-0.00161649310030043,-0.00426978943869472,0.00172512652352452,-0.00133513298351318,-0.00892490800470114,0.00213070353493094,0.000717824674211442,-0.00138576095923781,0.000923961342778057,0.0136307096108794,-0.0138698378577828
"9",-0.00533819617703557,-0.00964662712067366,-0.0121951475739479,-0.00837195385247469,0.00762691162526608,0.00510091567412019,0.00662993267178535,-0.0076286057010293,-0.00720690423622727,0.00999059621244669,-0.00195544213056564,0.00508205220103264,-0.00028281201957725,-0.00276040844619274,-0.00481534842401743,0.000534818216692656,-0.000992171815596521,-0.00733598880469799,-0.00727854436263442,-0.0140476133674383,-0.00129390705842525,-0.00374726206064224,-0.00251530553214252,0.00537703232839704,-0.00670780427753925,0.00446297973394394,-0.00323124649003148,0.00896907318383455,0.00702027184888721,-0.00704301474615932
"10",0.0038265916518867,0.00634952588006854,0.0151877282187343,-0.00170762778725475,-0.00189738976769149,0.000103145575849339,-0.00424597691744566,-0.00566129619255662,-0.00632281973958015,0.003146817907691,-0.000877705286256969,0.000604168337304145,-0.00124533474445343,0.00816188752651215,0.000649633002467453,-0.00698428228497505,-0.00830825418233871,-0.00998591165989637,-0.000267577270278707,-0.00598019361495972,-0.00577703956514597,0.00563704315572977,0.0014014799380675,0.00237503717653453,0.00107671378646046,-0.00288518937304616,0.00893703289330006,0.000899636710528284,-0.00103549147024751,-0.00724999513477087
"11",0.00505359377712011,-0.00892379321157932,-0.00281629501841962,-0.0152707332745194,-0.00335329468362033,-0.00864627957344055,-0.00257399049587548,0.0194750893861055,-0.0118620218709111,-0.00276728137396276,-0.00911188684403896,-0.00119062652811408,0.00210317759774625,-0.00833001174032688,-0.00427424814552069,-0.000222973045310937,-0.0180833097547293,0.00493836728855968,0.00475985137745738,-0.00387579016387463,0.000997449387796223,-4.31997614214197e-05,0.000801767688244581,0.00134876964148134,0.00481969909742475,0.00935386307537556,0.00684762559831142,-0.00493090273812413,-0.00107736745849252,0.0227554831653833
"12",0.00906100589782,-0.00755231780931354,0.00163609453011304,-0.00360602466389537,0.00031859299633652,-0.000421431730501354,0.0028529514092952,0.00424947636201978,-0.0110331475734711,-0.000830959412269294,-0.00338870077393949,0.00147033983375877,-0.00220582284964621,-0.00844681262969971,-0.00819948688149452,-0.00277945725247264,-0.00269851158373058,0.00214050733484328,0.00218693306669593,-0.00314798625186086,-0.00157280114945024,0.00229352293536067,-0.00575474742799997,-0.00550929689779878,-0.000781906303018332,0.0053593972697854,0.0019445177167654,-0.00425824848935008,0.00687775202095509,0.0219110623002052
"13",-0.0062296143732965,-0.000824233458843082,-0.00372276641428471,-0.00491409422829747,-0.0052280006930232,-2.49960776272928e-05,0.00175447564106435,0.00328617496415973,-0.0190482269972563,0.00136611983180046,0.00107086054049432,-0.002583849709481,-0.000582243897952139,0.0072910450398922,-0.00451012561097741,0.00146421638783067,-0.00567943556234241,0.00524470722302794,-0.000813228194601834,-0.000641295977402478,-0.00362604903057218,-0.00662259431555867,-0.010835918597877,0.00434225471690297,0.00197779154404998,-0.00615368224680424,-0.00391600606963038,-0.00134784448891878,0.000389866763725877,-0.0154688088223338
"14",-0.00476637110114098,-0.0225184224545956,-0.0118604181334376,-0.0121463155373931,-0.0020308755338192,-0.00369141739793122,-0.0187637154012918,-0.00690774247050285,-0.0121292322874069,0.000253283855272457,0.00621406827121973,0.00365881132893264,-0.00441662827506661,0.00218152580782771,0.00504274340346456,0.00236211298033595,-0.000751703511923552,0.00316632376052439,0.00670317094773054,-0.00112590426579118,-0.00931963045150042,0.00434701191261411,-0.00708368606865406,-0.00172224431298673,0.00136005983222276,0.00428676465526223,0.0107144247740507,0.00449690595269203,-0.00787128321826458,-0.0128041058778763
"15",-0.000513904262334108,-0.00989214889705181,0.0126058626919985,-0.00816728454083204,0.00145965197589248,0.00297572906129062,0.000218161367229186,0.00921668857336044,-0.00325469928793609,0.00374382315203547,0.00674702366814017,-0.000410068227211013,0.00134658033493906,0.00231957668438554,-0.00112916377838701,0.000473997293738648,-0.0200042650103569,-0.00386541429907084,-0.00234809052199125,0.000952995091211051,-0.00453708879649639,0.000438751507317647,0.00302676693536341,-0.00999205932021141,0.00349779357202351,-0.00434851506724954,-0.00121316686272621,-0.00296407495625317,-0.00236082030460238,0.00922210235148668
"16",-0.00687289983034134,-0.00131528556812555,0.004678790923208,-0.011166313663125,-0.000781493959948421,-0.00716572487726808,0.00756607763469219,-0.0125141115859151,-0.0125069487839937,-0.00781807862222195,0.00474419025704265,-0.00367147359065711,-0.000659018522128463,0.0105117792263627,0.000126493876450695,0.00458969315513968,-0.0263617038726807,-0.00278586568310857,-0.00539800012484193,-0.00330141931772232,0.000668354681693017,-0.00622683763504028,0.00839508045464754,-0.00832527503371239,0.0054858960211277,0.00534948380663991,-0.000960897596087307,-0.000663971120957285,-0.00877785310149193,-0.0153914550319314
