"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",-0.00176478479988873,0.0131477173417807,0.0092973168939352,-0.00397420069202781,-0.00383527227677405,0.00226767337881029,-0.0207089427858591,0.00046639092033729,0.000603935739491135,-0.0108541650697589,0.0317040123045444,0.00452463515102863,-0.00418714992702007,0.00554572278633714,0.00284735439345241,0.00837316922843456,0.00373441469855607,0.00620958814397454,-0.0019127851119265,0.00257954746484756,0.0126304719597101,0.0122485859319568,-0.0102117946371436,0.00736928731203079,0.00110464729368687,0.000155946167069487,-0.00141811335925013,0.00814544502645731,0.0140193421393633,0.00217699655331671
"3",0.00671016750857234,0.0102871684357524,0.00626131240278482,0.0283384583890438,0.0200973451137543,-0.000523747410625219,0.0328839644789696,0.00167288293596357,-0.00612167175859213,0.00520477257668972,0.00172769918572158,0.0114533919841051,0.00476336479187012,0.00184258620720357,0.000983412726782262,0.00378296035341918,0.0125988321378827,0.00885970797389746,-0.00404486432671547,0.0124226715415716,-0.00223816302604973,0.00716487364843488,0.00331747042946517,0.00472722435370088,0.00382322887890041,0.0167845543473959,0.00752657325938344,0.00526462029665709,0.0202033128589392,0.0179865136742592
"4",0.0228674877434969,0.0204469114542007,0.0300992466509342,0.0032269477378577,0.00871871039271355,0.0104296132922173,-0.0107105206698179,0.00780331389978528,-0.00202995329163969,-0.00521825673058629,0.0367251932621002,0.00176872685551643,-0.00449187029153109,0.00898403767496347,-0.00784020684659481,0.0102381613105536,0.0102531844750047,0.00413609528914094,0.00216108607128263,-0.00452418299391866,0.022903710603714,0.0101282075047493,0.0148237040266395,1.14294771265122e-05,0.0128826405853033,-0.0170365478843451,0.00634201476350427,0.00554326688870788,0.00330184516496956,0.00404016626998782
"5",0.0127866668626666,0.0137069234624505,0.00538399443030357,0.0126584842801094,0.0163239035755396,0.00125957827549428,0.0158400665968657,0.0179419871419668,0.00640233047306538,-0.0190963391214609,-0.0233412180095911,0.0164806265383959,0.0259009078145027,0.0165074095129967,0.00253275176510215,-0.00307935872115195,0.00285932887345552,0.0268042404204607,0.000819301407318562,0.00658508157357574,0.007250034250319,-0.000280295556876808,-0.00122621248010546,0.00247396412305534,-0.00286870286799967,0.0505921617150307,0.0104430466890335,0.00524424389004707,0.0188101399689913,-0.007109718862921
"6",-0.00322787719778717,0.0193260367959738,0.0113501772284508,0.0240022372454405,0.0262887645512819,0.0211142040789127,0.00393504556268454,-0.00111276481766254,0.0106274671852589,0.0180186182260513,0.0149708995595574,0.0122513091191649,0.0115723265334964,0.0182959232479334,0.052119355648756,0.00120452709961683,-0.000650105765089393,0.0289195235818624,0.00144531787373126,0.0160069186240435,-0.0145952571183443,-0.00656191306188703,0.0141196297481656,0.0138327358290553,-0.00508362334221601,-0.00237462809309363,0.00593784963712096,0.0046002478338778,0.00058059993898496,0.00879690703004599
"7",0.000470827217213809,0.0109830973669887,-0.00953688565641642,0.0112758446484804,0.00264923111535609,0.0098079489544034,0.0293130502104759,0.0113172736018896,0.00754705956205726,0.00202380493283272,0.000285688613075763,-0.0101353991776705,0.00995728559792042,0.0142940459772944,0.0123922834172845,0.00543152214959264,0.0176799986511469,0.00823766179382801,-0.00190931477118284,0.00616077100858092,0.00463476311415434,0.012596701271832,0.0048582823947072,0.0040243468247354,0.0206105466932058,0.0342893488705158,-0.00339283933863044,0.0107061322778463,0.00137010402977467,-0.0017917986260727
"8",0.00115377921611071,0.015387762337923,0.0126657439395785,0.0269413217902184,0.0145859373733401,0.0232182983309031,0.00894115678966045,-0.0217998698353767,0.015111300162971,0.00324397999793291,0.00229558139108121,0.00462440075352788,0.0150735955685377,0.0172690581530333,0.0257113464176655,0.0142004694789648,-0.00475774565711617,0.0120302457362413,0.00107288942672312,0.0111929895356297,-0.00562706775963306,0.00752375600859523,-0.00611626822501421,0.0171829406172037,-0.00498906709253788,0.0061452891677618,-0.0101106464862823,0.0130487475544214,0.0123044131323695,0.00367177999578416
"9",0.00668173236772418,0.0196860451251268,-0.0183922871947289,-0.000125862672575749,0.00712045561522245,0.00599516090005636,0.0134922107681632,-0.00350360595621169,-0.000301396503346041,-0.0206099878996611,-0.000108402469777502,-0.007474634796381,0.0038250433281064,0.00380349950864911,0.00259649124927819,-0.00263772415928543,0.0161124207079411,-0.00818409398198128,0.000423183635575697,0.00140247633680701,0.00458503887057304,0.00955366250127554,0.00394363468512893,-0.000987851992249489,0.0126080447807908,0.0119771650061011,-0.0121455071493983,0.0162944868206978,-0.00354999816045165,-0.000754616921767592
"10",0.00168075377587229,-0.0228580255061388,0.00871950853615999,-0.000805365736596286,-0.00853658467531204,0.00816557463258505,-0.0051176305860281,-0.00631428044289351,-0.000778974150307477,0.0256006922572851,0.00526386825367808,-0.00273004872724414,0.00152320240158588,-0.00330711691640317,0.00579717336222529,0.00719532091170549,0.00562596973031759,0.0348566733300686,-0.0021821919362992,0.0016222670674324,0.0040981275960803,0.00253045000135899,0.00460857013240457,-0.00998462829738855,0.0105360187590122,-0.0170633718371391,-0.0211818162351847,0.00823626574128866,0.0147520899772644,0.00441418634727597
