"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.00325744529254735,0.000663409824483097,-0.00314097898080945,0.00273329857736826,-0.00199269806034863,-0.00728077674284577,0.00764307007193565,0.00161124730948359,-0.007547527551651,0.00490325409919024,0.00502792792394757,-0.00146433582995087,-0.00870043132454157,0.00805506203323603,0.00100289518013597,-0.00313252629712224,-0.00159226614050567,-0.00121691590175033,-0.00647919625043869,0.0053720735013485,-0.0047774501144886,-0.00244749872945249,0.00428360654041171,-0.0027269774582237,-0.00176958064548671,-0.000716623791959137,0.01035778503865,0.00142884464003146,0.000951212423387915,0.00252042501233518
"2",-0.00866429228335619,0.00747513677924871,0.0003050553787034,0.0116073777899146,-0.000539449218194932,0.0081646703183651,-0.0128726754337549,-0.00306942313909531,0.00322023057378829,0.000144019839353859,0.000317438883939758,0.0112560894340277,-0.000370990252122283,-0.00387240177951753,0.00372219388373196,0.00314306863583624,0.0186844076961279,0.000373581191524863,-5.74483528907876e-05,0.00802876986563206,0.00186930818017572,-0.00994584430009127,0.00422738678753376,0.00677332514896989,-0.00622522924095392,5.12044152856106e-06,0.000520333531312644,-0.00418907683342695,0.000287615082925186,0.00710748182609677
"3",-0.00583564955741167,0.0111629739403725,0.00237544602714479,0.00790902506560087,-0.000861446722410619,-0.00287547963671386,-0.00302289403043687,0.00244515319354832,-0.0086396224796772,0.0039756977930665,0.00166339648421854,-0.00863863527774811,0.00660739094018936,-0.00723519455641508,0.00122604321222752,-0.00652884831652045,0.00362755847163498,-0.0131737366318703,-0.00399849331006408,-0.000365683168638498,0.0104602864012122,0.00248544197529554,0.00256630033254623,0.00598267558962107,0.00990272499620914,0.00422713765874505,-0.00124311936087906,-0.00261942693032324,0.00347857479937375,-0.00765893934294581
"4",0.00342926965095103,0.000343148334650323,-0.000975578150246292,0.00282374862581491,-0.00148417672608048,0.00413493160158396,-0.000848522817250341,-0.00234021665528417,0.00154699361883104,0.00394733157008886,-0.00149874517228454,-0.00330144609324634,-0.000703937490470707,0.00323509448207915,-0.00464020948857069,0.00120978651102632,0.00766907166689634,0.00274863513186574,-0.00437699723988771,-0.000758552458137274,0.00362485181540251,0.00347609235905111,0.000953200273215771,0.00290628615766764,-0.00278308405540884,0.00600377935916185,0.00131824100390077,0.00390756642445922,-0.0028736877720803,-0.00286047626286745
"5",-0.00789269991219044,-0.00302213104441762,0.000489048543386161,0.00953393056988716,-0.00200549745932221,0.0041533331386745,-0.00229977513663471,-0.00260138767771423,-0.0102504901587963,0.00144371541682631,0.00169926718808711,0.000384229846531525,0.00291772768832743,0.00275395764037967,0.00888376869261265,-0.000172804313478991,-0.00584177253767848,0.00824416428804398,-0.00299099483527243,-0.000172865475178696,-0.00297345267608762,0.000984284793958068,0.00144163600634784,-0.00434986967593431,0.000787953322287649,-0.00209885369986296,0.0102741420269012,-0.00371020217426121,0.00333790830336511,-0.000405382248573005
"6",0.00652308529242873,0.00289665325544775,0.00422483868896961,-0.000211698585189879,-0.0016772213857621,0.00091945641906932,-0.00045970079372637,0.0103747695684433,-0.0039545139297843,-0.0022641415707767,0.000366458873031661,0.00433170469477773,-0.001729661016725,0.00240407697856426,-0.00291295768693089,-0.00407023588195443,0.00990917906165123,-0.000690561602823436,0.00118519912939519,0.00166483258362859,0.00414467183873057,0.00234838458709419,0.0043766931630671,0.00310454121790826,0.000451143045211211,0.000885348301380873,0.00239145127125084,0.0092851659283042,0.000338948622811586,-0.00315489899367094
"7",-0.00546538271009922,0.0107410475611687,-0.00416786409914494,-0.000661212077829987,0.00138253800105304,-0.00147767039015889,0.00143241079058498,-0.000826445524580777,0.00262120668776333,0.00136406451929361,-0.0120923016220331,-0.00100847368594259,-0.00346792489290237,0.000361975078703836,-0.00418840255588293,0.00362416869029403,-0.00293784728273749,-0.00734615698456764,-0.00114340230356902,0.000803223520051688,0.00876250118017197,-0.0101490514352918,0.00279162731021643,0.0109779629856348,-0.0114166904240847,0.00380645086988807,0.0129588944837451,-0.00336854485794902,0.00713559426367283,0.00673920474946499
"8",-0.00458986219018698,0.00569933466613293,-0.00220252783037722,-0.00190242019016296,0.00518478825688362,0.00457112584263086,-0.000864628469571471,0.00429056165739894,-0.00868536904454231,0.0038476069457829,-0.00379903451539576,-0.00343242078088224,0.00942827202379704,0.000855417340062559,0.00365137262269855,0.0014193719252944,0.00317971757613122,0.000279479543678463,-0.000983073026873171,0.00427801022306085,0.00431064143776894,-0.0122154988348484,0.00410072086378932,-0.00252436799928546,0.00457892566919327,0.0018137990264222,2.70525524683762e-05,-0.00295956199988723,0.00659842556342483,-0.00478340219706297
"9",-0.000921464175917208,-0.000974043388850987,-0.00545891979709268,0.00893480610102415,-0.0032699725124985,0.00290944101288915,0.00261091627180576,0.0216920953243971,0.00561186345294118,0.00203525554388762,0.00240059616044164,-0.00330542400479317,0.00256731361150742,0.00397040788084269,-0.00481028994545341,-0.000739537354093045,0.00263758772052824,0.00303487479686737,0.00210778973996639,0.0032139893155545,-0.00959610566496849,-0.00333122606389225,0.00057977793039754,-0.000802092370577157,0.0017697139410302,-0.00393377058207989,-0.000620165606960654,0.00660706125199795,0.00875231251120567,-0.00103205488994718
"10",-0.0038846442475915,0.00290492828935385,0.00563892722129822,0.00197445950470865,0.00373811880126595,3.63839244528208e-05,0.00434476463124156,-0.00957123935222626,0.00526438420638442,-0.00198593270033598,-0.00133650377392769,-0.0018028806662187,-0.00144834304228425,0.00585126038640738,0.00790761690586805,-0.00425791880115867,0.00309029221534729,-0.00852604769170284,0.000450136489234865,-0.00504175713285804,0.000956051168031991,0.000626441207714379,0.000994904665276408,0.00421800604090095,0.00124919135123491,0.00379686336964369,-0.00741389906033874,-0.000286868249531835,0.00643668929114938,0.00731114484369755
