"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00354128913022578,-0.000830601085908711,-0.0043174889869988,-0.00658819265663624,-0.0020065838471055,-0.00695401662960649,-0.000375104602426291,-0.00131579756271094,-0.00300363800488412,0.0104213487356901,0.00265951314941049,0.00306882336735725,-0.00329515640623868,0.00581020629033446,-0.00309494743123651,0.000196920198504813,0.00181598728522658,-0.00359896454028785,-0.000824671005830169,0.000698698102496564,0.000168952508829534,-0.0100035890936852,0.00375921581871808,0.0039395447820425,0.00343421311117709,-0.00167567050084472,0.00241877743974328,-0.0102234575897455,0.000445707846665755
"2",-0.00678606936708093,-0.000937111559323967,0.013521445915103,0.00353592471219599,-0.00304884742945433,0.00319645716808736,-0.00427698157727718,-0.000203841322218068,-0.0025948325637728,0.0224847719073296,0.00141682708635926,-0.00311113195493817,0.00143309729173779,-0.0109405210241675,-0.00643824925646186,0.00130685942713171,0.000233678496442735,-0.00279355701059103,-0.00940015260130167,-0.00608865357935429,-0.00447179935872555,0.00488684745505452,-0.000143737110192887,0.00227042869664729,0.00140310102142394,0.000472642306704074,-0.00233884016051888,0.00126041600015014,-0.00847536977380514
"3",0.00198954250663519,0.00295701692812145,-0.00397842284291983,-0.00485285511240363,-0.00354091892950237,-0.00266711134463549,0.00350072374567389,0.00563425058498979,-0.00148724170867354,-0.00287779211066663,-0.00111478264443576,0.00306676141917706,-0.00643069576472044,-0.00655158469453454,0.0022158152423799,-0.00934717804193497,0.000853496894706041,-0.00522656552493572,-0.00142732821404934,-0.00574332289397717,0.00633270991966128,0.00398812256753445,-0.00151230837218463,-0.000623328669462353,-0.00403264164924622,0.0020209071226418,-0.000820781220681965,0.000309731782181188,-0.00100894807837903
"4",0.000290195370325819,-0.0034246644936502,0.00257789948955178,-0.0203206948935986,-0.00149674934800714,-0.000428102706791833,-0.00510225165635347,-0.000956768461037427,-0.00262533384375274,-0.00234271469525993,0.00124260957818478,0.00130306638311595,-0.0227333270013332,-0.00309695326723158,0.00441969558596611,-0.00442905072122812,0.000889357528649271,-0.00148500117938966,0.00348663423210382,-0.00653573079034686,-0.00103129213675857,0.00248242728412151,0.00268930848687887,-0.00149163452442735,0.00227319728583097,-0.00612004566937685,-0.00242729182355106,-0.0166134033352137,3.0987270292826e-05
"5",0.00193475559353828,-0.0054575209505856,-0.0082215927541256,0.00578257348388433,-0.000581151281949133,-0.00898364186286926,-0.00565670896321535,-0.00363062368705869,-0.00065652106422931,0.000275990052614361,0.00247393269091845,-3.6399742384674e-05,-0.00875861570239067,0.00452187145128846,-0.000579434505198151,-0.0064833564683795,-0.00550094712525606,0.0048986803740263,0.00108099018689245,-0.00386224268004298,0.00716402335092425,-0.00325381499715149,-0.00284082675352693,-0.000320641207508743,-0.00497120665386319,-0.00511490739881992,0.00170489156153053,0.00241705146618187,-0.00436244299635291
"6",0.00274291471578181,0.00399547489359975,0.0131713151931763,-0.000259551423368976,-0.000305255874991417,0.00989676639437675,-0.00755313318222761,0.00298705929890275,0.000405895349103957,1.9873110431945e-05,-0.00829055160284042,0.000838554929941893,0.00175177655182779,0.00020595986279659,-0.00309389689937234,-0.00229084864258766,3.70328507415252e-06,0.00129069318063557,-0.00290794135071337,-0.00254377629607916,2.44713846768718e-05,0.0242962241172791,-0.008067661896348,0.00106601230800152,0.00190451403614134,0.00322519266046584,0.0063238050788641,-0.00631647650152445,0.00452978210523725
"7",0.00154648814350367,0.00184467842336744,-0.009604980237782,-0.0120310029014945,0.00108601141255349,-0.00551489600911736,-0.00208000303246081,-0.000496041669975966,0.00366342556662858,-0.00265077990479767,-0.00243811029940844,0.000421782315243036,-0.0114095006138086,0.0116378962993622,0.000243327085627243,-0.000262476940406486,0.00358926295302808,0.000579460989683867,-0.000656713033095002,-0.00313077517785132,-0.00319176912307739,-0.0198528431355953,0.00735687743872404,0.00128214189317077,0.000578579609282315,-0.00018797378288582,0.0206209346652031,0.013090536929667,-0.0090504577383399
"8",0.00262473174370825,-0.00849990732967854,0.00399761041626334,0.00423569604754448,-0.000229558543651365,0.0063990531489253,-0.0054505318403244,-0.00054865435231477,0.000958536635152996,0.00216280692256987,-0.00656992010772228,-8.20556961116381e-05,-0.000725601625163108,0.00341165019199252,0.00553708802908659,0.000436367059592158,0.00312502332963049,-0.000418717419961467,0.000956623000092804,-0.00139627105090767,-0.00521767186000943,0.00570734404027462,-0.00384128210134804,-0.000207242177566513,0.00318191782571375,0.00822209566831589,0.00593919726088643,-0.00135790952481329,0.00174530153162777
"9",0.00200697151012719,-0.00656837411224842,-0.102770633995533,0.0019074393203482,0.00330812484025955,-0.00620803330093622,-0.00624234555289149,-0.00207942258566618,-0.000578552251681685,0.00212789583019912,0.00241242605261505,0.00353158335201442,0.0037982037756592,-0.0042936522513628,-0.00324455625377595,0.00336612993851304,0.00212761224247515,0.00308843702077866,-0.000540450564585626,0.00144768902100623,0.00156405207235366,-0.00574848242104053,-0.00167468504514545,0.00057800073409453,0.00186363817192614,0.00246306438930333,0.00786665081977844,0.00755633600056171,0.00237466068938375
"10",-0.000136011803988367,-0.000592291355133057,0.00373056461103261,0.00396530190482736,-1.89853963092901e-05,0.00193344766739756,-0.00411628792062402,0.000306566129438579,-0.000746619945857674,-0.00177447067108005,-0.00522013194859028,-0.00034737034002319,-0.00697192084044218,0.000555999286007136,0.00544050429016352,0.010807367041707,0.00140151230152696,0.00143042753916234,0.00606282660737634,-0.00646717473864555,0.00311404373496771,0.0192381255328655,-0.00497937994077802,-0.00355161563493311,0.000410412787459791,0.00144534674473107,0.00232455134391785,0.00113011663779616,-0.0030856307130307
