"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.000968771404586732,0.0125425392761827,0.00331047782674432,-0.00345044163987041,-0.00398811930790544,0.00528795132413507,0.0119520053267479,-0.00232997303828597,0.000660078367218375,-0.00220382097177207,-0.00661195535212755,0.00474243517965078,0.00425573578104377,-0.00320883723907173,-0.0191696882247925,0.00302274781279266,0.00609301682561636,-0.0103404717519879,-0.00468589039519429,0.00354872853495181,-0.011730158701539,0.00685725454241037,0.00586670730262995,-0.00675381859764457,-0.00147956435102969,0.0012953975237906,-0.000675581861287355,-0.000234082181123085,0.00146853690966964,0.0022106496617198
"2",-0.0073513244278729,0.012769790366292,0.00591047899797559,0.00911274459213018,0.0114176906645298,0.0118250222876668,-0.0102892816066742,-0.0105316527187824,0.016170609742403,0.0162538401782513,-0.00268690590746701,0.00884261354804039,0.00653742207214236,-5.55871083633974e-05,0.00303832977078855,-0.00461634667590261,-0.00827668514102697,-0.0088433176279068,-0.00309094833210111,-0.00774360029026866,0.00229050894267857,-0.00197850354015827,-0.00421357108280063,-0.00454577803611755,0.00737670809030533,0.0143577884882689,0.00145581061951816,0.00874722003936768,0.00324897351674736,-0.0114721953868866
"3",-0.0154058448970318,-0.013101439923048,-0.000647297478280962,0.00350933475419879,0.00463036308065057,-0.00595677364617586,-0.0151661736890674,-0.0107130380347371,-0.0261091887950897,-0.00940655078738928,0.00732907140627503,-0.00206816359423101,0.00611963775008917,-0.00584471737965941,-0.0246442742645741,-0.00185552332550287,0.0134403323754668,-0.00560783455148339,-0.00563746178522706,0.00493229972198606,-0.0096252616494894,0.00744837429374456,-0.000812534417491406,-0.00439547933638096,-0.00190173683222383,-0.00132601009681821,-0.00056762812891975,0.000559317064471543,0.00845097377896309,-0.00201162532903254
"4",-0.00348991388455033,-0.0214775912463665,-0.00244211312383413,-0.00725194113329053,0.00423341104760766,-0.00153165054507554,-0.00824267510324717,-0.00187511276453733,-0.00992356427013874,0.000932205410208553,-0.00458736950531602,-0.00362782902084291,0.00244046375155449,-0.00244658160954714,0.0311651322990656,0.00774739542976022,0.00307871331460774,0.00328928092494607,0.00905022490769625,-0.00389992049895227,-0.00146937859244645,0.00310500501655042,-0.00423191161826253,-0.0024624343495816,0.00231231213547289,0.0111391991376877,-0.000225936571951024,0.00435166945680976,0.00511203799396753,-0.00750242779031396
"5",-0.00492658047005534,0.00857133697718382,0.00126903713680804,-0.00935026444494724,0.0119263473898172,-0.00860826764255762,-0.00827138777822256,-0.00213279668241739,-0.00888515450060368,-2.12661670957459e-05,-0.0183095037937164,0.00104450085200369,0.00244670268148184,-0.00193282426334918,-0.010484972037375,0.00216508470475674,0.00159009371418506,-0.00637615565210581,-0.00735003873705864,0.00393606815487146,-0.00514200329780579,0.00249312119558454,0.00257691903971136,-0.00777347618713975,0.000181642899406143,-0.00309417839162052,-0.00187822245061398,0.00568046281114221,0.0185306761413813,0.00176818470936269
"6",-0.000736206420697272,0.00870498083531857,0.00357635668478906,-0.000848814146593213,0.0100802611559629,0.00680364295840263,-0.0155408708378673,-0.00566763058304787,-0.00551989208906889,0.00078406254760921,-0.00292069790884852,0.00171623518690467,0.000957526150159538,0.00428542075678706,-0.000254958518780768,0.00861458107829094,0.00844958331435919,-0.000420660944655538,-0.00279817823320627,0.00140456226654351,0.0048909317702055,-0.00676077604293823,-0.000996760674752295,0.00225136056542397,-0.00227153114974499,0.00752586126327515,-0.00152003683615476,0.00287219067104161,-0.0147524010390043,-0.00493797939270735
"7",0.00126372650265694,-0.00185127696022391,0.00837009772658348,0.00699584977701306,-0.000587547954637557,0.00515023618936539,0.0201016832143068,-0.00160196365322918,0.00222009117715061,0.000465865829028189,-0.0119830360636115,0.0112730823457241,0.00239608809351921,-0.00404425151646137,-0.00623544538393617,-0.00415465561673045,-0.00679163122549653,0.00106848962605,-0.000857870676554739,-0.00431453622877598,0.00496373604983091,0.00320200063288212,0.00386753119528294,0.0108908014371991,0.0076568303629756,0.012031689286232,0.00310822180472314,-0.00214830925688148,-0.00127490994054824,-0.00653867004439235
"8",-0.00182094762567431,-0.0109589202329516,0.000158947543241084,-0.00765979383140802,0.00357466610148549,-0.00506873847916722,0.00716538680717349,-0.00538897281512618,0.00696773128584027,0.00985884852707386,0.00531483581289649,-0.00287914020009339,0.00353111303411424,0.0017721870681271,0.00172796391416341,0.000988729763776064,0.00192199798766524,-0.000307193491607904,0.00517240120097995,-0.00218151859007776,0.00560136139392853,-0.00196159863844514,-0.00194241374265403,0.00466369278728962,-0.000202859606361017,-0.00347515731118619,-0.00268252706155181,0.0105705028399825,-0.00545201078057289,-0.00660944962874055
"9",-0.00296241044998169,-0.0127846533432603,0.00562298065051436,0.00356303784064949,0.0270025953650475,-0.00593669805675745,-0.0192648954689503,0.00113546091597527,-0.011833680793643,0.00331375957466662,0.0223511252552271,0.0142590561881661,0.00146924343425781,-0.00612956192344427,0.0044096177443862,0.00436141667887568,-0.00238142418675125,0.0030705698300153,0.00537481345236301,0.00744543969631195,0.00377374980598688,0.0043164286762476,-0.00370245450176299,0.00353312306106091,0.00205177441239357,0.000960642704740167,0.000452996115200222,0.000404589081881568,-0.00568891828879714,0.00189984880853444
"10",-0.00313139171339571,-0.00503778830170631,-0.00623092753812671,0.0104157468304038,-0.000188740799785592,-0.00519061647355556,-0.00152002519462258,0.000759538554120809,-0.0051884395070374,-0.00504173012450337,-0.00948331505060196,0.00148818944580853,0.00376004027202725,0.00163462932687253,-0.000573894067201763,-0.00172190414741635,-0.00934521947056055,-0.00839381292462349,0.00103041727561504,-0.00026173100923188,-0.00988761521875858,-0.00767742609605193,-0.00306195789016783,-0.00537159619852901,0.0023114571813494,0.00341861718334258,0.000772859842982143,0.000402209669118747,0.00370701053179801,-0.000544044945854694
