"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.0055929496884346,0.000980691285803914,0.00903961807489395,0.00507675250992179,-0.00237927469424903,0.00231135985814035,-0.00397792598232627,0.00750086829066277,0.00759907346218824,-0.00284397974610329,0.00537403346970677,0.00115256616845727,0.00287884450517595,0.0010945345275104,0.000179203954758123,-0.000181663039256819,-0.000704750651493669,0.0058034467510879,0.0107156196609139,0.00124522065743804,-0.0122212814167142,-0.000664674502331764,0.00300167663954198,-0.000639931648038328,0.0023559860419482,-0.00311956275254488,0.000406636681873351,0.00079679285408929,-0.00122730026487261,0.00422113575041294
"2",0.00480118347331882,0.00399754242971539,0.0127825932577252,-0.00400085793808103,-2.72749821306206e-05,0.00556845730170608,-0.00482524838298559,0.00232394458726048,0.00606808206066489,0.000503306335303932,-0.00124588329344988,0.00503313541412354,0.00776001252233982,0.0015717982314527,0.00104822614230216,-0.0013984035467729,0.00256501091644168,0.00211925525218248,0.00495002372190356,-0.00708820158615708,-0.00197228952310979,-0.00680044526234269,-0.00112581974826753,0.00412966497242451,0.00482670124620199,-0.00188308244105428,-0.00394306657835841,-0.000197827830561437,-1.20935737868422e-06,-0.00585958734154701
"3",-0.000643078295979649,-0.00274587608873844,0.00783239491283894,0.00522021902725101,0.00124811776913702,-0.00844310689717531,-0.0183672290295362,-0.000264085596427321,0.0142854051664472,0.00526456721127033,0.00259917974472046,-0.00212370278313756,0.000898926635272801,9.91024353425018e-05,-0.000780820031650364,0.00575256906449795,0.00527315214276314,0.00183265807572752,-3.79267839889508e-05,-0.00140434177592397,0.00347763230092824,0.00530009856447577,0.00991691183298826,0.000338873243890703,0.00506409490481019,0.00418797321617603,-0.00256850104779005,0.00762611394748092,0.00425938796252012,-0.00180112721864134
"4",-0.00246587209403515,-0.00332434056326747,-0.00156518910080194,0.00996268074959517,0.00325006479397416,-0.00240005785599351,-0.00294507900252938,0.000295789766823873,-0.00651754206046462,0.0054384539835155,-0.000658806820865721,0.00089352554641664,0.00212304061278701,-0.00105924275703728,0.00288682477548718,-0.00270862923935056,0.0011294879950583,0.0045732669532299,-0.0068518565967679,0.00703414296731353,-0.000842764507979155,0.00261074816808105,0.00419991975650191,-0.00196389271877706,0.0168301593512297,0.00272189266979694,-0.0115097789093852,0.00180874578654766,0.00503089604899287,-0.00686137331649661
"5",0.00166706019081175,0.00171550828963518,0.00926320161670446,0.00239822757430375,0.000587777583859861,-0.0024680148344487,0.000472527055535465,0.00599378161132336,0.00374309904873371,0.00154078949708492,0.00270541105419397,-0.0040851691737771,-0.000683518417645246,0.00185598724056035,0.0239080060273409,-0.00040391314541921,0.000164010445587337,-0.00157784472685307,-0.00557403592392802,0.00463134190067649,-0.00633002351969481,0.0123603409156203,-0.00276015140116215,0.00201443093828857,0.00368581875227392,-0.00482348585501313,0.0015251103322953,0.00273241358809173,0.000714770227205008,-0.00584240909665823
"6",0.00187458819709718,0.000724764482583851,0.00105901423376054,0.00272845011204481,0.00284771248698235,-0.000586903421208262,-0.00344408792443573,0.00342120253480971,0.00755329988896847,-0.00466266507282853,-0.000536459090653807,0.00978558603674173,0.00105519173666835,0.00148383318446577,0.00418910291045904,-0.000600407598540187,-0.000546411785762757,0.00389733561314642,0.00360939814709127,0.00215051928535104,-0.000829927215818316,0.00424409471452236,0.00373037182725966,0.00169737124815583,-0.00224781688302755,-0.0016614489722997,-5.1555827667471e-05,0.000142348100780509,-0.0135965198278427,0.00528186233714223
"7",-0.00309428945183754,0.00208870344795287,0.00816126726567745,-0.0015885082539171,-0.00186963309533894,0.00288688996806741,0.00449942331761122,0.00130656128749251,0.00699194567278028,-0.000181261304533109,0.00215334445238113,-0.00530198775231838,0.00507242232561111,-0.000321097322739661,-0.00242178561165929,-0.000721152231562883,-0.00151333352550864,0.00112731335684657,-0.00360702304169536,-0.00882701762020588,0.000222494898480363,-0.00760737573727965,0.00380014325492084,-0.00320505513809621,-0.00400913087651134,-0.000221923197386786,0.00332262879237533,-0.000988614978268743,0.00599268823862076,0.00025408118381165
"8",-0.00176928495056927,0.00205110060051084,0.00298859248869121,0.00942233670502901,0.00488870963454247,-0.00285545829683542,0.00349507015198469,0.00284647941589355,0.0027711542788893,-0.00488198408856988,0.000419534277170897,-0.00115222355816513,0.0130258128046989,-0.00472743017598987,-0.000197730696527287,-0.000282736320514232,-0.00297989044338465,-0.00281288241967559,-0.00480676209554076,-0.000964734295848757,0.00111488101538271,0.000914375472348183,-0.0045401812531054,0.000666565960273147,-0.00251134065911174,-0.00305220135487616,-0.000772589235566556,0.0049468376673758,-0.000509537698235363,-0.0053821369074285
"9",-0.00395547226071358,0.00185904582031071,-0.0037903527263552,-0.00308447098359466,0.00160695088561624,-0.00373368198052049,-0.00419048080220819,-0.000908622285351157,0.00216056243516505,0.0015636938624084,0.00544718746095896,0.00112536060623825,-0.0067246463149786,0.000158283655764535,-4.83267576782964e-05,-0.00184083671774715,0.00130294368136674,0.00189714622683823,-0.0058052004314959,0.00451951008290052,0.00147032446693629,0.000476624845759943,0.00104165845550597,0.00341564533300698,-0.00113032094668597,0.00652390159666538,-0.00296006142161787,0.000123153382446617,-0.00135080725885928,0.00263437582179904
"10",-0.000432205793913454,-0.00155895506031811,-0.000486261356854811,-0.00167109083849937,0.00118872872553766,-0.00560831278562546,0.00125330232549459,0.00510218599811196,0.00554145826026797,0.00102445541415364,5.68709947401658e-05,-0.000396026007365435,0.000448356382548809,-0.00359361106529832,0.00367694487795234,-0.00321747618727386,-0.000699981465004385,-0.00467583537101746,-0.000922465289477259,0.00300981756299734,0.000499325222335756,-0.00158761080820113,0.00191877735778689,0.000896608282346278,-0.00121167569886893,0.00389175117015839,-0.00269953580573201,-0.0010388505179435,0.00761467218399048,-0.00568784773349762
