"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.0425516217947006,-0.0125726433470845,-0.0583947487175465,0.0277791079133749,0.00732000125572085,0.0144147220999002,-0.0219749771058559,-0.0665384978055954,-0.0829061716794968,-0.0593011416494846,0.00824787747114897,0.0254337582737207,-0.0129245836287737,-0.00549314590170979,-0.00398653605952859,0.00925892218947411,0.0029788005631417,0.0135468067601323,-0.0173132717609406,0.00138822488952428,-0.0134274605661631,-0.0199335291981697,-0.00287884054705501,0.00241362093947828,0.062449935823679,-0.019086817279458,0.0239868052303791,-0.0538322627544403,0.0119068594649434
"2",0.0757463946938515,0.15497000515461,-0.0473678857088089,0.0416801422834396,-0.0636477544903755,-0.00134431465994567,0.0844852030277252,-0.0375546924769878,-0.0655467137694359,0.117156594991684,-0.00954023376107216,0.0275828707963228,0.00627682637423277,-0.0215372368693352,0.0456326380372047,0.0598321855068207,-0.00600171415135264,-0.025778915733099,-0.0017258309526369,0.0145073272287846,-0.00524143781512976,0.00877899490296841,-0.0370451100170612,0.00432540383189917,0.0147718461230397,-0.00712824845686555,0.0520787537097931,0.0363261252641678,0.0360810421407223
"3",0.0587360821664333,0.0842569619417191,0.000223332244786434,0.00852671451866627,-0.0184606313705444,0.0635694563388824,0.0473999492824078,0.0186221785843372,0.116849437355995,0.00919811055064201,0.0150492563843727,-0.00128260534256697,-0.0266612879931927,-0.0273842643946409,0.0112909572198987,-0.0165535230189562,0.0714184790849686,-0.0167620908468962,-0.0196352563798428,-0.00326064811088145,0.0110191693529487,0.043354157358408,0.058213509619236,0.000380627257982269,0.123055994510651,0.171806707978249,-0.044300202280283,0.0835611075162888,0.0138121033087373
"4",0.0269103441387415,0.0318200252950191,-0.0346352010965347,-0.00809288583695889,0.127082377672195,0.129913479089737,0.0378277078270912,-0.0366977639496326,0.127907887101173,-0.0237289350479841,0.00377238565124571,-0.00253932038322091,0.127117514610291,-0.0193309783935547,0.0107349092140794,-0.0383584834635258,0.0162476897239685,0.0484832040965557,0.00974563043564558,0.0189330149441957,-0.0046278745867312,0.0118854716420174,0.0578724704682827,0.0195202324539423,0.0324071608483791,0.00774240121245384,0.127222776412964,0.202692925930023,0.0108610317111015
"5",-0.0256786253303289,-0.0098205404356122,-0.0491675101220608,-0.00207016849890351,-0.0422191582620144,0.0728136822581291,0.0392399989068508,-0.0587183721363544,-0.0729677081108093,-0.00408820947632194,-0.0131919793784618,-0.00591416889801621,-0.0344517752528191,0.00121714104898274,-0.0283935572952032,-0.0389375202357769,-0.0654913336038589,-0.0387590862810612,-0.0428769066929817,-0.0483171083033085,0.0140098510310054,-0.0238826926797628,-0.0015942903701216,-0.000730761734303087,-0.0377951972186565,-0.0219310335814953,0.018789229914546,0.0444967560470104,0.020361166447401
"6",-0.0366003140807152,-0.00380103732459247,-0.0352260023355484,-0.0127310184761882,-0.0272591859102249,0.0493393056094646,0.017858874052763,-0.0357520952820778,-0.0324160531163216,0.00541186053305864,-0.0252122990787029,0.0132174165919423,-0.0558881908655167,0.0113344267010689,0.0186512172222137,0.0109429368749261,0.0283994153141975,0.00209800712764263,-0.0485490225255489,-0.0258632004261017,-0.0142118241637945,0.00551092298701406,-0.0388405323028564,-0.0385960452258587,-0.0254096742719412,0.00612035160884261,-0.104394428431988,-0.0212785694748163,-0.00486980704590678
"7",0.0830569341778755,0.0899990946054459,0.0520917922258377,-0.00552795734256506,0.130640253424644,-0.024860106408596,0.0398812182247639,0.061573464423418,0.133152097463608,0.0415134131908417,-0.0248873177915812,0.0146979726850986,0.0551674999296665,-0.0141435982659459,-0.00424912478774786,-0.0101843997836113,0.00626226514577866,0.0710905343294144,0.0105199497193098,0.0140418643131852,0.0164318215101957,0.113990858197212,-0.00477039813995361,0.0350205115973949,0.134081900119781,0.137420505285263,0.04818519577384,0.0242349728941917,0.0291595384478569
"8",-0.0029071366880089,-0.0251696221530437,-0.0294365435838699,0.00138586305547506,-0.0506516359746456,-0.0236967131495476,0.00119017937686294,-0.0120079480111599,-0.0707481876015663,-0.0230598077178001,-0.0133746936917305,-0.00133717607241124,-0.0379457511007786,0.0462738573551178,-0.0246644485741854,0.0253662057220936,-0.0142129184678197,0.0303381383419037,-0.00134345958940685,0.0117391888052225,-0.0001248578337254,-0.0230413731187582,-0.00287863705307245,-0.00388405844569206,-0.00208260049112141,-0.0124676134437323,-0.039058368653059,0.0222979690879583,0.00981474947184324
"9",-0.00669089984148741,-0.0152348214760423,-0.0122873298823833,0.03683090955019,-0.00969628617167473,-0.00361486314795911,0.0231629628688097,-0.127268388867378,-0.0620454289019108,0.0335240997374058,-0.0189540479332209,-0.007711470592767,0.0380005091428757,0.000703936559148133,-0.0234213974326849,0.117642030119896,0.00331752467900515,-0.00772880297154188,-0.01352468598634,-0.00330469687469304,-0.00711789773777127,0.0132844308391213,-0.00723139755427837,0.00108739256393164,0.0177846010774374,-0.00545871583744884,0.065703496336937,-0.0643118545413017,-0.0100298272445798
"10",0.0733953714370728,0.0557648986577988,0.105340704321861,0.00861065834760666,0.0105360392481089,-0.0350977368652821,0.0265794061124325,0.084196999669075,0.114962205290794,0.0715625286102295,0.0921058282256126,-0.0053075491450727,0.0306516420096159,-0.0151917841285467,0.0178089942783117,-0.0177528783679008,-0.0272723138332367,-0.0176736786961555,0.154145613312721,0.00592465698719025,0.00537388725206256,0.060537401586771,-0.0289609916508198,-0.00341196567751467,0.137415274977684,0.141769483685493,0.000167905731359497,0.0168723165988922,-0.012415905483067
"11",0.0127197979018092,0.0127204554155469,0.0164048820734024,-0.00166174350306392,-0.0639896094799042,0.0348416604101658,-0.00440455786883831,0.00428907806053758,0.156827598810196,0.0040727355517447,0.00754059292376041,-0.00867704767733812,0.0324485339224339,0.0165016446262598,-0.013754322193563,0.00232376903295517,0.0217170529067516,-0.0240765474736691,0.0109047759324312,-0.0397022888064384,0.00213487190194428,-0.00278348312713206,-0.033432949334383,-0.00223989551886916,0.0236841142177582,0.00731883943080902,0.0734432488679886,0.0152771063148975,0.0168237090110779
"12",0.0131110213696957,-0.0221099443733692,-0.0269868113100529,0.0184377282857895,0.0188019797205925,0.00932091847062111,-0.0134312808513641,0.0452430732548237,0.00133429642301053,-0.0398250073194504,0.0067412774078548,-0.0101720802485943,-0.0110904304310679,-0.00439574895426631,0.00480337906628847,0.00233793188817799,-0.00953324791043997,0.019986005499959,-0.0219955313950777,0.0235586501657963,0.00128504168242216,-0.00882032886147499,0.0367119163274765,-0.00747393537312746,-0.000495396147016436,-0.0259673316031694,0.0123803960159421,0.154621154069901,-0.00198904937133193
"13",-0.0177642647176981,0.0168275348842144,-0.0187039077281952,-0.00345435459166765,-0.00640376703813672,0.0108002899214625,0.0084389541298151,-0.0531781874597073,-0.139765590429306,0.00401929998770356,0.0117360176518559,-0.00511289108544588,0.0672192052006721,-0.00739329168573022,-0.0219595581293106,0.0414493232965469,-0.0286976452916861,0.0543812848627567,0.06095951795578,0.0155427902936935,0.00192454655189067,0.012214120477438,0.0608812794089317,0.0115610351786017,-0.000683880818542093,-0.0055567491799593,-0.00578487664461136,0.172504767775536,0.00149514642544091
"14",-0.00610627001151443,0.0233581159263849,-0.012233198620379,-0.000536262814421207,-0.0663075521588326,-0.0114448647946119,-0.00782050937414169,-0.0137118622660637,0.067849762737751,-0.000325365574099123,-0.0222187936306,-0.00250408891588449,0.00728726340457797,-0.00247867195867002,0.00996702630072832,-0.0232769176363945,0.00956365652382374,-0.0191139280796051,-0.000318246748065576,-0.00344436010345817,0.000161457908689044,-0.00501232827082276,-0.00884226150810719,0.00237417034804821,-0.00794482789933681,0.00903063267469406,-0.0333677753806114,0.0020458847284317,0.0160637889057398
"15",0.0169263649731874,0.00405279314145446,0.0138327218592167,-0.00227672886103392,0.0258570294827223,0.0146175688132644,0.00257982197217643,0.0185196548700333,0.139881834387779,0.0214101877063513,-0.00328405806794763,0.004302519839257,-0.0192431006580591,0.00380915333516896,0.00378209725022316,0.0132034374400973,0.00625746650621295,-0.0128828538581729,0.02839195728302,-0.000375189498299733,-0.00218457588925958,-0.00201863353140652,-0.046021543443203,0.00519030680879951,0.0258545484393835,0.00856077298521996,-0.00514464871957898,-0.0117341307923198,-0.0183183066546917
"16",-0.000280989654129371,-0.00225335778668523,0.0335485339164734,0.00384173798374832,0.0130634335801005,-0.00239960360340774,-0.00821111723780632,0.00501160230487585,0.0838023498654366,-0.0114211766049266,0.0112352482974529,-0.00236951326951385,-0.0140321543440223,0.0108509818091989,-0.0287192817777395,0.00242396979592741,-0.00260812882333994,-0.0217627938836813,-0.0167350582778454,0.00164339120965451,-0.00141048931982368,0.0103783383965492,-0.0186800789088011,0.0100421234965324,0.0154147753491998,-0.000279969826806337,-0.0246471576392651,-0.0148765332996845,0.0117501001805067
"17",0.0095655033364892,0.00890757422894239,0.017048941925168,-0.00254293833859265,-0.0247084759175777,-0.0404545553028584,-0.00992836523801088,-0.0611883476376534,-0.132633358240128,0.0079637048766017,-0.00230867392383516,0.00210144952870905,-0.00551191996783018,-0.00326949148438871,-0.00980621855705976,-0.0312717482447624,0.00824988540261984,0.00439064670354128,-0.0100064612925053,-0.014720493927598,-0.0100075118243694,0.0048949490301311,-0.00528458599001169,-0.00242432788945735,-0.00309645780362189,-0.0154578350484371,0.0304855834692717,0.0244831386953592,0.0197292361408472
